pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,11,true,120.690937204,267.099315727,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,12,true,211.170256206,109.554492194,7.125,324.842830553,0.2,,165,44,False,False
1,12,true,177.940558475,153.672023527,7.125,163.535701187,0.2,,207,252,False,False
2,12,true,345.88309269,82.643401265,7.125,123.792181894,0.2,,454,155,False,False
3,12,true,6.95834106255,210.41439066,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,12,true,113.569023091,266.889638907,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,13,true,207.067529362,103.729266237,7.125,324.842830553,0.2,,165,44,False,False
1,13,true,179.959910627,160.504873729,7.125,163.535701187,0.2,,207,252,False,False
2,13,true,351.804397819,86.6061995903,7.125,123.792181894,0.2,,454,155,False,False
3,13,true,7.0610717341,203.290131301,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,13,true,106.447108978,266.679962086,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,14,true,202.964802518,97.904040281,7.125,324.842830553,0.2,,165,44,False,False
1,14,true,181.97926278,167.337723931,7.125,163.535701187,0.2,,207,252,False,False
2,14,true,357.725702948,90.5689979155,7.125,123.792181894,0.2,,454,155,False,False
3,14,true,7.16380240564,196.165871942,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,14,true,99.3251948656,266.470285266,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,15,true,198.862075674,92.0788143245,7.125,324.842830553,0.2,,165,44,False,False
1,15,true,183.998614932,174.170574133,7.125,163.535701187,0.2,,207,252,False,False
2,15,true,363.647008078,94.5317962408,7.125,123.792181894,0.2,,454,155,False,False
3,15,true,7.26653307718,189.041612584,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,15,true,92.2032807527,266.260608445,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,16,true,194.75934883,86.2535883681,7.125,324.842830553,0.2,,165,44,False,False
1,16,true,186.017967084,181.003424336,7.125,163.535701187,0.2,,207,252,False,False
2,16,true,369.568313207,98.4945945661,7.125,123.792181894,0.2,,454,155,False,False
3,16,true,7.36926374873,181.917353225,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,16,true,85.0813666399,266.050931625,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,17,true,190.656621986,80.4283624116,7.125,324.842830553,0.2,,165,44,False,False
1,17,true,188.037319236,187.836274538,7.125,163.535701187,0.2,,207,252,False,False
2,17,true,375.489618336,102.457392891,7.125,123.792181894,0.2,,454,155,False,False
3,17,true,7.47199442027,174.793093866,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,17,true,77.959452527,265.841254804,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,18,true,186.553895142,74.6031364552,7.125,324.842830553,0.2,,165,44,False,False
1,18,true,190.056671388,194.66912474,7.125,163.535701187,0.2,,207,252,False,False
2,18,true,381.410923465,106.420191217,7.125,123.792181894,0.2,,454,155,False,False
3,18,true,7.57472509182,167.668834508,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,18,true,70.8375384142,265.631577984,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,19,true,182.451168298,68.7779104987,7.125,324.842830553,0.2,,165,44,False,False
1,19,true,192.07602354,201.501974942,7.125,163.535701187,0.2,,207,252,False,False
2,19,true,387.332228594,110.382989542,7.125,123.792181894,0.2,,454,155,False,False
3,19,true,7.67745576336,160.544575149,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,19,true,63.7156243013,265.421901164,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,20,true,178.348441454,62.9526845423,7.125,324.842830553,0.2,,165,44,False,False
1,20,true,194.095375692,208.334825144,7.125,163.535701187,0.2,,207,252,False,False
2,20,true,393.253533724,114.345787867,7.125,123.792181894,0.2,,454,155,False,False
3,20,true,7.7801864349,153.42031579,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,20,true,56.5937101884,265.212224343,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,21,true,174.24571461,57.1274585858,7.125,324.842830553,0.2,,165,44,False,False
1,21,true,196.114727844,215.167675347,7.125,163.535701187,0.2,,207,252,False,False
2,21,true,399.174838853,118.308586192,7.125,123.792181894,0.2,,454,155,False,False
3,21,true,7.88291710645,146.296056432,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,21,true,49.4717960756,265.002547523,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,22,true,170.142987766,51.3022326294,7.125,324.842830553,0.2,,165,44,False,False
1,22,true,198.134079996,222.000525549,7.125,163.535701187,0.2,,207,252,False,False
2,22,true,405.096143982,122.271384518,7.125,123.792181894,0.2,,454,155,False,False
3,22,true,7.98564777799,139.171797073,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,22,true,42.3498819627,264.792870702,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,23,true,166.040260922,45.477006673,7.125,324.842830553,0.2,,165,44,False,False
1,23,true,200.153432148,228.833375751,7.125,163.535701187,0.2,,207,252,False,False
2,23,true,411.017449111,126.234182843,7.125,123.792181894,0.2,,454,155,False,False
3,23,true,8.08837844954,132.047537715,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,23,true,35.2279678499,264.583193882,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,24,true,162.194246898,51.474823036,7.125,212.66944253,0.2,,49,228,False,False
1,24,true,202.1727843,235.666225953,7.125,163.535701187,0.2,,207,252,False,False
2,24,true,416.93875424,130.196981168,7.125,123.792181894,0.2,,454,155,False,False
3,24,true,8.19110912108,124.923278356,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,24,true,28.106053737,264.373517061,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,25,true,158.348232874,57.472639399,7.125,212.66944253,0.2,,49,228,False,False
1,25,true,204.192136452,242.499076156,7.125,163.535701187,0.2,,207,252,False,False
2,25,true,422.86005937,134.159779494,7.125,123.792181894,0.2,,454,155,False,False
3,25,true,8.29383979262,117.799018997,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,25,true,20.9841396241,264.163840241,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,26,true,154.502218849,63.4704557621,7.125,212.66944253,0.2,,49,228,False,False
1,26,true,206.211488604,249.331926358,7.125,163.535701187,0.2,,207,252,False,False
2,26,true,428.781364499,138.122577819,7.125,123.792181894,0.2,,454,155,False,False
3,26,true,8.39657046417,110.674759639,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,26,true,13.8622255113,263.95416342,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,27,true,150.656204825,69.4682721251,7.125,212.66944253,0.2,,49,228,False,False
1,27,true,206.813751527,251.369793962,2.125,163.535701187,0.2,,207,252,False,False
2,27,true,434.702669628,142.085376144,7.125,123.792181894,0.2,,454,155,False,False
3,27,true,8.49930113571,103.55050028,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,27,true,6.74031139841,263.7444866,7.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,28,true,146.810190801,75.4660884882,7.125,212.66944253,0.2,,49,228,False,False
1,28,true,199.693586641,251.107349666,7.125,272.110926715,0.2,,34,245,False,False
2,28,true,440.623974757,146.048174469,7.125,123.792181894,0.2,,454,155,False,False
3,28,true,8.60203180725,96.4262409213,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,28,true,4.61623175071,263.681951408,2.125,271.686362325,0.2,,3.98056763054,263.663236772,False,False
0,29,true,142.964176776,81.4639048512,7.125,212.66944253,0.2,,49,228,False,False
1,29,true,192.573421756,250.844905371,7.125,272.110926715,0.2,,34,245,False,False
2,29,true,446.545279887,150.010972795,7.125,123.792181894,0.2,,454,155,False,False
3,29,true,8.7047624788,89.3019815627,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,29,true,4.71432992119,256.557626756,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,30,true,139.118162752,87.4617212143,7.125,212.66944253,0.2,,49,228,False,False
1,30,true,185.453256871,250.582461075,7.125,272.110926715,0.2,,34,245,False,False
2,30,true,452.466585016,153.97377112,7.125,123.792181894,0.2,,454,155,False,False
3,30,true,8.80749315034,82.1777222041,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,30,true,4.81242809166,249.433302104,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,31,true,135.272148728,93.4595375773,7.125,212.66944253,0.2,,49,228,False,False
1,31,true,178.333091986,250.32001678,7.125,272.110926715,0.2,,34,245,False,False
2,31,true,445.884528645,151.245739059,7.125,292.512295966,0.2,,163,34,False,False
3,31,true,8.91022382189,75.0534628454,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,31,true,4.91052626213,242.308977451,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,32,true,131.426134703,99.4573539404,7.125,212.66944253,0.2,,49,228,False,False
1,32,true,171.212927101,250.057572484,7.125,272.110926715,0.2,,34,245,False,False
2,32,true,439.302472273,148.517706997,7.125,292.512295966,0.2,,163,34,False,False
3,32,true,9.01295449343,67.9292034868,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,32,true,5.0086244326,235.184652799,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,33,true,127.580120679,105.455170303,7.125,212.66944253,0.2,,49,228,False,False
1,33,true,164.092762216,249.795128188,7.125,272.110926715,0.2,,34,245,False,False
2,33,true,432.720415902,145.789674936,7.125,292.512295966,0.2,,163,34,False,False
3,33,true,9.11568516497,60.8049441282,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,33,true,5.10672260308,228.060328147,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,34,true,123.734106655,111.452986666,7.125,212.66944253,0.2,,49,228,False,False
1,34,true,156.972597331,249.532683893,7.125,272.110926715,0.2,,34,245,False,False
2,34,true,426.138359531,143.061642875,7.125,292.512295966,0.2,,163,34,False,False
3,34,true,9.21841583652,53.6806847695,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,34,true,5.20482077355,220.936003495,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,35,true,119.888092631,117.45080303,7.125,212.66944253,0.2,,49,228,False,False
1,35,true,149.852432445,249.270239597,7.125,272.110926715,0.2,,34,245,False,False
2,35,true,419.55630316,140.333610814,7.125,292.512295966,0.2,,163,34,False,False
3,35,true,9.32114650806,46.5564254109,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,35,true,5.30291894402,213.811678843,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,36,true,116.042078606,123.448619393,7.125,212.66944253,0.2,,49,228,False,False
1,36,true,142.73226756,249.007795301,7.125,272.110926715,0.2,,34,245,False,False
2,36,true,412.974246789,137.605578753,7.125,292.512295966,0.2,,163,34,False,False
3,36,true,9.42387717961,39.4321660522,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,36,true,5.40101711449,206.687354191,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,37,true,112.196064582,129.446435756,7.125,212.66944253,0.2,,49,228,False,False
1,37,true,135.612102675,248.745351006,7.125,272.110926715,0.2,,34,245,False,False
2,37,true,406.392190418,134.877546691,7.125,292.512295966,0.2,,163,34,False,False
3,37,true,9.52660785115,32.3079066936,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,37,true,5.49911528496,199.563029539,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,38,true,108.350050558,135.444252119,7.125,212.66944253,0.2,,49,228,False,False
1,38,true,128.49193779,248.48290671,7.125,272.110926715,0.2,,34,245,False,False
2,38,true,399.810134047,132.14951463,7.125,292.512295966,0.2,,163,34,False,False
3,38,true,9.62933852269,25.183647335,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,38,true,5.59721345544,192.438704887,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,39,true,104.504036533,141.442068482,7.125,212.66944253,0.2,,49,228,False,False
1,39,true,121.371772905,248.220462414,7.125,272.110926715,0.2,,34,245,False,False
2,39,true,393.228077675,129.421482569,7.125,292.512295966,0.2,,163,34,False,False
3,39,true,9.73206919424,18.0593879763,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,39,true,5.69531162591,185.314380234,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,40,true,100.658022509,147.439884845,7.125,212.66944253,0.2,,49,228,False,False
1,40,true,114.25160802,247.958018119,7.125,272.110926715,0.2,,34,245,False,False
2,40,true,386.646021304,126.693450508,7.125,292.512295966,0.2,,163,34,False,False
3,40,true,9.83479986578,10.9351286177,7.125,0.826138647707,0.2,,9.85685869922,9.40537272089,False,False
4,40,true,5.79340979638,178.190055582,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,41,true,96.8120084847,153.437701208,7.125,212.66944253,0.2,,49,228,False,False
1,41,true,107.131443135,247.695573823,7.125,272.110926715,0.2,,34,245,False,False
2,41,true,380.063964933,123.965418447,7.125,292.512295966,0.2,,163,34,False,False
3,41,true,16.9551882662,11.1914370791,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,41,true,5.89150796685,171.06573093,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,42,true,92.9659944604,159.435517571,7.125,212.66944253,0.2,,49,228,False,False
1,42,true,100.011278249,247.433129528,7.125,272.110926715,0.2,,34,245,False,False
2,42,true,373.481908562,121.237386385,7.125,292.512295966,0.2,,163,34,False,False
3,42,true,24.0755766666,11.4477455405,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,42,true,5.98960613732,163.941406278,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,43,true,89.1199804361,165.433333934,7.125,212.66944253,0.2,,49,228,False,False
1,43,true,92.8911133642,247.170685232,7.125,272.110926715,0.2,,34,245,False,False
2,43,true,366.899852191,118.509354324,7.125,292.512295966,0.2,,163,34,False,False
3,43,true,31.195965067,11.7040540019,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,43,true,6.0877043078,156.817081626,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,44,true,85.2739664118,171.431150297,7.125,212.66944253,0.2,,49,228,False,False
1,44,true,85.7709484791,246.908240936,7.125,272.110926715,0.2,,34,245,False,False
2,44,true,360.31779582,115.781322263,7.125,292.512295966,0.2,,163,34,False,False
3,44,true,38.3163534674,11.9603624633,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,44,true,6.18580247827,149.692756974,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,45,true,81.4279523875,177.42896666,7.125,212.66944253,0.2,,49,228,False,False
1,45,true,78.650783594,246.645796641,7.125,272.110926715,0.2,,34,245,False,False
2,45,true,353.735739448,113.053290202,7.125,292.512295966,0.2,,163,34,False,False
3,45,true,45.4367418678,12.2166709247,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,45,true,6.28390064874,142.568432322,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,46,true,77.5819383632,183.426783023,7.125,212.66944253,0.2,,49,228,False,False
1,46,true,71.5306187088,246.383352345,7.125,272.110926715,0.2,,34,245,False,False
2,46,true,347.153683077,110.325258141,7.125,292.512295966,0.2,,163,34,False,False
3,46,true,52.5571302682,12.4729793861,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,46,true,6.38199881921,135.44410767,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,47,true,73.7359243388,189.424599386,7.125,212.66944253,0.2,,49,228,False,False
1,47,true,64.4104538237,246.120908049,7.125,272.110926715,0.2,,34,245,False,False
2,47,true,340.571626706,107.597226079,7.125,292.512295966,0.2,,163,34,False,False
3,47,true,59.6775186686,12.7292878474,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,47,true,6.48009698969,128.319783017,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,48,true,69.8899103145,195.422415749,7.125,212.66944253,0.2,,49,228,False,False
1,48,true,57.2902889385,245.858463754,7.125,272.110926715,0.2,,34,245,False,False
2,48,true,333.989570335,104.869194018,7.125,292.512295966,0.2,,163,34,False,False
3,48,true,66.797907069,12.9855963088,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,48,true,6.57819516016,121.195458365,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,49,true,66.0438962902,201.420232112,7.125,212.66944253,0.2,,49,228,False,False
1,49,true,50.1701240534,245.596019458,7.125,272.110926715,0.2,,34,245,False,False
2,49,true,327.407513964,102.141161957,7.125,292.512295966,0.2,,163,34,False,False
3,49,true,73.9182954694,13.2419047702,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,49,true,6.67629333063,114.071133713,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,50,true,62.1978822659,207.418048475,7.125,212.66944253,0.2,,49,228,False,False
1,50,true,43.0499591682,245.333575163,7.125,272.110926715,0.2,,34,245,False,False
2,50,true,320.825457593,99.4131298958,7.125,292.512295966,0.2,,163,34,False,False
3,50,true,81.0386838698,13.4982132316,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,50,true,6.7743915011,106.946809061,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,51,true,58.3518682416,213.415864838,7.125,212.66944253,0.2,,49,228,False,False
1,51,true,35.9297942831,245.071130867,7.125,272.110926715,0.2,,34,245,False,False
2,51,true,314.243401222,96.6850978346,7.125,292.512295966,0.2,,163,34,False,False
3,51,true,88.1590722702,13.754521693,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,51,true,6.87248967157,99.8224844089,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,52,true,54.5058542173,219.413681201,7.125,212.66944253,0.2,,49,228,False,False
1,52,true,41.1800455644,240.254442536,7.125,47.4660906103,0.2,,266,34,False,False
2,52,true,307.66134485,93.9570657734,7.125,292.512295966,0.2,,163,34,False,False
3,52,true,95.2794606706,14.0108301544,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,52,true,6.97058784205,92.6981597567,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,53,true,50.659840193,225.411497564,7.125,212.66944253,0.2,,49,228,False,False
1,53,true,46.4302968458,235.437754204,7.125,47.4660906103,0.2,,266,34,False,False
2,53,true,301.079288479,91.2290337121,7.125,292.512295966,0.2,,163,34,False,False
3,53,true,102.399849071,14.2671386158,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,53,true,7.06868601252,85.5738351046,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,54,true,49.5127833787,227.200319988,2.125,212.66944253,0.2,,49,228,False,False
1,54,true,51.6805481272,230.621065873,7.125,47.4660906103,0.2,,266,34,False,False
2,54,true,294.497232108,88.5010016509,7.125,292.512295966,0.2,,163,34,False,False
3,54,true,109.520237471,14.5234470772,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,54,true,7.16678418299,78.4495104525,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,55,true,55.8042818442,223.856269741,7.125,62.0085119442,0.2,,413,34,False,False
1,55,true,56.9307994085,225.804377541,7.125,47.4660906103,0.2,,266,34,False,False
2,55,true,287.915175737,85.7729695897,7.125,292.512295966,0.2,,163,34,False,False
3,55,true,116.640625872,14.7797555386,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,55,true,7.26488235346,71.3251858003,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,56,true,62.0957803097,220.512219493,7.125,62.0085119442,0.2,,413,34,False,False
1,56,true,62.1810506899,220.98768921,7.125,47.4660906103,0.2,,266,34,False,False
2,56,true,281.333119366,83.0449375285,7.125,292.512295966,0.2,,163,34,False,False
3,56,true,123.761014272,15.036064,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,56,true,7.36298052393,64.2008611482,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,57,true,68.3872787753,217.168169246,7.125,62.0085119442,0.2,,413,34,False,False
1,57,true,67.4313019713,216.171000878,7.125,47.4660906103,0.2,,266,34,False,False
2,57,true,274.751062995,80.3169054673,7.125,292.512295966,0.2,,163,34,False,False
3,57,true,130.881402673,15.2923724614,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,57,true,7.46107869441,57.0765364961,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,58,true,74.6787772408,213.824118998,7.125,62.0085119442,0.2,,413,34,False,False
1,58,true,72.6815532527,211.354312547,7.125,47.4660906103,0.2,,266,34,False,False
2,58,true,268.169006623,77.5888734061,7.125,292.512295966,0.2,,163,34,False,False
3,58,true,138.001791073,15.5486809228,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,58,true,7.55917686488,49.9522118439,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,59,true,80.9702757063,210.48006875,7.125,62.0085119442,0.2,,413,34,False,False
1,59,true,77.931804534,206.537624215,7.125,47.4660906103,0.2,,266,34,False,False
2,59,true,261.586950252,74.8608413449,7.125,292.512295966,0.2,,163,34,False,False
3,59,true,145.122179473,15.8049893841,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
4,59,true,7.65727503535,42.8278871918,7.125,0.788882629782,0.2,,8.15992971023,6.32287313822,False,False
0,60,true,87.2617741718,207.136018503,7.125,62.0085119442,0.2,,413,34,False,False
1,60,true,83.1820558154,201.720935884,7.125,47.4660906103,0.2,,266,34,False,False
2,60,true,255.004893881,72.1328092837,7.125,292.512295966,0.2,,163,34,False,False
3,60,true,152.242567874,16.0612978455,7.125,92.061552596,0.2,,465.572644096,27.3400575463,False,False
