pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,10,true,141.717076274,11.5210262006,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,10,true,167.685542855,106.541595826,7.125,127.392882409,0.2,,218,145,False,False
4,10,true,277.657591654,201.377288113,7.125,352.651411459,0.2,,270,142,False,False
0,11,true,147.851552758,260.76050238,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,11,true,469.731781639,87.4606971121,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,11,true,134.625005861,12.2052500317,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,11,true,173.346284575,110.86844551,7.125,127.392882409,0.2,,218,145,False,False
4,11,true,276.746263405,194.310810502,7.125,352.651411459,0.2,,270,142,False,False
0,12,true,140.727518013,260.643225158,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,12,true,469.207653074,80.3550012104,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,12,true,127.532935447,12.8894738627,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,12,true,179.007026294,115.195295193,7.125,127.392882409,0.2,,218,145,False,False
4,12,true,275.834935157,187.244332891,7.125,352.651411459,0.2,,270,142,False,False
0,13,true,133.603483268,260.525947937,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,13,true,468.683524508,73.2493053088,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,13,true,120.440865034,13.5736976938,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,13,true,184.667768014,119.522144877,7.125,127.392882409,0.2,,218,145,False,False
4,13,true,274.923606908,180.17785528,7.125,352.651411459,0.2,,270,142,False,False
0,14,true,126.479448522,260.408670715,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,14,true,468.159395943,66.1436094071,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,14,true,113.348794621,14.2579215248,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,14,true,190.328509733,123.84899456,7.125,127.392882409,0.2,,218,145,False,False
4,14,true,274.01227866,173.11137767,7.125,352.651411459,0.2,,270,142,False,False
0,15,true,119.355413777,260.291393494,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,15,true,467.635267377,59.0379135054,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,15,true,106.256724207,14.9421453559,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,15,true,195.989251453,128.175844244,7.125,127.392882409,0.2,,218,145,False,False
4,15,true,273.100950411,166.044900059,7.125,352.651411459,0.2,,270,142,False,False
0,16,true,112.231379031,260.174116272,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,16,true,467.111138811,51.9322176038,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,16,true,99.1646537937,15.6263691869,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,16,true,201.649993173,132.502693927,7.125,127.392882409,0.2,,218,145,False,False
4,16,true,272.189622163,158.978422448,7.125,352.651411459,0.2,,270,142,False,False
0,17,true,105.107344286,260.056839051,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,17,true,466.587010246,44.8265217021,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,17,true,92.0725833803,16.310593018,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,17,true,207.310734892,136.829543611,7.125,127.392882409,0.2,,218,145,False,False
4,17,true,271.278293915,151.911944837,7.125,352.651411459,0.2,,270,142,False,False
0,18,true,97.9833095406,259.939561829,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,18,true,466.06288168,37.7208258005,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,18,true,84.9805129668,16.9948168491,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,18,true,212.971476612,141.156393295,7.125,127.392882409,0.2,,218,145,False,False
4,18,true,270.366965666,144.845467227,7.125,352.651411459,0.2,,270,142,False,False
0,19,true,90.8592747953,259.822284608,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,19,true,465.538753115,30.6151298988,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,19,true,77.8884425534,17.6790406801,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,19,true,214.659768002,142.446857235,2.125,127.392882409,0.2,,218,145,False,False
4,19,true,270.095166013,142.737921272,2.125,352.651411459,0.2,,270,142,False,False
0,20,true,83.7352400499,259.705007386,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,20,true,465.014624549,23.5094339972,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,20,true,70.79637214,18.3632645112,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,20,true,216.348059392,143.737321176,2.125,127.392882409,0.2,,218,145,False,False
4,20,true,277.20504894,142.27403576,7.125,86.2670182075,0.2,,450,131,False,False
0,21,true,76.6112053045,259.587730165,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,21,true,464.490495984,16.4037380955,7.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,21,true,63.7043017266,19.0474883422,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,21,true,214.897915275,150.713187218,7.125,191.743401582,0.2,,198,232,False,False
4,21,true,284.314931867,141.810150248,7.125,86.2670182075,0.2,,450,131,False,False
0,22,true,69.4871705591,259.470452943,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,22,true,464.334176938,14.2844954582,2.125,355.781402802,0.2,,464.219715943,12.7327292036,False,False
2,22,true,56.6122313131,19.7317121733,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,22,true,213.447771158,157.689053261,7.125,191.743401582,0.2,,198,232,False,False
4,22,true,291.424814793,141.346264736,7.125,86.2670182075,0.2,,450,131,False,False
0,23,true,62.3631358138,259.353175722,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,23,true,457.210189578,14.4046166177,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,23,true,49.5201608997,20.4159360043,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,23,true,211.997627041,164.664919303,7.125,191.743401582,0.2,,198,232,False,False
4,23,true,298.53469772,140.882379224,7.125,86.2670182075,0.2,,450,131,False,False
0,24,true,55.2391010684,259.2358985,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,24,true,450.086202218,14.5247377772,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,24,true,42.4280904863,21.1001598354,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,24,true,210.547482924,171.640785345,7.125,191.743401582,0.2,,198,232,False,False
4,24,true,305.644580647,140.418493712,7.125,86.2670182075,0.2,,450,131,False,False
0,25,true,48.115066323,259.118621279,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,25,true,442.962214858,14.6448589367,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,25,true,35.3360200728,21.7843836665,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,25,true,209.097338807,178.616651387,7.125,191.743401582,0.2,,198,232,False,False
4,25,true,312.754463573,139.9546082,7.125,86.2670182075,0.2,,450,131,False,False
0,26,true,40.9910315776,259.001344057,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,26,true,435.838227498,14.7649800962,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,26,true,28.2439496594,22.4686074975,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,26,true,207.647194689,185.59251743,7.125,191.743401582,0.2,,198,232,False,False
4,26,true,319.8643465,139.490722688,7.125,86.2670182075,0.2,,450,131,False,False
0,27,true,33.8669968323,258.884066836,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,27,true,428.714240137,14.8851012557,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,27,true,21.151879246,23.1528313286,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,27,true,206.197050572,192.568383472,7.125,191.743401582,0.2,,198,232,False,False
4,27,true,326.974229427,139.026837175,7.125,86.2670182075,0.2,,450,131,False,False
0,28,true,26.7429620869,258.766789614,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,28,true,421.590252777,15.0052224152,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,28,true,14.0598088326,23.8370551596,7.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,28,true,204.746906455,199.544249514,7.125,191.743401582,0.2,,198,232,False,False
4,28,true,334.084112354,138.562951663,7.125,86.2670182075,0.2,,450,131,False,False
0,29,true,19.6189273415,258.649512393,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,29,true,414.466265417,15.1253435747,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,29,true,11.9446299373,24.0411219163,2.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,29,true,203.296762338,206.520115556,7.125,191.743401582,0.2,,198,232,False,False
4,29,true,341.19399528,138.099066151,7.125,86.2670182075,0.2,,450,131,False,False
0,30,true,12.4948925961,258.532235171,7.125,270.943128881,0.2,,10.6842503214,258.502428032,False,False
1,30,true,407.342278057,15.2454647342,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,30,true,9.8294510421,24.2451886729,2.125,264.489313034,0.2,,9.02108699253,24.3231774568,False,False
3,30,true,201.846618221,213.495981599,7.125,191.743401582,0.2,,198,232,False,False
4,30,true,348.303878207,137.635180639,7.125,86.2670182075,0.2,,450,131,False,False
0,31,true,12.7906027917,251.413374274,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,31,true,400.218290697,15.3655858937,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,31,true,10.2610473903,31.3571047011,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,31,true,200.396474104,220.471847641,7.125,191.743401582,0.2,,198,232,False,False
4,31,true,355.413761134,137.171295127,7.125,86.2670182075,0.2,,450,131,False,False
0,32,true,13.0863129874,244.294513376,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,32,true,393.094303337,15.4857070533,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,32,true,10.6926437385,38.4690207293,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,32,true,198.946329987,227.447713683,7.125,191.743401582,0.2,,198,232,False,False
4,32,true,362.52364406,136.707409615,7.125,86.2670182075,0.2,,450,131,False,False
0,33,true,13.382023183,237.175652479,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,33,true,385.970315977,15.6058282128,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,33,true,11.1242400867,45.5809367575,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,33,true,198.513830864,229.528235134,2.125,191.743401582,0.2,,198,232,False,False
4,33,true,369.633526987,136.243524103,7.125,86.2670182075,0.2,,450,131,False,False
0,34,true,13.6777333786,230.056791581,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,34,true,378.846328617,15.7259493723,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,34,true,11.5558364349,52.6928527857,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,34,true,198.081331742,231.608756586,2.125,191.743401582,0.2,,198,232,False,False
4,34,true,376.743409914,135.77963859,7.125,86.2670182075,0.2,,450,131,False,False
0,35,true,13.9734435742,222.937930683,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,35,true,371.722341257,15.8460705318,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,35,true,11.9874327832,59.8047688139,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,35,true,200.427664643,224.881175526,7.125,19.2268934359,0.2,,267,34,False,False
4,35,true,383.853292841,135.315753078,7.125,86.2670182075,0.2,,450,131,False,False
0,36,true,14.2691537699,215.819069786,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,36,true,364.598353896,15.9661916913,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,36,true,12.4190291314,66.9166848421,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,36,true,202.773997545,218.153594466,7.125,19.2268934359,0.2,,267,34,False,False
4,36,true,390.963175767,134.851867566,7.125,86.2670182075,0.2,,450,131,False,False
0,37,true,14.5648639655,208.700208888,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,37,true,357.474366536,16.0863128508,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,37,true,12.8506254796,74.0286008703,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,37,true,205.120330447,211.426013407,7.125,19.2268934359,0.2,,267,34,False,False
4,37,true,398.073058694,134.387982054,7.125,86.2670182075,0.2,,450,131,False,False
0,38,true,14.8605741611,201.58134799,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,38,true,350.350379176,16.2064340103,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,38,true,13.2822218278,81.1405168985,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,38,true,207.466663348,204.698432347,7.125,19.2268934359,0.2,,267,34,False,False
4,38,true,405.182941621,133.924096542,7.125,86.2670182075,0.2,,450,131,False,False
0,39,true,15.1562843567,194.462487093,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,39,true,343.226391816,16.3265551698,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,39,true,13.713818176,88.2524329267,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,39,true,209.81299625,197.970851287,7.125,19.2268934359,0.2,,267,34,False,False
4,39,true,412.292824547,133.46021103,7.125,86.2670182075,0.2,,450,131,False,False
0,40,true,15.4519945523,187.343626195,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,40,true,336.102404456,16.4466763293,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,40,true,14.1454145242,95.3643489549,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,40,true,212.159329152,191.243270228,7.125,19.2268934359,0.2,,267,34,False,False
4,40,true,419.402707474,132.996325518,7.125,86.2670182075,0.2,,450,131,False,False
0,41,true,15.747704748,180.224765297,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,41,true,328.978417096,16.5667974888,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,41,true,14.5770108724,102.476264983,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,41,true,214.505662053,184.515689168,7.125,19.2268934359,0.2,,267,34,False,False
4,41,true,426.512590401,132.532440005,7.125,86.2670182075,0.2,,450,131,False,False
0,42,true,16.0434149436,173.1059044,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,42,true,321.854429736,16.6869186483,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,42,true,15.0086072206,109.588181011,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,42,true,216.851994955,177.788108108,7.125,19.2268934359,0.2,,267,34,False,False
4,42,true,433.622473328,132.068554493,7.125,86.2670182075,0.2,,450,131,False,False
0,43,true,16.3391251392,165.987043502,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,43,true,314.730442376,16.8070398078,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,43,true,15.4402035689,116.70009704,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,43,true,219.198327857,171.060527049,7.125,19.2268934359,0.2,,267,34,False,False
4,43,true,440.732356254,131.604668981,7.125,86.2670182075,0.2,,450,131,False,False
0,44,true,16.6348353348,158.868182604,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,44,true,307.606455016,16.9271609673,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,44,true,15.8717999171,123.812013068,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,44,true,221.544660758,164.332945989,7.125,19.2268934359,0.2,,267,34,False,False
4,44,true,447.842239181,131.140783469,7.125,86.2670182075,0.2,,450,131,False,False
0,45,true,16.9305455304,151.749321707,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,45,true,300.482467655,17.0472821268,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,45,true,16.3033962653,130.923929096,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,45,true,223.89099366,157.605364929,7.125,19.2268934359,0.2,,267,34,False,False
4,45,true,449.96273058,131.00243165,2.125,86.2670182075,0.2,,450,131,False,False
0,46,true,17.2262557261,144.630460809,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,46,true,293.358480295,17.1674032864,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,46,true,16.7349926135,138.035845124,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,46,true,226.237326562,150.877783869,7.125,19.2268934359,0.2,,267,34,False,False
4,46,true,442.83773058,131.002382001,7.125,270.00039925,0.2,,101,131,False,False
0,47,true,17.5219659217,137.511599911,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,47,true,286.234492935,17.2875244459,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,47,true,17.1665889617,145.147761152,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,47,true,228.583659463,144.15020281,7.125,19.2268934359,0.2,,267,34,False,False
4,47,true,435.712730581,131.002332352,7.125,270.00039925,0.2,,101,131,False,False
0,48,true,17.8176761173,130.392739014,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,48,true,279.110505575,17.4076456054,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,48,true,17.5981853099,152.259677181,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,48,true,230.929992365,137.42262175,7.125,19.2268934359,0.2,,267,34,False,False
4,48,true,428.587730581,131.002282704,7.125,270.00039925,0.2,,101,131,False,False
0,49,true,18.1133863129,123.273878116,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,49,true,271.986518215,17.5277667649,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,49,true,18.0297816581,159.371593209,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,49,true,233.276325267,130.69504069,7.125,19.2268934359,0.2,,267,34,False,False
4,49,true,421.462730581,131.002233055,7.125,270.00039925,0.2,,101,131,False,False
0,50,true,18.4090965085,116.155017218,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,50,true,264.862530855,17.6478879244,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,50,true,18.4613780063,166.483509237,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,50,true,235.622658168,123.967459631,7.125,19.2268934359,0.2,,267,34,False,False
4,50,true,414.337730581,131.002183407,7.125,270.00039925,0.2,,101,131,False,False
0,51,true,18.7048067042,109.036156321,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,51,true,257.738543495,17.7680090839,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,51,true,18.8929743545,173.595425265,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,51,true,237.96899107,117.239878571,7.125,19.2268934359,0.2,,267,34,False,False
4,51,true,407.212730581,131.002133758,7.125,270.00039925,0.2,,101,131,False,False
0,52,true,19.0005168998,101.917295423,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,52,true,250.614556135,17.8881302434,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,52,true,19.3245707028,180.707341293,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,52,true,240.315323972,110.512297511,7.125,19.2268934359,0.2,,267,34,False,False
4,52,true,400.087730581,131.00208411,7.125,270.00039925,0.2,,101,131,False,False
0,53,true,19.2962270954,94.7984345254,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,53,true,243.490568775,18.0082514029,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,53,true,19.756167051,187.819257322,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,53,true,242.661656873,103.784716452,7.125,19.2268934359,0.2,,267,34,False,False
4,53,true,392.962730582,131.002034461,7.125,270.00039925,0.2,,101,131,False,False
0,54,true,19.591937291,87.6795736277,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,54,true,236.366581414,18.1283725624,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,54,true,20.1877633992,194.93117335,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,54,true,245.007989775,97.057135392,7.125,19.2268934359,0.2,,267,34,False,False
4,54,true,385.837730582,131.001984812,7.125,270.00039925,0.2,,101,131,False,False
0,55,true,19.8876474866,80.56071273,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,55,true,229.242594054,18.2484937219,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,55,true,20.6193597474,202.043089378,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,55,true,247.354322677,90.3295543323,7.125,19.2268934359,0.2,,267,34,False,False
4,55,true,378.712730582,131.001935164,7.125,270.00039925,0.2,,101,131,False,False
0,56,true,20.1833576823,73.4418518324,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,56,true,222.118606694,18.3686148814,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,56,true,21.0509560956,209.155005406,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,56,true,249.700655578,83.6019732727,7.125,19.2268934359,0.2,,267,34,False,False
4,56,true,371.587730582,131.001885515,7.125,270.00039925,0.2,,101,131,False,False
0,57,true,20.4790678779,66.3229909347,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,57,true,214.994619334,18.4887360409,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,57,true,21.4825524438,216.266921434,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
3,57,true,252.04698848,76.874392213,7.125,19.2268934359,0.2,,267,34,False,False
4,57,true,364.462730582,131.001835867,7.125,270.00039925,0.2,,101,131,False,False
0,58,true,20.7747780735,59.2041300371,7.125,2.37864056426,0.2,,22.4106556309,19.8223807805,False,False
1,58,true,207.870631974,18.6088572004,7.125,269.03399838,0.2,,19.1193331578,21.791488461,False,False
2,58,true,21.914148792,223.378837463,7.125,176.527186368,0.2,,23.7415253585,253.490650842,False,False
