pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,5,true,472.513153421,23.5557288405,7.125,12.3960276237,0.2,,473.955222784,16.9946523129,False,False
1,5,true,174.270726177,21.6845099616,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,5,true,19.8806960548,213.343556693,7.125,186.095933803,0.2,,15.6886402005,252.595974514,False,False
3,5,true,38.1215711282,191.761894468,7.125,112.795580836,0.2,,72,206,False,False
4,5,true,165.335536157,40.646806881,7.125,281.28075582,0.2,,127,33,False,False
0,6,true,472.969322098,21.4802686174,2.125,12.3960276237,0.2,,473.955222784,16.9946523129,False,False
1,6,true,181.390596021,21.4141797863,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,6,true,19.1240673362,220.42826826,7.125,186.095933803,0.2,,15.6886402005,252.595974514,False,False
3,6,true,44.6900590206,194.522436409,7.125,112.795580836,0.2,,72,206,False,False
4,6,true,158.34818819,39.2530373952,7.125,281.28075582,0.2,,127,33,False,False
0,7,true,473.425490776,19.4048083943,2.125,12.3960276237,0.2,,473.955222784,16.9946523129,False,False
1,7,true,188.510465865,21.143849611,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,7,true,18.3674386175,227.512979826,7.125,186.095933803,0.2,,15.6886402005,252.595974514,False,False
3,7,true,51.2585469129,197.28297835,7.125,112.795580836,0.2,,72,206,False,False
4,7,true,151.360840222,37.8592679094,7.125,281.28075582,0.2,,127,33,False,False
0,8,true,473.881659453,17.3293481712,2.125,12.3960276237,0.2,,473.955222784,16.9946523129,False,False
1,8,true,195.630335709,20.8735194357,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,8,true,17.6108098989,234.597691393,7.125,186.095933803,0.2,,15.6886402005,252.595974514,False,False
3,8,true,57.8270348052,200.043520291,7.125,112.795580836,0.2,,72,206,False,False
4,8,true,144.373492255,36.4654984235,7.125,281.28075582,0.2,,127,33,False,False
0,9,true,466.756981334,17.3970733359,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,9,true,202.750205553,20.6031892604,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,9,true,16.8541811803,241.68240296,7.125,186.095933803,0.2,,15.6886402005,252.595974514,False,False
3,9,true,64.3955226976,202.804062232,7.125,112.795580836,0.2,,72,206,False,False
4,9,true,137.386144287,35.0717289377,7.125,281.28075582,0.2,,127,33,False,False
0,10,true,459.632303215,17.4647985006,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,10,true,209.870075397,20.3328590851,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,10,true,16.0975524617,248.767114526,7.125,186.095933803,0.2,,15.6886402005,252.595974514,False,False
3,10,true,70.9640105899,205.564604173,7.125,112.795580836,0.2,,72,206,False,False
4,10,true,130.398796319,33.6779594519,7.125,281.28075582,0.2,,127,33,False,False
0,11,true,452.507625096,17.5325236653,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,11,true,216.989945241,20.0625289098,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,11,true,15.8718912649,250.880098678,2.125,186.095933803,0.2,,15.6886402005,252.595974514,False,False
3,11,true,77.7882298985,203.516274164,7.125,73.2925587705,0.2,,416,102,False,False
4,11,true,128.314850434,33.2622738158,2.125,281.28075582,0.2,,127,33,False,False
0,12,true,445.382946977,17.60024883,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,12,true,224.109815085,19.7921987345,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,12,true,14.4443027121,252.454143126,2.125,222.206635453,0.2,,11.3879900094,255.824002061,False,False
3,12,true,84.6124492071,201.467944154,7.125,73.2925587705,0.2,,416,102,False,False
4,12,true,133.604786994,38.035343708,7.125,132.059698066,0.2,,312,199,False,False
0,13,true,438.258268857,17.6679739947,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,13,true,231.229684929,19.5218685592,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,13,true,13.0167141593,254.028187573,2.125,222.206635453,0.2,,11.3879900094,255.824002061,False,False
3,13,true,91.4366685157,199.419614144,7.125,73.2925587705,0.2,,416,102,False,False
4,13,true,138.894723553,42.8084136002,7.125,132.059698066,0.2,,312,199,False,False
0,14,true,431.133590738,17.7356991594,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,14,true,238.349554773,19.2515383839,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,14,true,11.5891256066,255.602232021,2.125,222.206635453,0.2,,11.3879900094,255.824002061,False,False
3,14,true,98.2608878243,197.371284135,7.125,73.2925587705,0.2,,416,102,False,False
4,14,true,144.184660113,47.5814834924,7.125,132.059698066,0.2,,312,199,False,False
0,15,true,424.008912619,17.8034243241,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,15,true,245.469424617,18.9812082086,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,15,true,18.7095991621,255.856163793,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,15,true,105.085107133,195.322954125,7.125,73.2925587705,0.2,,416,102,False,False
4,15,true,149.474596672,52.3545533846,7.125,132.059698066,0.2,,312,199,False,False
0,16,true,416.8842345,17.8711494888,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,16,true,252.589294461,18.7108780333,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,16,true,25.8300727177,256.110095565,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,16,true,111.909326442,193.274624116,7.125,73.2925587705,0.2,,416,102,False,False
4,16,true,154.764533232,57.1276232768,7.125,132.059698066,0.2,,312,199,False,False
0,17,true,409.759556381,17.9388746535,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,17,true,259.709164305,18.440547858,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,17,true,32.9505462732,256.364027337,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,17,true,118.73354575,191.226294106,7.125,73.2925587705,0.2,,416,102,False,False
4,17,true,160.054469792,61.9006931691,7.125,132.059698066,0.2,,312,199,False,False
0,18,true,402.634878262,18.0065998182,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,18,true,266.82903415,18.1702176827,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,18,true,40.0710198287,256.617959109,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,18,true,125.557765059,189.177964097,7.125,73.2925587705,0.2,,416,102,False,False
4,18,true,165.344406351,66.6737630613,7.125,132.059698066,0.2,,312,199,False,False
0,19,true,395.510200142,18.0743249829,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,19,true,273.948903994,17.8998875074,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,19,true,47.1914933843,256.871890881,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,19,true,132.381984367,187.129634087,7.125,73.2925587705,0.2,,416,102,False,False
4,19,true,170.634342911,71.4468329535,7.125,132.059698066,0.2,,312,199,False,False
0,20,true,388.385522023,18.1420501476,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,20,true,281.068773838,17.6295573321,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,20,true,54.3119669398,257.125822653,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,20,true,139.206203676,185.081304078,7.125,73.2925587705,0.2,,416,102,False,False
4,20,true,175.92427947,76.2199028457,7.125,132.059698066,0.2,,312,199,False,False
0,21,true,381.260843904,18.2097753123,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,21,true,288.188643682,17.3592271568,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,21,true,61.4324404954,257.379754424,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,21,true,146.030422985,183.032974068,7.125,73.2925587705,0.2,,416,102,False,False
4,21,true,181.21421603,80.9929727379,7.125,132.059698066,0.2,,312,199,False,False
0,22,true,374.136165785,18.277500477,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,22,true,295.308513526,17.0888969815,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,22,true,68.5529140509,257.633686196,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,22,true,152.854642293,180.984644058,7.125,73.2925587705,0.2,,416,102,False,False
4,22,true,186.504152589,85.7660426301,7.125,132.059698066,0.2,,312,199,False,False
0,23,true,367.011487666,18.3452256417,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,23,true,302.42838337,16.8185668062,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,23,true,75.6733876065,257.887617968,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,23,true,159.678861602,178.936314049,7.125,73.2925587705,0.2,,416,102,False,False
4,23,true,191.794089149,90.5391125223,7.125,132.059698066,0.2,,312,199,False,False
0,24,true,359.886809546,18.4129508064,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,24,true,309.548253214,16.5482366309,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,24,true,82.793861162,258.14154974,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,24,true,166.50308091,176.887984039,7.125,73.2925587705,0.2,,416,102,False,False
4,24,true,197.084025708,95.3121824145,7.125,132.059698066,0.2,,312,199,False,False
0,25,true,352.762131427,18.4806759711,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,25,true,316.668123058,16.2779064556,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,25,true,89.9143347176,258.395481512,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,25,true,173.327300219,174.83965403,7.125,73.2925587705,0.2,,416,102,False,False
4,25,true,202.373962268,100.085252307,7.125,132.059698066,0.2,,312,199,False,False
0,26,true,345.637453308,18.5484011359,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,26,true,323.787992902,16.0075762803,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,26,true,97.0348082731,258.649413284,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,26,true,180.151519528,172.79132402,7.125,73.2925587705,0.2,,416,102,False,False
4,26,true,207.663898828,104.858322199,7.125,132.059698066,0.2,,312,199,False,False
0,27,true,338.512775189,18.6161263006,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,27,true,330.907862746,15.737246105,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,27,true,104.155281829,258.903345056,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,27,true,186.975738836,170.742994011,7.125,73.2925587705,0.2,,416,102,False,False
4,27,true,212.953835387,109.631392091,7.125,132.059698066,0.2,,312,199,False,False
0,28,true,331.38809707,18.6838514653,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,28,true,338.02773259,15.4669159297,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,28,true,111.275755384,259.157276827,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,28,true,193.799958145,168.694664001,7.125,73.2925587705,0.2,,416,102,False,False
4,28,true,218.243771947,114.404461983,7.125,132.059698066,0.2,,312,199,False,False
0,29,true,324.26341895,18.75157663,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,29,true,345.147602434,15.1965857544,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,29,true,118.39622894,259.411208599,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,29,true,200.624177453,166.646333992,7.125,73.2925587705,0.2,,416,102,False,False
4,29,true,223.533708506,119.177531876,7.125,132.059698066,0.2,,312,199,False,False
0,30,true,317.138740831,18.8193017947,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,30,true,352.267472278,14.9262555791,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,30,true,125.516702495,259.665140371,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,30,true,207.448396762,164.598003982,7.125,73.2925587705,0.2,,416,102,False,False
4,30,true,228.823645066,123.950601768,7.125,132.059698066,0.2,,312,199,False,False
0,31,true,310.014062712,18.8870269594,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,31,true,359.387342122,14.6559254038,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,31,true,132.637176051,259.919072143,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,31,true,214.272616071,162.549673972,7.125,73.2925587705,0.2,,416,102,False,False
4,31,true,234.113581625,128.72367166,7.125,132.059698066,0.2,,312,199,False,False
0,32,true,302.889384593,18.9547521241,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,32,true,366.507211966,14.3855952285,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,32,true,139.757649606,260.173003915,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,32,true,221.096835379,160.501343963,7.125,73.2925587705,0.2,,416,102,False,False
4,32,true,239.403518185,133.496741552,7.125,132.059698066,0.2,,312,199,False,False
0,33,true,295.764706474,19.0224772888,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,33,true,373.62708181,14.1152650532,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,33,true,146.878123162,260.426935687,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,33,true,227.921054688,158.453013953,7.125,73.2925587705,0.2,,416,102,False,False
4,33,true,244.693454744,138.269811444,7.125,132.059698066,0.2,,312,199,False,False
0,34,true,288.640028354,19.0902024535,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,34,true,380.746951654,13.8449348779,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,34,true,153.998596717,260.680867458,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,34,true,234.745273996,156.404683944,7.125,73.2925587705,0.2,,416,102,False,False
4,34,true,249.983391304,143.042881337,7.125,132.059698066,0.2,,312,199,False,False
0,35,true,281.515350235,19.1579276182,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,35,true,387.866821499,13.5746047026,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,35,true,161.119070273,260.93479923,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,35,true,241.569493305,154.356353934,7.125,73.2925587705,0.2,,416,102,False,False
4,35,true,255.273327863,147.815951229,7.125,132.059698066,0.2,,312,199,False,False
0,36,true,274.390672116,19.2256527829,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,36,true,394.986691343,13.3042745273,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,36,true,168.239543829,261.188731002,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,36,true,248.393712614,152.308023925,7.125,73.2925587705,0.2,,416,102,False,False
4,36,true,260.563264423,152.589021121,7.125,132.059698066,0.2,,312,199,False,False
0,37,true,267.265993997,19.2933779476,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,37,true,402.106561187,13.033944352,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,37,true,175.360017384,261.442662774,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,37,true,255.217931922,150.259693915,7.125,73.2925587705,0.2,,416,102,False,False
4,37,true,265.853200983,157.362091013,7.125,132.059698066,0.2,,312,199,False,False
0,38,true,260.141315878,19.3611031123,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,38,true,409.226431031,12.7636141767,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,38,true,182.48049094,261.696594546,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,38,true,262.042151231,148.211363906,7.125,73.2925587705,0.2,,416,102,False,False
4,38,true,271.143137542,162.135160905,7.125,132.059698066,0.2,,312,199,False,False
0,39,true,253.016637759,19.428828277,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,39,true,416.346300875,12.4932840014,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,39,true,189.600964495,261.950526318,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,39,true,268.866370539,146.163033896,7.125,73.2925587705,0.2,,416,102,False,False
4,39,true,276.433074102,166.908230798,7.125,132.059698066,0.2,,312,199,False,False
0,40,true,245.891959639,19.4965534417,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,40,true,423.466170719,12.2229538261,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,40,true,196.721438051,262.20445809,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,40,true,275.690589848,144.114703886,7.125,73.2925587705,0.2,,416,102,False,False
4,40,true,281.723010661,171.68130069,7.125,132.059698066,0.2,,312,199,False,False
0,41,true,238.76728152,19.5642786064,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,41,true,430.586040563,11.9526236508,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,41,true,203.841911606,262.458389861,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,41,true,282.514809157,142.066373877,7.125,73.2925587705,0.2,,416,102,False,False
4,41,true,287.012947221,176.454370582,7.125,132.059698066,0.2,,312,199,False,False
0,42,true,231.642603401,19.6320037711,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,42,true,437.705910407,11.6822934755,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,42,true,210.962385162,262.712321633,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,42,true,289.339028465,140.018043867,7.125,73.2925587705,0.2,,416,102,False,False
4,42,true,292.30288378,181.227440474,7.125,132.059698066,0.2,,312,199,False,False
0,43,true,224.517925282,19.6997289358,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,43,true,444.825780251,11.4119633002,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,43,true,218.082858717,262.966253405,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,43,true,296.163247774,137.969713858,7.125,73.2925587705,0.2,,416,102,False,False
4,43,true,297.59282034,186.000510367,7.125,132.059698066,0.2,,312,199,False,False
0,44,true,217.393247163,19.7674541005,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,44,true,451.945650095,11.1416331249,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,44,true,225.203332273,263.220185177,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,44,true,302.987467082,135.921383848,7.125,73.2925587705,0.2,,416,102,False,False
4,44,true,302.882756899,190.773580259,7.125,132.059698066,0.2,,312,199,False,False
0,45,true,210.268569043,19.8351792652,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,45,true,459.065519939,10.8713029496,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,45,true,232.323805829,263.474116949,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,45,true,309.811686391,133.873053839,7.125,73.2925587705,0.2,,416,102,False,False
4,45,true,308.172693459,195.546650151,7.125,132.059698066,0.2,,312,199,False,False
0,46,true,203.143890924,19.9029044299,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,46,true,466.185389783,10.6009727743,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,46,true,239.444279384,263.728048721,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,46,true,316.6359057,131.824723829,7.125,73.2925587705,0.2,,416,102,False,False
4,46,true,309.750393836,196.970197312,2.125,132.059698066,0.2,,312,199,False,False
0,47,true,196.019212805,19.9706295946,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,47,true,473.305259627,10.330642599,7.125,87.8256145108,0.2,,475.127398501,10.2614588735,False,False
2,47,true,246.56475294,263.981980493,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,47,true,323.460125008,129.776393819,7.125,73.2925587705,0.2,,416,102,False,False
4,47,true,311.328094214,198.393744473,2.125,132.059698066,0.2,,312,199,False,False
0,48,true,188.894534686,20.0383547593,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,48,true,472.983386684,17.4483685567,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,48,true,253.685226495,264.235912264,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,48,true,330.284344317,127.72806381,7.125,73.2925587705,0.2,,416,102,False,False
4,48,true,304.527800279,196.267332612,7.125,287.364156292,0.2,,99,132,False,False
0,49,true,181.769856567,20.106079924,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,49,true,472.66151374,24.5660945143,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,49,true,260.805700051,264.489844036,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,49,true,337.108563626,125.6797338,7.125,73.2925587705,0.2,,416,102,False,False
4,49,true,297.727506344,194.140920752,7.125,287.364156292,0.2,,99,132,False,False
0,50,true,174.645178447,20.1738050887,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,50,true,472.339640797,31.683820472,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,50,true,267.926173606,264.743775808,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,50,true,343.932782934,123.631403791,7.125,73.2925587705,0.2,,416,102,False,False
4,50,true,290.927212409,192.014508891,7.125,287.364156292,0.2,,99,132,False,False
0,51,true,167.520500328,20.2415302534,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,51,true,472.017767853,38.8015464297,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,51,true,275.046647162,264.99770758,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,51,true,350.757002243,121.583073781,7.125,73.2925587705,0.2,,416,102,False,False
4,51,true,284.126918475,189.888097031,7.125,287.364156292,0.2,,99,132,False,False
0,52,true,160.395822209,20.3092554181,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,52,true,471.69589491,45.9192723873,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,52,true,282.167120717,265.251639352,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,52,true,357.581221551,119.534743772,7.125,73.2925587705,0.2,,416,102,False,False
4,52,true,277.32662454,187.76168517,7.125,287.364156292,0.2,,99,132,False,False
0,53,true,153.27114409,20.3769805828,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,53,true,471.374021966,53.036998345,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,53,true,289.287594273,265.505571124,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,53,true,364.40544086,117.486413762,7.125,73.2925587705,0.2,,416,102,False,False
4,53,true,270.526330605,185.63527331,7.125,287.364156292,0.2,,99,132,False,False
0,54,true,146.146465971,20.4447057475,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,54,true,471.052149023,60.1547243026,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,54,true,296.408067828,265.759502896,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,54,true,371.229660169,115.438083753,7.125,73.2925587705,0.2,,416,102,False,False
4,54,true,263.72603667,183.508861449,7.125,287.364156292,0.2,,99,132,False,False
0,55,true,139.021787851,20.5124309122,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,55,true,470.730276079,67.2724502603,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,55,true,303.528541384,266.013434667,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,55,true,378.053879477,113.389753743,7.125,73.2925587705,0.2,,416,102,False,False
4,55,true,256.925742735,181.382449589,7.125,287.364156292,0.2,,99,132,False,False
0,56,true,131.897109732,20.5801560769,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,56,true,470.408403136,74.3901762179,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,56,true,310.64901494,266.267366439,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,56,true,384.878098786,111.341423733,7.125,73.2925587705,0.2,,416,102,False,False
4,56,true,250.125448801,179.256037728,7.125,287.364156292,0.2,,99,132,False,False
0,57,true,124.772431613,20.6478812416,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,57,true,470.086530193,81.5079021756,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,57,true,317.769488495,266.521298211,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
3,57,true,391.702318094,109.293093724,7.125,73.2925587705,0.2,,416,102,False,False
4,57,true,243.325154866,177.129625868,7.125,287.364156292,0.2,,99,132,False,False
0,58,true,117.647753494,20.7156064063,7.125,269.455379012,0.2,,16.9272016271,21.6730273382,False,False
1,58,true,469.764657249,88.6256281332,7.125,182.589226621,0.2,,461.224914092,277.468936575,False,False
2,58,true,324.889962051,266.775229983,7.125,92.0424281527,0.2,,481.362013846,272.355368024,False,False
