pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,294.497775535,261.640945461,2.125,47.0,0.2,,,,False,False
1,0,true,465.992528329,189.041022242,2.125,168.0,0.2,,,,False,False
2,0,true,476.268183978,267.013241557,2.125,184.0,0.2,,,,False,False
3,0,true,390.41710361,187.307887289,2.125,305.0,0.2,,,,False,False
4,0,true,274.090599501,141.888986746,2.125,39.0,0.2,,,,False,False
0,1,true,287.373325831,261.55239369,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,1,true,467.253892708,196.053481504,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,1,true,469.14386618,267.111836238,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,1,true,385.145339816,182.514753502,7.125,312.27738557,0.2,,224,36,False,False
4,1,true,279.786692685,137.608782611,7.125,53.077773025,0.2,,419,33,False,False
0,2,true,280.248876127,261.463841919,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,2,true,468.515257088,203.065940766,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,2,true,462.019548382,267.210430919,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,2,true,379.873576022,177.721619716,7.125,312.27738557,0.2,,224,36,False,False
4,2,true,285.482785869,133.328578476,7.125,53.077773025,0.2,,419,33,False,False
0,3,true,273.124426423,261.375290147,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,3,true,469.776621468,210.078400028,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,3,true,454.895230583,267.309025601,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,3,true,374.601812227,172.928485929,7.125,312.27738557,0.2,,224,36,False,False
4,3,true,291.178879053,129.048374341,7.125,53.077773025,0.2,,419,33,False,False
0,4,true,265.999976719,261.286738376,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,4,true,471.037985847,217.09085929,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,4,true,447.770912785,267.407620282,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,4,true,369.330048433,168.135352142,7.125,312.27738557,0.2,,224,36,False,False
4,4,true,296.874972237,124.768170206,7.125,53.077773025,0.2,,419,33,False,False
0,5,true,258.875527016,261.198186604,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,5,true,472.299350227,224.103318552,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,5,true,440.646594987,267.506214963,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,5,true,364.058284639,163.342218356,7.125,312.27738557,0.2,,224,36,False,False
4,5,true,302.571065421,120.487966071,7.125,53.077773025,0.2,,419,33,False,False
0,6,true,251.751077312,261.109634833,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,6,true,473.560714607,231.115777814,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,6,true,433.522277189,267.604809644,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,6,true,358.786520844,158.549084569,7.125,312.27738557,0.2,,224,36,False,False
4,6,true,308.267158606,116.207761936,7.125,53.077773025,0.2,,419,33,False,False
0,7,true,244.626627608,261.021083062,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,7,true,474.822078986,238.128237076,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,7,true,426.397959391,267.703404325,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,7,true,353.51475705,153.755950782,7.125,312.27738557,0.2,,224,36,False,False
4,7,true,313.96325179,111.927557801,7.125,53.077773025,0.2,,419,33,False,False
0,8,true,237.502177904,260.93253129,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,8,true,476.083443366,245.140696338,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,8,true,419.273641593,267.801999006,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,8,true,348.242993256,148.962816995,7.125,312.27738557,0.2,,224,36,False,False
4,8,true,319.659344974,107.647353665,7.125,53.077773025,0.2,,419,33,False,False
0,9,true,230.3777282,260.843979519,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,9,true,477.344807746,252.1531556,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,9,true,412.149323795,267.900593687,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,9,true,342.971229462,144.169683209,7.125,312.27738557,0.2,,224,36,False,False
4,9,true,325.355438158,103.36714953,7.125,53.077773025,0.2,,419,33,False,False
0,10,true,223.253278496,260.755427747,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,10,true,478.606172125,259.165614862,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,10,true,405.025005996,267.999188368,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,10,true,337.699465667,139.376549422,7.125,312.27738557,0.2,,224,36,False,False
4,10,true,331.051531342,99.0869453953,7.125,53.077773025,0.2,,419,33,False,False
0,11,true,216.128828792,260.666875976,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,11,true,479.867536505,266.178074124,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,11,true,397.900688198,268.097783049,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,11,true,332.427701873,134.583415635,7.125,312.27738557,0.2,,224,36,False,False
4,11,true,336.747624526,94.8067412602,7.125,53.077773025,0.2,,419,33,False,False
0,12,true,209.004379088,260.578324204,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,12,true,481.128900885,273.190533386,7.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,12,true,390.7763704,268.196377731,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,12,true,327.155938079,129.790281849,7.125,312.27738557,0.2,,224,36,False,False
4,12,true,342.44371771,90.5265371251,7.125,53.077773025,0.2,,419,33,False,False
0,13,true,201.879929384,260.489772433,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,13,true,481.505097278,275.281968605,2.125,169.802977329,0.2,,481.593405319,275.772910437,False,False
2,13,true,383.652052602,268.294972412,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,13,true,321.884174284,124.997148062,7.125,312.27738557,0.2,,224,36,False,False
4,13,true,348.139810894,86.24633299,7.125,53.077773025,0.2,,419,33,False,False
0,14,true,194.75547968,260.401220662,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,14,true,474.381856383,275.123652008,7.125,271.273209736,0.2,,13.1948698694,264.873605018,False,False
2,14,true,376.527734804,268.393567093,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,14,true,316.61241049,120.204014275,7.125,312.27738557,0.2,,224,36,False,False
4,14,true,353.835904078,81.9661288549,7.125,53.077773025,0.2,,419,33,False,False
0,15,true,187.631029976,260.31266889,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,15,true,467.258615487,274.965335412,7.125,271.273209736,0.2,,13.1948698694,264.873605018,False,False
2,15,true,369.403417006,268.492161774,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,15,true,311.340646696,115.410880489,7.125,312.27738557,0.2,,224,36,False,False
4,15,true,359.531997263,77.6859247198,7.125,53.077773025,0.2,,419,33,False,False
0,16,true,180.506580272,260.224117119,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,16,true,460.135374592,274.807018816,7.125,271.273209736,0.2,,13.1948698694,264.873605018,False,False
2,16,true,362.279099208,268.590756455,7.125,269.207124293,0.2,,4.19629380658,273.546327081,False,False
3,16,true,306.068882902,110.617746702,7.125,312.27738557,0.2,,224,36,False,False
4,16,true,365.228090447,73.4057205848,7.125,53.077773025,0.2,,419,33,False,False
0,17,true,173.382130568,260.135565347,7.125,270.712108547,0.2,,22.116899317,258.255447621,False,False
1,17,true,453.012133696,274.64870222,7.125,271.273209736,0.2,,13.1948698694,264.873605018,False,False
