pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,8,true,181.254099833,271.766424184,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,8,true,89.7632483315,48.5991419059,7.125,115.729048848,0.2,,157,81,False,False
4,8,true,279.471073722,48.6640769727,7.125,263.116636826,0.2,,169,62,False,False
0,9,true,13.9065011418,24.3360594851,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,9,true,279.877349616,24.2017390388,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,9,true,188.375145456,271.529075855,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,9,true,96.1818547502,51.6922175018,7.125,115.729048848,0.2,,157,81,False,False
4,9,true,272.397429412,49.5179980298,7.125,263.116636826,0.2,,169,62,False,False
0,10,true,14.0783396249,31.4589870108,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,10,true,287.002326276,24.1835022087,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,10,true,195.496191079,271.291727526,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,10,true,102.600461169,54.7852930977,7.125,115.729048848,0.2,,157,81,False,False
4,10,true,265.323785102,50.3719190868,7.125,263.116636826,0.2,,169,62,False,False
0,11,true,14.250178108,38.5819145364,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,11,true,294.127302937,24.1652653785,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,11,true,202.617236703,271.054379197,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,11,true,109.019067588,57.8783686936,7.125,115.729048848,0.2,,157,81,False,False
4,11,true,258.250140791,51.2258401438,7.125,263.116636826,0.2,,169,62,False,False
0,12,true,14.4220165911,45.7048420621,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,12,true,301.252279598,24.1470285484,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,12,true,209.738282326,270.817030869,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,12,true,115.437674006,60.9714442895,7.125,115.729048848,0.2,,157,81,False,False
4,12,true,251.176496481,52.0797612009,7.125,263.116636826,0.2,,169,62,False,False
0,13,true,14.5938550742,52.8277695877,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,13,true,308.377256259,24.1287917183,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,13,true,216.85932795,270.57968254,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,13,true,121.856280425,64.0645198854,7.125,115.729048848,0.2,,157,81,False,False
4,13,true,244.102852171,52.9336822579,7.125,263.116636826,0.2,,169,62,False,False
0,14,true,14.7656935572,59.9506971134,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,14,true,315.50223292,24.1105548882,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,14,true,223.980373573,270.342334211,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,14,true,128.274886844,67.1575954813,7.125,115.729048848,0.2,,157,81,False,False
4,14,true,237.029207861,53.7876033149,7.125,263.116636826,0.2,,169,62,False,False
0,15,true,14.9375320403,67.073624639,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,15,true,322.627209581,24.092318058,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,15,true,231.101419196,270.104985883,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,15,true,134.693493262,70.2506710772,7.125,115.729048848,0.2,,157,81,False,False
4,15,true,229.95556355,54.6415243719,7.125,263.116636826,0.2,,169,62,False,False
0,16,true,15.1093705234,74.1965521647,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,16,true,329.752186242,24.0740812279,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,16,true,238.22246482,269.867637554,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,16,true,141.112099681,73.3437466731,7.125,115.729048848,0.2,,157,81,False,False
4,16,true,222.88191924,55.495445429,7.125,263.116636826,0.2,,169,62,False,False
0,17,true,15.2812090065,81.3194796903,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,17,true,336.877162903,24.0558443978,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,17,true,245.343510443,269.630289225,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,17,true,147.5307061,76.436822269,7.125,115.729048848,0.2,,157,81,False,False
4,17,true,215.80827493,56.349366486,7.125,263.116636826,0.2,,169,62,False,False
0,18,true,15.4530474896,88.442407216,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,18,true,344.002139563,24.0376075677,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,18,true,252.464556067,269.392940896,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,18,true,153.949312518,79.5298978649,7.125,115.729048848,0.2,,157,81,False,False
4,18,true,208.734630619,57.203287543,7.125,263.116636826,0.2,,169,62,False,False
0,19,true,15.6248859727,95.5653347416,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,19,true,351.127116224,24.0193707375,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,19,true,259.58560169,269.155592568,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,19,true,155.863633731,80.4523940953,2.125,115.729048848,0.2,,157,81,False,False
4,19,true,201.660986309,58.0572086001,7.125,263.116636826,0.2,,169,62,False,False
0,20,true,15.7967244558,102.688262267,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,20,true,358.252092885,24.0011339074,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,20,true,266.706647314,268.918244239,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,20,true,160.429889314,85.9218488163,7.125,140.142680798,0.2,,254,198,False,False
4,20,true,194.587341999,58.9111296571,7.125,263.116636826,0.2,,169,62,False,False
0,21,true,15.9685629389,109.811189793,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,21,true,365.377069546,23.9828970773,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,21,true,273.827692937,268.68089591,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,21,true,164.996144898,91.3913035374,7.125,140.142680798,0.2,,254,198,False,False
4,21,true,187.513697689,59.7650507141,7.125,263.116636826,0.2,,169,62,False,False
0,22,true,16.1404014219,116.934117319,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,22,true,372.502046207,23.9646602472,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,22,true,280.94873856,268.443547582,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,22,true,169.562400482,96.8607582584,7.125,140.142680798,0.2,,254,198,False,False
4,22,true,180.440053378,60.6189717712,7.125,263.116636826,0.2,,169,62,False,False
0,23,true,16.312239905,124.057044844,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,23,true,379.627022868,23.946423417,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,23,true,288.069784184,268.206199253,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,23,true,174.128656065,102.330212979,7.125,140.142680798,0.2,,254,198,False,False
4,23,true,173.366409068,61.4728928282,7.125,263.116636826,0.2,,169,62,False,False
0,24,true,16.4840783881,131.17997237,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,24,true,386.751999529,23.9281865869,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,24,true,295.190829807,267.968850924,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,24,true,178.694911649,107.799667701,7.125,140.142680798,0.2,,254,198,False,False
4,24,true,171.256725677,61.7275710382,2.125,263.116636826,0.2,,169,62,False,False
0,25,true,16.6559168712,138.302899896,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,25,true,393.87697619,23.9099497568,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,25,true,302.311875431,267.731502595,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,25,true,183.261167232,113.269122422,7.125,140.142680798,0.2,,254,198,False,False
4,25,true,169.147042287,61.9822492482,2.125,263.116636826,0.2,,169,62,False,False
0,26,true,16.8277553543,145.425827421,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,26,true,401.001952851,23.8917129266,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,26,true,309.432921054,267.494154267,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,26,true,187.827422816,118.738577143,7.125,140.142680798,0.2,,254,198,False,False
4,26,true,162.076044678,61.1066821064,7.125,277.058726868,0.2,,32,45,False,False
0,27,true,16.9995938374,152.548754947,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,27,true,408.126929511,23.8734760965,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,27,true,316.553966678,267.256805938,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,27,true,192.393678399,124.208031864,7.125,140.142680798,0.2,,254,198,False,False
4,27,true,155.005047069,60.2311149646,7.125,277.058726868,0.2,,32,45,False,False
0,28,true,17.1714323205,159.671682473,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,28,true,415.251906172,23.8552392664,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,28,true,323.675012301,267.019457609,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,28,true,196.959933983,129.677486585,7.125,140.142680798,0.2,,254,198,False,False
4,28,true,147.934049461,59.3555478228,7.125,277.058726868,0.2,,32,45,False,False
0,29,true,17.3432708035,166.794609998,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,29,true,422.376882833,23.8370024363,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,29,true,330.796057924,266.782109281,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,29,true,201.526189567,135.146941306,7.125,140.142680798,0.2,,254,198,False,False
4,29,true,140.863051852,58.4799806809,7.125,277.058726868,0.2,,32,45,False,False
0,30,true,17.5151092866,173.917537524,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,30,true,429.501859494,23.8187656061,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,30,true,337.917103548,266.544760952,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,30,true,206.09244515,140.616396027,7.125,140.142680798,0.2,,254,198,False,False
4,30,true,133.792054244,57.6044135391,7.125,277.058726868,0.2,,32,45,False,False
0,31,true,17.6869477697,181.04046505,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,31,true,436.626836155,23.800528776,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,31,true,345.038149171,266.307412623,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,31,true,210.658700734,146.085850748,7.125,140.142680798,0.2,,254,198,False,False
4,31,true,126.721056635,56.7288463973,7.125,277.058726868,0.2,,32,45,False,False
0,32,true,17.8587862528,188.163392575,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,32,true,443.751812816,23.7822919459,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,32,true,352.159194795,266.070064294,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,32,true,215.224956317,151.555305469,7.125,140.142680798,0.2,,254,198,False,False
4,32,true,119.650059027,55.8532792555,7.125,277.058726868,0.2,,32,45,False,False
0,33,true,18.0306247359,195.286320101,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,33,true,450.876789477,23.7640551158,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,33,true,359.280240418,265.832715966,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,33,true,219.791211901,157.02476019,7.125,140.142680798,0.2,,254,198,False,False
4,33,true,112.579061418,54.9777121137,7.125,277.058726868,0.2,,32,45,False,False
0,34,true,18.202463219,202.409247626,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,34,true,458.001766138,23.7458182856,7.125,89.8533481349,0.2,,459.622477729,23.7416699714,False,False
2,34,true,366.401286041,265.595367637,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,34,true,224.357467484,162.494214911,7.125,140.142680798,0.2,,254,198,False,False
4,34,true,105.50806381,54.1021449719,7.125,277.058726868,0.2,,32,45,False,False
0,35,true,18.3743017021,209.532175152,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,35,true,458.743479473,30.8321069001,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,35,true,373.522331665,265.358019308,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,35,true,228.923723068,167.963669632,7.125,140.142680798,0.2,,254,198,False,False
4,35,true,98.437066201,53.2265778301,7.125,277.058726868,0.2,,32,45,False,False
0,36,true,18.5461401851,216.655102678,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,36,true,459.485192809,37.9183955146,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,36,true,380.643377288,265.12067098,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,36,true,233.489978651,173.433124353,7.125,140.142680798,0.2,,254,198,False,False
4,36,true,91.3660685924,52.3510106883,7.125,277.058726868,0.2,,32,45,False,False
0,37,true,18.7179786682,223.778030203,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,37,true,460.226906144,45.0046841291,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,37,true,387.764422912,264.883322651,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,37,true,238.056234235,178.902579074,7.125,140.142680798,0.2,,254,198,False,False
4,37,true,84.2950709839,51.4754435465,7.125,277.058726868,0.2,,32,45,False,False
0,38,true,18.8898171513,230.900957729,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,38,true,460.96861948,52.0909727436,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,38,true,394.885468535,264.645974322,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,38,true,242.622489819,184.372033795,7.125,140.142680798,0.2,,254,198,False,False
4,38,true,77.2240733753,50.5998764047,7.125,277.058726868,0.2,,32,45,False,False
0,39,true,19.0616556344,238.023885255,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,39,true,461.710332815,59.1772613581,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,39,true,402.006514159,264.408625994,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,39,true,247.188745402,189.841488516,7.125,140.142680798,0.2,,254,198,False,False
4,39,true,70.1530757667,49.7243092629,7.125,277.058726868,0.2,,32,45,False,False
0,40,true,19.2334941175,245.14681278,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,40,true,462.452046151,66.2635499726,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,40,true,409.127559782,264.171277665,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,40,true,251.755000986,195.310943237,7.125,140.142680798,0.2,,254,198,False,False
4,40,true,63.0820781582,48.8487421211,7.125,277.058726868,0.2,,32,45,False,False
0,41,true,19.4053326006,252.269740306,7.125,178.618024623,0.2,,19.4211930144,252.927174985,False,False
1,41,true,463.193759486,73.3498385871,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,41,true,416.248605405,263.933929336,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,41,true,253.116866686,196.942184119,2.125,140.142680798,0.2,,254,198,False,False
4,41,true,56.0110805496,47.9731749793,7.125,277.058726868,0.2,,32,45,False,False
0,42,true,20.1275420673,259.35804324,7.125,174.182351948,0.2,,21.2917307737,270.784260431,False,False
1,42,true,463.935472822,80.4361272016,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,42,true,423.369651029,263.696581007,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,42,true,259.067530112,193.02360915,7.125,56.6346723286,0.2,,455,64,False,False
4,42,true,48.9400829411,47.0976078375,7.125,277.058726868,0.2,,32,45,False,False
0,43,true,20.849751534,266.446346174,7.125,174.182351948,0.2,,21.2917307737,270.784260431,False,False
1,43,true,464.677186157,87.5224158161,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,43,true,430.490696652,263.459232679,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,43,true,265.018193539,189.105034181,7.125,56.6346723286,0.2,,455,64,False,False
4,43,true,41.8690853325,46.2220406957,7.125,277.058726868,0.2,,32,45,False,False
0,44,true,21.0651473398,268.560401435,2.125,174.182351948,0.2,,21.2917307737,270.784260431,False,False
1,44,true,465.418899493,94.6087044306,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,44,true,437.611742276,263.22188435,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,44,true,270.968856965,185.186459212,7.125,56.6346723286,0.2,,455,64,False,False
4,44,true,34.798087724,45.3464735539,7.125,277.058726868,0.2,,32,45,False,False
0,45,true,21.2805431457,270.674456696,2.125,174.182351948,0.2,,21.2917307737,270.784260431,False,False
1,45,true,466.160612828,101.694993045,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,45,true,444.732787899,262.984536021,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,45,true,276.919520391,181.267884243,7.125,56.6346723286,0.2,,455,64,False,False
4,45,true,32.6891937004,45.0853394941,2.125,277.058726868,0.2,,32,45,False,False
0,46,true,28.4005386665,270.407457104,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,46,true,466.902326164,108.78128166,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,46,true,451.853833523,262.747187693,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,46,true,282.870183818,177.349309274,7.125,56.6346723286,0.2,,455,64,False,False
4,46,true,35.6129904839,51.5828034123,7.125,155.772709193,0.2,,70,128,False,False
0,47,true,35.5205341874,270.140457511,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,47,true,467.644039499,115.867570274,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,47,true,458.974879146,262.509839364,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,47,true,288.820847244,173.430734306,7.125,56.6346723286,0.2,,455,64,False,False
4,47,true,38.5367872674,58.0802673305,7.125,155.772709193,0.2,,70,128,False,False
0,48,true,42.6405297083,269.873457918,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,48,true,468.385752835,122.953858889,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,48,true,466.095924769,262.272491035,7.125,88.0910071726,0.2,,467.881267647,262.212984585,False,False
3,48,true,294.77151067,169.512159337,7.125,56.6346723286,0.2,,455,64,False,False
4,48,true,41.4605840509,64.5777312488,7.125,155.772709193,0.2,,70,128,False,False
0,49,true,49.7605252292,269.606458325,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,49,true,469.12746617,130.040147503,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,49,true,466.445385527,255.156066218,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,49,true,300.722174096,165.593584368,7.125,56.6346723286,0.2,,455,64,False,False
4,49,true,44.3843808344,71.075195167,7.125,155.772709193,0.2,,70,128,False,False
0,50,true,56.8805207501,269.339458732,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,50,true,469.869179506,137.126436118,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,50,true,466.794846284,248.039641401,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,50,true,306.672837523,161.675009399,7.125,56.6346723286,0.2,,455,64,False,False
4,50,true,47.3081776179,77.5726590852,7.125,155.772709193,0.2,,70,128,False,False
0,51,true,64.000516271,269.072459139,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,51,true,470.610892841,144.212724732,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,51,true,467.144307041,240.923216583,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,51,true,312.623500949,157.75643443,7.125,56.6346723286,0.2,,455,64,False,False
4,51,true,50.2319744014,84.0701230035,7.125,155.772709193,0.2,,70,128,False,False
0,52,true,71.1205117919,268.805459547,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,52,true,471.352606177,151.299013347,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,52,true,467.493767798,233.806791766,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,52,true,318.574164375,153.837859461,7.125,56.6346723286,0.2,,455,64,False,False
4,52,true,53.1557711849,90.5675869217,7.125,155.772709193,0.2,,70,128,False,False
0,53,true,78.2405073127,268.538459954,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,53,true,472.094319512,158.385301961,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,53,true,467.843228556,226.690366949,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,53,true,324.524827802,149.919284492,7.125,56.6346723286,0.2,,455,64,False,False
4,53,true,56.0795679684,97.06505084,7.125,155.772709193,0.2,,70,128,False,False
0,54,true,85.3605028336,268.271460361,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,54,true,472.836032848,165.471590576,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,54,true,468.192689313,219.573942132,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,54,true,330.475491228,146.000709523,7.125,56.6346723286,0.2,,455,64,False,False
4,54,true,59.0033647519,103.562514758,7.125,155.772709193,0.2,,70,128,False,False
0,55,true,92.4804983545,268.004460768,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,55,true,473.577746183,172.55787919,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,55,true,468.54215007,212.457517315,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,55,true,336.426154654,142.082134554,7.125,56.6346723286,0.2,,455,64,False,False
4,55,true,61.9271615354,110.059978676,7.125,155.772709193,0.2,,70,128,False,False
0,56,true,99.6004938754,267.737461175,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,56,true,474.319459519,179.644167805,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,56,true,468.891610827,205.341092497,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,56,true,342.376818081,138.163559585,7.125,56.6346723286,0.2,,455,64,False,False
4,56,true,64.8509583189,116.557442595,7.125,155.772709193,0.2,,70,128,False,False
0,57,true,106.720489396,267.470461582,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,57,true,475.061172854,186.730456419,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,57,true,469.241071585,198.22466768,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,57,true,348.327481507,134.244984616,7.125,56.6346723286,0.2,,455,64,False,False
4,57,true,67.7747551024,123.054906513,7.125,155.772709193,0.2,,70,128,False,False
0,58,true,113.840484917,267.20346199,7.125,87.8524164939,0.2,,474.688939426,253.671657069,False,False
1,58,true,475.80288619,193.816745034,7.125,174.024677047,0.2,,481.955401616,252.597540703,False,False
2,58,true,469.590532342,191.108242863,7.125,2.8113211236,0.2,,477.873998098,22.4236050233,False,False
3,58,true,354.278144933,130.326409648,7.125,56.6346723286,0.2,,455,64,False,False
4,58,true,68.6467646694,124.992746629,2.125,155.772709193,0.2,,70,128,False,False
