pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,236.063345901,268.598217013,2.125,211.0,0.2,,,,False,False
1,0,true,348.370935401,255.647254277,2.125,330.0,0.2,,,,False,False
2,0,true,462.114555601,147.824668265,2.125,354.0,0.2,,,,False,False
3,0,true,49.9963334714,167.289101298,2.125,64.0,0.2,,,,False,False
4,0,true,141.535998991,169.859574828,2.125,181.0,0.2,,,,False,False
0,1,true,243.187550463,268.491754042,7.125,89.143844783,0.2,,463.168882917,265.204388271,False,False
1,1,true,355.468118345,256.276236992,7.125,95.0645652832,0.2,,470.063175393,266.432141203,False,False
2,1,true,462.117380298,140.699668825,7.125,0.0227148392576,0.2,,462.170769165,6.03190704184,False,False
3,1,true,56.9005393243,169.049091792,7.125,104.301016826,0.2,,347,243,False,False
4,1,true,147.540731457,173.694781864,7.125,122.566265338,0.2,,231,227,False,False
0,2,true,250.311755024,268.385291071,7.125,89.143844783,0.2,,463.168882917,265.204388271,False,False
1,2,true,362.565301289,256.905219708,7.125,95.0645652832,0.2,,470.063175393,266.432141203,False,False
2,2,true,462.120204995,133.574669385,7.125,0.0227148392576,0.2,,462.170769165,6.03190704184,False,False
3,2,true,63.8047451772,170.809082287,7.125,104.301016826,0.2,,347,243,False,False
4,2,true,153.545463923,177.5299889,7.125,122.566265338,0.2,,231,227,False,False
0,3,true,257.435959586,268.2788281,7.125,89.143844783,0.2,,463.168882917,265.204388271,False,False
1,3,true,369.662484234,257.534202423,7.125,95.0645652832,0.2,,470.063175393,266.432141203,False,False
2,3,true,462.123029693,126.449669945,7.125,0.0227148392576,0.2,,462.170769165,6.03190704184,False,False
3,3,true,70.70895103,172.569072781,7.125,104.301016826,0.2,,347,243,False,False
4,3,true,159.550196389,181.365195936,7.125,122.566265338,0.2,,231,227,False,False
0,4,true,264.560164148,268.172365129,7.125,89.143844783,0.2,,463.168882917,265.204388271,False,False
1,4,true,376.759667178,258.163185138,7.125,95.0645652832,0.2,,470.063175393,266.432141203,False,False
2,4,true,462.12585439,119.324670505,7.125,0.0227148392576,0.2,,462.170769165,6.03190704184,False,False
3,4,true,77.6131568829,174.329063276,7.125,104.301016826,0.2,,347,243,False,False
4,4,true,165.554928855,185.200402973,7.125,122.566265338,0.2,,231,227,False,False
0,5,true,271.684368709,268.065902158,7.125,89.143844783,0.2,,463.168882917,265.204388271,False,False
1,5,true,383.856850122,258.792167854,7.125,95.0645652832,0.2,,470.063175393,266.432141203,False,False
