pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,4,true,285.186061396,171.483202071,7.125,323.529090345,0.2,,239,109,False,False
3,4,true,11.9007551269,228.612716105,7.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,4,true,171.972202884,263.031828651,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,5,true,297.621748525,216.098730891,7.125,45.052599527,0.2,,450,64,False,False
1,5,true,390.910168438,134.551451516,7.125,293.690041755,0.2,,319,103,False,False
2,5,true,280.950857556,165.753570893,7.125,323.529090345,0.2,,239,109,False,False
3,5,true,12.6342635913,235.699858712,7.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,5,true,164.847294901,263.068039562,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,6,true,302.664507402,211.065222382,7.125,45.052599527,0.2,,450,64,False,False
1,6,true,384.385574805,131.688707565,7.125,293.690041755,0.2,,319,103,False,False
2,6,true,276.715653716,160.023939715,7.125,323.529090345,0.2,,239,109,False,False
3,6,true,13.3677720557,242.787001319,7.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,6,true,157.722386918,263.104250473,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,7,true,307.707266279,206.031713874,7.125,45.052599527,0.2,,450,64,False,False
1,7,true,377.860981172,128.825963615,7.125,293.690041755,0.2,,319,103,False,False
2,7,true,272.480449876,154.294308538,7.125,323.529090345,0.2,,239,109,False,False
3,7,true,14.1012805201,249.874143926,7.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,7,true,150.597478934,263.140461385,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,8,true,312.750025156,200.998205365,7.125,45.052599527,0.2,,450,64,False,False
1,8,true,371.336387539,125.963219665,7.125,293.690041755,0.2,,319,103,False,False
2,8,true,268.245246036,148.56467736,7.125,323.529090345,0.2,,239,109,False,False
3,8,true,14.8347889846,256.961286533,7.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,8,true,143.472570951,263.176672296,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,9,true,317.792784033,195.964696856,7.125,45.052599527,0.2,,450,64,False,False
1,9,true,364.811793906,123.100475714,7.125,293.690041755,0.2,,319,103,False,False
2,9,true,264.010042195,142.835046182,7.125,323.529090345,0.2,,239,109,False,False
3,9,true,15.568297449,264.04842914,7.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,9,true,136.347662968,263.212883208,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,10,true,322.835542909,190.931188347,7.125,45.052599527,0.2,,450,64,False,False
1,10,true,358.287200273,120.237731764,7.125,293.690041755,0.2,,319,103,False,False
2,10,true,259.774838355,137.105415004,7.125,323.529090345,0.2,,239,109,False,False
3,10,true,16.3018059134,271.135571747,7.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,10,true,129.222754985,263.249094119,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,11,true,327.878301786,185.897679838,7.125,45.052599527,0.2,,450,64,False,False
1,11,true,351.76260664,117.374987813,7.125,293.690041755,0.2,,319,103,False,False
2,11,true,255.539634515,131.375783827,7.125,323.529090345,0.2,,239,109,False,False
3,11,true,16.5205715958,273.249280946,2.125,174.091013056,0.2,,16.6992843552,274.975999686,False,False
4,11,true,122.097847001,263.28530503,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,12,true,332.921060663,180.864171329,7.125,45.052599527,0.2,,450,64,False,False
1,12,true,345.238013007,114.512243863,7.125,293.690041755,0.2,,319,103,False,False
2,12,true,251.304430675,125.646152649,7.125,323.529090345,0.2,,239,109,False,False
3,12,true,23.6454640842,273.28842208,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,12,true,114.972939018,263.321515942,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,13,true,337.96381954,175.83066282,7.125,45.052599527,0.2,,450,64,False,False
1,13,true,338.713419374,111.649499912,7.125,293.690041755,0.2,,319,103,False,False
2,13,true,247.069226835,119.916521471,7.125,323.529090345,0.2,,239,109,False,False
3,13,true,30.7703565726,273.327563214,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,13,true,107.848031035,263.357726853,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,14,true,343.006578417,170.797154311,7.125,45.052599527,0.2,,450,64,False,False
1,14,true,332.188825742,108.786755962,7.125,293.690041755,0.2,,319,103,False,False
2,14,true,242.834022995,114.186890293,7.125,323.529090345,0.2,,239,109,False,False
3,14,true,37.895249061,273.366704348,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,14,true,100.723123052,263.393937765,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,15,true,348.049337294,165.763645802,7.125,45.052599527,0.2,,450,64,False,False
1,15,true,325.664232109,105.924012012,7.125,293.690041755,0.2,,319,103,False,False
2,15,true,241.570892025,112.478052925,2.125,323.529090345,0.2,,239,109,False,False
3,15,true,45.0201415495,273.405845482,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,15,true,93.5982150684,263.430148676,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,16,true,353.092096171,160.730137293,7.125,45.052599527,0.2,,450,64,False,False
1,16,true,319.139638476,103.061268061,7.125,293.690041755,0.2,,319,103,False,False
2,16,true,240.307761055,110.769215556,2.125,323.529090345,0.2,,239,109,False,False
3,16,true,52.1450340379,273.444986616,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,16,true,86.4733070851,263.466359587,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,17,true,358.134855048,155.696628785,7.125,45.052599527,0.2,,450,64,False,False
1,17,true,322.959437356,97.0467222334,7.125,32.4193643676,0.2,,363,34,False,False
2,17,true,239.044630086,109.060378187,2.125,323.529090345,0.2,,239,109,False,False
3,17,true,59.2699265263,273.48412775,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,17,true,79.3483991019,263.502570499,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,18,true,363.177613925,150.663120276,7.125,45.052599527,0.2,,450,64,False,False
1,18,true,326.779236236,91.0321764056,7.125,32.4193643676,0.2,,363,34,False,False
2,18,true,245.989393274,107.467930619,7.125,77.0852285012,0.2,,453,60,False,False
3,18,true,66.3948190147,273.523268884,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,18,true,72.2234911186,263.53878141,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,19,true,368.220372802,145.629611767,7.125,45.052599527,0.2,,450,64,False,False
1,19,true,330.599035117,85.0176305779,7.125,32.4193643676,0.2,,363,34,False,False
2,19,true,252.934156462,105.875483051,7.125,77.0852285012,0.2,,453,60,False,False
3,19,true,73.5197115032,273.562410018,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,19,true,65.0985831354,263.574992322,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,20,true,373.263131679,140.596103258,7.125,45.052599527,0.2,,450,64,False,False
1,20,true,334.418833997,79.0030847501,7.125,32.4193643676,0.2,,363,34,False,False
2,20,true,259.878919651,104.283035483,7.125,77.0852285012,0.2,,453,60,False,False
3,20,true,80.6446039916,273.601551152,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,20,true,57.9736751521,263.611203233,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,21,true,378.305890556,135.562594749,7.125,45.052599527,0.2,,450,64,False,False
1,21,true,338.238632877,72.9885389223,7.125,32.4193643676,0.2,,363,34,False,False
2,21,true,266.823682839,102.690587916,7.125,77.0852285012,0.2,,453,60,False,False
3,21,true,87.76949648,273.640692286,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,21,true,50.8487671688,263.647414144,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,22,true,383.348649433,130.52908624,7.125,45.052599527,0.2,,450,64,False,False
1,22,true,342.058431757,66.9739930946,7.125,32.4193643676,0.2,,363,34,False,False
2,22,true,273.768446028,101.098140348,7.125,77.0852285012,0.2,,453,60,False,False
3,22,true,94.8943889684,273.679833421,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,22,true,43.7238591856,263.683625056,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,23,true,388.39140831,125.495577731,7.125,45.052599527,0.2,,450,64,False,False
1,23,true,345.878230638,60.9594472668,7.125,32.4193643676,0.2,,363,34,False,False
2,23,true,280.713209216,99.50569278,7.125,77.0852285012,0.2,,453,60,False,False
3,23,true,102.019281457,273.718974555,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,23,true,36.5989512023,263.719835967,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,24,true,393.434167186,120.462069222,7.125,45.052599527,0.2,,450,64,False,False
1,24,true,349.698029518,54.944901439,7.125,32.4193643676,0.2,,363,34,False,False
2,24,true,287.657972405,97.9132452122,7.125,77.0852285012,0.2,,453,60,False,False
3,24,true,109.144173945,273.758115689,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,24,true,29.4740432191,263.756046879,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,25,true,398.476926063,115.428560713,7.125,45.052599527,0.2,,450,64,False,False
1,25,true,353.517828398,48.9303556113,7.125,32.4193643676,0.2,,363,34,False,False
2,25,true,294.602735593,96.3207976443,7.125,77.0852285012,0.2,,453,60,False,False
3,25,true,116.269066434,273.797256823,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,25,true,22.3491352358,263.79225779,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,26,true,403.51968494,110.395052204,7.125,45.052599527,0.2,,450,64,False,False
1,26,true,357.337627278,42.9158097835,7.125,32.4193643676,0.2,,363,34,False,False
2,26,true,301.547498782,94.7283500765,7.125,77.0852285012,0.2,,453,60,False,False
3,26,true,123.393958922,273.836397957,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,26,true,15.2242272525,263.828468701,7.125,269.708808235,0.2,,15.0271033089,263.829470544,False,False
0,27,true,408.562443817,105.361543696,7.125,45.052599527,0.2,,450,64,False,False
1,27,true,361.157426159,36.9012639557,7.125,32.4193643676,0.2,,363,34,False,False
2,27,true,308.49226197,93.1359025087,7.125,77.0852285012,0.2,,453,60,False,False
3,27,true,130.518851411,273.875539091,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,27,true,15.5493105425,256.710888645,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,28,true,413.605202694,100.328035187,7.125,45.052599527,0.2,,450,64,False,False
1,28,true,362.296664421,35.1074520422,2.125,32.4193643676,0.2,,363,34,False,False
2,28,true,315.437025159,91.5434549409,7.125,77.0852285012,0.2,,453,60,False,False
3,28,true,137.643743899,273.914680225,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,28,true,15.8743938324,249.593308589,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,29,true,418.647961571,95.2945266777,7.125,45.052599527,0.2,,450,64,False,False
1,29,true,360.730407206,42.058168792,7.125,192.698788328,0.2,,315,245,False,False
2,29,true,322.381788347,89.951007373,7.125,77.0852285012,0.2,,453,60,False,False
3,29,true,144.768636387,273.953821359,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,29,true,16.1994771224,242.475728533,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,30,true,423.690720448,90.2610181688,7.125,45.052599527,0.2,,450,64,False,False
1,30,true,359.164149991,49.0088855419,7.125,192.698788328,0.2,,315,245,False,False
2,30,true,329.326551535,88.3585598052,7.125,77.0852285012,0.2,,453,60,False,False
3,30,true,151.893528876,273.992962493,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,30,true,16.5245604123,235.358148477,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,31,true,428.733479325,85.2275096599,7.125,45.052599527,0.2,,450,64,False,False
1,31,true,357.597892776,55.9596022917,7.125,192.698788328,0.2,,315,245,False,False
2,31,true,336.271314724,86.7661122374,7.125,77.0852285012,0.2,,453,60,False,False
3,31,true,159.018421364,274.032103627,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,31,true,16.8496437023,228.240568421,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,32,true,433.776238202,80.194001151,7.125,45.052599527,0.2,,450,64,False,False
1,32,true,356.031635561,62.9103190416,7.125,192.698788328,0.2,,315,245,False,False
2,32,true,343.216077912,85.1736646695,7.125,77.0852285012,0.2,,453,60,False,False
3,32,true,166.143313853,274.071244761,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,32,true,17.1747269922,221.122988365,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,33,true,438.818997079,75.1604926421,7.125,45.052599527,0.2,,450,64,False,False
1,33,true,354.465378346,69.8610357914,7.125,192.698788328,0.2,,315,245,False,False
2,33,true,350.160841101,83.5812171017,7.125,77.0852285012,0.2,,453,60,False,False
3,33,true,173.268206341,274.110385895,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,33,true,17.4998102822,214.005408309,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,34,true,443.861755956,70.1269841332,7.125,45.052599527,0.2,,450,64,False,False
1,34,true,352.899121132,76.8117525413,7.125,192.698788328,0.2,,315,245,False,False
2,34,true,357.105604289,81.9887695339,7.125,77.0852285012,0.2,,453,60,False,False
3,34,true,180.39309883,274.149527029,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,34,true,17.8248935721,206.887828253,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,35,true,448.904514833,65.0934756243,7.125,45.052599527,0.2,,450,64,False,False
1,35,true,351.332863917,83.7624692911,7.125,192.698788328,0.2,,315,245,False,False
2,35,true,364.050367478,80.396321966,7.125,77.0852285012,0.2,,453,60,False,False
3,35,true,187.517991318,274.188668163,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,35,true,18.1499768621,199.770248197,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,36,true,441.924245367,63.664677812,7.125,281.568130682,0.2,,297,34,False,False
1,36,true,349.766606702,90.7131860409,7.125,192.698788328,0.2,,315,245,False,False
2,36,true,370.995130666,78.8038743982,7.125,77.0852285012,0.2,,453,60,False,False
3,36,true,194.642883806,274.227809297,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,36,true,18.475060152,192.652668141,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,37,true,434.943975902,62.2358799996,7.125,281.568130682,0.2,,297,34,False,False
1,37,true,348.200349487,97.6639027908,7.125,192.698788328,0.2,,315,245,False,False
2,37,true,377.939893855,77.2114268304,7.125,77.0852285012,0.2,,453,60,False,False
3,37,true,201.767776295,274.266950431,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,37,true,18.800143442,185.535088085,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,38,true,427.963706436,60.8070821873,7.125,281.568130682,0.2,,297,34,False,False
1,38,true,346.634092272,104.614619541,7.125,192.698788328,0.2,,315,245,False,False
2,38,true,384.884657043,75.6189792625,7.125,77.0852285012,0.2,,453,60,False,False
3,38,true,208.892668783,274.306091565,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,38,true,19.1252267319,178.417508028,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,39,true,420.983436971,59.378284375,7.125,281.568130682,0.2,,297,34,False,False
1,39,true,345.067835057,111.56533629,7.125,192.698788328,0.2,,315,245,False,False
2,39,true,391.829420232,74.0265316947,7.125,77.0852285012,0.2,,453,60,False,False
3,39,true,216.017561272,274.3452327,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,39,true,19.4503100218,171.299927972,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,40,true,414.003167505,57.9494865626,7.125,281.568130682,0.2,,297,34,False,False
1,40,true,343.501577842,118.51605304,7.125,192.698788328,0.2,,315,245,False,False
2,40,true,398.77418342,72.4340841269,7.125,77.0852285012,0.2,,453,60,False,False
3,40,true,223.14245376,274.384373834,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,40,true,19.7753933118,164.182347916,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,41,true,407.022898039,56.5206887503,7.125,281.568130682,0.2,,297,34,False,False
1,41,true,341.935320627,125.46676979,7.125,192.698788328,0.2,,315,245,False,False
2,41,true,405.718946608,70.8416365591,7.125,77.0852285012,0.2,,453,60,False,False
3,41,true,230.267346249,274.423514968,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,41,true,20.1004766017,157.06476786,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,42,true,400.042628574,55.0918909379,7.125,281.568130682,0.2,,297,34,False,False
1,42,true,340.369063412,132.41748654,7.125,192.698788328,0.2,,315,245,False,False
2,42,true,412.663709797,69.2491889912,7.125,77.0852285012,0.2,,453,60,False,False
3,42,true,237.392238737,274.462656102,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,42,true,20.4255598917,149.947187804,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,43,true,393.062359108,53.6630931256,7.125,281.568130682,0.2,,297,34,False,False
1,43,true,338.802806197,139.36820329,7.125,192.698788328,0.2,,315,245,False,False
2,43,true,419.608472985,67.6567414234,7.125,77.0852285012,0.2,,453,60,False,False
3,43,true,244.517131225,274.501797236,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,43,true,20.7506431816,142.829607748,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,44,true,386.082089643,52.2342953132,7.125,281.568130682,0.2,,297,34,False,False
1,44,true,337.236548982,146.31892004,7.125,192.698788328,0.2,,315,245,False,False
2,44,true,426.553236174,66.0642938556,7.125,77.0852285012,0.2,,453,60,False,False
3,44,true,251.642023714,274.54093837,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,44,true,21.0757264716,135.712027692,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,45,true,379.101820177,50.8054975009,7.125,281.568130682,0.2,,297,34,False,False
1,45,true,335.670291767,153.26963679,7.125,192.698788328,0.2,,315,245,False,False
2,45,true,433.497999362,64.4718462877,7.125,77.0852285012,0.2,,453,60,False,False
3,45,true,258.766916202,274.580079504,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,45,true,21.4008097615,128.594447636,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,46,true,372.121550712,49.3766996886,7.125,281.568130682,0.2,,297,34,False,False
1,46,true,334.104034552,160.220353539,7.125,192.698788328,0.2,,315,245,False,False
2,46,true,440.442762551,62.8793987199,7.125,77.0852285012,0.2,,453,60,False,False
3,46,true,265.891808691,274.619220638,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,46,true,21.7258930515,121.47686758,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,47,true,365.141281246,47.9479018762,7.125,281.568130682,0.2,,297,34,False,False
1,47,true,332.537777337,167.171070289,7.125,192.698788328,0.2,,315,245,False,False
2,47,true,447.387525739,61.2869511521,7.125,77.0852285012,0.2,,453,60,False,False
3,47,true,273.016701179,274.658361772,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,47,true,22.0509763414,114.359287524,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,48,true,358.161011781,46.5191040639,7.125,281.568130682,0.2,,297,34,False,False
1,48,true,330.971520122,174.121787039,7.125,192.698788328,0.2,,315,245,False,False
2,48,true,449.458770901,60.8120106494,2.125,77.0852285012,0.2,,453,60,False,False
3,48,true,280.141593668,274.697502906,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,48,true,22.3760596314,107.241707468,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,49,true,351.180742315,45.0903062515,7.125,281.568130682,0.2,,297,34,False,False
1,49,true,329.405262907,181.072503789,7.125,192.698788328,0.2,,315,245,False,False
2,49,true,451.530016062,60.3370701467,2.125,77.0852285012,0.2,,453,60,False,False
3,49,true,287.266486156,274.73664404,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,49,true,22.7011429213,100.124127412,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,50,true,344.20047285,43.6615084392,7.125,281.568130682,0.2,,297,34,False,False
1,50,true,327.839005692,188.023220539,7.125,192.698788328,0.2,,315,245,False,False
2,50,true,445.94118642,64.756414921,7.125,231.664955665,0.2,,218,245,False,False
3,50,true,294.391378644,274.775785174,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,50,true,23.0262262113,93.0065473556,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,51,true,337.220203384,42.2327106269,7.125,281.568130682,0.2,,297,34,False,False
1,51,true,326.272748477,194.973937289,7.125,192.698788328,0.2,,315,245,False,False
2,51,true,440.352356778,69.1757596953,7.125,231.664955665,0.2,,218,245,False,False
3,51,true,301.516271133,274.814926308,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,51,true,23.3513095012,85.8889672995,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,52,true,330.239933919,40.8039128145,7.125,281.568130682,0.2,,297,34,False,False
1,52,true,324.706491262,201.924654038,7.125,192.698788328,0.2,,315,245,False,False
2,52,true,434.763527136,73.5951044695,7.125,231.664955665,0.2,,218,245,False,False
3,52,true,308.641163621,274.854067442,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,52,true,23.6763927911,78.7713872435,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,53,true,323.259664453,39.3751150022,7.125,281.568130682,0.2,,297,34,False,False
1,53,true,323.140234047,208.875370788,7.125,192.698788328,0.2,,315,245,False,False
2,53,true,429.174697495,78.0144492438,7.125,231.664955665,0.2,,218,245,False,False
3,53,true,315.76605611,274.893208576,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,53,true,24.0014760811,71.6538071874,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,54,true,316.279394988,37.9463171898,7.125,281.568130682,0.2,,297,34,False,False
1,54,true,321.573976832,215.826087538,7.125,192.698788328,0.2,,315,245,False,False
2,54,true,423.585867853,82.4337940181,7.125,231.664955665,0.2,,218,245,False,False
3,54,true,322.890948598,274.93234971,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,54,true,24.326559371,64.5362271313,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,55,true,309.299125522,36.5175193775,7.125,281.568130682,0.2,,297,34,False,False
1,55,true,320.007719617,222.776804288,7.125,192.698788328,0.2,,315,245,False,False
2,55,true,417.997038211,86.8531387924,7.125,231.664955665,0.2,,218,245,False,False
3,55,true,330.015841086,274.971490844,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,55,true,24.651642661,57.4186470752,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,56,true,302.318856056,35.0887215651,7.125,281.568130682,0.2,,297,34,False,False
1,56,true,318.441462402,229.727521038,7.125,192.698788328,0.2,,315,245,False,False
2,56,true,412.408208569,91.2724835667,7.125,231.664955665,0.2,,218,245,False,False
3,56,true,337.140733575,275.010631979,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,56,true,24.9767259509,50.3010670192,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,57,true,300.237021304,34.6625888843,2.125,281.568130682,0.2,,297,34,False,False
1,57,true,316.875205187,236.678237788,7.125,192.698788328,0.2,,315,245,False,False
2,57,true,406.819378927,95.6918283409,7.125,231.664955665,0.2,,218,245,False,False
3,57,true,344.265626063,275.049773113,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,57,true,25.3018092409,43.1834869631,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,58,true,298.155186551,34.2364562034,2.125,281.568130682,0.2,,297,34,False,False
1,58,true,315.308947973,243.628954538,7.125,192.698788328,0.2,,315,245,False,False
2,58,true,401.230549285,100.111173115,7.125,231.664955665,0.2,,218,245,False,False
3,58,true,351.390518552,275.088914247,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,58,true,25.6268925308,36.065906907,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,59,true,292.460753881,38.5188692579,7.125,233.05555074,0.2,,103,181,False,False
1,59,true,309.3429059,239.733833616,7.125,303.139792822,0.2,,80,90,False,False
2,59,true,395.641719643,104.53051789,7.125,231.664955665,0.2,,218,245,False,False
3,59,true,358.51541104,275.128055381,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,59,true,25.9519758208,28.948326851,7.125,2.61506931123,0.2,,26.0258806186,27.3302082597,False,False
0,60,true,286.766321211,42.8012823123,7.125,233.05555074,0.2,,103,181,False,False
1,60,true,303.376863828,235.838712695,7.125,303.139792822,0.2,,80,90,False,False
2,60,true,390.052890001,108.949862664,7.125,231.664955665,0.2,,218,245,False,False
3,60,true,365.640303529,275.167196515,7.125,90.3147555182,0.2,,481.485415557,275.803600372,False,False
4,60,true,20.8624051962,23.9621563908,7.125,314.412034806,0.2,,4.3861801687,7.82066380029,False,False
0,61,true,281.071888541,47.0836953668,7.125,233.05555074,0.2,,103,181,False,False
