x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
220.8764084117936,151.2947572409776
218.84017058891052,151.9025076244908
216.80393276602746,152.510258008004
214.7676949431444,153.1180083915172
212.73145712026133,153.7257587750304
210.69521929737826,154.33350915854362
208.6589814744952,154.94125954205683
206.62274365161213,155.54900992557003
204.58650582872906,156.15676030908324
202.550268005846,156.76451069259645
200.51403018296293,157.37226107610965
198.47779236007986,157.98001145962286
196.4415545371968,158.58776184313606
194.40531671431373,159.19551222664927
192.36907889143066,159.80326261016248
190.3328410685476,160.41101299367568
188.29660324566453,161.0187633771889
186.26036542278146,161.62651376070207
184.2241275998984,162.23426414421527
182.18788977701533,162.84201452772845
180.15165195413226,163.44976491124166
178.1154141312492,164.05751529475484
176.07917630836613,164.66526567826804
174.04293848548306,165.27301606178122
172.0067006626,165.88076644529443
169.97046283971693,166.4885168288076
167.93422501683386,167.0962672123208
165.8979871939508,167.70401759583402
163.86174937106773,168.3117679793472
161.82551154818466,168.9195183628604
159.7892737253016,169.52726874637358
157.75303590241853,170.13501912988679
155.71679807953547,170.74276951339996
153.6805602566524,171.35051989691317
151.64432243376933,171.95827028042635
149.60808461088627,172.56602066393955
147.5718467880032,173.17377104745273
145.53560896512013,173.78152143096594
143.49937114223707,174.38927181447912
141.463133319354,174.99702219799232
139.42689549647093,175.6047725815055
137.39065767358787,176.2125229650187
135.3544198507048,176.82027334853188
133.31818202782173,177.4280237320451
131.28194420493867,178.03577411555827
129.2457063820556,178.64352449907148
127.20946855917254,179.25127488258465
125.17323073628947,179.85902526609786
123.1369929134064,180.46677564961107
121.10075509052334,181.07452603312424
119.06451726764027,181.68227641663745
120.8896554928916,180.59393113193852
122.71479371814294,179.5055858472396
124.53993194339428,178.41724056254066
126.36507016864562,177.32889527784172
128.19020839389694,176.2405499931428
130.01534661914826,175.15220470844386
131.84048484439958,174.06385942374493
133.6656230696509,172.975514139046
135.49076129490223,171.88716885434707
137.31589952015355,170.79882356964814
139.14103774540487,169.7104782849492
140.9661759706562,168.62213300025027
142.79131419590752,167.53378771555134
144.61645242115884,166.4454424308524
146.44159064641016,165.35709714615348
148.26672887166148,164.26875186145455
150.0918670969128,163.18040657675562
151.91700532216413,162.09206129205668
153.74214354741545,161.00371600735775
155.56728177266677,159.91537072265882
157.3924199979181,158.8270254379599
159.21755822316942,157.73868015326096
161.04269644842074,156.65033486856203
162.86783467367206,155.5619895838631
164.6929728989234,154.47364429916416
166.5181111241747,153.38529901446523
168.34324934942603,152.2969537297663
170.16838757467735,151.20860844506737
171.99352579992868,150.1202631603684
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
