pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,10,true,404.946275653,258.863654987,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,10,true,39.9035364797,18.6295724422,7.125,262.645698215,0.2,,15.0821689974,21.833176229,False,False
0,11,true,175.525121275,216.580181826,7.125,115.282316936,0.2,,187,222,False,False
1,11,true,338.824680089,130.686293088,7.125,171.455380334,0.2,,356,245,False,False
2,11,true,354.107929019,114.877233969,7.125,274.563299924,0.2,,293,110,False,False
3,11,true,412.061587737,258.492226726,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,11,true,32.837149777,19.5416053193,7.125,262.645698215,0.2,,15.0821689974,21.833176229,False,False
0,12,true,181.967648883,219.623118405,7.125,115.282316936,0.2,,187,222,False,False
1,12,true,339.883309542,137.732208833,7.125,171.455380334,0.2,,356,245,False,False
2,12,true,347.005514953,114.310365877,7.125,274.563299924,0.2,,293,110,False,False
3,12,true,419.176899821,258.120798465,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,12,true,25.7707630744,20.4536381965,7.125,262.645698215,0.2,,15.0821689974,21.833176229,False,False
0,13,true,183.889104485,220.530660894,2.125,115.282316936,0.2,,187,222,False,False
1,13,true,340.941938995,144.778124577,7.125,171.455380334,0.2,,356,245,False,False
2,13,true,339.903100887,113.743497784,7.125,274.563299924,0.2,,293,110,False,False
3,13,true,426.292211904,257.749370204,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,13,true,18.7043763718,21.3656710736,7.125,262.645698215,0.2,,15.0821689974,21.833176229,False,False
0,14,true,185.810560087,221.438203382,2.125,115.282316936,0.2,,187,222,False,False
1,14,true,342.000568447,151.824040322,7.125,171.455380334,0.2,,356,245,False,False
2,14,true,332.800686821,113.176629692,7.125,274.563299924,0.2,,293,110,False,False
3,14,true,433.407523988,257.377941943,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,14,true,16.5968575307,21.6376808791,2.125,262.645698215,0.2,,15.0821689974,21.833176229,False,False
0,15,true,182.07991448,215.367955582,7.125,328.42599779,0.2,,129,129,False,False
1,15,true,343.0591979,158.869956067,7.125,171.455380334,0.2,,356,245,False,False
2,15,true,325.698272755,112.6097616,7.125,274.563299924,0.2,,293,110,False,False
3,15,true,440.522836071,257.006513682,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,15,true,16.5877944605,28.7626751149,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,16,true,178.349268873,209.297707782,7.125,328.42599779,0.2,,129,129,False,False
1,16,true,344.117827353,165.915871812,7.125,171.455380334,0.2,,356,245,False,False
2,16,true,318.595858689,112.042893508,7.125,274.563299924,0.2,,293,110,False,False
3,16,true,447.638148155,256.635085421,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,16,true,16.5787313904,35.8876693507,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,17,true,174.618623266,203.227459982,7.125,328.42599779,0.2,,129,129,False,False
1,17,true,345.176456805,172.961787556,7.125,171.455380334,0.2,,356,245,False,False
2,17,true,311.493444623,111.476025415,7.125,274.563299924,0.2,,293,110,False,False
3,17,true,454.753460239,256.26365716,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,17,true,16.5696683203,43.0126635866,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,18,true,170.887977659,197.157212182,7.125,328.42599779,0.2,,129,129,False,False
1,18,true,346.235086258,180.007703301,7.125,171.455380334,0.2,,356,245,False,False
2,18,true,304.391030557,110.909157323,7.125,274.563299924,0.2,,293,110,False,False
3,18,true,461.868772322,255.892228899,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,18,true,16.5606052502,50.1376578224,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,19,true,167.157332051,191.086964382,7.125,328.42599779,0.2,,129,129,False,False
1,19,true,347.293715711,187.053619046,7.125,171.455380334,0.2,,356,245,False,False
2,19,true,297.288616491,110.342289231,7.125,274.563299924,0.2,,293,110,False,False
3,19,true,468.984084406,255.520800638,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,19,true,16.5515421801,57.2626520583,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,20,true,163.426686444,185.016716582,7.125,328.42599779,0.2,,129,129,False,False
1,20,true,348.352345163,194.099534791,7.125,171.455380334,0.2,,356,245,False,False
2,20,true,295.170352646,110.173223309,2.125,274.563299924,0.2,,293,110,False,False
3,20,true,476.099396489,255.149372377,7.125,87.011800361,0.2,,476.101721762,255.149250995,False,False
4,20,true,16.54247911,64.3876462941,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,21,true,159.696040837,178.946468782,7.125,328.42599779,0.2,,129,129,False,False
1,21,true,349.410974616,201.145450535,7.125,171.455380334,0.2,,356,245,False,False
2,21,true,293.052088802,110.004157386,2.125,274.563299924,0.2,,293,110,False,False
3,21,true,476.279340645,248.026645014,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,21,true,16.5334160398,71.5126405299,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,22,true,155.96539523,172.876220982,7.125,328.42599779,0.2,,129,129,False,False
1,22,true,350.469604069,208.19136628,7.125,171.455380334,0.2,,356,245,False,False
2,22,true,288.50290907,104.520491755,7.125,320.321328228,0.2,,230,34,False,False
3,22,true,476.459284802,240.90391765,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,22,true,16.5243529697,78.6376347658,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,23,true,152.234749623,166.805973182,7.125,328.42599779,0.2,,129,129,False,False
1,23,true,351.528233521,215.237282025,7.125,171.455380334,0.2,,356,245,False,False
2,23,true,283.953729337,99.036826123,7.125,320.321328228,0.2,,230,34,False,False
3,23,true,476.639228958,233.781190286,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,23,true,16.5152898996,85.7626290016,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,24,true,148.504104015,160.735725382,7.125,328.42599779,0.2,,129,129,False,False
1,24,true,352.586862974,222.28319777,7.125,171.455380334,0.2,,356,245,False,False
2,24,true,279.404549604,93.5531604912,7.125,320.321328228,0.2,,230,34,False,False
3,24,true,476.819173114,226.658462922,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,24,true,16.5062268295,92.8876232375,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,25,true,144.773458408,154.665477582,7.125,328.42599779,0.2,,129,129,False,False
1,25,true,353.645492427,229.329113514,7.125,171.455380334,0.2,,356,245,False,False
2,25,true,274.855369872,88.0694948595,7.125,320.321328228,0.2,,230,34,False,False
3,25,true,476.99911727,219.535735558,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,25,true,16.4971637594,100.012617473,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,26,true,141.042812801,148.595229782,7.125,328.42599779,0.2,,129,129,False,False
1,26,true,354.704121879,236.375029259,7.125,171.455380334,0.2,,356,245,False,False
2,26,true,270.306190139,82.5858292277,7.125,320.321328228,0.2,,230,34,False,False
3,26,true,477.179061426,212.413008194,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,26,true,16.4881006892,107.137611709,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,27,true,137.312167194,142.524981982,7.125,328.42599779,0.2,,129,129,False,False
1,27,true,355.762751332,243.420945004,7.125,171.455380334,0.2,,356,245,False,False
2,27,true,265.757010407,77.102163596,7.125,320.321328228,0.2,,230,34,False,False
3,27,true,477.359005582,205.29028083,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,27,true,16.4790376191,114.262605945,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,28,true,133.581521586,136.454734182,7.125,328.42599779,0.2,,129,129,False,False
1,28,true,359.625295057,237.433760275,7.125,32.8274869846,0.2,,407,164,False,False
2,28,true,261.207830674,71.6184979643,7.125,320.321328228,0.2,,230,34,False,False
3,28,true,477.538949738,198.167553466,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,28,true,16.469974549,121.387600181,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,29,true,129.850875979,130.384486382,7.125,328.42599779,0.2,,129,129,False,False
1,29,true,363.487838782,231.446575547,7.125,32.8274869846,0.2,,407,164,False,False
2,29,true,256.658650942,66.1348323325,7.125,320.321328228,0.2,,230,34,False,False
3,29,true,477.718893894,191.044826102,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,29,true,16.4609114789,128.512594417,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,30,true,136.390319858,127.555829677,7.125,66.6089547587,0.2,,318,49,False,False
1,30,true,367.350382507,225.459390818,7.125,32.8274869846,0.2,,407,164,False,False
2,30,true,252.109471209,60.6511667008,7.125,320.321328228,0.2,,230,34,False,False
3,30,true,477.898838051,183.922098738,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,30,true,16.4518484088,135.637588653,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,31,true,142.929763737,124.727172971,7.125,66.6089547587,0.2,,318,49,False,False
1,31,true,371.212926232,219.47220609,7.125,32.8274869846,0.2,,407,164,False,False
2,31,true,247.560291476,55.167501069,7.125,320.321328228,0.2,,230,34,False,False
3,31,true,478.078782207,176.799371374,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,31,true,16.4427853387,142.762582888,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,32,true,149.469207615,121.898516266,7.125,66.6089547587,0.2,,318,49,False,False
1,32,true,375.075469957,213.485021361,7.125,32.8274869846,0.2,,407,164,False,False
2,32,true,243.011111744,49.6838354373,7.125,320.321328228,0.2,,230,34,False,False
3,32,true,478.258726363,169.67664401,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,32,true,16.4337222685,149.887577124,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,33,true,156.008651494,119.069859561,7.125,66.6089547587,0.2,,318,49,False,False
1,33,true,378.938013682,207.497836633,7.125,32.8274869846,0.2,,407,164,False,False
2,33,true,238.461932011,44.2001698055,7.125,320.321328228,0.2,,230,34,False,False
3,33,true,478.438670519,162.553916647,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,33,true,16.4246591984,157.01257136,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,34,true,162.548095373,116.241202855,7.125,66.6089547587,0.2,,318,49,False,False
1,34,true,382.800557407,201.510651905,7.125,32.8274869846,0.2,,407,164,False,False
2,34,true,233.912752279,38.7165041738,7.125,320.321328228,0.2,,230,34,False,False
3,34,true,478.618614675,155.431189283,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,34,true,16.4155961283,164.137565596,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,35,true,169.087539251,113.41254615,7.125,66.6089547587,0.2,,318,49,False,False
1,35,true,386.663101132,195.523467176,7.125,32.8274869846,0.2,,407,164,False,False
2,35,true,232.555979376,37.0810249503,2.125,320.321328228,0.2,,230,34,False,False
3,35,true,478.798558831,148.308461919,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,35,true,16.4065330582,171.262559832,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,36,true,175.62698313,110.583889444,7.125,66.6089547587,0.2,,318,49,False,False
1,36,true,390.525644856,189.536282448,7.125,32.8274869846,0.2,,407,164,False,False
2,36,true,231.199206473,35.4455457268,2.125,320.321328228,0.2,,230,34,False,False
3,36,true,478.978502987,141.185734555,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,36,true,16.3974699881,178.387554068,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,37,true,182.166427009,107.755232739,7.125,66.6089547587,0.2,,318,49,False,False
1,37,true,394.388188581,183.549097719,7.125,32.8274869846,0.2,,407,164,False,False
2,37,true,236.090416198,40.6264426014,7.125,136.647448475,0.2,,379,192,False,False
3,37,true,479.158447144,134.063007191,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,37,true,16.3884069179,185.512548303,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,38,true,188.705870887,104.926576033,7.125,66.6089547587,0.2,,318,49,False,False
1,38,true,398.250732306,177.561912991,7.125,32.8274869846,0.2,,407,164,False,False
2,38,true,240.981625923,45.807339476,7.125,136.647448475,0.2,,379,192,False,False
3,38,true,479.3383913,126.940279827,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,38,true,16.3793438478,192.637542539,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,39,true,195.245314766,102.097919328,7.125,66.6089547587,0.2,,318,49,False,False
1,39,true,402.113276031,171.574728262,7.125,32.8274869846,0.2,,407,164,False,False
2,39,true,245.872835649,50.9882363506,7.125,136.647448475,0.2,,379,192,False,False
3,39,true,479.518335456,119.817552463,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,39,true,16.3702807777,199.762536775,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,40,true,201.784758645,99.2692626221,7.125,66.6089547587,0.2,,318,49,False,False
1,40,true,405.975819756,165.587543534,7.125,32.8274869846,0.2,,407,164,False,False
2,40,true,250.764045374,56.1691332252,7.125,136.647448475,0.2,,379,192,False,False
3,40,true,479.698279612,112.694825099,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,40,true,16.3612177076,206.887531011,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,41,true,208.324202523,96.4406059166,7.125,66.6089547587,0.2,,318,49,False,False
1,41,true,398.946434829,166.750888944,7.125,260.602869707,0.2,,192,201,False,False
2,41,true,255.655255099,61.3500300998,7.125,136.647448475,0.2,,379,192,False,False
3,41,true,479.878223768,105.572097735,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,41,true,16.3521546375,214.012525247,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,42,true,214.863646402,93.6119492111,7.125,66.6089547587,0.2,,318,49,False,False
1,42,true,391.917049902,167.914234353,7.125,260.602869707,0.2,,192,201,False,False
2,42,true,260.546464824,66.5309269744,7.125,136.647448475,0.2,,379,192,False,False
3,42,true,480.058167924,98.4493703713,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,42,true,16.3430915674,221.137519483,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,43,true,221.403090281,90.7832925056,7.125,66.6089547587,0.2,,318,49,False,False
1,43,true,384.887664974,169.077579763,7.125,260.602869707,0.2,,192,201,False,False
2,43,true,265.437674549,71.711823849,7.125,136.647448475,0.2,,379,192,False,False
3,43,true,480.23811208,91.3266430074,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,43,true,16.3340284972,228.262513718,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,44,true,227.94253416,87.9546358001,7.125,66.6089547587,0.2,,318,49,False,False
1,44,true,377.858280047,170.240925173,7.125,260.602869707,0.2,,192,201,False,False
2,44,true,270.328884274,76.8927207236,7.125,136.647448475,0.2,,379,192,False,False
3,44,true,480.418056236,84.2039156435,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,44,true,16.3249654271,235.387507954,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,45,true,234.481978038,85.1259790946,7.125,66.6089547587,0.2,,318,49,False,False
1,45,true,370.828895119,171.404270583,7.125,260.602869707,0.2,,192,201,False,False
2,45,true,275.220093999,82.0736175982,7.125,136.647448475,0.2,,379,192,False,False
3,45,true,480.598000393,77.0811882796,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,45,true,16.315902357,242.51250219,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,46,true,241.021421917,82.2973223891,7.125,66.6089547587,0.2,,318,49,False,False
1,46,true,363.799510192,172.567615993,7.125,260.602869707,0.2,,192,201,False,False
2,46,true,280.111303724,87.2545144728,7.125,136.647448475,0.2,,379,192,False,False
3,46,true,480.777944549,69.9584609156,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,46,true,16.3068392869,249.637496426,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,47,true,247.560865796,79.4686656836,7.125,66.6089547587,0.2,,318,49,False,False
1,47,true,356.770125265,173.730961402,7.125,260.602869707,0.2,,192,201,False,False
2,47,true,285.002513449,92.4354113474,7.125,136.647448475,0.2,,379,192,False,False
3,47,true,480.957888705,62.8357335517,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,47,true,16.2977762168,256.762490662,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,48,true,254.100309674,76.6400089781,7.125,66.6089547587,0.2,,318,49,False,False
1,48,true,349.740740337,174.894306812,7.125,260.602869707,0.2,,192,201,False,False
2,48,true,289.893723174,97.616308222,7.125,136.647448475,0.2,,379,192,False,False
3,48,true,481.137832861,55.7130061878,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,48,true,16.2887131467,263.887484898,7.125,180.072880815,0.2,,16.2882969614,264.214671757,False,False
0,49,true,260.639753553,73.8113522726,7.125,66.6089547587,0.2,,318,49,False,False
1,49,true,342.71135541,176.057652222,7.125,260.602869707,0.2,,192,201,False,False
2,49,true,294.784932899,102.797205097,7.125,136.647448475,0.2,,379,192,False,False
3,49,true,481.317777017,48.5902788239,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,49,true,23.412815038,263.774360006,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,50,true,267.179197432,70.9826955671,7.125,66.6089547587,0.2,,318,49,False,False
1,50,true,335.681970482,177.220997632,7.125,260.602869707,0.2,,192,201,False,False
2,50,true,299.676142624,107.978101971,7.125,136.647448475,0.2,,379,192,False,False
3,50,true,481.497721173,41.46755146,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,50,true,30.5369169294,263.661235115,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,51,true,273.71864131,68.1540388616,7.125,66.6089547587,0.2,,318,49,False,False
1,51,true,328.652585555,178.384343042,7.125,260.602869707,0.2,,192,201,False,False
2,51,true,304.56735235,113.158998846,7.125,136.647448475,0.2,,379,192,False,False
3,51,true,481.677665329,34.3448240961,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,51,true,37.6610188208,263.548110223,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,52,true,280.258085189,65.3253821562,7.125,66.6089547587,0.2,,318,49,False,False
1,52,true,321.623200628,179.547688452,7.125,260.602869707,0.2,,192,201,False,False
2,52,true,309.458562075,118.33989572,7.125,136.647448475,0.2,,379,192,False,False
3,52,true,481.857609485,27.2220967321,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,52,true,44.7851207122,263.434985332,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,53,true,286.797529068,62.4967254507,7.125,66.6089547587,0.2,,318,49,False,False
1,53,true,314.5938157,180.711033861,7.125,260.602869707,0.2,,192,201,False,False
2,53,true,314.3497718,123.520792595,7.125,136.647448475,0.2,,379,192,False,False
3,53,true,482.037553642,20.0993693682,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,53,true,51.9092226036,263.32186044,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,54,true,293.336972946,59.6680687452,7.125,66.6089547587,0.2,,318,49,False,False
1,54,true,307.564430773,181.874379271,7.125,260.602869707,0.2,,192,201,False,False
2,54,true,319.240981525,128.70168947,7.125,136.647448475,0.2,,379,192,False,False
3,54,true,482.217497798,12.9766420043,7.125,1.4471771256,0.2,,482.245808541,11.8560181995,False,False
4,54,true,59.033324495,263.208735549,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,55,true,299.876416825,56.8394120397,7.125,66.6089547587,0.2,,318,49,False,False
1,55,true,300.535045845,183.037724681,7.125,260.602869707,0.2,,192,201,False,False
2,55,true,324.13219125,133.882586344,7.125,136.647448475,0.2,,379,192,False,False
3,55,true,475.093821664,13.113985888,7.125,268.895478976,0.2,,6.69595752144,22.1446577716,False,False
4,55,true,66.1574263864,263.095610657,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,56,true,306.415860704,54.0107553342,7.125,66.6089547587,0.2,,318,49,False,False
1,56,true,293.505660918,184.201070091,7.125,260.602869707,0.2,,192,201,False,False
2,56,true,329.023400975,139.063483219,7.125,136.647448475,0.2,,379,192,False,False
3,56,true,467.97014553,13.2513297717,7.125,268.895478976,0.2,,6.69595752144,22.1446577716,False,False
4,56,true,73.2815282778,262.982485766,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,57,true,312.955304582,51.1820986287,7.125,66.6089547587,0.2,,318,49,False,False
1,57,true,286.476275991,185.364415501,7.125,260.602869707,0.2,,192,201,False,False
2,57,true,333.9146107,144.244380093,7.125,136.647448475,0.2,,379,192,False,False
3,57,true,460.846469397,13.3886736554,7.125,268.895478976,0.2,,6.69595752144,22.1446577716,False,False
4,57,true,80.4056301692,262.869360874,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,58,true,314.905665037,50.3384641727,2.125,66.6089547587,0.2,,318,49,False,False
1,58,true,279.446891063,186.52776091,7.125,260.602869707,0.2,,192,201,False,False
2,58,true,338.805820425,149.425276968,7.125,136.647448475,0.2,,379,192,False,False
3,58,true,453.722793263,13.526017539,7.125,268.895478976,0.2,,6.69595752144,22.1446577716,False,False
4,58,true,87.5297320606,262.756235983,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,59,true,316.856025493,49.4948297166,2.125,66.6089547587,0.2,,318,49,False,False
1,59,true,272.417506136,187.69110632,7.125,260.602869707,0.2,,192,201,False,False
2,59,true,343.69703015,154.606173843,7.125,136.647448475,0.2,,379,192,False,False
3,59,true,446.599117129,13.6633614227,7.125,268.895478976,0.2,,6.69595752144,22.1446577716,False,False
4,59,true,94.653833952,262.643111091,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,60,true,313.126932,55.5660311404,7.125,211.559353275,0.2,,198,243,False,False
1,60,true,265.388121208,188.85445173,7.125,260.602869707,0.2,,192,201,False,False
2,60,true,348.588239875,159.787070717,7.125,136.647448475,0.2,,379,192,False,False
3,60,true,439.475440996,13.8007053064,7.125,268.895478976,0.2,,6.69595752144,22.1446577716,False,False
4,60,true,101.777935843,262.529986199,7.125,89.0902664996,0.2,,459.939004326,256.842682363,False,False
0,61,true,309.397838508,61.6372325641,7.125,211.559353275,0.2,,198,243,False,False
1,61,true,258.358736281,190.01779714,7.125,260.602869707,0.2,,192,201,False,False
2,61,true,353.4794496,164.967967592,7.125,136.647448475,0.2,,379,192,False,False
