pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,12,true,110.345536773,264.406939819,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,12,true,436.153532968,20.3716333409,7.125,91.2974495691,0.2,,461.520730747,20.9461658279,False,False
2,12,true,462.756778778,122.375821379,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,12,true,255.748126178,42.8847543228,7.125,85.9425144542,0.2,,381,34,False,False
4,12,true,311.360291068,107.936654889,7.125,188.714931143,0.2,,302,169,False,False
0,13,true,103.269606125,263.572176101,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,13,true,443.276706248,20.532963516,7.125,91.2974495691,0.2,,461.520730747,20.9461658279,False,False
2,13,true,462.860352166,115.251574222,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,13,true,262.855267798,42.380608514,7.125,85.9425144542,0.2,,381,34,False,False
4,13,true,310.280722367,114.979392738,7.125,188.714931143,0.2,,302,169,False,False
0,14,true,96.1936754768,262.737412382,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,14,true,450.399879528,20.6942936911,7.125,91.2974495691,0.2,,461.520730747,20.9461658279,False,False
2,14,true,462.963925554,108.127327065,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,14,true,269.962409417,41.8764627052,7.125,85.9425144542,0.2,,381,34,False,False
4,14,true,309.201153665,122.022130588,7.125,188.714931143,0.2,,302,169,False,False
0,15,true,89.1177448289,261.902648664,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,15,true,457.523052808,20.8556238662,7.125,91.2974495691,0.2,,461.520730747,20.9461658279,False,False
2,15,true,463.067498941,101.003079908,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,15,true,277.069551037,41.3723168965,7.125,85.9425144542,0.2,,381,34,False,False
4,15,true,308.121584964,129.064868437,7.125,188.714931143,0.2,,302,169,False,False
0,16,true,82.041814181,261.067884945,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,16,true,459.647507996,20.9037398833,2.125,91.2974495691,0.2,,461.520730747,20.9461658279,False,False
2,16,true,463.171072329,93.8788327509,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,16,true,284.176692657,40.8681710877,7.125,85.9425144542,0.2,,381,34,False,False
4,16,true,307.042016262,136.107606287,7.125,188.714931143,0.2,,302,169,False,False
0,17,true,74.9658835331,260.233121226,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,17,true,460.252954228,28.0029694092,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,17,true,463.274645717,86.7545855939,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,17,true,291.283834277,40.3640252789,7.125,85.9425144542,0.2,,381,34,False,False
4,17,true,305.962447561,143.150344137,7.125,188.714931143,0.2,,302,169,False,False
0,18,true,67.8899528852,259.398357508,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,18,true,460.858400459,35.1021989351,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,18,true,463.378219104,79.630338437,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,18,true,298.390975897,39.8598794701,7.125,85.9425144542,0.2,,381,34,False,False
4,18,true,304.882878859,150.193081986,7.125,188.714931143,0.2,,302,169,False,False
0,19,true,60.8140222373,258.563593789,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,19,true,461.46384669,42.201428461,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,19,true,463.481792492,72.50609128,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,19,true,305.498117516,39.3557336613,7.125,85.9425144542,0.2,,381,34,False,False
4,19,true,303.803310158,157.235819836,7.125,188.714931143,0.2,,302,169,False,False
0,20,true,53.7380915893,257.728830071,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,20,true,462.069292921,49.3006579869,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,20,true,463.58536588,65.381844123,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,20,true,312.605259136,38.8515878526,7.125,85.9425144542,0.2,,381,34,False,False
4,20,true,302.723741456,164.278557686,7.125,188.714931143,0.2,,302,169,False,False
0,21,true,46.6621609414,256.894066352,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,21,true,462.674739152,56.3998875128,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,21,true,463.688939267,58.2575969661,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,21,true,319.712400756,38.3474420438,7.125,85.9425144542,0.2,,381,34,False,False
4,21,true,302.401764826,166.37902336,2.125,188.714931143,0.2,,302,169,False,False
0,22,true,39.5862302935,256.059302633,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,22,true,463.280185383,63.4991170387,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,22,true,463.792512655,51.1333498091,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,22,true,326.819542376,37.843296235,7.125,85.9425144542,0.2,,381,34,False,False
4,22,true,302.079788196,168.479489035,2.125,188.714931143,0.2,,302,169,False,False
0,23,true,32.5102996456,255.224538915,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,23,true,463.885631614,70.5983465646,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,23,true,463.896086043,44.0091026522,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,23,true,333.926683995,37.3391504262,7.125,85.9425144542,0.2,,381,34,False,False
4,23,true,295.739301966,165.229279907,7.125,297.140220204,0.2,,69,49,False,False
0,24,true,25.4343689977,254.389775196,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,24,true,464.491077845,77.6975760905,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,24,true,463.99965943,36.8848554952,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,24,true,341.033825615,36.8350046175,7.125,85.9425144542,0.2,,381,34,False,False
4,24,true,289.398815736,161.97907078,7.125,297.140220204,0.2,,69,49,False,False
0,25,true,18.3584383498,253.555011478,7.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,25,true,465.096524076,84.7968056163,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,25,true,464.103232818,29.7606083383,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,25,true,348.140967235,36.3308588087,7.125,85.9425144542,0.2,,381,34,False,False
4,25,true,283.058329507,158.728861653,7.125,297.140220204,0.2,,69,49,False,False
0,26,true,16.2480730688,253.30604686,2.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,26,true,465.701970307,91.8960351422,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,26,true,464.206806206,22.6363611813,7.125,0.832916070698,0.2,,464.233296301,20.8142523072,False,False
3,26,true,355.248108855,35.8267129999,7.125,85.9425144542,0.2,,381,34,False,False
4,26,true,276.717843277,155.478652526,7.125,297.140220204,0.2,,69,49,False,False
0,27,true,14.1377077878,253.057082242,2.125,276.728215903,0.2,,13.9930697101,253.040018957,False,False
1,27,true,466.307416539,98.9952646681,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,27,true,457.08723076,22.3583855115,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,27,true,362.355250474,35.3225671911,7.125,85.9425144542,0.2,,381,34,False,False
4,27,true,270.377357047,152.228443399,7.125,297.140220204,0.2,,69,49,False,False
0,28,true,14.5549196521,245.94430787,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,28,true,466.91286277,106.094494194,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,28,true,449.967655314,22.0804098416,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,28,true,369.462392094,34.8184213823,7.125,85.9425144542,0.2,,381,34,False,False
4,28,true,264.036870817,148.978234271,7.125,297.140220204,0.2,,69,49,False,False
0,29,true,14.9721315164,238.831533499,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,29,true,467.518309001,113.19372372,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,29,true,442.848079869,21.8024341717,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,29,true,376.569533714,34.3142755736,7.125,85.9425144542,0.2,,381,34,False,False
4,29,true,257.696384588,145.728025144,7.125,297.140220204,0.2,,69,49,False,False
0,30,true,15.3893433807,231.718759127,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,30,true,468.123755232,120.292953246,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,30,true,435.728504423,21.5244585019,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,30,true,378.68920753,34.1639162973,2.125,85.9425144542,0.2,,381,34,False,False
4,30,true,251.355898358,142.477816017,7.125,297.140220204,0.2,,69,49,False,False
0,31,true,15.806555245,224.605984756,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,31,true,468.729201463,127.392182772,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,31,true,428.608928977,21.246482832,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,31,true,380.808881347,34.013557021,2.125,85.9425144542,0.2,,381,34,False,False
4,31,true,245.015412128,139.22760689,7.125,297.140220204,0.2,,69,49,False,False
0,32,true,16.2237671092,217.493210384,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,32,true,469.334647694,134.491412298,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,32,true,421.489353532,20.9685071622,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,32,true,374.020348973,36.1772236321,7.125,252.321683443,0.2,,42,142,False,False
4,32,true,238.674925899,135.977397763,7.125,297.140220204,0.2,,69,49,False,False
0,33,true,16.6409789735,210.380436013,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,33,true,469.940093925,141.590641823,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,33,true,414.369778086,20.6905314923,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,33,true,367.231816598,38.3408902433,7.125,252.321683443,0.2,,42,142,False,False
4,33,true,232.334439669,132.727188635,7.125,297.140220204,0.2,,69,49,False,False
0,34,true,17.0581908378,203.267661641,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,34,true,470.545540156,148.689871349,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,34,true,407.25020264,20.4125558224,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,34,true,360.443284224,40.5045568545,7.125,252.321683443,0.2,,42,142,False,False
4,34,true,225.993953439,129.476979508,7.125,297.140220204,0.2,,69,49,False,False
0,35,true,17.4754027021,196.15488727,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,35,true,471.150986387,155.789100875,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,35,true,400.130627195,20.1345801526,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,35,true,353.65475185,42.6682234657,7.125,252.321683443,0.2,,42,142,False,False
4,35,true,219.653467209,126.226770381,7.125,297.140220204,0.2,,69,49,False,False
0,36,true,17.8926145664,189.042112898,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,36,true,471.756432618,162.888330401,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,36,true,393.011051749,19.8566044827,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,36,true,346.866219476,44.8318900768,7.125,252.321683443,0.2,,42,142,False,False
4,36,true,213.31298098,122.976561254,7.125,297.140220204,0.2,,69,49,False,False
0,37,true,18.3098264307,181.929338527,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,37,true,472.361878849,169.987559927,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,37,true,385.891476303,19.5786288129,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,37,true,340.077687102,46.995556688,7.125,252.321683443,0.2,,42,142,False,False
4,37,true,206.97249475,119.726352127,7.125,297.140220204,0.2,,69,49,False,False
0,38,true,18.7270382949,174.816564155,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,38,true,472.967325081,177.086789453,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,38,true,378.771900857,19.300653143,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,38,true,333.289154727,49.1592232992,7.125,252.321683443,0.2,,42,142,False,False
4,38,true,200.63200852,116.476142999,7.125,297.140220204,0.2,,69,49,False,False
0,39,true,19.1442501592,167.703789784,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,39,true,473.572771312,184.186018979,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,39,true,371.652325412,19.0226774731,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,39,true,326.500622353,51.3228899103,7.125,252.321683443,0.2,,42,142,False,False
4,39,true,194.29152229,113.225933872,7.125,297.140220204,0.2,,69,49,False,False
0,40,true,19.5614620235,160.591015412,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,40,true,474.178217543,191.285248505,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,40,true,364.532749966,18.7447018033,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,40,true,319.712089979,53.4865565215,7.125,252.321683443,0.2,,42,142,False,False
4,40,true,187.951036061,109.975724745,7.125,297.140220204,0.2,,69,49,False,False
0,41,true,19.9786738878,153.478241041,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,41,true,474.783663774,198.384478031,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,41,true,357.41317452,18.4667261334,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,41,true,312.923557605,55.6502231327,7.125,252.321683443,0.2,,42,142,False,False
4,41,true,181.610549831,106.725515618,7.125,297.140220204,0.2,,69,49,False,False
0,42,true,20.3958857521,146.365466669,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,42,true,475.389110005,205.483707556,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,42,true,350.293599075,18.1887504635,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,42,true,306.135025231,57.8138897439,7.125,252.321683443,0.2,,42,142,False,False
4,42,true,175.270063601,103.475306491,7.125,297.140220204,0.2,,69,49,False,False
0,43,true,20.8130976163,139.252692298,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,43,true,475.994556236,212.582937082,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,43,true,343.174023629,17.9107747937,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,43,true,299.346492856,59.977556355,7.125,252.321683443,0.2,,42,142,False,False
4,43,true,168.929577371,100.225097363,7.125,297.140220204,0.2,,69,49,False,False
0,44,true,21.2303094806,132.139917926,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,44,true,476.600002467,219.682166608,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,44,true,336.054448183,17.6327991238,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,44,true,292.557960482,62.1412229662,7.125,252.321683443,0.2,,42,142,False,False
4,44,true,162.589091142,96.9748882362,7.125,297.140220204,0.2,,69,49,False,False
0,45,true,21.6475213449,125.027143554,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,45,true,477.205448698,226.781396134,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,45,true,328.934872738,17.354823454,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,45,true,285.769428108,64.3048895774,7.125,252.321683443,0.2,,42,142,False,False
4,45,true,156.248604912,93.724679109,7.125,297.140220204,0.2,,69,49,False,False
0,46,true,22.0647332092,117.914369183,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,46,true,477.810894929,233.88062566,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,46,true,321.815297292,17.0768477841,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,46,true,278.980895734,66.4685561886,7.125,252.321683443,0.2,,42,142,False,False
4,46,true,149.908118682,90.4744699818,7.125,297.140220204,0.2,,69,49,False,False
0,47,true,22.4819450735,110.801594811,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,47,true,478.41634116,240.979855186,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,47,true,314.695721846,16.7988721142,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,47,true,272.192363359,68.6322227997,7.125,252.321683443,0.2,,42,142,False,False
4,47,true,143.567632452,87.2242608546,7.125,297.140220204,0.2,,69,49,False,False
0,48,true,22.8991569377,103.68882044,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,48,true,479.021787392,248.079084712,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,48,true,307.5761464,16.5208964444,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,48,true,265.403830985,70.7958894109,7.125,252.321683443,0.2,,42,142,False,False
4,48,true,137.227146223,83.9740517274,7.125,297.140220204,0.2,,69,49,False,False
0,49,true,23.316368802,96.5760460683,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,49,true,479.627233623,255.178314238,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,49,true,300.456570955,16.2429207745,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,49,true,258.615298611,72.9595560221,7.125,252.321683443,0.2,,42,142,False,False
4,49,true,130.886659993,80.7238426002,7.125,297.140220204,0.2,,69,49,False,False
0,50,true,23.7335806663,89.4632716968,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,50,true,480.232679854,262.277543764,7.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,50,true,293.336995509,15.9649451047,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,50,true,251.826766237,75.1232226332,7.125,252.321683443,0.2,,42,142,False,False
4,50,true,124.546173763,77.473633473,7.125,297.140220204,0.2,,69,49,False,False
0,51,true,24.1507925306,82.3504973253,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,51,true,480.413251537,264.394857833,2.125,175.125417923,0.2,,480.444458041,264.760773296,False,False
2,51,true,286.217420063,15.6869694348,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,51,true,245.038233863,77.2868892444,7.125,252.321683443,0.2,,42,142,False,False
4,51,true,118.205687534,74.2234243458,7.125,297.140220204,0.2,,69,49,False,False
0,52,true,24.5680043949,75.2377229537,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,52,true,473.288805947,264.305975674,7.125,270.714765564,0.2,,8.18457966586,258.50349364,False,False
2,52,true,279.097844618,15.4089937649,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,52,true,238.249701488,79.4505558556,7.125,252.321683443,0.2,,42,142,False,False
4,52,true,111.865201304,70.9732152186,7.125,297.140220204,0.2,,69,49,False,False
0,53,true,24.9852162592,68.1249485822,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,53,true,466.164360357,264.217093516,7.125,270.714765564,0.2,,8.18457966586,258.50349364,False,False
2,53,true,271.978269172,15.1310180951,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,53,true,231.461169114,81.6142224668,7.125,252.321683443,0.2,,42,142,False,False
4,53,true,105.524715074,67.7230060914,7.125,297.140220204,0.2,,69,49,False,False
0,54,true,25.4024281234,61.0121742107,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,54,true,459.039914767,264.128211357,7.125,270.714765564,0.2,,8.18457966586,258.50349364,False,False
2,54,true,264.858693726,14.8530424252,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,54,true,224.67263674,83.7778890779,7.125,252.321683443,0.2,,42,142,False,False
4,54,true,99.1842288443,64.4727969642,7.125,297.140220204,0.2,,69,49,False,False
0,55,true,25.8196399877,53.8993998391,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,55,true,451.915469178,264.039329199,7.125,270.714765564,0.2,,8.18457966586,258.50349364,False,False
2,55,true,257.739118281,14.5750667554,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,55,true,217.884104366,85.9415556891,7.125,252.321683443,0.2,,42,142,False,False
4,55,true,92.8437426146,61.222587837,7.125,297.140220204,0.2,,69,49,False,False
0,56,true,26.236851852,46.7866254676,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,56,true,444.791023588,263.95044704,7.125,270.714765564,0.2,,8.18457966586,258.50349364,False,False
2,56,true,250.619542835,14.2970910855,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,56,true,211.095571992,88.1052223003,7.125,252.321683443,0.2,,42,142,False,False
4,56,true,86.5032563848,57.9723787098,7.125,297.140220204,0.2,,69,49,False,False
0,57,true,26.6540637163,39.6738510961,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,57,true,437.666577998,263.861564882,7.125,270.714765564,0.2,,8.18457966586,258.50349364,False,False
2,57,true,243.499967389,14.0191154156,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
3,57,true,204.307039617,90.2688889115,7.125,252.321683443,0.2,,42,142,False,False
4,57,true,80.1627701551,54.7221695826,7.125,297.140220204,0.2,,69,49,False,False
0,58,true,27.0712755806,32.5610767246,7.125,3.35693484412,0.2,,27.3866916712,27.1837524485,False,False
1,58,true,430.542132408,263.772682724,7.125,270.714765564,0.2,,8.18457966586,258.50349364,False,False
2,58,true,236.380391943,13.7411397458,7.125,272.235912398,0.2,,11.0873686841,4.94483166066,False,False
