x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
351.8646167993575,260.5607809665937
353.97570704397657,260.8035215257803
356.0867972885956,261.0462620849669
358.19788753321467,261.28900264415347
360.3089777778337,261.53174320334006
362.42006802245277,261.77448376252664
364.5311582670718,262.01722432171323
366.64224851169087,262.2599648808998
368.7533387563099,262.5027054400864
370.86442900092896,262.745445999273
372.975519245548,262.9881865584596
375.08660949016706,263.23092711764616
377.1976997347861,263.47366767683275
379.30878997940516,263.71640823601933
381.4198802240242,263.9591487952059
383.53097046864326,264.2018893543925
385.6420607132623,264.4446299135791
387.75315095788136,264.6873704727656
389.8642412025004,264.93011103195215
391.97533144711946,265.17285159113874
394.0864216917385,265.4155921503253
396.19751193635756,265.65833270951185
398.3086021809766,265.9010732686984
400.41969242559566,266.1438138278849
402.5307826702147,266.3865543870715
404.64187291483375,266.6292949462581
406.7529631594528,266.8720355054446
408.86405340407185,267.11477606463114
410.9751436486909,267.35751662381773
413.08623389330995,267.6002571830043
415.197324137929,267.84299774219085
417.30841438254805,268.0857383013774
419.4195046271671,268.32847886056396
421.53059487178615,268.5712194197505
423.6416851164052,268.8139599789371
425.75277536102425,269.0567005381236
427.8638656056433,269.29944109731014
429.97495585026235,269.5421816564967
432.0860460948814,269.78492221568325
434.19713633950045,270.02766277486984
436.3082265841195,270.27040333405637
438.41931682873854,270.51314389324295
440.5304070733576,270.7558844524295
442.64149731797664,270.99862501161607
444.7525875625957,271.2413655708026
446.86367780721474,271.4841061299892
448.9747680518338,271.7268466891757
451.08585829645284,271.9695872483623
453.1969485410719,272.21232780754883
455.30803878569094,272.4550683667354
457.41912903031,272.69780892592195
459.53021927492904,272.9405494851085
461.6413095195481,273.18329004429506
463.75239976416714,273.4260306034816
465.8634900087862,273.6687711626682
467.97458025340524,273.9115117218547
470.0856704980243,274.1542522810413
472.19676074264333,274.3969928402278
472.2806615829167,272.27364980411676
472.3645624231901,270.1503067680057
472.44846326346345,268.0269637318946
472.5323641037368,265.90362069578356
472.6162649440102,263.7802776596725
472.70016578428357,261.6569346235614
472.78406662455694,259.53359158745036
472.8679674648303,257.4102485513393
472.9518683051037,255.28690551522823
473.03576914537706,253.16356247911716
473.11966998565043,251.0402194430061
473.2035708259238,248.91687640689503
473.2874716661972,246.79353337078396
473.37137250647055,244.6701903346729
473.4552733467439,242.54684729856183
473.5391741870173,240.42350426245076
473.62307502729067,238.3001612263397
473.70697586756404,236.17681819022863
473.7908767078374,234.05347515411756
473.8747775481108,231.9301321180065
473.95867838838416,229.80678908189543
474.04257922865753,227.68344604578436
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
