x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
21.42555592411958,54.34232959109514
21.387966515037487,61.467230435059555
21.350377105955396,68.59213127902397
21.350377105955396,68.59213127902397
21.350377105955396,68.59213127902397
21.350377105955396,68.59213127902397
21.350377105955396,68.59213127902397
21.350377105955396,68.59213127902397
,
,
,
,
,
,
,
,
19.40425427582133,25.886451259499292
19.30751717607782,23.763654299464438
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
26.429002641841155,23.539891565923778
,
,
,
,
,
,
,
,
62.97767554060936,45.715486469755454
69.0691210237374,49.4114189537274
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
75.16056650686544,53.10735143769934
,
,
,
,
,
,
,
,
75.16056650686544,10.357351437699343
75.16056650686544,3.232351437699343
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
82.27643876736191,3.592888498619258
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
