pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,6,true,223.051778887,55.3025299274,7.125,110.243744543,0.2,,450,139,False,False
1,6,true,104.889358956,232.41411518,7.125,62.7932581112,0.2,,450,55,False,False
2,6,true,276.451471636,150.587606039,7.125,347.244973792,0.2,,265,100,False,False
3,6,true,18.1191360073,231.425537527,7.125,180.580422791,0.2,,17.6736117308,275.403458248,False,False
4,6,true,172.844545868,276.752841831,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,7,true,229.736661358,57.7678841296,7.125,110.243744543,0.2,,450,139,False,False
1,7,true,111.226067348,229.156546798,7.125,62.7932581112,0.2,,450,55,False,False
2,7,true,274.878392797,143.638429975,7.125,347.244973792,0.2,,265,100,False,False
3,7,true,18.0469589344,238.550171937,7.125,180.580422791,0.2,,17.6736117308,275.403458248,False,False
4,7,true,165.729346387,276.379262746,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,8,true,236.42154383,60.2332383317,7.125,110.243744543,0.2,,450,139,False,False
1,8,true,117.562775739,225.898978417,7.125,62.7932581112,0.2,,450,55,False,False
2,8,true,273.305313957,136.689253911,7.125,347.244973792,0.2,,265,100,False,False
3,8,true,17.9747818615,245.674806346,7.125,180.580422791,0.2,,17.6736117308,275.403458248,False,False
4,8,true,158.614146905,276.005683662,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,9,true,243.106426301,62.6985925339,7.125,110.243744543,0.2,,450,139,False,False
1,9,true,123.899484131,222.641410035,7.125,62.7932581112,0.2,,450,55,False,False
2,9,true,271.732235118,129.740077847,7.125,347.244973792,0.2,,265,100,False,False
3,9,true,17.9026047886,252.799440756,7.125,180.580422791,0.2,,17.6736117308,275.403458248,False,False
4,9,true,151.498947423,275.632104577,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,10,true,249.791308773,65.1639467361,7.125,110.243744543,0.2,,450,139,False,False
1,10,true,130.236192522,219.383841653,7.125,62.7932581112,0.2,,450,55,False,False
2,10,true,270.159156279,122.790901783,7.125,347.244973792,0.2,,265,100,False,False
3,10,true,17.8304277156,259.924075165,7.125,180.580422791,0.2,,17.6736117308,275.403458248,False,False
4,10,true,144.383747941,275.258525493,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,11,true,256.476191244,67.6293009383,7.125,110.243744543,0.2,,450,139,False,False
1,11,true,136.572900914,216.126273272,7.125,62.7932581112,0.2,,450,55,False,False
2,11,true,268.58607744,115.84172572,7.125,347.244973792,0.2,,265,100,False,False
3,11,true,17.7582506427,267.048709575,7.125,180.580422791,0.2,,17.6736117308,275.403458248,False,False
4,11,true,137.268548459,274.884946408,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,12,true,263.161073716,70.0946551404,7.125,110.243744543,0.2,,450,139,False,False
1,12,true,142.909609305,212.86870489,7.125,62.7932581112,0.2,,450,55,False,False
2,12,true,267.0129986,108.892549656,7.125,347.244973792,0.2,,265,100,False,False
3,12,true,17.6860735698,274.173343984,7.125,180.580422791,0.2,,17.6736117308,275.403458248,False,False
4,12,true,130.153348977,274.511367324,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,13,true,269.845956187,72.5600093426,7.125,110.243744543,0.2,,450,139,False,False
1,13,true,149.246317697,209.611136509,7.125,62.7932581112,0.2,,450,55,False,False
2,13,true,265.439919761,101.943373592,7.125,347.244973792,0.2,,265,100,False,False
3,13,true,24.8107170135,274.102064256,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,13,true,123.038149495,274.137788239,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,14,true,276.530838659,75.0253635448,7.125,110.243744543,0.2,,450,139,False,False
1,14,true,155.583026088,206.353568127,7.125,62.7932581112,0.2,,450,55,False,False
2,14,true,258.795769242,99.3702647949,7.125,291.170105672,0.2,,90,34,False,False
3,14,true,31.9353604573,274.030784527,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,14,true,115.922950013,273.764209155,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,15,true,283.21572113,77.490717747,7.125,110.243744543,0.2,,450,139,False,False
1,15,true,161.91973448,203.095999745,7.125,62.7932581112,0.2,,450,55,False,False
2,15,true,252.151618723,96.7971559978,7.125,291.170105672,0.2,,90,34,False,False
3,15,true,39.060003901,273.959504798,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,15,true,108.807750531,273.39063007,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,16,true,289.900603602,79.9560719491,7.125,110.243744543,0.2,,450,139,False,False
1,16,true,168.256442871,199.838431364,7.125,62.7932581112,0.2,,450,55,False,False
2,16,true,245.507468204,94.2240472006,7.125,291.170105672,0.2,,90,34,False,False
3,16,true,46.1846473447,273.888225069,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,16,true,101.692551049,273.017050986,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,17,true,296.585486073,82.4214261513,7.125,110.243744543,0.2,,450,139,False,False
1,17,true,174.593151263,196.580862982,7.125,62.7932581112,0.2,,450,55,False,False
2,17,true,238.863317686,91.6509384035,7.125,291.170105672,0.2,,90,34,False,False
3,17,true,53.3092907884,273.81694534,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,17,true,94.5773515672,272.643471901,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,18,true,303.270368545,84.8867803535,7.125,110.243744543,0.2,,450,139,False,False
1,18,true,180.929859654,193.3232946,7.125,62.7932581112,0.2,,450,55,False,False
2,18,true,232.219167167,89.0778296063,7.125,291.170105672,0.2,,90,34,False,False
3,18,true,60.4339342322,273.745665611,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,18,true,87.4621520853,272.269892817,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,19,true,309.955251016,87.3521345557,7.125,110.243744543,0.2,,450,139,False,False
1,19,true,187.266568046,190.065726219,7.125,62.7932581112,0.2,,450,55,False,False
2,19,true,225.575016648,86.5047208092,7.125,291.170105672,0.2,,90,34,False,False
3,19,true,67.5585776759,273.674385882,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,19,true,80.3469526034,271.896313732,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,20,true,316.640133488,89.8174887579,7.125,110.243744543,0.2,,450,139,False,False
1,20,true,193.603276437,186.808157837,7.125,62.7932581112,0.2,,450,55,False,False
2,20,true,218.930866129,83.931612012,7.125,291.170105672,0.2,,90,34,False,False
3,20,true,74.6832211196,273.603106153,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,20,true,73.2317531215,271.522734647,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,21,true,323.325015959,92.28284296,7.125,110.243744543,0.2,,450,139,False,False
1,21,true,199.939984829,183.550589455,7.125,62.7932581112,0.2,,450,55,False,False
2,21,true,212.28671561,81.3585032149,7.125,291.170105672,0.2,,90,34,False,False
3,21,true,81.8078645634,273.531826424,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,21,true,66.1165536395,271.149155563,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,22,true,330.009898431,94.7481971622,7.125,110.243744543,0.2,,450,139,False,False
1,22,true,206.27669322,180.293021074,7.125,62.7932581112,0.2,,450,55,False,False
2,22,true,205.642565091,78.7853944177,7.125,291.170105672,0.2,,90,34,False,False
3,22,true,88.9325080071,273.460546695,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,22,true,59.0013541576,270.775576478,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,23,true,336.694780902,97.2135513644,7.125,110.243744543,0.2,,450,139,False,False
1,23,true,212.613401612,177.035452692,7.125,62.7932581112,0.2,,450,55,False,False
2,23,true,198.998414572,76.2122856206,7.125,291.170105672,0.2,,90,34,False,False
3,23,true,96.0571514508,273.389266966,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,23,true,51.8861546757,270.401997394,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,24,true,343.379663374,99.6789055666,7.125,110.243744543,0.2,,450,139,False,False
1,24,true,218.950110003,173.77788431,7.125,62.7932581112,0.2,,450,55,False,False
2,24,true,192.354264053,73.6391768234,7.125,291.170105672,0.2,,90,34,False,False
3,24,true,103.181794895,273.317987237,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,24,true,44.7709551938,270.028418309,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,25,true,350.064545845,102.144259769,7.125,110.243744543,0.2,,450,139,False,False
1,25,true,225.286818395,170.520315929,7.125,62.7932581112,0.2,,450,55,False,False
2,25,true,185.710113534,71.0660680263,7.125,291.170105672,0.2,,90,34,False,False
3,25,true,110.306438338,273.246707508,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,25,true,37.6557557118,269.654839225,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,26,true,356.749428317,104.609613971,7.125,110.243744543,0.2,,450,139,False,False
1,26,true,231.623526786,167.262747547,7.125,62.7932581112,0.2,,450,55,False,False
2,26,true,179.065963015,68.4929592291,7.125,291.170105672,0.2,,90,34,False,False
3,26,true,117.431081782,273.175427779,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,26,true,30.5405562299,269.28126014,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,27,true,363.434310789,107.074968173,7.125,110.243744543,0.2,,450,139,False,False
1,27,true,237.960235178,164.005179166,7.125,62.7932581112,0.2,,450,55,False,False
2,27,true,172.421812496,65.919850432,7.125,291.170105672,0.2,,90,34,False,False
3,27,true,124.555725226,273.10414805,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,27,true,23.425356748,268.907681056,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,28,true,370.11919326,109.540322375,7.125,110.243744543,0.2,,450,139,False,False
1,28,true,244.296943569,160.747610784,7.125,62.7932581112,0.2,,450,55,False,False
2,28,true,165.777661977,63.3467416348,7.125,291.170105672,0.2,,90,34,False,False
3,28,true,131.680368669,273.032868321,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,28,true,16.3101572661,268.534101971,7.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,29,true,376.804075732,112.005676577,7.125,110.243744543,0.2,,450,139,False,False
1,29,true,250.633651961,157.490042402,7.125,62.7932581112,0.2,,450,55,False,False
2,29,true,159.133511458,60.7736328377,7.125,291.170105672,0.2,,90,34,False,False
3,29,true,138.805012113,272.961588592,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,29,true,14.1880802276,268.422683648,2.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,30,true,383.488958203,114.47103078,7.125,110.243744543,0.2,,450,139,False,False
1,30,true,256.970360352,154.232474021,7.125,62.7932581112,0.2,,450,55,False,False
2,30,true,152.48936094,58.2005240405,7.125,291.170105672,0.2,,90,34,False,False
3,30,true,145.929655557,272.890308863,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,30,true,12.0660031891,268.311265324,2.125,273.005519201,0.2,,11.2172800892,268.26670365,False,False
0,31,true,390.173840675,116.936384982,7.125,110.243744543,0.2,,450,139,False,False
1,31,true,263.307068744,150.974905639,7.125,62.7932581112,0.2,,450,55,False,False
2,31,true,145.845210421,55.6274152434,7.125,291.170105672,0.2,,90,34,False,False
3,31,true,153.054299001,272.819029134,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,31,true,12.0007542611,261.186564097,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,32,true,396.858723146,119.401739184,7.125,110.243744543,0.2,,450,139,False,False
1,32,true,269.643777135,147.717337257,7.125,62.7932581112,0.2,,450,55,False,False
2,32,true,139.201059902,53.0543064462,7.125,291.170105672,0.2,,90,34,False,False
3,32,true,160.178942444,272.747749405,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,32,true,11.9355053331,254.06186287,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,33,true,403.543605618,121.867093386,7.125,110.243744543,0.2,,450,139,False,False
1,33,true,275.980485527,144.459768876,7.125,62.7932581112,0.2,,450,55,False,False
2,33,true,132.556909383,50.4811976491,7.125,291.170105672,0.2,,90,34,False,False
3,33,true,167.303585888,272.676469676,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,33,true,11.8702564051,246.937161643,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,34,true,410.228488089,124.332447588,7.125,110.243744543,0.2,,450,139,False,False
1,34,true,282.317193918,141.202200494,7.125,62.7932581112,0.2,,450,55,False,False
2,34,true,125.912758864,47.9080888519,7.125,291.170105672,0.2,,90,34,False,False
3,34,true,174.428229332,272.605189947,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,34,true,11.8050074771,239.812460415,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,35,true,416.913370561,126.797801791,7.125,110.243744543,0.2,,450,139,False,False
1,35,true,288.65390231,137.944632112,7.125,62.7932581112,0.2,,450,55,False,False
2,35,true,119.268608345,45.3349800548,7.125,291.170105672,0.2,,90,34,False,False
3,35,true,181.552872776,272.533910218,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,35,true,11.7397585492,232.687759188,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,36,true,423.598253032,129.263155993,7.125,110.243744543,0.2,,450,139,False,False
1,36,true,294.990610701,134.687063731,7.125,62.7932581112,0.2,,450,55,False,False
2,36,true,112.624457826,42.7618712576,7.125,291.170105672,0.2,,90,34,False,False
3,36,true,188.677516219,272.462630489,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,36,true,11.6745096212,225.563057961,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,37,true,430.283135504,131.728510195,7.125,110.243744543,0.2,,450,139,False,False
1,37,true,301.327319093,131.429495349,7.125,62.7932581112,0.2,,450,55,False,False
2,37,true,105.980307307,40.1887624605,7.125,291.170105672,0.2,,90,34,False,False
3,37,true,195.802159663,272.39135076,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,37,true,11.6092606932,218.438356734,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,38,true,436.968017975,134.193864397,7.125,110.243744543,0.2,,450,139,False,False
1,38,true,307.664027484,128.171926967,7.125,62.7932581112,0.2,,450,55,False,False
2,38,true,99.3361567882,37.6156536633,7.125,291.170105672,0.2,,90,34,False,False
3,38,true,202.926803107,272.320071031,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,38,true,11.5440117652,211.313655506,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,39,true,443.652900447,136.659218599,7.125,110.243744543,0.2,,450,139,False,False
1,39,true,314.000735876,124.914358586,7.125,62.7932581112,0.2,,450,55,False,False
2,39,true,92.6920062693,35.0425448662,7.125,291.170105672,0.2,,90,34,False,False
3,39,true,210.05144655,272.248791302,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,39,true,11.4787628372,204.188954279,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,40,true,445.646637324,137.394499677,2.125,110.243744543,0.2,,450,139,False,False
1,40,true,320.337444267,121.656790204,7.125,62.7932581112,0.2,,450,55,False,False
2,40,true,90.7104175181,34.275126453,2.125,291.170105672,0.2,,90,34,False,False
3,40,true,217.176089994,272.177511573,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,40,true,11.4135139092,197.064253052,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,41,true,447.640374201,138.129780755,2.125,110.243744543,0.2,,450,139,False,False
1,41,true,326.674152659,118.399221823,7.125,62.7932581112,0.2,,450,55,False,False
2,41,true,94.6128969434,40.2363578136,7.125,146.78951019,0.2,,192,189,False,False
3,41,true,224.300733438,272.106231844,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,41,true,11.3482649812,189.939551825,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,42,true,449.634111079,138.865061833,2.125,110.243744543,0.2,,450,139,False,False
1,42,true,333.01086105,115.141653441,7.125,62.7932581112,0.2,,450,55,False,False
2,42,true,98.5153763686,46.1975891743,7.125,146.78951019,0.2,,192,189,False,False
3,42,true,231.425376882,272.034952115,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,42,true,11.2830160532,182.814850597,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,43,true,442.620476577,140.119874996,7.125,259.856500006,0.2,,175,188,False,False
1,43,true,339.347569442,111.884085059,7.125,62.7932581112,0.2,,450,55,False,False
2,43,true,102.417855794,52.1588205349,7.125,146.78951019,0.2,,192,189,False,False
3,43,true,238.550020325,271.963672386,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,43,true,11.2177671252,175.69014937,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,44,true,435.606842075,141.374688159,7.125,259.856500006,0.2,,175,188,False,False
1,44,true,345.684277833,108.626516678,7.125,62.7932581112,0.2,,450,55,False,False
2,44,true,106.320335219,58.1200518956,7.125,146.78951019,0.2,,192,189,False,False
3,44,true,245.674663769,271.892392657,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,44,true,11.1525181972,168.565448143,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,45,true,428.593207573,142.629501322,7.125,259.856500006,0.2,,175,188,False,False
1,45,true,352.020986225,105.368948296,7.125,62.7932581112,0.2,,450,55,False,False
2,45,true,110.222814645,64.0812832562,7.125,146.78951019,0.2,,192,189,False,False
3,45,true,252.799307213,271.821112928,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,45,true,11.0872692692,161.440746916,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,46,true,421.579573071,143.884314485,7.125,259.856500006,0.2,,175,188,False,False
1,46,true,358.357694616,102.111379914,7.125,62.7932581112,0.2,,450,55,False,False
2,46,true,114.12529407,70.0425146169,7.125,146.78951019,0.2,,192,189,False,False
3,46,true,259.923950657,271.749833199,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,46,true,11.0220203412,154.316045688,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,47,true,414.565938569,145.139127648,7.125,259.856500006,0.2,,175,188,False,False
1,47,true,364.694403008,98.8538115327,7.125,62.7932581112,0.2,,450,55,False,False
2,47,true,118.027773495,76.0037459775,7.125,146.78951019,0.2,,192,189,False,False
3,47,true,267.0485941,271.67855347,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,47,true,10.9567714132,147.191344461,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,48,true,407.552304068,146.39394081,7.125,259.856500006,0.2,,175,188,False,False
1,48,true,371.031111399,95.596243151,7.125,62.7932581112,0.2,,450,55,False,False
2,48,true,121.93025292,81.9649773382,7.125,146.78951019,0.2,,192,189,False,False
3,48,true,274.173237544,271.607273741,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,48,true,10.8915224852,140.066643234,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,49,true,400.538669566,147.648753973,7.125,259.856500006,0.2,,175,188,False,False
1,49,true,377.367819791,92.3386747694,7.125,62.7932581112,0.2,,450,55,False,False
2,49,true,125.832732346,87.9262086988,7.125,146.78951019,0.2,,192,189,False,False
3,49,true,281.297880988,271.535994012,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,49,true,10.8262735572,132.941942007,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,50,true,393.525035064,148.903567136,7.125,259.856500006,0.2,,175,188,False,False
1,50,true,383.704528182,89.0811063877,7.125,62.7932581112,0.2,,450,55,False,False
2,50,true,129.735211771,93.8874400595,7.125,146.78951019,0.2,,192,189,False,False
3,50,true,288.422524431,271.464714283,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,50,true,10.7610246293,125.817240779,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,51,true,386.511400562,150.158380299,7.125,259.856500006,0.2,,175,188,False,False
1,51,true,390.041236574,85.8235380061,7.125,62.7932581112,0.2,,450,55,False,False
2,51,true,133.637691196,99.8486714201,7.125,146.78951019,0.2,,192,189,False,False
3,51,true,295.547167875,271.393434554,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,51,true,10.6957757013,118.692539552,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,52,true,379.49776606,151.413193462,7.125,259.856500006,0.2,,175,188,False,False
1,52,true,396.377944965,82.5659696245,7.125,62.7932581112,0.2,,450,55,False,False
2,52,true,137.540170622,105.809902781,7.125,146.78951019,0.2,,192,189,False,False
3,52,true,302.671811319,271.322154825,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,52,true,10.6305267733,111.567838325,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,53,true,372.484131558,152.668006625,7.125,259.856500006,0.2,,175,188,False,False
1,53,true,402.714653357,79.3084012428,7.125,62.7932581112,0.2,,450,55,False,False
2,53,true,141.442650047,111.771134141,7.125,146.78951019,0.2,,192,189,False,False
3,53,true,309.796454763,271.250875096,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,53,true,10.5652778453,104.443137098,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,54,true,365.470497056,153.922819788,7.125,259.856500006,0.2,,175,188,False,False
1,54,true,409.051361748,76.0508328612,7.125,62.7932581112,0.2,,450,55,False,False
2,54,true,145.345129472,117.732365502,7.125,146.78951019,0.2,,192,189,False,False
3,54,true,316.921098206,271.179595367,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,54,true,10.5000289173,97.3184358706,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,55,true,358.456862554,155.177632951,7.125,259.856500006,0.2,,175,188,False,False
1,55,true,415.38807014,72.7932644795,7.125,62.7932581112,0.2,,450,55,False,False
2,55,true,149.247608897,123.693596863,7.125,146.78951019,0.2,,192,189,False,False
3,55,true,324.04574165,271.108315638,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,55,true,10.4347799893,90.1937346433,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,56,true,351.443228052,156.432446114,7.125,259.856500006,0.2,,175,188,False,False
1,56,true,421.724778531,69.5356960979,7.125,62.7932581112,0.2,,450,55,False,False
2,56,true,153.150088323,129.654828223,7.125,146.78951019,0.2,,192,189,False,False
3,56,true,331.170385094,271.037035909,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,56,true,10.3695310613,83.0690334161,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,57,true,344.429593551,157.687259277,7.125,259.856500006,0.2,,175,188,False,False
1,57,true,428.061486923,66.2781277162,7.125,62.7932581112,0.2,,450,55,False,False
2,57,true,157.052567748,135.616059584,7.125,146.78951019,0.2,,192,189,False,False
3,57,true,338.295028538,270.96575618,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,57,true,10.3042821333,75.9443321888,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,58,true,337.415959049,158.94207244,7.125,259.856500006,0.2,,175,188,False,False
1,58,true,434.398195314,63.0205593346,7.125,62.7932581112,0.2,,450,55,False,False
2,58,true,160.955047173,141.577290945,7.125,146.78951019,0.2,,192,189,False,False
3,58,true,345.419671981,270.894476451,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,58,true,10.2390332053,68.8196309616,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,59,true,330.402324547,160.196885603,7.125,259.856500006,0.2,,175,188,False,False
1,59,true,440.734903706,59.762990953,7.125,62.7932581112,0.2,,450,55,False,False
2,59,true,164.857526599,147.538522305,7.125,146.78951019,0.2,,192,189,False,False
3,59,true,352.544315425,270.823196722,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,59,true,10.1737842773,61.6949297344,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,60,true,323.388690045,161.451698766,7.125,259.856500006,0.2,,175,188,False,False
1,60,true,447.071612097,56.5054225713,7.125,62.7932581112,0.2,,450,55,False,False
2,60,true,168.760006024,153.499753666,7.125,146.78951019,0.2,,192,189,False,False
3,60,true,359.668958869,270.751916993,7.125,89.4267935771,0.2,,473.305407873,269.615021462,False,False
4,60,true,10.1085353493,54.5702285071,7.125,359.475292569,0.2,,9.64909335923,4.40255508738,False,False
0,61,true,316.375055543,162.706511929,7.125,259.856500006,0.2,,175,188,False,False
1,61,true,448.961507583,55.5338670891,2.125,62.7932581112,0.2,,450,55,False,False
