pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,356.292620641,77.5657079964,2.125,51.0,0.2,,,,False,False
1,0,true,129.93761799,121.378528844,2.125,17.0,0.2,,,,False,False
2,0,true,439.586095241,252.674007748,2.125,153.0,0.2,,,,False,False
3,0,true,17.775046851,46.444408829,2.125,284.0,0.2,,,,False,False
4,0,true,355.026043955,12.6401290522,2.125,273.0,0.2,,,,False,False
0,1,true,349.691076106,74.8851791786,7.125,292.099400642,0.2,,249,34,False,False
1,1,true,137.061884469,121.276293124,7.125,89.1778419194,0.2,,226,120,False,False
2,1,true,435.052723322,247.177266527,7.125,320.486298504,0.2,,298,81,False,False
3,1,true,17.9436753418,53.567413071,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,1,true,347.906732878,12.9247951381,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,2,true,343.08953157,72.2046503608,7.125,292.099400642,0.2,,249,34,False,False
1,2,true,144.186150947,121.174057403,7.125,89.1778419194,0.2,,226,120,False,False
2,2,true,430.519351403,241.680525307,7.125,320.486298504,0.2,,298,81,False,False
3,2,true,18.1123038327,60.6904173131,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,2,true,340.7874218,13.2094612239,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,3,true,336.487987034,69.524121543,7.125,292.099400642,0.2,,249,34,False,False
1,3,true,151.310417426,121.071821683,7.125,89.1778419194,0.2,,226,120,False,False
2,3,true,425.985979484,236.183784087,7.125,320.486298504,0.2,,298,81,False,False
3,3,true,18.2809323235,67.8134215551,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,3,true,333.668110723,13.4941273097,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,4,true,329.886442499,66.8435927252,7.125,292.099400642,0.2,,249,34,False,False
1,4,true,158.434683904,120.969585963,7.125,89.1778419194,0.2,,226,120,False,False
2,4,true,421.452607565,230.687042866,7.125,320.486298504,0.2,,298,81,False,False
3,4,true,18.4495608144,74.9364257971,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,4,true,326.548799645,13.7787933955,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,5,true,323.284897963,64.1630639073,7.125,292.099400642,0.2,,249,34,False,False
1,5,true,165.558950383,120.867350242,7.125,89.1778419194,0.2,,226,120,False,False
2,5,true,416.919235646,225.190301646,7.125,320.486298504,0.2,,298,81,False,False
3,5,true,18.6181893052,82.0594300392,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,5,true,319.429488567,14.0634594813,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,6,true,316.683353427,61.4825350895,7.125,292.099400642,0.2,,249,34,False,False
1,6,true,172.683216861,120.765114522,7.125,89.1778419194,0.2,,226,120,False,False
2,6,true,412.385863727,219.693560426,7.125,320.486298504,0.2,,298,81,False,False
3,6,true,18.7868177961,89.1824342812,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,6,true,312.31017749,14.3481255672,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,7,true,310.081808891,58.8020062717,7.125,292.099400642,0.2,,249,34,False,False
1,7,true,179.80748334,120.662878801,7.125,89.1778419194,0.2,,226,120,False,False
2,7,true,407.852491808,214.196819205,7.125,320.486298504,0.2,,298,81,False,False
3,7,true,18.9554462869,96.3054385232,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,7,true,305.190866412,14.632791653,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,8,true,303.480264356,56.1214774539,7.125,292.099400642,0.2,,249,34,False,False
1,8,true,186.931749818,120.560643081,7.125,89.1778419194,0.2,,226,120,False,False
2,8,true,403.319119889,208.700077985,7.125,320.486298504,0.2,,298,81,False,False
3,8,true,19.1240747778,103.428442765,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,8,true,298.071555335,14.9174577388,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,9,true,296.87871982,53.4409486361,7.125,292.099400642,0.2,,249,34,False,False
1,9,true,194.056016297,120.45840736,7.125,89.1778419194,0.2,,226,120,False,False
2,9,true,398.78574797,203.203336764,7.125,320.486298504,0.2,,298,81,False,False
3,9,true,19.2927032686,110.551447007,7.125,178.643845188,0.2,,22.8094439523,259.101426211,False,False
4,9,true,290.952244257,15.2021238246,7.125,267.710244547,0.2,,4.58214404018,26.6526496741,False,False
0,10,true,290.277175284,50.7604198183,7.125,292.099400642,0.2,,249,34,False,False
1,10,true,201.180282776,120.35617164,7.125,89.1778419194,0.2,,226,120,False,False
