pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,388.341381673,117.840958036,2.125,82.0,0.2,,,,False,False
1,0,true,258.286102886,17.1864817379,2.125,340.0,0.2,,,,False,False
2,0,true,100.138272167,175.620379866,2.125,31.0,0.2,,,,False,False
3,0,true,8.55636847351,163.191237112,2.125,225.0,0.2,,,,False,False
4,0,true,482.037166218,174.103464192,2.125,11.0,0.2,,,,False,False
0,1,true,383.38119146,122.955851784,7.125,224.120288916,0.2,,298,211,False,False
1,1,true,253.799118246,22.7211537105,7.125,219.031844889,0.2,,89,226,False,False
2,1,true,99.7795970625,168.504413511,7.125,357.114489917,0.2,,93,34,False,False
3,1,true,8.55132824619,156.066238894,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,1,true,481.410914074,181.200888601,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,2,true,378.421001246,128.070745531,7.125,224.120288916,0.2,,298,211,False,False
1,2,true,249.312133607,28.255825683,7.125,219.031844889,0.2,,89,226,False,False
2,2,true,99.4209219578,161.388447156,7.125,357.114489917,0.2,,93,34,False,False
3,2,true,8.54628801887,148.941240677,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,2,true,480.784661931,188.298313011,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,3,true,373.460811033,133.185639278,7.125,224.120288916,0.2,,298,211,False,False
1,3,true,244.825148967,33.7904976556,7.125,219.031844889,0.2,,89,226,False,False
2,3,true,99.0622468531,154.272480801,7.125,357.114489917,0.2,,93,34,False,False
3,3,true,8.54124779155,141.81624246,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,3,true,480.158409787,195.395737421,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,4,true,368.500620819,138.300533026,7.125,224.120288916,0.2,,298,211,False,False
1,4,true,240.338164328,39.3251696281,7.125,219.031844889,0.2,,89,226,False,False
2,4,true,98.7035717484,147.156514445,7.125,357.114489917,0.2,,93,34,False,False
3,4,true,8.53620756423,134.691244242,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,4,true,479.532157644,202.493161831,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,5,true,363.540430606,143.415426773,7.125,224.120288916,0.2,,298,211,False,False
1,5,true,235.851179688,44.8598416007,7.125,219.031844889,0.2,,89,226,False,False
2,5,true,98.3448966437,140.04054809,7.125,357.114489917,0.2,,93,34,False,False
3,5,true,8.53116733691,127.566246025,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,5,true,478.9059055,209.590586241,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,6,true,358.580240392,148.53032052,7.125,224.120288916,0.2,,298,211,False,False
1,6,true,231.364195048,50.3945135732,7.125,219.031844889,0.2,,89,226,False,False
2,6,true,97.986221539,132.924581735,7.125,357.114489917,0.2,,93,34,False,False
3,6,true,8.52612710959,120.441247808,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,6,true,478.279653356,216.68801065,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,7,true,353.620050179,153.645214268,7.125,224.120288916,0.2,,298,211,False,False
1,7,true,226.877210409,55.9291855458,7.125,219.031844889,0.2,,89,226,False,False
2,7,true,97.6275464343,125.80861538,7.125,357.114489917,0.2,,93,34,False,False
3,7,true,8.52108688227,113.316249591,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,7,true,477.653401213,223.78543506,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,8,true,348.659859965,158.760108015,7.125,224.120288916,0.2,,298,211,False,False
1,8,true,222.390225769,61.4638575184,7.125,219.031844889,0.2,,89,226,False,False
2,8,true,97.2688713296,118.692649024,7.125,357.114489917,0.2,,93,34,False,False
3,8,true,8.51604665495,106.191251373,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,8,true,477.027149069,230.88285947,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,9,true,343.699669752,163.875001762,7.125,224.120288916,0.2,,298,211,False,False
1,9,true,217.903241129,66.9985294909,7.125,219.031844889,0.2,,89,226,False,False
2,9,true,96.9101962249,111.576682669,7.125,357.114489917,0.2,,93,34,False,False
3,9,true,8.51100642763,99.0662531561,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,9,true,476.400896926,237.98028388,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,10,true,338.739479539,168.98989551,7.125,224.120288916,0.2,,298,211,False,False
1,10,true,213.41625649,72.5332014635,7.125,219.031844889,0.2,,89,226,False,False
2,10,true,96.5515211202,104.460716314,7.125,357.114489917,0.2,,93,34,False,False
3,10,true,8.50596620031,91.9412549388,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,10,true,475.774644782,245.07770829,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,11,true,333.779289325,174.104789257,7.125,224.120288916,0.2,,298,211,False,False
1,11,true,208.92927185,78.067873436,7.125,219.031844889,0.2,,89,226,False,False
2,11,true,96.1928460155,97.3447499585,7.125,357.114489917,0.2,,93,34,False,False
3,11,true,8.50092597299,84.8162567215,7.125,359.959468944,0.2,,8.4476982367,9.57212543806,False,False
4,11,true,475.148392639,252.175132699,7.125,185.042521667,0.2,,473.036982795,276.104107511,False,False
0,12,true,328.819099112,179.219683004,7.125,224.120288916,0.2,,298,211,False,False
1,12,true,204.442287211,83.6025454086,7.125,219.031844889,0.2,,89,226,False,False
