pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,8,true,396.199749383,107.82219325,7.125,250.506487562,0.2,,294,144,False,False
4,8,true,63.9329511316,228.931391459,2.125,314.97687507,0.2,,62,227,False,False
0,9,true,344.547787954,255.821469794,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,9,true,469.304680077,42.0043388945,7.125,348.125131215,0.2,,461.728554043,5.97472884451,False,False
2,9,true,25.9089796383,257.815542703,7.125,286.975493459,0.2,,13.3288572451,253.975296257,False,False
3,9,true,389.4831595,110.199806622,7.125,250.506487562,0.2,,294,144,False,False
4,9,true,62.4297428846,227.429396131,2.125,314.97687507,0.2,,62,227,False,False
0,10,true,337.428044601,256.095111144,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,10,true,467.838533418,35.0318186202,7.125,348.125131215,0.2,,461.728554043,5.97472884451,False,False
2,10,true,19.0944178714,255.73530884,7.125,286.975493459,0.2,,13.3288572451,253.975296257,False,False
3,10,true,382.766569618,112.577419995,7.125,250.506487562,0.2,,294,144,False,False
4,10,true,68.8321591907,224.302945996,7.125,63.9726573394,0.2,,307,108,False,False
0,11,true,330.308301248,256.368752494,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,11,true,466.37238676,28.0592983458,7.125,348.125131215,0.2,,461.728554043,5.97472884451,False,False
2,11,true,17.0620047129,255.114888214,2.125,286.975493459,0.2,,13.3288572451,253.975296257,False,False
3,11,true,376.049979735,114.955033367,7.125,250.506487562,0.2,,294,144,False,False
4,11,true,75.2345754969,221.176495862,7.125,63.9726573394,0.2,,307,108,False,False
0,12,true,323.188557895,256.642393844,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,12,true,464.906240102,21.0867780714,7.125,348.125131215,0.2,,461.728554043,5.97472884451,False,False
2,12,true,15.0295915544,254.494467588,2.125,286.975493459,0.2,,13.3288572451,253.975296257,False,False
3,12,true,369.333389853,117.33264674,7.125,250.506487562,0.2,,294,144,False,False
4,12,true,81.636991803,218.050045728,7.125,63.9726573394,0.2,,307,108,False,False
0,13,true,316.068814542,256.916035194,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,13,true,463.440093444,14.114257797,7.125,348.125131215,0.2,,461.728554043,5.97472884451,False,False
2,13,true,14.6860553996,247.377754308,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,13,true,362.61679997,119.710260112,7.125,250.506487562,0.2,,294,144,False,False
4,13,true,88.0394081092,214.923595593,7.125,63.9726573394,0.2,,307,108,False,False
0,14,true,308.949071189,257.189676544,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,14,true,461.973946786,7.1417375226,7.125,348.125131215,0.2,,461.728554043,5.97472884451,False,False
2,14,true,14.3425192448,240.261041028,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,14,true,355.900210087,122.087873484,7.125,250.506487562,0.2,,294,144,False,False
4,14,true,94.4418244153,211.797145459,7.125,63.9726573394,0.2,,307,108,False,False
0,15,true,301.829327837,257.463317894,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,15,true,454.849148591,7.08811210791,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,15,true,13.99898309,233.144327748,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,15,true,349.183620205,124.465486857,7.125,250.506487562,0.2,,294,144,False,False
4,15,true,100.844240721,208.670695325,7.125,63.9726573394,0.2,,307,108,False,False
0,16,true,294.709584484,257.736959244,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,16,true,447.724350396,7.03448669322,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,16,true,13.6554469352,226.027614468,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,16,true,342.467030322,126.843100229,7.125,250.506487562,0.2,,294,144,False,False
4,16,true,107.246657028,205.54424519,7.125,63.9726573394,0.2,,307,108,False,False
0,17,true,287.589841131,258.010600594,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,17,true,440.599552202,6.98086127854,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,17,true,13.3119107804,218.910901188,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,17,true,335.75044044,129.220713602,7.125,250.506487562,0.2,,294,144,False,False
4,17,true,113.649073334,202.417795056,7.125,63.9726573394,0.2,,307,108,False,False
0,18,true,280.470097778,258.284241944,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,18,true,433.474754007,6.92723586385,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,18,true,12.9683746256,211.794187908,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,18,true,329.033850557,131.598326974,7.125,250.506487562,0.2,,294,144,False,False
4,18,true,120.05148964,199.291344921,7.125,63.9726573394,0.2,,307,108,False,False
0,19,true,273.350354425,258.557883294,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,19,true,426.349955812,6.87361044916,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,19,true,12.6248384707,204.677474628,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,19,true,322.317260674,133.975940347,7.125,250.506487562,0.2,,294,144,False,False
4,19,true,126.453905946,196.164894787,7.125,63.9726573394,0.2,,307,108,False,False
0,20,true,266.230611072,258.831524644,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,20,true,419.225157618,6.81998503448,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,20,true,12.2813023159,197.560761348,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,20,true,315.600670792,136.353553719,7.125,250.506487562,0.2,,294,144,False,False
4,20,true,132.856322252,193.038444653,7.125,63.9726573394,0.2,,307,108,False,False
0,21,true,259.110867719,259.105165994,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,21,true,412.100359423,6.76635961979,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,21,true,11.9377661611,190.444048068,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,21,true,308.884080909,138.731167092,7.125,250.506487562,0.2,,294,144,False,False
4,21,true,139.258738558,189.911994518,7.125,63.9726573394,0.2,,307,108,False,False
0,22,true,251.991124366,259.378807343,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,22,true,404.975561228,6.7127342051,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,22,true,11.5942300063,183.327334788,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,22,true,302.167491026,141.108780464,7.125,250.506487562,0.2,,294,144,False,False
4,22,true,145.661154865,186.785544384,7.125,63.9726573394,0.2,,307,108,False,False
0,23,true,244.871381013,259.652448693,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,23,true,397.850763034,6.65910879041,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,23,true,11.2506938515,176.210621507,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,23,true,295.450901144,143.486393836,7.125,250.506487562,0.2,,294,144,False,False
4,23,true,152.063571171,183.65909425,7.125,63.9726573394,0.2,,307,108,False,False
0,24,true,237.75163766,259.926090043,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,24,true,390.725964839,6.60548337573,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,24,true,10.9071576967,169.093908227,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,24,true,289.103493096,146.72306436,7.125,242.982054547,0.2,,216,184,False,False
4,24,true,158.465987477,180.532644115,7.125,63.9726573394,0.2,,307,108,False,False
0,25,true,230.631894307,260.199731393,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,25,true,383.601166644,6.55185796104,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,25,true,10.5636215419,161.977194947,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,25,true,282.756085049,149.959734883,7.125,242.982054547,0.2,,216,184,False,False
4,25,true,164.868403783,177.406193981,7.125,63.9726573394,0.2,,307,108,False,False
0,26,true,223.512150954,260.473372743,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,26,true,376.47636845,6.49823254635,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,26,true,10.2200853871,154.860481667,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,26,true,276.408677001,153.196405407,7.125,242.982054547,0.2,,216,184,False,False
4,26,true,171.270820089,174.279743846,7.125,63.9726573394,0.2,,307,108,False,False
0,27,true,216.392407601,260.747014093,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,27,true,369.351570255,6.44460713166,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,27,true,9.87654923229,147.743768387,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,27,true,270.061268954,156.43307593,7.125,242.982054547,0.2,,216,184,False,False
4,27,true,177.673236395,171.153293712,7.125,63.9726573394,0.2,,307,108,False,False
0,28,true,209.272664248,261.020655443,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,28,true,362.22677206,6.39098171698,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,28,true,9.53301307748,140.627055107,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,28,true,263.713860906,159.669746454,7.125,242.982054547,0.2,,216,184,False,False
4,28,true,184.075652701,168.026843578,7.125,63.9726573394,0.2,,307,108,False,False
0,29,true,202.152920895,261.294296793,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,29,true,355.101973866,6.33735630229,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,29,true,9.18947692267,133.510341827,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,29,true,257.366452858,162.906416977,7.125,242.982054547,0.2,,216,184,False,False
4,29,true,190.478069008,164.900393443,7.125,63.9726573394,0.2,,307,108,False,False
0,30,true,195.033177543,261.567938143,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,30,true,347.977175671,6.2837308876,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,30,true,8.84594076787,126.393628547,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,30,true,251.019044811,166.143087501,7.125,242.982054547,0.2,,216,184,False,False
4,30,true,196.880485314,161.773943309,7.125,63.9726573394,0.2,,307,108,False,False
0,31,true,187.91343419,261.841579493,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,31,true,340.852377476,6.23010547292,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,31,true,8.50240461306,119.276915267,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,31,true,244.671636763,169.379758024,7.125,242.982054547,0.2,,216,184,False,False
4,31,true,203.28290162,158.647493175,7.125,63.9726573394,0.2,,307,108,False,False
0,32,true,180.793690837,262.115220843,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,32,true,333.727579282,6.17648005823,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,32,true,8.15886845825,112.160201987,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,32,true,238.324228716,172.616428548,7.125,242.982054547,0.2,,216,184,False,False
4,32,true,209.685317926,155.52104304,7.125,63.9726573394,0.2,,307,108,False,False
0,33,true,173.673947484,262.388862193,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,33,true,326.602781087,6.12285464354,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,33,true,7.81533230344,105.043488707,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,33,true,231.976820668,175.853099072,7.125,242.982054547,0.2,,216,184,False,False
4,33,true,216.087734232,152.394592906,7.125,63.9726573394,0.2,,307,108,False,False
0,34,true,166.554204131,262.662503543,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,34,true,319.477982892,6.06922922885,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,34,true,7.47179614864,97.926775427,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,34,true,225.629412621,179.089769595,7.125,242.982054547,0.2,,216,184,False,False
4,34,true,222.490150538,149.268142771,7.125,63.9726573394,0.2,,307,108,False,False
0,35,true,159.434460778,262.936144893,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,35,true,312.353184698,6.01560381417,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,35,true,7.12825999383,90.810062147,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,35,true,219.282004573,182.326440119,7.125,242.982054547,0.2,,216,184,False,False
4,35,true,228.892566845,146.141692637,7.125,63.9726573394,0.2,,307,108,False,False
0,36,true,152.314717425,263.209786243,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,36,true,305.228386503,5.96197839948,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,36,true,6.78472383902,83.6933488669,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,36,true,217.388917962,183.291762906,2.125,242.982054547,0.2,,216,184,False,False
4,36,true,235.294983151,143.015242503,7.125,63.9726573394,0.2,,307,108,False,False
0,37,true,145.194974072,263.483427593,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,37,true,298.103588308,5.90835298479,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,37,true,6.44118768421,76.5766355869,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,37,true,224.021406604,180.688741695,7.125,68.5717187219,0.2,,450,92,False,False
4,37,true,241.697399457,139.888792368,7.125,63.9726573394,0.2,,307,108,False,False
0,38,true,138.075230719,263.757068943,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,38,true,290.978790113,5.8547275701,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,38,true,6.09765152941,69.4599223068,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,38,true,230.653895245,178.085720484,7.125,68.5717187219,0.2,,450,92,False,False
4,38,true,248.099815763,136.762342234,7.125,63.9726573394,0.2,,307,108,False,False
0,39,true,130.955487366,264.030710292,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,39,true,283.853991919,5.80110215542,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,39,true,5.7541153746,62.3432090268,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,39,true,237.286383886,175.482699273,7.125,68.5717187219,0.2,,450,92,False,False
4,39,true,254.502232069,133.6358921,7.125,63.9726573394,0.2,,307,108,False,False
0,40,true,123.835744013,264.304351642,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,40,true,276.729193724,5.74747674073,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,40,true,5.41057921979,55.2264957467,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,40,true,243.918872527,172.879678061,7.125,68.5717187219,0.2,,450,92,False,False
4,40,true,260.904648375,130.509441965,7.125,63.9726573394,0.2,,307,108,False,False
0,41,true,116.71600066,264.577992992,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,41,true,269.604395529,5.69385132604,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,41,true,5.06704306498,48.1097824667,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,41,true,250.551361168,170.27665685,7.125,68.5717187219,0.2,,450,92,False,False
4,41,true,267.307064681,127.382991831,7.125,63.9726573394,0.2,,307,108,False,False
0,42,true,109.596257307,264.851634342,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,42,true,262.479597335,5.64022591136,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,42,true,4.72350691018,40.9930691867,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,42,true,257.183849809,167.673635639,7.125,68.5717187219,0.2,,450,92,False,False
4,42,true,273.709480988,124.256541697,7.125,63.9726573394,0.2,,307,108,False,False
0,43,true,102.476513954,265.125275692,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,43,true,255.35479914,5.58660049667,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,43,true,4.37997075537,33.8763559066,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,43,true,263.81633845,165.070614428,7.125,68.5717187219,0.2,,450,92,False,False
4,43,true,280.111897294,121.130091562,7.125,63.9726573394,0.2,,307,108,False,False
0,44,true,95.3567706015,265.398917042,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,44,true,248.230000945,5.53297508198,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,44,true,4.03643460056,26.7596426266,7.125,357.236378083,0.2,,4.03171126333,26.661793721,False,False
3,44,true,270.448827091,162.467593217,7.125,68.5717187219,0.2,,450,92,False,False
4,44,true,286.5143136,118.003641428,7.125,63.9726573394,0.2,,307,108,False,False
0,45,true,88.2370272486,265.672558392,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,45,true,241.105202751,5.47934966729,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,45,true,11.161307001,26.717001359,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,45,true,277.081315732,159.864572006,7.125,68.5717187219,0.2,,450,92,False,False
4,45,true,292.916729906,114.877191293,7.125,63.9726573394,0.2,,307,108,False,False
0,46,true,81.1172838957,265.946199742,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,46,true,233.980404556,5.42572425261,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,46,true,18.2861794014,26.6743600914,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,46,true,283.713804373,157.261550794,7.125,68.5717187219,0.2,,450,92,False,False
4,46,true,299.319146212,111.750741159,7.125,63.9726573394,0.2,,307,108,False,False
0,47,true,73.9975405427,266.219841092,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,47,true,226.855606361,5.37209883792,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,47,true,25.4110518018,26.6317188238,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,47,true,290.346293014,154.658529583,7.125,68.5717187219,0.2,,450,92,False,False
4,47,true,305.721562518,108.624291025,7.125,63.9726573394,0.2,,307,108,False,False
0,48,true,66.8777971898,266.493482442,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,48,true,219.730808167,5.31847342323,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,48,true,32.5359242022,26.5890775562,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,48,true,296.978781655,152.055508372,7.125,68.5717187219,0.2,,450,92,False,False
4,48,true,308.797802597,115.050983174,7.125,154.421138949,0.2,,371,245,False,False
0,49,true,59.7580538369,266.767123792,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,49,true,212.606009972,5.26484800855,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,49,true,39.6607966027,26.5464362886,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,49,true,303.611270297,149.452487161,7.125,68.5717187219,0.2,,450,92,False,False
4,49,true,311.874042675,121.477675323,7.125,154.421138949,0.2,,371,245,False,False
0,50,true,52.6383104839,267.040765142,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,50,true,205.481211777,5.21122259386,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,50,true,46.7856690031,26.503795021,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,50,true,310.243758938,146.84946595,7.125,68.5717187219,0.2,,450,92,False,False
4,50,true,314.950282754,127.904367472,7.125,154.421138949,0.2,,371,245,False,False
0,51,true,45.518567131,267.314406492,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,51,true,198.356413583,5.15759717917,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,51,true,53.9105414035,26.4611537534,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,51,true,316.876247579,144.246444738,7.125,68.5717187219,0.2,,450,92,False,False
4,51,true,318.026522832,134.331059621,7.125,154.421138949,0.2,,371,245,False,False
0,52,true,38.3988237781,267.588047842,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,52,true,191.231615388,5.10397176448,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,52,true,61.0354138039,26.4185124858,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,52,true,323.50873622,141.643423527,7.125,68.5717187219,0.2,,450,92,False,False
4,52,true,321.10276291,140.75775177,7.125,154.421138949,0.2,,371,245,False,False
0,53,true,31.2790804251,267.861689192,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,53,true,184.106817193,5.0503463498,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,53,true,68.1602862044,26.3758712182,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,53,true,330.141224861,139.040402316,7.125,68.5717187219,0.2,,450,92,False,False
4,53,true,324.179002989,147.18444392,7.125,154.421138949,0.2,,371,245,False,False
0,54,true,24.1593370722,268.135330542,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,54,true,176.982018999,4.99672093511,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,54,true,75.2851586048,26.3332299506,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,54,true,336.773713502,136.437381105,7.125,68.5717187219,0.2,,450,92,False,False
4,54,true,327.255243067,153.611136069,7.125,154.421138949,0.2,,371,245,False,False
0,55,true,17.0395937193,268.408971891,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,55,true,169.857220804,4.94309552042,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,55,true,82.4100310052,26.290588683,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,55,true,343.406202143,133.834359894,7.125,68.5717187219,0.2,,450,92,False,False
4,55,true,330.331483146,160.037828218,7.125,154.421138949,0.2,,371,245,False,False
0,56,true,9.91985036636,268.682613241,7.125,267.798968235,0.2,,8.78318343786,268.726300079,False,False
1,56,true,162.732422609,4.88947010573,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,56,true,89.5349034056,26.2479474154,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,56,true,350.038690784,131.231338683,7.125,68.5717187219,0.2,,450,92,False,False
4,56,true,333.407723224,166.464520367,7.125,154.421138949,0.2,,371,245,False,False
0,57,true,10.3479072285,261.570483299,7.125,3.44429887482,0.2,,25.5629143182,8.77437824731,False,False
1,57,true,155.607624415,4.83584469105,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,57,true,96.659775806,26.2053061478,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,57,true,356.671179425,128.628317471,7.125,68.5717187219,0.2,,450,92,False,False
4,57,true,336.483963303,172.891212516,7.125,154.421138949,0.2,,371,245,False,False
0,58,true,10.7759640907,254.458353356,7.125,3.44429887482,0.2,,25.5629143182,8.77437824731,False,False
1,58,true,148.48282622,4.78221927636,7.125,270.431233536,0.2,,12.1374412105,3.75600385074,False,False
2,58,true,103.784648206,26.1626648802,7.125,89.657097649,0.2,,471.422518727,23.9624086601,False,False
3,58,true,363.303668066,126.02529626,7.125,68.5717187219,0.2,,450,92,False,False
