pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,13,true,42.3632397844,17.6845222066,7.125,265.17632275,0.2,,19.0648622703,19.6506378163,False,False
1,13,true,473.411670286,76.0511066685,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,13,true,42.042616157,260.902973948,7.125,273.357667847,0.2,,26.8258337931,260.010212384,False,False
3,13,true,371.006292736,91.505646879,7.125,93.2902574513,0.2,,397,93,False,False
4,13,true,107.875843764,144.900658207,7.125,68.8532780322,0.2,,392,35,False,False
0,14,true,35.2634751476,18.2836608406,7.125,265.17632275,0.2,,19.0648622703,19.6506378163,False,False
1,14,true,473.039816979,68.9358167856,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,14,true,34.9298471236,260.485671088,7.125,273.357667847,0.2,,26.8258337931,260.010212384,False,False
3,14,true,378.119547817,91.9145810423,7.125,93.2902574513,0.2,,397,93,False,False
4,14,true,114.521043873,142.330261253,7.125,68.8532780322,0.2,,392,35,False,False
0,15,true,28.1637105109,18.8827994745,7.125,265.17632275,0.2,,19.0648622703,19.6506378163,False,False
1,15,true,472.667963671,61.8205269027,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,15,true,27.8170780901,260.068368228,7.125,273.357667847,0.2,,26.8258337931,260.010212384,False,False
3,15,true,385.232802898,92.3235152056,7.125,93.2902574513,0.2,,397,93,False,False
4,15,true,121.166243983,139.759864298,7.125,68.8532780322,0.2,,392,35,False,False
0,16,true,21.0639458741,19.4819381085,7.125,265.17632275,0.2,,19.0648622703,19.6506378163,False,False
1,16,true,472.296110363,54.7052370198,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,16,true,22.0510671309,264.253907932,7.125,234.024152321,0.2,,15.2682130942,269.177572677,False,False
3,16,true,392.346057979,92.7324493689,7.125,93.2902574513,0.2,,397,93,False,False
4,16,true,127.811444092,137.189467343,7.125,68.8532780322,0.2,,392,35,False,False
0,17,true,21.0046242263,26.6066911528,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,17,true,471.924257056,47.5899471369,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,17,true,16.2850561717,268.439447637,7.125,234.024152321,0.2,,15.2682130942,269.177572677,False,False
3,17,true,394.467555109,92.8544121895,2.125,93.2902574513,0.2,,397,93,False,False
4,17,true,134.456644202,134.619070389,7.125,68.8532780322,0.2,,392,35,False,False
0,18,true,20.9453025785,33.7314441971,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,18,true,471.552403748,40.474657254,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,18,true,16.5408038019,261.31903907,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,18,true,396.589052238,92.9763750101,2.125,93.2902574513,0.2,,397,93,False,False
4,18,true,141.101844311,132.048673434,7.125,68.8532780322,0.2,,392,35,False,False
0,19,true,20.8859809307,40.8561972414,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,19,true,471.18055044,33.3593673712,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,19,true,16.7965514322,254.198630504,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,19,true,390.43476474,96.5666912061,7.125,239.74137374,0.2,,136,245,False,False
4,19,true,147.747044421,129.478276479,7.125,68.8532780322,0.2,,392,35,False,False
0,20,true,20.8266592829,47.9809502856,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,20,true,470.808697132,26.2440774883,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,20,true,17.0522990624,247.078221938,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,20,true,384.280477241,100.157007402,7.125,239.74137374,0.2,,136,245,False,False
4,20,true,154.39224453,126.907879524,7.125,68.8532780322,0.2,,392,35,False,False
0,21,true,20.7673376351,55.1057033299,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,21,true,470.436843825,19.1287876054,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,21,true,17.3080466927,239.957813372,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,21,true,378.126189743,103.747323598,7.125,239.74137374,0.2,,136,245,False,False
4,21,true,161.03744464,124.33748257,7.125,68.8532780322,0.2,,392,35,False,False
0,22,true,20.7080159873,62.2304563742,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,22,true,470.064990517,12.0134977225,7.125,357.008377683,0.2,,469.986084878,10.5036644471,False,False
2,22,true,17.563794323,232.837404806,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,22,true,371.971902245,107.337639794,7.125,239.74137374,0.2,,136,245,False,False
4,22,true,167.682644749,121.767085615,7.125,68.8532780322,0.2,,392,35,False,False
0,23,true,20.6486943395,69.3552094185,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,23,true,462.940005676,12.0281953314,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,23,true,17.8195419532,225.716996239,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,23,true,365.817614746,110.92795599,7.125,239.74137374,0.2,,136,245,False,False
4,23,true,174.327844859,119.19668866,7.125,68.8532780322,0.2,,392,35,False,False
0,24,true,20.5893726916,76.4799624628,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,24,true,455.815020835,12.0428929402,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,24,true,18.0752895835,218.596587673,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,24,true,359.663327248,114.518272186,7.125,239.74137374,0.2,,136,245,False,False
4,24,true,180.973044968,116.626291705,7.125,68.8532780322,0.2,,392,35,False,False
0,25,true,20.5300510438,83.6047155071,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,25,true,448.690035995,12.0575905491,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,25,true,18.3310372137,211.476179107,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,25,true,353.509039749,118.108588382,7.125,239.74137374,0.2,,136,245,False,False
4,25,true,187.618245078,114.055894751,7.125,68.8532780322,0.2,,392,35,False,False
0,26,true,20.470729396,90.7294685514,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,26,true,441.565051154,12.072288158,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,26,true,18.586784844,204.355770541,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,26,true,347.354752251,121.698904578,7.125,239.74137374,0.2,,136,245,False,False
4,26,true,194.263445187,111.485497796,7.125,68.8532780322,0.2,,392,35,False,False
0,27,true,20.4114077482,97.8542215957,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,27,true,434.440066313,12.0869857668,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,27,true,18.8425324742,197.235361975,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,27,true,341.200464753,125.289220774,7.125,239.74137374,0.2,,136,245,False,False
4,27,true,200.908645297,108.915100841,7.125,68.8532780322,0.2,,392,35,False,False
0,28,true,20.3520861004,104.97897464,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,28,true,427.315081473,12.1016833757,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,28,true,19.0982801045,190.114953408,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,28,true,335.046177254,128.87953697,7.125,239.74137374,0.2,,136,245,False,False
4,28,true,207.553845406,106.344703887,7.125,68.8532780322,0.2,,392,35,False,False
0,29,true,20.2927644526,112.103727684,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,29,true,420.190096632,12.1163809846,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,29,true,19.3540277347,182.994544842,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,29,true,328.891889756,132.469853166,7.125,239.74137374,0.2,,136,245,False,False
4,29,true,214.199045516,103.774306932,7.125,68.8532780322,0.2,,392,35,False,False
0,30,true,20.2334428048,119.228480729,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,30,true,413.065111791,12.1310785934,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,30,true,19.609775365,175.874136276,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,30,true,322.737602257,136.060169362,7.125,239.74137374,0.2,,136,245,False,False
4,30,true,220.844245625,101.203909977,7.125,68.8532780322,0.2,,392,35,False,False
0,31,true,20.174121157,126.353233773,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,31,true,405.940126951,12.1457762023,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,31,true,19.8655229952,168.75372771,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,31,true,316.583314759,139.650485557,7.125,239.74137374,0.2,,136,245,False,False
4,31,true,227.489445735,98.6335130224,7.125,68.8532780322,0.2,,392,35,False,False
0,32,true,20.1147995092,133.477986817,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,32,true,398.81514211,12.1604738112,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,32,true,20.1212706255,161.633319144,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,32,true,310.429027261,143.240801753,7.125,239.74137374,0.2,,136,245,False,False
4,32,true,234.134645844,96.0631160677,7.125,68.8532780322,0.2,,392,35,False,False
0,33,true,20.0554778614,140.602739861,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,33,true,391.690157269,12.17517142,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,33,true,20.3770182557,154.512910577,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,33,true,304.274739762,146.831117949,7.125,239.74137374,0.2,,136,245,False,False
4,33,true,240.779845954,93.4927191129,7.125,68.8532780322,0.2,,392,35,False,False
0,34,true,19.9961562136,147.727492906,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,34,true,384.565172428,12.1898690289,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,34,true,20.632765886,147.392502011,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,34,true,298.120452264,150.421434145,7.125,239.74137374,0.2,,136,245,False,False
4,34,true,247.425046063,90.9223221582,7.125,68.8532780322,0.2,,392,35,False,False
0,35,true,19.9368345658,154.85224595,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,35,true,377.440187588,12.2045666378,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,35,true,20.8885135162,140.272093445,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,35,true,291.966164765,154.011750341,7.125,239.74137374,0.2,,136,245,False,False
4,35,true,254.070246173,88.3519252035,7.125,68.8532780322,0.2,,392,35,False,False
0,36,true,19.877512918,161.976998994,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,36,true,370.315202747,12.2192642466,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,36,true,21.1442611465,133.151684879,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,36,true,285.811877267,157.602066537,7.125,239.74137374,0.2,,136,245,False,False
4,36,true,260.715446282,85.7815282488,7.125,68.8532780322,0.2,,392,35,False,False
0,37,true,19.8181912701,169.101752039,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,37,true,363.190217906,12.2339618555,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,37,true,21.4000087767,126.031276313,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,37,true,279.657589768,161.192382733,7.125,239.74137374,0.2,,136,245,False,False
4,37,true,267.360646392,83.2111312941,7.125,68.8532780322,0.2,,392,35,False,False
0,38,true,19.7588696223,176.226505083,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,38,true,356.065233066,12.2486594644,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,38,true,21.655756407,118.910867746,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,38,true,273.50330227,164.782698929,7.125,239.74137374,0.2,,136,245,False,False
4,38,true,274.005846501,80.6407343393,7.125,68.8532780322,0.2,,392,35,False,False
0,39,true,19.6995479745,183.351258127,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,39,true,348.940248225,12.2633570732,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,39,true,21.9115040372,111.79045918,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,39,true,267.349014772,168.373015125,7.125,239.74137374,0.2,,136,245,False,False
4,39,true,280.651046611,78.0703373846,7.125,68.8532780322,0.2,,392,35,False,False
0,40,true,19.6402263267,190.476011171,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,40,true,341.815263384,12.2780546821,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,40,true,22.1672516675,104.670050614,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,40,true,261.194727273,171.963331321,7.125,239.74137374,0.2,,136,245,False,False
4,40,true,287.29624672,75.4999404299,7.125,68.8532780322,0.2,,392,35,False,False
0,41,true,19.5809046789,197.600764216,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,41,true,334.690278543,12.292752291,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,41,true,22.4229992978,97.5496420478,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,41,true,255.040439775,175.553647517,7.125,239.74137374,0.2,,136,245,False,False
4,41,true,293.941446829,72.9295434752,7.125,68.8532780322,0.2,,392,35,False,False
0,42,true,19.5215830311,204.72551726,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,42,true,327.565293703,12.3074498998,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,42,true,22.678746928,90.4292334816,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,42,true,248.886152276,179.143963713,7.125,239.74137374,0.2,,136,245,False,False
4,42,true,300.586646939,70.3591465204,7.125,68.8532780322,0.2,,392,35,False,False
0,43,true,19.4622613833,211.850270304,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,43,true,320.440308862,12.3221475087,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,43,true,22.9344945583,83.3088249154,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,43,true,242.731864778,182.734279909,7.125,239.74137374,0.2,,136,245,False,False
4,43,true,307.231847048,67.7887495657,7.125,68.8532780322,0.2,,392,35,False,False
0,44,true,19.4029397355,218.975023349,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,44,true,313.315324021,12.3368451176,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,44,true,23.1902421885,76.1884163492,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,44,true,236.57757728,186.324596105,7.125,239.74137374,0.2,,136,245,False,False
4,44,true,313.877047158,65.218352611,7.125,68.8532780322,0.2,,392,35,False,False
0,45,true,19.3436180877,226.099776393,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,45,true,306.190339181,12.3515427264,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,45,true,23.4459898188,69.068007783,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,45,true,230.423289781,189.914912301,7.125,239.74137374,0.2,,136,245,False,False
4,45,true,320.522247267,62.6479556563,7.125,68.8532780322,0.2,,392,35,False,False
0,46,true,19.2842964399,233.224529437,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,46,true,299.06535434,12.3662403353,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,46,true,23.701737449,61.9475992168,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,46,true,224.269002283,193.505228497,7.125,239.74137374,0.2,,136,245,False,False
4,46,true,327.167447377,60.0775587015,7.125,68.8532780322,0.2,,392,35,False,False
0,47,true,19.2249747921,240.349282481,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,47,true,291.940369499,12.3809379442,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,47,true,23.9574850793,54.8271906506,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,47,true,218.114714784,197.095544693,7.125,239.74137374,0.2,,136,245,False,False
4,47,true,333.812647486,57.5071617468,7.125,68.8532780322,0.2,,392,35,False,False
0,48,true,19.1656531443,247.474035526,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,48,true,284.815384659,12.395635553,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,48,true,24.2132327095,47.7067820844,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,48,true,211.960427286,200.685860889,7.125,239.74137374,0.2,,136,245,False,False
4,48,true,340.457847596,54.9367647921,7.125,68.8532780322,0.2,,392,35,False,False
0,49,true,19.1063314964,254.59878857,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,49,true,277.690399818,12.4103331619,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,49,true,24.4689803398,40.5863735182,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,49,true,205.806139788,204.276177085,7.125,239.74137374,0.2,,136,245,False,False
4,49,true,347.103047705,52.3663678374,7.125,68.8532780322,0.2,,392,35,False,False
0,50,true,19.0470098486,261.723541614,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,50,true,270.565414977,12.4250307708,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,50,true,24.72472797,33.465964952,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,50,true,199.651852289,207.866493281,7.125,239.74137374,0.2,,136,245,False,False
4,50,true,353.748247815,49.7959708827,7.125,68.8532780322,0.2,,392,35,False,False
0,51,true,18.9876882008,268.848294659,7.125,180.477041308,0.2,,18.9779242263,270.020984733,False,False
1,51,true,263.440430136,12.4397283796,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,51,true,24.9804756003,26.3455563858,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,51,true,193.497564791,211.456809476,7.125,239.74137374,0.2,,136,245,False,False
4,51,true,360.393447924,47.2255739279,7.125,68.8532780322,0.2,,392,35,False,False
0,52,true,26.1105993343,268.675778035,7.125,88.6125697583,0.2,,458.085036041,258.213374434,False,False
1,52,true,256.315445296,12.4544259885,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,52,true,25.2362232305,19.2251478196,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,52,true,187.343277292,215.047125672,7.125,239.74137374,0.2,,136,245,False,False
4,52,true,367.038648034,44.6551769732,7.125,68.8532780322,0.2,,392,35,False,False
0,53,true,33.2335104677,268.503261412,7.125,88.6125697583,0.2,,458.085036041,258.213374434,False,False
1,53,true,249.190460455,12.4691235974,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,53,true,25.4919708608,12.1047392534,7.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,53,true,181.188989794,218.637441868,7.125,239.74137374,0.2,,136,245,False,False
4,53,true,373.683848143,42.0847800185,7.125,68.8532780322,0.2,,392,35,False,False
0,54,true,40.3564216011,268.330744789,7.125,88.6125697583,0.2,,458.085036041,258.213374434,False,False
1,54,true,242.065475614,12.4838212062,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,54,true,25.5682464698,9.9811086284,2.125,2.05703975062,0.2,,25.6366253436,8.07733529505,False,False
3,54,true,175.034702295,222.227758064,7.125,239.74137374,0.2,,136,245,False,False
4,54,true,380.329048253,39.5143830638,7.125,68.8532780322,0.2,,392,35,False,False
0,55,true,47.4793327346,268.158228166,7.125,88.6125697583,0.2,,458.085036041,258.213374434,False,False
1,55,true,234.940490774,12.4985188151,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,55,true,32.6927646498,9.89824909218,7.125,89.3336689494,0.2,,468.07297557,4.83469230939,False,False
3,55,true,168.880414797,225.81807426,7.125,239.74137374,0.2,,136,245,False,False
4,55,true,386.974248362,36.943986109,7.125,68.8532780322,0.2,,392,35,False,False
0,56,true,54.602243868,267.985711543,7.125,88.6125697583,0.2,,458.085036041,258.213374434,False,False
1,56,true,227.815505933,12.513216424,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,56,true,39.8172828298,9.81538955597,7.125,89.3336689494,0.2,,468.07297557,4.83469230939,False,False
3,56,true,162.726127299,229.408390456,7.125,239.74137374,0.2,,136,245,False,False
4,56,true,388.956150149,36.177376491,2.125,68.8532780322,0.2,,392,35,False,False
0,57,true,61.7251550014,267.81319492,7.125,88.6125697583,0.2,,458.085036041,258.213374434,False,False
1,57,true,220.690521092,12.5279140328,7.125,269.881808905,0.2,,13.3242035048,12.9556748065,False,False
2,57,true,46.9418010098,9.73253001975,7.125,89.3336689494,0.2,,468.07297557,4.83469230939,False,False
3,57,true,156.5718398,232.998706652,7.125,239.74137374,0.2,,136,245,False,False
4,57,true,390.938051936,35.4107668729,2.125,68.8532780322,0.2,,392,35,False,False
0,58,true,68.8480661348,267.640678297,7.125,88.6125697583,0.2,,458.085036041,258.213374434,False,False
