pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,12,true,176.190779392,105.921243069,7.125,71.3267458935,0.2,,389,34,False,False
2,12,true,296.135662471,41.9094457227,7.125,251.911027731,0.2,,54,121,False,False
3,12,true,6.28141092814,227.42775457,7.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,12,true,18.0288845016,78.4491350294,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,13,true,207.585938455,62.2779302091,7.125,279.252464592,0.2,,34,34,False,False
1,13,true,182.940718238,103.640026161,7.125,71.3267458935,0.2,,389,34,False,False
2,13,true,289.362811962,44.1217117528,7.125,251.911027731,0.2,,54,121,False,False
3,13,true,6.10323785224,234.550526458,7.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,13,true,18.2376293463,71.3271935392,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,14,true,200.553638615,61.132336932,7.125,279.252464592,0.2,,34,34,False,False
1,14,true,189.690657083,101.358809252,7.125,71.3267458935,0.2,,389,34,False,False
2,14,true,282.589961454,46.333977783,7.125,251.911027731,0.2,,54,121,False,False
3,14,true,5.92506477634,241.673298345,7.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,14,true,18.4463741909,64.205252049,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,15,true,193.521338775,59.9867436549,7.125,279.252464592,0.2,,34,34,False,False
1,15,true,196.440595928,99.0775923431,7.125,71.3267458935,0.2,,389,34,False,False
2,15,true,275.817110945,48.5462438131,7.125,251.911027731,0.2,,54,121,False,False
3,15,true,5.74689170045,248.796070232,7.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,15,true,18.6551190356,57.0833105588,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,16,true,186.489038935,58.8411503778,7.125,279.252464592,0.2,,34,34,False,False
1,16,true,203.190534773,96.7963754343,7.125,71.3267458935,0.2,,389,34,False,False
2,16,true,269.044260436,50.7585098432,7.125,251.911027731,0.2,,54,121,False,False
3,16,true,5.56871862455,255.918842119,7.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,16,true,18.8638638802,49.9613690686,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,17,true,179.456739094,57.6955571007,7.125,279.252464592,0.2,,34,34,False,False
1,17,true,209.940473619,94.5151585256,7.125,71.3267458935,0.2,,389,34,False,False
2,17,true,262.271409928,52.9707758733,7.125,251.911027731,0.2,,54,121,False,False
3,17,true,5.39054554866,263.041614006,7.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,17,true,19.0726087249,42.8394275784,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,18,true,172.424439254,56.5499638236,7.125,279.252464592,0.2,,34,34,False,False
1,18,true,216.690412464,92.2339416168,7.125,71.3267458935,0.2,,389,34,False,False
2,18,true,255.498559419,55.1830419034,7.125,251.911027731,0.2,,54,121,False,False
3,18,true,5.33740621023,265.165949481,2.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,18,true,19.2813535696,35.7174860882,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,19,true,165.392139414,55.4043705465,7.125,279.252464592,0.2,,34,34,False,False
1,19,true,223.440351309,89.952724708,7.125,71.3267458935,0.2,,389,34,False,False
2,19,true,248.72570891,57.3953079335,7.125,251.911027731,0.2,,54,121,False,False
3,19,true,5.2842668718,267.290284956,2.125,181.432930461,0.2,,5.25944935169,268.282407552,False,False
4,19,true,19.4900984142,28.595544598,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,20,true,158.359839573,54.2587772694,7.125,279.252464592,0.2,,34,34,False,False
1,20,true,230.190290155,87.6715077992,7.125,71.3267458935,0.2,,389,34,False,False
2,20,true,241.952858402,59.6075739636,7.125,251.911027731,0.2,,54,121,False,False
3,20,true,12.409263944,267.2838258,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,20,true,19.6988432589,21.4736031078,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,21,true,151.327539733,53.1131839923,7.125,279.252464592,0.2,,34,34,False,False
1,21,true,236.940229,85.3902908904,7.125,71.3267458935,0.2,,389,34,False,False
2,21,true,235.180007893,61.8198399938,7.125,251.911027731,0.2,,54,121,False,False
3,21,true,19.5342610163,267.277366645,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,21,true,19.9075881035,14.3516616176,7.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,22,true,144.295239893,51.9675907152,7.125,279.252464592,0.2,,34,34,False,False
1,22,true,243.690167845,83.1090739816,7.125,71.3267458935,0.2,,389,34,False,False
2,22,true,228.407157385,64.0321060239,7.125,251.911027731,0.2,,54,121,False,False
3,22,true,26.6592580885,267.270907489,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,22,true,19.9698453379,12.2275738047,2.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,23,true,137.262940053,50.8219974381,7.125,279.252464592,0.2,,34,34,False,False
1,23,true,250.44010669,80.8278570728,7.125,71.3267458935,0.2,,389,34,False,False
2,23,true,221.634306876,66.244372054,7.125,251.911027731,0.2,,54,121,False,False
3,23,true,33.7842551607,267.264448334,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,23,true,20.0321025722,10.1034859919,2.125,1.67886459657,0.2,,20.0790181049,8.5028252477,False,False
0,24,true,130.230640212,49.676404161,7.125,279.252464592,0.2,,34,34,False,False
1,24,true,257.190045536,78.5466401641,7.125,71.3267458935,0.2,,389,34,False,False
2,24,true,214.861456367,68.4566380841,7.125,251.911027731,0.2,,54,121,False,False
3,24,true,40.909252233,267.257989178,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,24,true,27.1570531934,10.1300123285,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,25,true,123.198340372,48.5308108839,7.125,279.252464592,0.2,,34,34,False,False
1,25,true,263.939984381,76.2654232553,7.125,71.3267458935,0.2,,389,34,False,False
2,25,true,208.088605859,70.6689041142,7.125,251.911027731,0.2,,54,121,False,False
3,25,true,48.0342493052,267.251530023,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,25,true,34.2820038145,10.1565386652,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,26,true,116.166040532,47.3852176068,7.125,279.252464592,0.2,,34,34,False,False
1,26,true,270.689923226,73.9842063465,7.125,71.3267458935,0.2,,389,34,False,False
2,26,true,201.31575535,72.8811701443,7.125,251.911027731,0.2,,54,121,False,False
3,26,true,55.1592463774,267.245070867,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,26,true,41.4069544356,10.1830650019,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,27,true,109.133740692,46.2396243298,7.125,279.252464592,0.2,,34,34,False,False
1,27,true,277.439862072,71.7029894377,7.125,71.3267458935,0.2,,389,34,False,False
2,27,true,194.542904842,75.0934361744,7.125,251.911027731,0.2,,54,121,False,False
3,27,true,62.2842434497,267.238611711,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,27,true,48.5319050567,10.2095913386,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,28,true,102.101440851,45.0940310527,7.125,279.252464592,0.2,,34,34,False,False
1,28,true,284.189800917,69.4217725289,7.125,71.3267458935,0.2,,389,34,False,False
2,28,true,187.770054333,77.3057022046,7.125,251.911027731,0.2,,54,121,False,False
3,28,true,69.4092405219,267.232152556,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,28,true,55.6568556779,10.2361176752,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,29,true,95.069141011,43.9484377756,7.125,279.252464592,0.2,,34,34,False,False
1,29,true,290.939739762,67.1405556201,7.125,71.3267458935,0.2,,389,34,False,False
2,29,true,180.997203824,79.5179682347,7.125,251.911027731,0.2,,54,121,False,False
3,29,true,76.5342375941,267.2256934,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,29,true,62.781806299,10.2626440119,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,30,true,88.0368411707,42.8028444985,7.125,279.252464592,0.2,,34,34,False,False
1,30,true,297.689678607,64.8593387113,7.125,71.3267458935,0.2,,389,34,False,False
2,30,true,174.224353316,81.7302342648,7.125,251.911027731,0.2,,54,121,False,False
3,30,true,83.6592346664,267.219234245,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,30,true,69.9067569201,10.2891703486,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,31,true,81.0045413305,41.6572512214,7.125,279.252464592,0.2,,34,34,False,False
1,31,true,304.439617453,62.5781218026,7.125,71.3267458935,0.2,,389,34,False,False
2,31,true,167.451502807,83.9425002949,7.125,251.911027731,0.2,,54,121,False,False
3,31,true,90.7842317386,267.212775089,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,31,true,77.0317075412,10.3156966853,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,32,true,73.9722414902,40.5116579443,7.125,279.252464592,0.2,,34,34,False,False
1,32,true,311.189556298,60.2969048938,7.125,71.3267458935,0.2,,389,34,False,False
2,32,true,160.678652299,86.154766325,7.125,251.911027731,0.2,,54,121,False,False
3,32,true,97.9092288108,267.206315934,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,32,true,84.1566581624,10.3422230219,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,33,true,66.9399416499,39.3660646672,7.125,279.252464592,0.2,,34,34,False,False
1,33,true,317.939495143,58.015687985,7.125,71.3267458935,0.2,,389,34,False,False
2,33,true,153.90580179,88.3670323551,7.125,251.911027731,0.2,,54,121,False,False
3,33,true,105.034225883,267.199856778,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,33,true,91.2816087835,10.3687493586,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,34,true,59.9076418097,38.2204713901,7.125,279.252464592,0.2,,34,34,False,False
1,34,true,324.689433988,55.7344710762,7.125,71.3267458935,0.2,,389,34,False,False
2,34,true,147.132951281,90.5792983852,7.125,251.911027731,0.2,,54,121,False,False
3,34,true,112.159222955,267.193397623,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,34,true,98.4065594046,10.3952756953,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,35,true,52.8753419694,37.074878113,7.125,279.252464592,0.2,,34,34,False,False
1,35,true,331.439372834,53.4532541674,7.125,71.3267458935,0.2,,389,34,False,False
2,35,true,140.360100773,92.7915644154,7.125,251.911027731,0.2,,54,121,False,False
3,35,true,119.284220028,267.186938467,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,35,true,105.531510026,10.421802032,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,36,true,45.8430421291,35.9292848359,7.125,279.252464592,0.2,,34,34,False,False
1,36,true,338.189311679,51.1720372586,7.125,71.3267458935,0.2,,389,34,False,False
2,36,true,133.587250264,95.0038304455,7.125,251.911027731,0.2,,54,121,False,False
3,36,true,126.4092171,267.180479312,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,36,true,112.656460647,10.4483283686,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,37,true,38.8107422888,34.7836915588,7.125,279.252464592,0.2,,34,34,False,False
1,37,true,344.939250524,48.8908203499,7.125,71.3267458935,0.2,,389,34,False,False
2,37,true,126.814399755,97.2160964756,7.125,251.911027731,0.2,,54,121,False,False
3,37,true,133.534214172,267.174020156,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,37,true,119.781411268,10.4748547053,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,38,true,36.7133897049,34.4420233885,2.125,279.252464592,0.2,,34,34,False,False
1,38,true,351.68918937,46.6096034411,7.125,71.3267458935,0.2,,389,34,False,False
2,38,true,120.041549247,99.4283625057,7.125,251.911027731,0.2,,54,121,False,False
3,38,true,140.659211244,267.167561,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,38,true,126.906361889,10.501381042,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,39,true,34.616037121,34.1003552181,2.125,279.252464592,0.2,,34,34,False,False
1,39,true,358.439128215,44.3283865323,7.125,71.3267458935,0.2,,389,34,False,False
2,39,true,113.268698738,101.640628536,7.125,251.911027731,0.2,,54,121,False,False
3,39,true,147.784208316,267.161101845,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,39,true,134.03131251,10.5279073787,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,40,true,41.2649563445,36.661116464,7.125,111.06366489,0.2,,442,191,False,False
1,40,true,365.18906706,42.0471696235,7.125,71.3267458935,0.2,,389,34,False,False
2,40,true,106.49584823,103.852894566,7.125,251.911027731,0.2,,54,121,False,False
3,40,true,154.909205389,267.154642689,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,40,true,141.156263131,10.5544337153,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,41,true,47.9138755681,39.22187771,7.125,111.06366489,0.2,,442,191,False,False
1,41,true,371.939005905,39.7659527147,7.125,71.3267458935,0.2,,389,34,False,False
2,41,true,99.722997721,106.065160596,7.125,251.911027731,0.2,,54,121,False,False
3,41,true,162.034202461,267.148183534,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,41,true,148.281213752,10.580960052,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,42,true,54.5627947916,41.7826389559,7.125,111.06366489,0.2,,442,191,False,False
1,42,true,378.688944751,37.4847358059,7.125,71.3267458935,0.2,,389,34,False,False
2,42,true,92.9501472124,108.277426626,7.125,251.911027731,0.2,,54,121,False,False
3,42,true,169.159199533,267.141724378,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,42,true,155.406164374,10.6074863887,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,43,true,61.2117140152,44.3434002019,7.125,111.06366489,0.2,,442,191,False,False
1,43,true,385.438883596,35.2035188971,7.125,71.3267458935,0.2,,389,34,False,False
2,43,true,86.1772967038,110.489692656,7.125,251.911027731,0.2,,54,121,False,False
3,43,true,176.284196605,267.135265223,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,43,true,162.531114995,10.6340127253,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,44,true,67.8606332387,46.9041614478,7.125,111.06366489,0.2,,442,191,False,False
1,44,true,387.452023252,34.5231559594,2.125,71.3267458935,0.2,,389,34,False,False
2,44,true,79.4044461952,112.701958686,7.125,251.911027731,0.2,,54,121,False,False
3,44,true,183.409193678,267.128806067,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,44,true,169.656065616,10.660539062,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,45,true,74.5095524623,49.4649226937,7.125,111.06366489,0.2,,442,191,False,False
1,45,true,382.426197785,39.5735721188,7.125,224.860172058,0.2,,178,245,False,False
2,45,true,72.6315956866,114.914224716,7.125,251.911027731,0.2,,54,121,False,False
3,45,true,190.53419075,267.122346912,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,45,true,176.781016237,10.6870653987,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,46,true,81.1584716858,52.0256839397,7.125,111.06366489,0.2,,442,191,False,False
1,46,true,377.400372319,44.6239882781,7.125,224.860172058,0.2,,178,245,False,False
2,46,true,65.8587451779,117.126490747,7.125,251.911027731,0.2,,54,121,False,False
3,46,true,197.659187822,267.115887756,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,46,true,183.905966858,10.7135917354,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,47,true,87.8073909094,54.5864451856,7.125,111.06366489,0.2,,442,191,False,False
1,47,true,372.374546853,49.6744044375,7.125,224.860172058,0.2,,178,245,False,False
2,47,true,59.0858946693,119.338756777,7.125,251.911027731,0.2,,54,121,False,False
3,47,true,204.784184894,267.1094286,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,47,true,191.030917479,10.740118072,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,48,true,94.4563101329,57.1472064316,7.125,111.06366489,0.2,,442,191,False,False
1,48,true,367.348721387,54.7248205968,7.125,224.860172058,0.2,,178,245,False,False
2,48,true,57.0659217106,119.998555417,2.125,251.911027731,0.2,,54,121,False,False
3,48,true,211.909181967,267.102969445,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,48,true,198.1558681,10.7666444087,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,49,true,101.105229356,59.7079676775,7.125,111.06366489,0.2,,442,191,False,False
1,49,true,362.32289592,59.7752367562,7.125,224.860172058,0.2,,178,245,False,False
2,49,true,55.0459487519,120.658354058,2.125,251.911027731,0.2,,54,121,False,False
3,49,true,219.034179039,267.096510289,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,49,true,205.280818721,10.7931707454,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,50,true,107.75414858,62.2687289235,7.125,111.06366489,0.2,,442,191,False,False
1,50,true,357.297070454,64.8256529155,7.125,224.860172058,0.2,,178,245,False,False
2,50,true,61.9980681739,122.218373462,7.125,102.647374331,0.2,,217,157,False,False
3,50,true,226.159176111,267.090051134,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,50,true,212.405769343,10.8196970821,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,51,true,114.403067804,64.8294901694,7.125,111.06366489,0.2,,442,191,False,False
1,51,true,352.271244988,69.8760690749,7.125,224.860172058,0.2,,178,245,False,False
2,51,true,68.9501875959,123.778392867,7.125,102.647374331,0.2,,217,157,False,False
3,51,true,233.284173183,267.083591978,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,51,true,219.530719964,10.8462234187,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,52,true,121.051987027,67.3902514153,7.125,111.06366489,0.2,,442,191,False,False
1,52,true,347.245419522,74.9264852342,7.125,224.860172058,0.2,,178,245,False,False
2,52,true,75.9023070179,125.338412271,7.125,102.647374331,0.2,,217,157,False,False
3,52,true,240.409170255,267.077132823,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,52,true,226.655670585,10.8727497554,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,53,true,127.700906251,69.9510126613,7.125,111.06366489,0.2,,442,191,False,False
1,53,true,342.219594055,79.9769013936,7.125,224.860172058,0.2,,178,245,False,False
2,53,true,82.8544264399,126.898431676,7.125,102.647374331,0.2,,217,157,False,False
3,53,true,247.534167328,267.070673667,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,53,true,233.780621206,10.8992760921,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,54,true,134.349825474,72.5117739072,7.125,111.06366489,0.2,,442,191,False,False
1,54,true,337.193768589,85.0273175529,7.125,224.860172058,0.2,,178,245,False,False
2,54,true,89.8065458619,128.45845108,7.125,102.647374331,0.2,,217,157,False,False
3,54,true,254.6591644,267.064214512,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,54,true,240.905571827,10.9258024288,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,55,true,140.998744698,75.0725351532,7.125,111.06366489,0.2,,442,191,False,False
1,55,true,332.167943123,90.0777337123,7.125,224.860172058,0.2,,178,245,False,False
2,55,true,96.7586652839,130.018470485,7.125,102.647374331,0.2,,217,157,False,False
3,55,true,261.784161472,267.057755356,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,55,true,248.030522448,10.9523287654,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,56,true,147.647663921,77.6332963991,7.125,111.06366489,0.2,,442,191,False,False
1,56,true,327.142117656,95.1281498716,7.125,224.860172058,0.2,,178,245,False,False
2,56,true,103.710784706,131.578489889,7.125,102.647374331,0.2,,217,157,False,False
3,56,true,268.909158544,267.051296201,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,56,true,255.155473069,10.9788551021,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,57,true,154.296583145,80.194057645,7.125,111.06366489,0.2,,442,191,False,False
1,57,true,322.11629219,100.178566031,7.125,224.860172058,0.2,,178,245,False,False
2,57,true,110.662904128,133.138509294,7.125,102.647374331,0.2,,217,157,False,False
3,57,true,276.034155617,267.044837045,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,57,true,262.28042369,11.0053814388,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,58,true,160.945502368,82.754818891,7.125,111.06366489,0.2,,442,191,False,False
1,58,true,317.090466724,105.22898219,7.125,224.860172058,0.2,,178,245,False,False
2,58,true,117.61502355,134.698528698,7.125,102.647374331,0.2,,217,157,False,False
3,58,true,283.159152689,267.038377889,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,58,true,269.405374312,11.0319077755,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,59,true,167.594421592,85.3155801369,7.125,111.06366489,0.2,,442,191,False,False
1,59,true,312.064641258,110.27939835,7.125,224.860172058,0.2,,178,245,False,False
2,59,true,124.567142972,136.258548103,7.125,102.647374331,0.2,,217,157,False,False
3,59,true,290.284149761,267.031918734,7.125,89.9480586101,0.2,,464.69368195,266.873808031,False,False
4,59,true,276.530324933,11.0584341121,7.125,90.2133123717,0.2,,461.95961136,11.7487911325,False,False
0,60,true,174.243340816,87.8763413829,7.125,111.06366489,0.2,,442,191,False,False
1,60,true,307.038815791,115.329814509,7.125,224.860172058,0.2,,178,245,False,False
2,60,true,131.519262394,137.818567507,7.125,102.647374331,0.2,,217,157,False,False
