pid,tick,latency
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,58,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,59,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,60,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,61,28.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,62,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,63,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,64,24.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,65,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,66,24.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,67,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,68,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,69,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,70,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,71,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,72,31
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,73,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,74,43.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,75,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,76,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,77,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,78,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,79,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,80,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,81,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,82,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,83,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,84,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,85,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,86,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,87,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,88,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,89,34.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,90,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,91,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,92,25
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,93,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,94,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,95,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,96,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,97,24
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,98,29.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,99,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,100,27.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,101,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,102,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,103,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,104,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,105,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,106,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,107,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,108,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,109,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,110,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,111,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,112,28.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,113,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,114,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,115,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,116,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,117,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,118,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,119,25
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,120,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,121,49
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,122,55.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,123,25.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,124,28
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,125,32
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,126,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,127,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,128,46.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,129,27.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,130,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,131,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,132,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,133,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,134,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,135,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,136,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,137,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,138,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,139,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,140,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,141,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,142,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,143,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,144,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,145,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,146,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,147,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,148,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,149,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,150,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,151,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,152,24
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,153,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,154,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,155,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,156,274.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,157,211
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,158,148.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,159,88
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,160,25
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,161,39
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,162,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,163,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,164,32.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,165,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,166,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,167,24.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,168,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,169,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,170,16.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,171,46.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,172,35.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,173,38
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,174,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,175,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,176,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,177,27
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,178,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,179,24
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,180,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,181,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,182,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,183,24.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,184,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,185,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,186,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,187,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,188,56
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,189,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,190,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,191,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,192,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,193,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,194,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,195,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,196,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,197,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,198,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,199,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,200,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,201,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,202,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,203,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,204,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,205,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,206,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,207,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,208,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,209,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,210,26.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,211,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,212,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,213,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,214,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,215,25.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,216,41
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,217,31
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,218,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,219,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,220,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,221,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,222,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,223,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,224,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,225,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,226,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,227,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,228,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,229,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,230,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,231,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,232,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,233,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,234,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,235,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,236,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,237,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,238,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,239,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,240,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,241,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,242,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,243,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,244,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,245,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,246,28.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,247,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,248,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,249,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,250,37.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,251,30
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,252,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,253,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,254,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,255,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,256,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,257,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,258,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,259,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,260,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,261,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,262,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,263,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,264,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,265,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,266,31
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,267,23.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,268,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,269,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,270,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,271,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,272,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,273,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,274,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,275,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,276,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,277,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,278,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,279,109.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,280,47
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,281,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,282,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,283,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,284,24.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,285,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,286,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,287,21.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,288,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,289,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,290,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,291,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,292,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,293,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,294,17
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,295,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,296,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,297,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,298,24
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,299,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,300,26
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,301,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,302,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,303,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,304,41
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,305,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,306,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,307,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,308,27
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,309,27
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,310,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,311,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,312,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,313,27.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,314,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,315,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,316,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,317,24.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,318,24
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,319,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,320,22.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,321,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,322,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,323,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,324,16.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,325,24
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,326,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,327,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,328,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,329,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,330,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,331,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,332,32
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,333,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,334,25
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,335,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,336,31
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,337,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,338,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,339,24.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,340,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,341,26.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,342,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,343,18.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,344,21
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,345,16.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,346,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,347,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,348,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,349,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,350,19
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,351,19.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,352,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,353,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,354,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,355,18
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,356,17.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,357,23
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,358,22
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,359,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,360,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,361,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,362,28.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,363,20
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,364,27
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,365,20.5
8920-a0ea0e8c-d40f-47d7-97a1-efe2b10323b8,366,67
