pid,tick,latency
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,78,25
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,79,27.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,80,38.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,81,40.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,82,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,83,39
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,84,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,85,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,86,33.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,87,33.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,88,27.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,89,27
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,90,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,91,42.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,92,52.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,93,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,94,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,95,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,96,47.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,97,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,98,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,99,36
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,100,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,101,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,102,39
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,103,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,104,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,105,36.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,106,38.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,107,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,108,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,109,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,110,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,111,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,112,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,113,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,114,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,115,38.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,116,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,117,27.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,118,31
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,119,48.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,120,181
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,121,120.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,122,66
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,123,39
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,124,47.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,125,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,126,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,127,175.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,128,115
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,129,62
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,130,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,131,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,132,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,133,82
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,134,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,135,62
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,136,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,137,46.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,138,87
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,139,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,140,79.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,141,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,142,121.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,143,58.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,144,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,145,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,146,37.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,147,40
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,148,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,149,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,150,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,151,26.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,152,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,153,25.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,154,46.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,155,44.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,156,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,157,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,158,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,159,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,160,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,161,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,162,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,163,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,164,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,165,26.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,166,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,167,26.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,168,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,169,36.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,170,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,171,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,172,31
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,173,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,174,36
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,175,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,176,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,177,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,178,26.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,179,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,180,38.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,181,31
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,182,49.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,183,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,184,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,185,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,186,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,187,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,188,37
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,189,40.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,190,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,191,41
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,192,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,193,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,194,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,195,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,196,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,197,26.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,198,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,199,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,200,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,201,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,202,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,203,26.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,204,48
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,205,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,206,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,207,27
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,208,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,209,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,210,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,211,43
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,212,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,213,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,214,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,215,36.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,216,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,217,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,218,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,219,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,220,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,221,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,222,33.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,223,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,224,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,225,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,226,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,227,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,228,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,229,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,230,43.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,231,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,232,25.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,233,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,234,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,235,38.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,236,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,237,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,238,43.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,239,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,240,185
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,241,122.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,242,59.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,243,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,244,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,245,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,246,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,247,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,248,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,249,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,250,36
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,251,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,252,47.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,253,41
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,254,46
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,255,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,256,40
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,257,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,258,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,259,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,260,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,261,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,262,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,263,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,264,27.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,265,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,266,38.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,267,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,268,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,269,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,270,31
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,271,180
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,272,116.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,273,53.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,274,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,275,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,276,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,277,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,278,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,279,27
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,280,31
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,281,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,282,38
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,283,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,284,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,285,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,286,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,287,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,288,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,289,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,290,40
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,291,43.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,292,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,293,40
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,294,25.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,295,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,296,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,297,42.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,298,45
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,299,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,300,41.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,301,26.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,302,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,303,27.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,304,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,305,37
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,306,33.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,307,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,308,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,309,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,310,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,311,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,312,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,313,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,314,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,315,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,316,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,317,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,318,37.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,319,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,320,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,321,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,322,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,323,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,324,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,325,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,326,42.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,327,37.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,328,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,329,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,330,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,331,37
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,332,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,333,33.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,334,36.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,335,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,336,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,337,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,338,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,339,25.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,340,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,341,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,342,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,343,38
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,344,41.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,345,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,346,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,347,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,348,33.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,349,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,350,34
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,351,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,352,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,353,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,354,36.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,355,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,356,43
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,357,41
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,358,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,359,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,360,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,361,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,362,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,363,35.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,364,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,365,28.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,366,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,367,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,368,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,369,42
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,370,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,371,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,372,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,373,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,374,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,375,37.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,376,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,377,37
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,378,30
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,379,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,380,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,381,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,382,39
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,383,32
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,384,36
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,385,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,386,40.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,387,33
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,388,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,389,36.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,390,40.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,391,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,392,36
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,393,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,394,33.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,395,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,396,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,397,39.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,398,28
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,399,31
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,400,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,401,30.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,402,34.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,403,29
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,404,31.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,405,29.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,406,32.5
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,407,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,408,26
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,409,35
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,410,28
