pid,tick,latency
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,106,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,107,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,108,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,109,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,110,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,111,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,112,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,113,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,114,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,115,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,116,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,117,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,118,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,119,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,120,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,121,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,122,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,123,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,124,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,125,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,126,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,127,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,128,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,129,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,130,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,131,11
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,132,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,133,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,134,13
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,135,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,136,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,137,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,138,11
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,139,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,140,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,141,5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,142,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,143,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,144,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,145,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,146,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,147,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,148,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,149,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,150,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,151,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,152,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,153,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,154,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,155,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,156,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,157,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,158,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,159,11.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,160,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,161,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,162,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,163,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,164,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,165,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,166,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,167,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,168,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,169,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,170,11
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,171,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,172,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,173,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,174,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,175,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,176,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,177,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,178,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,179,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,180,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,181,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,182,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,183,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,184,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,185,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,186,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,187,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,188,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,189,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,190,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,191,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,192,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,193,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,194,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,195,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,196,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,197,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,198,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,199,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,200,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,201,11
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,202,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,203,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,204,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,205,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,206,14
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,207,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,208,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,209,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,210,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,211,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,212,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,213,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,214,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,215,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,216,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,217,14
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,218,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,219,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,220,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,221,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,222,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,223,11
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,224,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,225,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,226,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,227,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,228,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,229,11
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,230,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,231,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,232,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,233,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,234,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,235,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,236,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,237,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,238,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,239,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,240,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,241,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,242,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,243,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,244,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,245,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,246,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,247,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,248,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,249,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,250,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,251,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,252,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,253,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,254,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,255,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,256,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,257,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,258,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,259,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,260,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,261,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,262,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,263,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,264,5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,265,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,266,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,267,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,268,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,269,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,270,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,271,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,272,13
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,273,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,274,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,275,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,276,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,277,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,278,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,279,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,280,16.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,281,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,282,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,283,11
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,284,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,285,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,286,14
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,287,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,288,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,289,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,290,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,291,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,292,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,293,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,294,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,295,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,296,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,297,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,298,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,299,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,300,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,301,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,302,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,303,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,304,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,305,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,306,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,307,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,308,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,309,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,310,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,311,12
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,312,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,313,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,314,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,315,14
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,316,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,317,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,318,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,319,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,320,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,321,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,322,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,323,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,324,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,325,12
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,326,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,327,7.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,328,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,329,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,330,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,331,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,332,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,333,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,334,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,335,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,336,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,337,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,338,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,339,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,340,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,341,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,342,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,343,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,344,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,345,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,346,5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,347,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,348,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,349,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,350,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,351,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,352,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,353,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,354,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,355,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,356,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,357,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,358,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,359,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,360,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,361,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,362,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,363,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,364,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,365,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,366,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,367,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,368,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,369,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,370,11.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,371,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,372,9.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,373,10.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,374,10
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,375,14
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,376,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,377,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,378,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,379,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,380,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,381,6
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,382,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,383,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,384,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,385,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,386,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,387,14
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,388,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,389,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,390,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,391,8.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,392,6.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,393,9
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,394,7
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,395,8
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,396,5.5
2358-7ff2ef87-ff04-4028-9d57-f57388aecf59,397,7
