pid,tick,latency
6273-cac11b93-4a91-4e79-8667-2716cb489f90,123,29
6273-cac11b93-4a91-4e79-8667-2716cb489f90,124,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,125,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,126,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,127,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,128,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,129,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,130,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,131,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,132,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,133,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,134,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,135,29
6273-cac11b93-4a91-4e79-8667-2716cb489f90,136,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,137,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,138,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,139,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,140,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,141,174
6273-cac11b93-4a91-4e79-8667-2716cb489f90,142,111
6273-cac11b93-4a91-4e79-8667-2716cb489f90,143,47.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,144,30
6273-cac11b93-4a91-4e79-8667-2716cb489f90,145,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,146,45
6273-cac11b93-4a91-4e79-8667-2716cb489f90,147,46
6273-cac11b93-4a91-4e79-8667-2716cb489f90,148,72
6273-cac11b93-4a91-4e79-8667-2716cb489f90,149,61
6273-cac11b93-4a91-4e79-8667-2716cb489f90,150,74.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,151,69
6273-cac11b93-4a91-4e79-8667-2716cb489f90,152,82
6273-cac11b93-4a91-4e79-8667-2716cb489f90,153,80.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,154,92.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,155,87.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,156,113
6273-cac11b93-4a91-4e79-8667-2716cb489f90,157,85
6273-cac11b93-4a91-4e79-8667-2716cb489f90,158,380.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,159,318
6273-cac11b93-4a91-4e79-8667-2716cb489f90,160,255.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,161,192.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,162,129.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,163,66
6273-cac11b93-4a91-4e79-8667-2716cb489f90,164,97.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,165,77
6273-cac11b93-4a91-4e79-8667-2716cb489f90,166,54
6273-cac11b93-4a91-4e79-8667-2716cb489f90,167,99.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,168,87
6273-cac11b93-4a91-4e79-8667-2716cb489f90,169,78.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,170,75.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,171,67
6273-cac11b93-4a91-4e79-8667-2716cb489f90,172,82.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,173,61
6273-cac11b93-4a91-4e79-8667-2716cb489f90,174,78.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,175,86
6273-cac11b93-4a91-4e79-8667-2716cb489f90,176,60
6273-cac11b93-4a91-4e79-8667-2716cb489f90,177,52.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,178,36.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,179,42.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,180,51
6273-cac11b93-4a91-4e79-8667-2716cb489f90,181,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,182,29
6273-cac11b93-4a91-4e79-8667-2716cb489f90,183,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,184,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,185,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,186,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,187,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,188,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,189,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,190,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,191,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,192,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,193,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,194,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,195,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,196,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,197,23.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,198,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,199,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,200,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,201,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,202,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,203,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,204,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,205,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,206,28.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,207,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,208,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,209,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,210,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,211,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,212,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,213,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,214,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,215,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,216,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,217,29
6273-cac11b93-4a91-4e79-8667-2716cb489f90,218,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,219,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,220,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,221,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,222,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,223,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,224,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,225,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,226,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,227,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,228,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,229,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,230,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,231,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,232,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,233,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,234,32
6273-cac11b93-4a91-4e79-8667-2716cb489f90,235,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,236,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,237,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,238,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,239,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,240,34.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,241,23.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,242,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,243,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,244,28.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,245,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,246,28.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,247,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,248,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,249,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,250,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,251,32.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,252,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,253,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,254,163
6273-cac11b93-4a91-4e79-8667-2716cb489f90,255,100
6273-cac11b93-4a91-4e79-8667-2716cb489f90,256,36.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,257,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,258,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,259,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,260,32
6273-cac11b93-4a91-4e79-8667-2716cb489f90,261,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,262,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,263,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,264,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,265,28.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,266,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,267,30
6273-cac11b93-4a91-4e79-8667-2716cb489f90,268,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,269,28.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,270,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,271,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,272,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,273,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,274,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,275,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,276,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,277,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,278,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,279,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,280,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,281,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,282,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,283,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,284,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,285,177
6273-cac11b93-4a91-4e79-8667-2716cb489f90,286,113.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,287,50.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,288,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,289,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,290,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,291,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,292,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,293,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,294,23.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,295,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,296,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,297,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,298,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,299,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,300,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,301,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,302,31
6273-cac11b93-4a91-4e79-8667-2716cb489f90,303,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,304,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,305,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,306,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,307,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,308,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,309,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,310,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,311,50.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,312,49.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,313,36
6273-cac11b93-4a91-4e79-8667-2716cb489f90,314,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,315,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,316,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,317,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,318,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,319,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,320,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,321,28.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,322,223.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,323,161
6273-cac11b93-4a91-4e79-8667-2716cb489f90,324,98
6273-cac11b93-4a91-4e79-8667-2716cb489f90,325,35
6273-cac11b93-4a91-4e79-8667-2716cb489f90,326,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,327,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,328,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,329,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,330,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,331,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,332,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,333,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,334,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,335,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,336,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,337,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,338,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,339,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,340,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,341,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,342,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,343,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,344,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,345,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,346,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,347,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,348,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,349,29
6273-cac11b93-4a91-4e79-8667-2716cb489f90,350,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,351,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,352,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,353,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,354,161.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,355,99
6273-cac11b93-4a91-4e79-8667-2716cb489f90,356,36.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,357,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,358,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,359,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,360,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,361,29
6273-cac11b93-4a91-4e79-8667-2716cb489f90,362,32
6273-cac11b93-4a91-4e79-8667-2716cb489f90,363,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,364,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,365,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,366,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,367,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,368,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,369,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,370,213
6273-cac11b93-4a91-4e79-8667-2716cb489f90,371,150
6273-cac11b93-4a91-4e79-8667-2716cb489f90,372,88
6273-cac11b93-4a91-4e79-8667-2716cb489f90,373,32
6273-cac11b93-4a91-4e79-8667-2716cb489f90,374,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,375,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,376,31.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,377,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,378,29.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,379,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,380,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,381,23.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,382,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,383,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,384,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,385,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,386,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,387,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,388,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,389,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,390,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,391,28
6273-cac11b93-4a91-4e79-8667-2716cb489f90,392,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,393,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,394,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,395,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,396,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,397,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,398,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,399,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,400,176
6273-cac11b93-4a91-4e79-8667-2716cb489f90,401,113
6273-cac11b93-4a91-4e79-8667-2716cb489f90,402,50.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,403,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,404,31.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,405,29.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,406,24.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,407,24
6273-cac11b93-4a91-4e79-8667-2716cb489f90,408,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,409,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,410,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,411,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,412,30.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,413,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,414,25
6273-cac11b93-4a91-4e79-8667-2716cb489f90,415,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,416,27.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,417,26
6273-cac11b93-4a91-4e79-8667-2716cb489f90,418,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,419,25.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,420,27
6273-cac11b93-4a91-4e79-8667-2716cb489f90,421,26.5
6273-cac11b93-4a91-4e79-8667-2716cb489f90,422,24.5
