pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4027-394bfec5-e368-4f88-b027-145fae4d0f62,56,visible,373.189,132.424,2.125,286,0.89,0.02
4027-394bfec5-e368-4f88-b027-145fae4d0f62,57,visible,371.146,131.838,2.125,286,0.92,0.02
4027-394bfec5-e368-4f88-b027-145fae4d0f62,58,visible,369.103,131.252,2.125,286,0.97,0.02
4027-394bfec5-e368-4f88-b027-145fae4d0f62,59,visible,362.254,129.288,7.125,286,0.9299999999999999,0.02
4027-394bfec5-e368-4f88-b027-145fae4d0f62,60,visible,360.211,128.702,2.125,286,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,61,visible,358.168,128.116,2.125,286,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,62,visible,356.106,128.63,2.125,256,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,63,visible,354.044,129.144,2.125,256,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,64,visible,352.282,130.332,2.125,236,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,65,visible,350.52,131.52,2.125,236,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,66,visible,348.758,132.708,2.125,236,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,67,visible,346.996,133.896,2.125,236,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,68,visible,345.234,135.084,2.125,236,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,69,visible,343.472,136.272,2.125,236,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,70,visible,341.463,136.964,2.125,251,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,71,visible,339.479,136.202,2.125,291,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,72,visible,337.495,135.44,2.125,291,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,73,visible,335.511,134.678,2.125,291,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,74,visible,334.647,132.737,2.125,336,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,75,visible,333.783,130.796,2.125,336,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,76,visible,332.919,128.855,2.125,336,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,77,visible,332.405,126.793,2.125,346,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,78,visible,333.167,124.809,2.125,21,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,79,visible,334.261,122.988,2.125,31,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,80,visible,336.27,122.296,2.125,71,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,81,visible,338.313,122.882,2.125,106,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,82,visible,340.356,123.468,2.125,106,1,0.03
4027-394bfec5-e368-4f88-b027-145fae4d0f62,83,visible,342.399,124.054,2.125,106,1,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,84,visible,343.736,125.705,2.125,141,1,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,85,visible,345.073,127.356,2.125,141,1,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,86,visible,346.41,129.007,2.125,141,1,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,87,visible,347.747,130.658,2.125,141,1,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,88,visible,347.895,132.778,2.125,176,1,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,89,visible,348.043,134.898,2.125,176,0.9299999999999999,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,90,visible,348.191,137.018,2.125,176,0.91,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,91,visible,347.786,139.104,2.125,191,0.85,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,92,visible,347.381,141.19,2.125,191,0.81,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,93,visible,346.132,142.909,2.125,216,0.78,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,94,visible,344.883,144.628,2.125,216,0.6599999999999999,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,95,visible,343.634,146.347,2.125,216,0.52,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,96,visible,341.693,147.211,2.125,246,0.44999999999999996,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,97,visible,339.631,147.725,2.125,256,0.43999999999999995,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,98,visible,338.155,146.196,2.125,316,0.45999999999999996,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,99,visible,336.679,144.667,2.125,316,0.55,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,100,visible,335.203,143.138,2.125,316,0.51,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,101,visible,333.117,142.733,2.125,281,0.53,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,102,visible,331.176,143.597,2.125,246,0.53,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,103,visible,330.244,145.507,2.125,206,0.52,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,104,visible,330.758,147.569,2.125,166,0.5700000000000001,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,105,visible,332.362,148.963,2.125,131,0.64,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,106,visible,334.487,149,2.125,91,0.52,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,107,visible,336.612,149.037,2.125,91,0.52,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,108,visible,338.737,149.074,2.125,91,0.62,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,109,visible,340.862,149.111,2.125,91,0.61,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,110,visible,342.987,149.148,2.125,91,0.7,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,111,visible,345.112,149.185,2.125,91,0.71,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,112,visible,347.237,149.222,2.125,91,0.61,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,113,visible,349.362,149.259,2.125,91,0.62,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,114,visible,351.487,149.296,2.125,91,0.65,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,115,visible,353.612,149.333,2.125,91,0.73,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,116,visible,355.737,149.37,2.125,91,0.72,0.04
4027-394bfec5-e368-4f88-b027-145fae4d0f62,117,visible,357.862,149.407,2.125,91,0.71,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,118,visible,359.987,149.444,2.125,91,0.69,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,119,visible,362.112,149.481,2.125,91,0.71,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,120,visible,364.237,149.518,2.125,91,0.69,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,121,visible,366.362,149.555,2.125,91,0.6799999999999999,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,122,visible,368.487,149.592,2.125,91,0.6799999999999999,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,123,visible,370.612,149.629,2.125,91,0.69,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,124,visible,372.737,149.666,2.125,91,0.64,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,125,visible,374.862,149.703,2.125,91,0.73,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,126,visible,376.987,149.74,2.125,91,0.75,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,127,visible,379.112,149.777,2.125,91,0.75,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,128,visible,381.237,149.814,2.125,91,0.71,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,129,visible,383.362,149.851,2.125,91,0.75,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,130,visible,385.124,148.663,2.125,56,0.6599999999999999,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,131,visible,386.886,147.475,2.125,56,0.65,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,132,visible,388.648,146.287,2.125,56,0.5700000000000001,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,133,visible,389.897,144.568,2.125,36,0.51,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,134,visible,391.146,142.849,2.125,36,0.41000000000000003,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,135,visible,390.814,140.75,2.125,351,0.33999999999999997,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,136,visible,390.482,138.651,2.125,351,0.43000000000000005,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,137,visible,390.15,136.552,2.125,351,0.42000000000000004,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,138,visible,389.818,134.453,2.125,351,0.43000000000000005,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,139,visible,389.486,132.354,2.125,351,0.48,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,140,visible,388.371,125.317,7.125,351,0.5,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,141,visible,388.039,123.218,2.125,351,0.42000000000000004,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,142,visible,387.707,121.119,2.125,351,0.37,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,143,visible,387.375,119.02,2.125,351,0.33999999999999997,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,144,visible,387.043,116.921,2.125,351,0.31000000000000005,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,145,visible,386.711,114.822,2.125,351,0.22999999999999998,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,146,visible,385.596,107.785,7.125,351,0.31999999999999995,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,147,visible,385.264,105.686,2.125,351,0.28,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,148,visible,383.927,104.035,2.125,321,0.29000000000000004,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,149,visible,382.451,102.506,2.125,316,0.31000000000000005,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,150,visible,380.408,101.92,2.125,286,0.36,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,151,visible,378.365,101.334,2.125,286,0.5,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,152,visible,376.322,100.748,2.125,286,0.6,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,153,visible,374.279,100.162,2.125,286,0.5900000000000001,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,154,visible,372.217,100.676,2.125,256,0.7,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,155,visible,370.155,101.19,2.125,256,0.77,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,156,visible,368.093,101.704,2.125,256,0.8,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,157,visible,366.031,102.218,2.125,256,0.76,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,158,visible,363.969,102.732,2.125,256,0.79,0.05
4027-394bfec5-e368-4f88-b027-145fae4d0f62,159,visible,361.907,103.246,2.125,256,0.84,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,160,visible,354.994,104.97,7.125,256,0.9299999999999999,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,161,visible,352.932,105.484,2.125,256,0.91,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,162,visible,350.87,105.998,2.125,256,1,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,163,visible,348.808,106.512,2.125,256,0.9,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,164,visible,346.746,107.026,2.125,256,0.99,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,165,visible,344.684,107.54,2.125,256,0.88,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,166,visible,342.622,108.054,2.125,256,0.76,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,167,visible,340.56,108.568,2.125,256,0.8,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,168,visible,338.739,107.474,2.125,301,0.8200000000000001,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,169,visible,337.135,106.08,2.125,311,0.91,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,170,visible,336.271,104.139,2.125,336,0.95,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,171,visible,336.676,102.053,2.125,11,0.91,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,172,visible,337.081,99.967,2.125,11,0.92,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,173,visible,338.843,98.779,2.125,56,0.95,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,174,visible,340.605,97.591,2.125,56,1,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,175,visible,342.725,97.443,2.125,86,0.99,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,176,visible,344.845,97.295,2.125,86,0.95,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,177,visible,346.965,97.147,2.125,86,0.99,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,178,visible,348.949,97.909,2.125,111,0.9,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,179,visible,350.933,98.671,2.125,111,0.87,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,180,visible,352.754,99.765,2.125,121,0.91,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,181,visible,353.784,101.624,2.125,151,0.98,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,182,visible,354.814,103.483,2.125,151,0.9299999999999999,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,183,visible,355.844,105.342,2.125,151,0.85,0.06
4027-394bfec5-e368-4f88-b027-145fae4d0f62,184,visible,356.874,107.201,2.125,151,0.86,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,185,visible,357.904,109.06,2.125,151,0.75,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,186,visible,358.596,111.069,2.125,161,0.77,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,187,visible,358.191,113.155,2.125,191,0.62,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,188,visible,357.786,115.241,2.125,191,0.64,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,189,visible,357.381,117.327,2.125,191,0.5,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,190,visible,356.976,119.413,2.125,191,0.55,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,191,visible,356.571,121.499,2.125,191,0.5800000000000001,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,192,visible,356.349,123.612,2.125,186,0.54,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,193,visible,357.537,125.374,2.125,146,0.48,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,194,visible,358.725,127.136,2.125,146,0.5,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,195,visible,359.913,128.898,2.125,146,0.45999999999999996,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,196,visible,361.517,130.292,2.125,131,0.38,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,197,visible,363.642,130.329,2.125,91,0.38,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,198,visible,365.767,130.366,2.125,91,0.42000000000000004,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,199,visible,367.81,130.952,2.125,106,0.47,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,200,visible,369.147,132.603,2.125,141,0.48,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,201,visible,369.11,134.728,2.125,181,0.54,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,202,visible,367.716,136.332,2.125,221,0.45999999999999996,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,203,visible,365.654,136.846,2.125,256,0.45999999999999996,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,204,visible,363.744,135.914,2.125,296,0.52,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,205,visible,362.714,134.055,2.125,331,0.63,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,206,visible,362.2,131.993,2.125,346,0.7,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,207,visible,361.686,129.931,2.125,346,0.65,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,208,visible,361.172,127.869,2.125,346,0.61,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,209,visible,359.351,126.775,2.125,301,0.49,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,210,visible,357.53,125.681,2.125,301,0.55,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,211,visible,355.405,125.644,2.125,271,0.69,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,212,visible,353.28,125.607,2.125,271,0.77,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,213,visible,351.155,125.57,2.125,271,0.84,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,214,visible,349.03,125.533,2.125,271,0.88,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,215,visible,346.905,125.496,2.125,271,0.84,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,216,visible,344.78,125.459,2.125,271,0.85,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,217,visible,342.655,125.422,2.125,271,0.85,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,218,visible,340.53,125.385,2.125,271,0.78,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,219,visible,338.405,125.348,2.125,271,0.76,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,220,visible,336.28,125.311,2.125,271,0.69,0.07
4027-394bfec5-e368-4f88-b027-145fae4d0f62,221,visible,334.421,126.341,2.125,241,0.65,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,222,visible,332.562,127.371,2.125,241,0.54,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,223,visible,330.703,128.401,2.125,241,0.61,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,224,visible,328.844,129.431,2.125,241,0.64,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,225,visible,326.985,130.461,2.125,241,0.51,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,226,visible,325.126,131.491,2.125,241,0.43000000000000005,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,227,visible,323.013,131.269,2.125,276,0.41000000000000003,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,228,visible,321.029,130.507,2.125,291,0.31000000000000005,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,229,visible,319.045,129.745,2.125,291,0.27,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,230,visible,317.061,128.983,2.125,291,0.25,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,231,visible,315.342,127.734,2.125,306,0.25,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,232,visible,313.623,126.485,2.125,306,0.21999999999999997,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,233,visible,311.904,125.236,2.125,306,0.22999999999999998,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,234,visible,310.185,123.987,2.125,306,0.31999999999999995,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,235,visible,308.466,122.738,2.125,306,0.39,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,236,visible,306.747,121.489,2.125,306,0.45999999999999996,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,237,visible,305.028,120.24,2.125,306,0.55,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,238,visible,303.309,118.991,2.125,306,0.54,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,239,visible,301.59,117.742,2.125,306,0.55,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,240,visible,299.871,116.493,2.125,306,0.63,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,241,visible,298.152,115.244,2.125,306,0.62,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,242,visible,296.433,113.995,2.125,306,0.63,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,243,visible,294.714,112.746,2.125,306,0.6699999999999999,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,244,visible,292.995,111.497,2.125,306,0.69,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,245,visible,291.276,110.248,2.125,306,0.6799999999999999,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,246,visible,289.557,108.999,2.125,306,0.72,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,247,visible,287.838,107.75,2.125,306,0.8,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,248,visible,286.119,106.501,2.125,306,0.77,0.08
4027-394bfec5-e368-4f88-b027-145fae4d0f62,249,visible,284.4,105.252,2.125,306,0.73,0.08
