pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,0,visible,318.062,262.486,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,1,visible,320.124,261.972,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,2,visible,322.186,261.458,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,3,visible,324.248,260.944,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,4,visible,326.31,260.43,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,5,visible,328.372,259.916,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,6,visible,330.434,259.402,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,7,visible,332.496,258.888,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,8,visible,334.558,258.374,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,9,visible,336.62,257.86,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,10,visible,338.682,257.346,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,11,visible,340.744,256.832,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,12,visible,342.806,256.318,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,13,visible,344.868,255.804,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,14,visible,346.93,255.29,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,15,visible,348.992,254.776,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,16,visible,351.054,254.262,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,17,visible,353.116,253.748,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,18,visible,355.178,253.234,2.125,76,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,19,visible,357.24,252.72,2.125,76,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,20,visible,359.302,252.206,2.125,76,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,21,visible,361.364,251.692,2.125,76,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,22,visible,363.426,251.178,2.125,76,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,23,visible,365.488,250.664,2.125,76,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,24,visible,367.429,249.8,2.125,66,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,25,visible,369.37,248.936,2.125,66,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,26,visible,371.311,248.072,2.125,66,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,27,visible,373.252,247.208,2.125,66,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,28,visible,375.193,246.344,2.125,66,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,29,visible,376.722,244.868,2.125,46,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,30,visible,376.944,242.755,2.125,6,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,31,visible,375.914,240.896,2.125,331,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,32,visible,374.004,239.964,2.125,296,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,33,visible,371.879,239.927,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,34,visible,369.754,239.89,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,35,visible,367.629,239.853,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,36,visible,365.504,239.816,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,37,visible,363.379,239.779,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,38,visible,361.254,239.742,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,39,visible,359.129,239.705,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,40,visible,357.004,239.668,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,41,visible,354.879,239.631,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,42,visible,352.754,239.594,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,43,visible,350.629,239.557,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,44,visible,348.504,239.52,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,45,visible,346.379,239.483,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,46,visible,344.254,239.446,2.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,47,visible,337.13,239.322,7.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,48,visible,330.006,239.198,7.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,49,visible,322.882,239.074,7.125,271,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,50,visible,315.758,238.95,7.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,50,visible,19,212.125,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,51,visible,308.634,238.826,7.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,51,visible,19,214.25,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,52,visible,301.51,238.702,7.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,52,visible,19,216.375,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,53,visible,294.386,238.578,7.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,53,visible,19,218.5,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,54,visible,292.261,238.541,2.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,54,visible,19,220.625,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,55,visible,290.136,238.504,2.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,55,visible,19,222.75,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,56,visible,288.011,238.467,2.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,56,visible,19,224.875,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,57,visible,285.886,238.43,2.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,57,visible,19,227,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,58,visible,283.761,238.393,2.125,271,0.58,0.01
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,58,visible,19,229.125,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,59,visible,282.157,236.999,2.125,311,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,59,visible,19,231.25,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,60,visible,282.009,234.879,2.125,356,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,60,visible,19,233.375,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,61,visible,281.861,232.759,2.125,356,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,61,visible,19,235.5,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,62,visible,281.713,230.639,2.125,356,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,62,visible,19,237.625,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,63,visible,281.565,228.519,2.125,356,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,63,visible,19,239.75,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,64,visible,282.497,226.609,2.125,26,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,64,visible,19,241.875,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,65,visible,284.438,225.745,2.125,66,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,65,visible,19,244,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,66,visible,286.042,227.139,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,66,visible,19,246.125,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,67,visible,287.646,228.533,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,67,visible,19,248.25,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,68,visible,289.25,229.927,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,68,visible,19,250.375,2.125,180,0.58,0
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,69,visible,290.854,231.321,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,69,visible,19,252.5,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,70,visible,292.458,232.715,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,70,visible,19,254.625,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,71,visible,294.062,234.109,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,71,visible,19,256.75,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,72,visible,295.666,235.503,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,72,visible,19,258.875,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,73,visible,297.27,236.897,2.125,131,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,73,visible,19,261,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,74,visible,298.989,238.146,2.125,126,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,74,visible,19,263.125,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,75,visible,301.109,237.998,2.125,86,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,75,visible,19,265.25,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,76,visible,302.638,236.522,2.125,46,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,76,visible,19,267.375,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,77,visible,304.167,235.046,2.125,46,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,77,visible,19,269.5,2.125,180,0.58,0.01
7898-e07039bf-1faa-4263-b10e-00dd3d32449c,78,visible,305.696,233.57,2.125,46,0.58,0.02
8914-2d8daa7d-76f0-44e6-ad12-0f3915b0a78b,78,visible,19,271.625,2.125,180,0.58,0.01
