pid,tick,latency
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,127,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,128,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,129,14
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,130,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,131,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,132,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,133,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,134,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,135,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,136,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,137,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,138,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,139,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,140,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,141,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,142,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,143,12.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,144,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,145,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,146,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,147,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,148,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,149,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,150,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,151,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,152,13.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,153,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,154,10
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,155,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,156,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,157,10.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,158,10
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,159,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,160,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,161,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,162,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,163,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,164,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,165,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,166,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,167,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,168,13
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,169,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,170,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,171,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,172,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,173,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,174,10
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,175,13
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,176,22
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,177,16.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,178,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,179,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,180,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,181,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,182,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,183,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,184,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,185,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,186,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,187,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,188,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,189,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,190,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,191,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,192,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,193,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,194,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,195,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,196,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,197,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,198,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,199,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,200,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,201,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,202,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,203,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,204,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,205,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,206,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,207,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,208,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,209,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,210,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,211,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,212,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,213,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,214,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,215,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,216,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,217,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,218,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,219,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,220,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,221,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,222,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,223,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,224,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,225,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,226,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,227,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,228,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,229,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,230,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,231,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,232,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,233,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,234,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,235,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,236,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,237,39
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,238,46
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,239,33.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,240,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,241,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,242,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,243,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,244,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,245,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,246,10.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,247,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,248,11
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,249,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,250,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,251,13.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,252,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,253,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,254,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,255,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,256,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,257,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,258,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,259,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,260,11.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,261,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,262,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,263,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,264,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,265,5.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,266,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,267,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,268,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,269,11
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,270,12
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,271,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,272,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,273,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,274,14
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,275,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,276,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,277,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,278,12
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,279,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,280,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,281,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,282,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,283,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,284,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,285,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,286,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,287,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,288,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,289,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,290,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,291,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,292,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,293,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,294,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,295,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,296,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,297,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,298,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,299,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,300,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,301,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,302,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,303,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,304,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,305,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,306,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,307,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,308,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,309,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,310,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,311,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,312,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,313,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,314,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,315,5.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,316,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,317,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,318,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,319,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,320,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,321,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,322,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,323,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,324,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,325,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,326,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,327,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,328,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,329,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,330,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,331,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,332,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,333,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,334,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,335,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,336,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,337,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,338,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,339,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,340,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,341,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,342,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,343,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,344,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,345,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,346,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,347,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,348,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,349,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,350,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,351,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,352,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,353,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,354,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,355,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,356,13.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,357,11
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,358,12
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,359,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,360,9.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,361,13
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,362,10.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,363,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,364,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,365,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,366,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,367,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,368,6
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,369,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,370,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,371,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,372,7
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,373,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,374,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,375,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,376,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,377,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,378,13
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,379,9
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,380,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,381,8
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,382,11.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,383,8.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,384,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,385,7.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,386,6.5
9459-b9aa6049-44e5-47bc-a1d7-37555a1233a7,387,6.5
