pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,220.469700127,43.8146090124,2.125,127.0,0.0,0.0,,
1,0,true,281.199289731,265.106109929,2.125,149.0,0.0,0.0,,
2,0,true,404.22596162,145.588392497,2.125,211.0,0.0,0.0,,
0,1,true,220.469700127,36.6896090124,7.125,0.0,0.0,0.0,220.469700127,2.5
1,1,true,281.199289731,272.231109929,7.125,180.0,0.0,0.0,281.199289731,277.5
2,1,true,411.35096162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,2,true,220.469700127,29.5646090124,7.125,0.0,0.0,0.0,220.469700127,2.5
1,2,true,288.322834844,272.375089174,7.125,91.1578897735,0.1,0.0015625,479.426026894,276.237617303
2,2,true,418.47596162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,3,true,220.469700127,22.4396090124,7.125,0.0,0.0,0.0,220.469700127,2.5
1,3,true,295.447053491,272.480605322,7.125,90.848540489,0.1,0.003125,478.023209815,275.184724016
2,3,true,425.60096162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,4,true,220.469700127,15.3146090124,7.125,0.0,0.0,0.0,220.469700127,2.5
1,4,true,302.570565957,272.626190867,7.125,91.1708095139,0.1,0.0046875,480.619264924,276.265030112
2,4,true,432.72596162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,5,true,220.469700127,8.18960901236,7.125,0.0,0.0,0.0,220.469700127,2.5
1,5,true,309.694756158,272.733610517,7.125,90.8638492319,0.1,0.00625,482.214689224,275.334892956
2,5,true,439.85096162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,6,true,213.346281849,8.03948563886,7.125,271.207308387,0.1,0.0015625,6.36716507962,3.67747823746
1,6,true,316.818787124,272.85111707,7.125,90.9449733058,0.1,0.0078125,481.787607992,275.572177326
2,6,true,446.97596162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,7,true,206.221307272,8.02045203469,7.125,270.153059156,0.1,0.003125,4.6625401429,7.48200944123
1,7,true,323.943783123,272.843566076,7.125,89.9392785701,0.1,0.009375,480.750054302,272.677384471
2,7,true,454.10096162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,8,true,199.098424552,7.84676623339,7.125,271.396834979,0.1,0.0046875,4.3901372358,3.09896029138
1,8,true,331.067529324,272.977226349,7.125,91.0748938689,0.1,0.0109375,479.472212815,275.761689758
2,8,true,461.22596162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,9,true,191.973750286,7.77863688573,7.125,270.547871378,0.1,0.00625,6.70778249513,6.00704016999
1,9,true,338.191019866,273.123880713,7.125,91.1794062465,0.1,0.0125,477.788304122,275.997830043
2,9,true,468.35096162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,10,true,184.848758608,7.76774710603,7.125,270.087570338,0.1,0.0078125,7.42343829145,7.49657168025
1,10,true,345.31601971,273.125368745,7.125,90.0119660328,0.1,0.0140625,482.044086637,273.153923947
2,10,true,475.47596162,145.588392497,7.125,90.0,0.0,0.0,482.5,145.588392497
0,11,true,177.723837651,7.73418583055,7.125,270.269884428,0.1,0.009375,5.16327342734,6.92135539107
1,11,true,352.437541898,273.347959694,7.125,91.7902592808,0.1,0.015625,482.041694129,277.398878926
2,11,true,475.628016596,152.711769805,7.125,178.777155111,0.1,0.0015625,478.213803491,273.849111993
0,12,true,170.602121697,7.51788309568,7.125,271.739668526,0.1,0.0109375,6.47414194538,2.53294251133
1,12,true,359.562534275,273.358382028,7.125,90.0838113606,0.1,0.0171875,481.106894967,273.536175324
2,12,true,475.907216133,159.831297361,7.125,177.75423833,0.1,0.003125,480.472339459,276.2409509
0,13,true,163.47862739,7.37141174364,7.125,271.177934246,0.1,0.0125,6.27612301103,4.13905661453
1,13,true,366.685206877,273.540480919,7.125,91.4645100484,0.1,0.01875,480.951573597,276.461825169
2,13,true,476.260526936,166.947532073,7.125,177.157680964,0.1,0.0046875,481.721524185,276.940597282
0,14,true,156.353629023,7.36658874882,7.125,270.038784178,0.1,0.0140625,5.14275072866,7.26423233488
1,14,true,373.808816891,273.681212454,7.125,91.1317680593,0.1,0.0203125,477.541031988,275.730509636
2,14,true,476.63644029,174.062608612,7.125,176.97568372,0.1,0.00625,481.933020349,274.313296902
0,15,true,149.228768095,7.32207178435,7.125,270.357986074,0.1,0.015625,5.07745849367,6.42139754057
1,15,true,380.93366275,273.634345691,7.125,89.6231176038,0.1,0.021875,477.977087324,272.99600049
2,15,true,476.817236596,181.185314397,7.125,178.545968104,0.1,0.0078125,479.202526357,275.156909061
0,16,true,142.105152369,7.18162965363,7.125,271.129440353,0.1,0.0171875,2.73766539535,4.43399873462
1,16,true,388.058352936,273.567902175,7.125,89.4656858621,0.1,0.0234375,477.925509085,272.729818036
2,16,true,477.013570212,188.307608838,7.125,178.420980819,0.1,0.009375,479.44799183,276.619880048
0,17,true,134.982036623,7.01777892013,7.125,271.317723952,0.1,0.01875,7.33272842616,4.08150306513
1,17,true,395.183095411,273.507324332,7.125,89.5128566228,0.1,0.025,478.252455473,272.80103036
2,17,true,477.104554019,195.432027898,7.125,179.268332658,0.1,0.0109375,478.094920117,272.981905956
0,18,true,127.858180027,6.89013800006,7.125,271.026481017,0.1,0.0203125,5.57672004962,4.69917333791
1,18,true,402.307590466,273.592148884,7.125,90.6821338429,0.1,0.0265625,479.306826204,274.508905175
2,18,true,477.227079819,202.555974307,7.125,179.014658622,0.1,0.0125,478.452206209,273.787785803
0,19,true,120.73379928,6.79620199528,7.125,270.755409481,0.1,0.021875,3.93121257635,5.25614276299
1,19,true,409.431238309,273.730952369,7.125,91.1162606298,0.1,0.028125,478.459432132,275.075959037
2,19,true,477.679085842,209.666622347,7.125,176.362745215,0.1,0.0140625,481.686421955,272.707279401
0,20,true,113.608809687,6.80837993745,7.125,269.902070873,0.1,0.0234375,4.72589888796,6.99448123264
1,20,true,416.550378337,274.019864581,7.125,92.3239284288,0.1,0.0296875,482.326833099,276.689234898
2,20,true,477.762151914,216.791138122,7.125,179.33200798,0.1,0.015625,478.42439143,273.590933566
0,21,true,106.483829085,6.79175431609,7.125,270.13369527,0.1,0.025,4.30465499444,6.55332668324
1,21,true,423.67518688,274.072097059,7.125,90.4200319115,0.1,0.03125,482.417986068,274.5027447
2,21,true,478.04793927,223.910404277,7.125,177.701220607,0.1,0.0171875,480.076440862,274.442530479
0,22,true,99.3623260088,6.56855274203,7.125,271.795172038,0.1,0.0265625,2.66380606049,3.53783554195
1,22,true,430.794723678,274.351060811,7.125,92.2438641485,0.1,0.0328125,479.320963645,276.252457258
2,22,true,477.984589312,231.035122642,7.125,180.509436214,0.1,0.01875,477.584903938,275.98615087
0,23,true,92.2373321516,6.55919672571,7.125,270.075236548,0.1,0.028125,2.89745570749,6.44188219058
1,23,true,437.911315026,274.697113679,7.125,92.7838838328,0.1,0.034375,480.73240834,276.779341167
2,23,true,478.094977202,238.159267469,7.125,179.112278844,0.1,0.0203125,478.669416193,275.232053122
0,24,true,85.1123323102,6.56069985645,7.125,269.987912555,0.1,0.0296875,5.39556055654,6.57751736284
1,24,true,445.032298328,274.936324499,7.125,91.9239784589,0.1,0.0359375,478.54463839,276.062083964
2,24,true,478.930720974,245.235082429,7.125,173.263848262,0.1,0.021875,482.208181091,272.983660501
