x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
466.4509071188996,140.15207872805598
