pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,433.352622908,48.8602028873,2.125,161.0,0.0,0.0,,
1,0,true,456.840365803,51.4409821406,2.125,252.0,0.1,0.0015625,,
2,0,true,137.079164612,87.4019550753,2.125,192.0,0.0,0.0,,
0,1,true,433.352622908,41.7352028873,7.125,0.0,0.0,0.0,433.352622908,2.5
1,1,true,449.81321195,50.2642350447,7.125,279.506383336,0.1,0.003125,287,23
2,1,true,137.079164612,80.2769550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,2,true,433.352622908,34.6102028873,7.125,0.0,0.0,0.0,433.352622908,2.5
1,2,true,442.786058097,49.0874879488,7.125,279.506383336,0.1,0.0046875,287,23
2,2,true,137.079164612,73.1519550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,3,true,433.352622908,27.4852028873,7.125,0.0,0.0,0.0,433.352622908,2.5
1,3,true,435.758904244,47.9107408529,7.125,279.506383336,0.1,0.00625,287,23
2,3,true,137.079164612,66.0269550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,4,true,433.352622908,20.3602028873,7.125,0.0,0.0,0.0,433.352622908,2.5
1,4,true,428.731750391,46.7339937569,7.125,279.506383336,0.1,0.0078125,287,23
2,4,true,137.079164612,58.9019550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,5,true,433.352622908,13.2352028873,7.125,0.0,0.0,0.0,433.352622908,2.5
1,5,true,421.704596538,45.557246661,7.125,279.506383336,0.1,0.009375,287,23
2,5,true,137.079164612,51.7769550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,6,true,433.352622908,6.11020288726,7.125,0.0,0.0,0.0,433.352622908,2.5
1,6,true,414.677442685,44.3804995651,7.125,279.506383336,0.1,0.0109375,287,23
2,6,true,137.079164612,44.6519550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,7,true,426.227842767,6.05423016487,7.125,270.45011,0.1,0.0015625,3.00257973296,2.72934579128
1,7,true,407.650288832,43.2037524691,7.125,279.506383336,0.1,0.0125,287,23
2,7,true,137.079164612,37.5269550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,8,true,419.102938369,6.01732063509,7.125,270.296809788,0.1,0.003125,2.73217027733,3.86037249827
1,8,true,400.62313498,42.0270053732,7.125,279.506383336,0.1,0.0140625,287,23
2,8,true,137.079164612,30.4019550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,9,true,411.978029161,5.98135134793,7.125,270.289248716,0.1,0.0046875,5.90659196207,3.93134625945
1,9,true,393.595981127,40.8502582773,7.125,279.506383336,0.1,0.015625,287,23
2,9,true,137.079164612,23.2769550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,10,true,404.853237883,5.92681476994,7.125,270.438560879,0.1,0.00625,5.00413158488,2.86617746561
1,10,true,386.568827274,39.6735111814,7.125,279.506383336,0.1,0.0171875,287,23
2,10,true,137.079164612,16.1519550753,7.125,0.0,0.0,0.0,137.079164612,2.5
0,11,true,397.728287702,5.9001705668,7.125,270.214260203,0.1,0.0078125,3.00274541816,4.42406936431
1,11,true,379.541673421,38.4967640854,7.125,279.506383336,0.1,0.01875,287,23
2,11,true,137.079164612,9.02695507534,7.125,0.0,0.0,0.0,137.079164612,2.5
0,12,true,390.603296156,5.88919449372,7.125,270.088264268,0.1,0.009375,5.88471680257,5.29653424759
1,12,true,372.514519568,37.3200169895,7.125,279.506383336,0.1,0.0203125,287,23
2,12,true,144.203528014,8.93171263646,7.125,89.2340838869,0.1,0.0015625,479.296173791,4.452008411
0,13,true,383.478538918,5.83037869798,7.125,270.472973353,0.1,0.0109375,5.60357083622,2.71097179119
1,13,true,365.487365715,36.1432698936,7.125,279.506383336,0.1,0.021875,287,23
2,13,true,151.327687721,8.82228927918,7.125,89.120036066,0.1,0.003125,480.916759024,3.75997397631
0,14,true,376.353557683,5.84673120215,7.125,269.868501011,0.1,0.0125,7.39015208154,6.69353702935
1,14,true,358.460211862,34.9665227976,7.125,279.506383336,0.1,0.0234375,287,23
2,14,true,158.451998419,8.72318292909,7.125,89.2030093044,0.1,0.0046875,478.698927518,4.26822502333
0,15,true,369.22856449,5.83688242653,7.125,270.079199082,0.1,0.0140625,7.43856416,5.33678531235
1,15,true,351.433058009,33.7897757017,7.125,279.506383336,0.1,0.025,287,23
2,15,true,165.57679421,8.66923910643,7.125,89.5662059091,0.1,0.00625,479.222733735,6.29453793091
0,16,true,362.10367667,5.79690061395,7.125,270.32151595,0.1,0.015625,5.58800201683,3.79628765744
1,16,true,344.405904156,32.6130286058,7.125,279.506383336,0.1,0.0265625,287,23
2,16,true,172.700628502,8.54035936277,7.125,88.9635553527,0.1,0.0078125,481.370637723,2.95610374461
0,17,true,354.978920707,5.73793045308,7.125,270.474214724,0.1,0.0171875,4.51969689966,2.83725049773
1,17,true,337.378750303,31.4362815099,7.125,279.506383336,0.1,0.028125,287,23
2,17,true,179.824481589,8.41252278189,7.125,88.9719453213,0.1,0.009375,477.505102203,3.07068427574
0,18,true,347.854096881,5.68782607066,7.125,270.402918359,0.1,0.01875,6.24189913351,3.28548341464
1,18,true,330.351596451,30.2595344139,7.125,279.506383336,0.1,0.0296875,287,23
2,18,true,186.949301028,8.36179847543,7.125,89.5920963888,0.1,0.0109375,482.48897424,6.25773884509
0,19,true,340.729107156,5.69992619261,7.125,269.902696666,0.1,0.0203125,4.58974849175,6.27077996065
1,19,true,323.324442598,29.082787318,7.125,279.506383336,0.1,0.03125,287,23
2,19,true,194.0742472,8.33410289244,7.125,89.7772850509,0.1,0.0125,481.860386593,7.21544112112
0,20,true,333.604114416,5.68975486046,7.125,270.081792927,0.1,0.021875,6.59955584635,5.22293726465
1,20,true,328.820903644,33.6164989282,7.125,129.517242388,0.1,0.0328125,419,108
2,20,true,201.198515285,8.23197915763,7.125,89.1787425462,0.1,0.0140625,479.555816527,4.2418307132
0,21,true,326.479127706,5.67599353066,7.125,270.11066198,0.1,0.0234375,3.55893383535,5.05229955527
1,21,true,334.317364691,38.1502105384,7.125,129.517242388,0.1,0.034375,419,108
2,21,true,208.323480637,8.20975912993,7.125,89.8213170707,0.1,0.015625,478.964628944,7.36573343795
0,22,true,319.354157992,5.69676819502,7.125,269.832940032,0.1,0.025,5.67843241812,6.61136968513
1,22,true,339.813825737,42.6839221485,7.125,129.517242388,0.1,0.0359375,419,108
2,22,true,215.448257091,8.15331906582,7.125,89.5461317489,0.1,0.0171875,481.552455884,6.04533179957
0,23,true,312.229160756,5.70304369115,7.125,269.94953551,0.1,0.0265625,3.88551399389,5.97462405772
1,23,true,345.310286784,47.2176337587,7.125,129.517242388,0.1,0.0375,419,108
2,23,true,222.571689636,8.00387413797,7.125,88.7981485482,0.1,0.01875,479.646703607,2.61060949003
0,24,true,305.104161427,5.69995207102,7.125,270.024861304,0.1,0.028125,7.09256702608,5.57064137205
1,24,true,350.80674783,51.7513453689,7.125,129.517242388,0.1,0.0390625,419,108
2,24,true,229.696408024,7.94052682106,7.125,89.4905850215,0.1,0.0203125,480.93705832,5.70669521854
