x_pos,y_pos
442.4283359663403,173.34876184697114
440.4400057673376,174.09854049412908
438.4516755683349,174.84831914128702
436.4633453693322,175.59809778844496
434.4750151703295,176.3478764356029
432.48668497132684,177.09765508276084
430.49835477232415,177.84743372991878
428.51002457332146,178.59721237707672
426.52169437431877,179.34699102423465
424.5333641753161,180.0967696713926
422.5450339763134,180.84654831855053
420.5567037773107,181.59632696570847
418.568373578308,182.3461056128664
416.5800433793053,183.09588426002435
414.59171318030263,183.8456629071823
412.60338298129994,184.59544155434023
410.61505278229725,185.34522020149817
408.62672258329457,186.0949988486561
406.6383923842919,186.84477749581404
404.6500621852892,187.59455614297198
402.6617319862865,188.34433479012992
400.6734017872838,189.09411343728786
398.6850715882811,189.8438920844458
396.69674138927843,190.59367073160374
394.70841119027574,191.34344937876168
392.72008099127305,192.09322802591961
390.73175079227036,192.84300667307755
388.7434205932677,193.5927853202355
386.755090394265,194.34256396739343
384.7667601952623,195.09234261455137
382.7784299962596,195.8421212617093
380.7900997972569,196.59189990886725
378.8017695982542,197.3416785560252
376.81343939925154,198.09145720318313
374.82510920024885,198.84123585034106
372.83677900124616,199.591014497499
370.84844880224347,200.34079314465694
368.8601186032408,201.09057179181488
366.8717884042381,201.84035043897282
364.8834582052354,202.5901290861308
362.8951280062327,203.33990773328873
360.90679780723,204.0896863804467
358.91846760822733,204.83946502760466
356.93013740922464,205.5892436747626
354.94180721022195,206.33902232192054
352.95347701121926,207.08880096907848
350.9651468122166,207.83857961623642
348.9768166132139,208.58835826339438
346.9884864142112,209.33813691055235
345.0001562152085,210.08791555771032
343.0118260162058,210.83769420486828
341.0234958172031,211.58747285202625
339.03516561820044,212.33725149918422
337.04683541919775,213.0870301463422
335.05850522019506,213.83680879350015
333.07017502119237,214.58658744065812
331.0818448221897,215.3363660878161
329.093514623187,216.08614473497403
327.1051844241843,216.83592338213197
325.1168542251816,217.58570202928993
323.1285240261789,218.3354806764479
321.14019382717623,219.08525932360587
319.15186362817354,219.83503797076384
317.16353342917085,220.5848166179218
315.17520323016817,221.33459526507977
313.1868730311655,222.08437391223774
311.1985428321628,222.8341525593957
309.2102126331601,223.58393120655364
307.2218824341574,224.33370985371158
305.2335522351547,225.08348850086955
303.24522203615203,225.83326714802752
301.25689183714934,226.58304579518548
299.26856163814665,227.33282444234345
297.28023143914396,228.08260308950142
295.29190124014127,228.83238173665939
293.3035710411386,229.58216038381735
291.3152408421359,230.33193903097532
289.3269106431332,231.08171767813326
287.3385804441305,231.83149632529123
285.3502502451278,232.5812749724492
283.36192004612514,233.33105361960716
281.37358984712245,234.08083226676513
279.38525964811976,234.83061091392307
277.39692944911707,235.58038956108103
275.4085992501144,236.330168208239
273.4202690511117,237.07994685539697
271.431938852109,237.82972550255494
269.4436086531063,238.57950414971288
267.4552784541036,239.32928279687084
269.58000504396904,239.3633697198606
271.70473163383446,239.39745664285036
273.8294582236999,239.43154356584012
275.9541848135653,239.46563048882987
278.0789114034307,239.49971741181963
280.2036379932961,239.5338043348094
282.32836458316154,239.56789125779915
284.45309117302696,239.6019781807889
286.5778177628924,239.63606510377866
288.7025443527578,239.67015202676842
290.8272709426232,239.70423894975818
292.95199753248863,239.73832587274794
295.07672412235405,239.7724127957377
297.20145071221947,239.80649971872745
299.3261773020849,239.8405866417172
301.4509038919503,239.87467356470697
303.5756304818157,239.90876048769672
305.70035707168114,239.94284741068648
307.82508366154656,239.97693433367624
309.949810251412,240.011021256666
312.0745368412774,240.04510817965576
314.1992634311428,240.0791951026455
316.3239900210082,240.11328202563527
318.44871661087365,240.14736894862503
320.57344320073906,240.1814558716148
322.6981697906045,240.21554279460454
324.8228963804699,240.2496297175943
326.9476229703353,240.28371664058406
329.07234956020073,240.31780356357382
331.19707615006615,240.35189048656358
333.32180273993157,240.38597740955333
335.446529329797,240.4200643325431
337.5712559196624,240.45415125553285
339.6959825095278,240.4882381785226
341.82070909939324,240.52232510151234
343.94543568925866,240.5564120245021
346.0701622791241,240.59049894749185
348.1948888689895,240.6245858704816
350.3196154588549,240.65867279347137
352.44434204872033,240.6927597164611
354.56906863858575,240.72684663945083
356.69379522845117,240.76093356244058
358.8185218183166,240.7950204854303
360.943248408182,240.82910740842004
363.0679749980474,240.8631943314098
365.19270158791284,240.89728125439956
367.31742817777825,240.93136817738932
369.4421547676437,240.96545510037905
371.5668813575091,240.99954202336878
373.6916079473745,241.03362894635853
375.8163345372399,241.06771586934826
377.94106112710534,241.101802792338
380.06578771697076,241.13588971532775
382.1905143068362,241.1699766383175
384.3152408967016,241.20406356130727
386.439967486567,241.238150484297
388.56469407643243,241.27223740728672
390.68942066629785,241.30632433027648
392.81414725616327,241.3404112532662
394.9388738460287,241.37449817625594
397.0636004358941,241.4085850992457
399.1883270257595,241.44267202223546
401.31305361562494,241.47675894522519
403.43778020549036,241.51084586821491
405.5625067953558,241.54493279120467
407.6872333852212,241.57901971419443
409.8119599750866,241.61310663718416
411.936686564952,241.64719356017392
414.06141315481744,241.68128048316365
416.18613974468286,241.7153674061534
418.3108663345483,241.74945432914313
420.4355929244137,241.7835412521329
422.5603195142791,241.81762817512262
424.68504610414453,241.85171509811238
426.80977269400995,241.8858020211021
428.93449928387537,241.91988894409187
431.0592258737408,241.9539758670816
433.1839524636062,241.98806279007135
435.3086790534716,242.02214971306108
437.43340564333704,242.05623663605084
439.55813223320246,242.09032355904057
441.6828588230679,242.12441048203033
439.94014016473375,240.90845132239784
438.1974215063996,239.69249216276535
436.4547028480655,238.47653300313286
434.71198418973137,237.26057384350037
432.96926553139724,236.04461468386788
431.2265468730631,234.8286555242354
429.483828214729,233.6126963646029
427.74110955639486,232.3967372049704
425.99839089806073,231.18077804533792
424.2556722397266,229.96481888570543
422.5129535813925,228.74885972607294
420.77023492305835,227.53290056644045
419.0275162647242,226.31694140680796
417.2847976063901,225.10098224717547
415.542078948056,223.88502308754298
413.79936028972185,222.66906392791049
412.0566416313877,221.453104768278
410.3139229730536,220.2371456086455
408.57120431471947,219.02118644901302
406.82848565638534,217.80522728938053
405.0857669980512,216.58926812974804
403.3430483397171,215.37330897011554
401.60032968138296,214.15734981048305
399.85761102304883,212.94139065085056
398.1148923647147,211.72543149121807
396.3721737063806,210.50947233158558
394.62945504804645,209.2935131719531
392.8867363897123,208.0775540123206
391.1440177313782,206.8615948526881
389.4012990730441,205.64563569305562
387.65858041470995,204.42967653342313
385.9158617563758,203.21371737379064
384.1731430980417,201.99775821415815
382.43042443970756,200.78179905452566
380.68770578137344,199.56583989489317
378.9449871230393,198.34988073526065
377.2022684647052,197.13392157562814
375.45954980637106,195.91796241599562
373.71683114803693,194.7020032563631
371.9741124897028,193.48604409673058
370.2313938313687,192.27008493709806
368.48867517303455,191.05412577746554
366.7459565147004,189.83816661783302
365.0032378563663,188.6222074582005
363.26051919803217,187.406248298568
361.51780053969804,186.19028913893547
359.7750818813639,184.97432997930295
358.0323632230298,183.75837081967043
356.28964456469566,182.5424116600379
354.54692590636154,181.3264525004054
352.8042072480274,180.11049334077288
351.0614885896933,178.89453418114036
349.31876993135916,177.67857502150784
347.57605127302503,176.46261586187532
345.8333326146909,175.2466567022428
344.0906139563568,174.03069754261028
342.34789529802265,172.81473838297777
340.6051766396885,171.59877922334525
338.8624579813544,170.38282006371273
337.11973932302027,169.1668609040802
335.37702066468614,167.9509017444477
333.634302006352,166.73494258481517
331.8915833480179,165.51898342518265
330.14886468968376,164.30302426555014
328.40614603134964,163.08706510591762
326.6634273730155,161.8711059462851
324.9207087146814,160.65514678665258
323.17799005634726,159.43918762702006
321.4352713980131,158.22322846738754
319.692552739679,157.00726930775502
317.9498340813449,155.7913101481225
316.20711542301075,154.57535098849
314.4643967646766,153.35939182885747
312.7216781063425,152.14343266922495
310.97895944800837,150.92747350959243
309.23624078967424,149.7115143499599
307.4935221313401,148.4955551903274
305.750803473006,147.27959603069488
304.00808481467186,146.06363687106236
302.26536615633773,144.84767771142984
300.5226474980036,143.63171855179732
298.7799288396695,142.4157593921648
297.03721018133535,141.19980023253228
295.2944915230012,139.98384107289976
293.5517728646671,138.76788191326725
291.809054206333,137.55192275363473
290.06633554799885,136.3359635940022
288.3236168896647,135.1200044343697
286.5808982313306,133.90404527473717
284.83817957299647,132.68808611510465
283.09546091466234,131.47212695547213
281.3527422563282,130.25616779583962
279.6100235979941,129.0402086362071
277.86730493965996,127.8242494765746
276.12458628132583,126.60829031694209
274.3818676229917,125.39233115730958
272.6391489646576,124.17637199767708
270.89643030632345,122.96041283804458
269.1537116479893,121.74445367841207
267.4109929896552,120.52849451877957
265.6682743313211,119.31253535914706
263.92555567298695,118.09657619951456
262.1828370146528,116.88061703988205
260.44011835631875,115.66465788024954
258.6973996979846,114.44869872061703
256.95468103965055,113.23273956098451
255.21196238131645,112.01678040135201
253.46924372298236,110.8008212417195
251.72652506464826,109.584862082087
249.98380640631416,108.3689029224545
248.24108774798006,107.15294376282199
246.49836908964596,105.93698460318947
244.75565043131186,104.72102544355697
243.01293177297777,103.50506628392445
241.27021311464367,102.28910712429193
239.52749445630957,101.07314796465943
237.78477579797547,99.85718880502691
236.04205713964137,98.6412296453944
234.29933848130727,97.42527048576189
232.55661982297318,96.20931132612938
230.81390116463908,94.99335216649686
229.07118250630498,93.77739300686434
227.32846384797088,92.56143384723184
225.58574518963678,91.34547468759932
223.84302653130268,90.12951552796682
222.10030787296859,88.9135563683343
220.3575892146345,87.6975972087018
218.6148705563004,86.48163804906928
216.8721518979663,85.26567888943677
215.1294332396322,84.04971972980427
213.3867145812981,82.83376057017175
211.643995922964,81.61780141053924
209.9012772646299,80.40184225090672
208.1585586062958,79.18588309127422
206.4158399479617,77.9699239316417
204.6731212896276,76.7539647720092
202.9304026312935,75.53800561237668
201.1876839729594,74.32204645274417
199.4449653146253,73.10608729311166
197.7022466562912,71.89012813347914
195.9595279979571,70.67416897384663
194.216809339623,69.45820981421411
192.4740906812889,68.24225065458161
190.73137202295482,67.02629149494909
188.98865336462072,65.81033233531659
187.24593470628662,64.59437317568407
185.50321604795252,63.37841401605156
183.76049738961842,62.162454856419046
182.01777873128432,60.946495696786535
180.27506007295023,59.73053653715402
178.53234141461613,58.51457737752151
176.78962275628203,57.298618217889
175.04690409794793,56.08265905825649
173.30418543961383,54.86669989862398
171.56146678127973,53.650740738991466
169.81874812294564,52.434781579358955
168.07602946461154,51.21882241972644
166.33331080627744,50.00286326009393
164.59059214794334,48.78690410046142
162.84787348960924,47.57094494082891
161.10515483127514,46.3549857811964
159.36243617294105,45.139026621563886
157.61971751460695,43.923067461931375
155.87699885627285,42.70710830229886
154.13428019793875,41.49114914266635
152.39156153960465,40.27518998303384
150.64884288127055,39.05923082340133
148.90612422293646,37.84327166376882
150.91110073060372,38.54732720398019
152.916077238271,39.25138274419156
154.92105374593825,39.95543828440293
156.92603025360552,40.6594938246143
158.93100676127278,41.36354936482567
160.93598326894005,42.067604905037044
162.94095977660731,42.771660445248415
164.94593628427458,43.475715985459786
166.95091279194185,44.17977152567116
168.9558892996091,44.88382706588253
170.96086580727638,45.5878826060939
172.96584231494364,46.29193814630527
174.9708188226109,46.99599368651664
176.97579533027817,47.70004922672801
178.98077183794544,48.40410476693938
180.9857483456127,49.108160307150754
182.99072485327997,49.812215847362125
184.99570136094724,50.5162713875735
187.0006778686145,51.22032692778487
189.00565437628177,51.92438246799624
191.01063088394903,52.62843800820761
193.0156073916163,53.33249354841898
195.02058389928357,54.03654908863035
197.02556040695083,54.74060462884172
199.0305369146181,55.444660169053094
201.03551342228536,56.148715709264465
203.04048992995263,56.852771249475836
205.0454664376199,57.55682678968721
207.05044294528716,58.26088232989858
209.05541945295442,58.96493787010995
211.0603959606217,59.66899341032132
213.06537246828896,60.37304895053269
215.07034897595622,61.07710449074406
217.0753254836235,61.781160030955434
219.08030199129075,62.485215571166805
221.08527849895802,63.189271111378176
223.09025500662528,63.89332665158955
225.09523151429255,64.59738219180092
227.10020802195982,65.30143773201229
229.10518452962708,66.00549327222366
231.11016103729435,66.70954881243503
233.1151375449616,67.4136043526464
235.12011405262888,68.11765989285777
237.12509056029614,68.82171543306914
239.1300670679634,69.52577097328052
241.13504357563068,70.22982651349189
243.14002008329794,70.93388205370326
245.1449965909652,71.63793759391463
247.14997309863247,72.341993134126
249.15494960629974,73.04604867433737
251.159926113967,73.75010421454874
253.16490262163427,74.45415975476011
255.16987912930153,75.15821529497148
257.1748556369688,75.86227083518285
259.17983214463607,76.56632637539423
261.18480865230333,77.2703819156056
263.1897851599706,77.97443745581697
265.19476166763786,78.67849299602834
267.19973817530513,79.38254853623971
269.2047146829724,80.08660407645108
271.20969119063966,80.79065961666245
273.2146676983069,81.49471515687382
275.2196442059742,82.1987706970852
277.22462071364146,82.90282623729657
279.2295972213087,83.60688177750794
281.234573728976,84.31093731771931
283.23955023664325,85.01499285793068
285.2445267443105,85.71904839814205
