pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,454.450239805,172.281081078,2.125,222.0,0.1,0.0015625,,
1,0,true,217.993321214,200.885016596,2.125,328.0,0.0,0.0,,
2,0,true,325.981826087,215.957537982,2.125,182.0,0.1,0.0015625,,
0,1,true,447.750398687,169.856673113,7.125,289.893189795,0.1,0.003125,111,48
1,1,true,217.993321214,208.010016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,1,true,321.465085371,210.447122544,7.125,320.659439862,0.1,0.003125,167,22
0,2,true,441.050557568,167.432265147,7.125,289.893189795,0.1,0.0046875,111,48
1,2,true,217.993321214,215.135016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,2,true,316.948344655,204.936707105,7.125,320.659439862,0.1,0.0046875,167,22
0,3,true,434.350716449,165.007857181,7.125,289.893189795,0.1,0.00625,111,48
1,3,true,217.993321214,222.260016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,3,true,312.431603939,199.426291666,7.125,320.659439862,0.1,0.00625,167,22
0,4,true,427.650875331,162.583449215,7.125,289.893189795,0.1,0.0078125,111,48
1,4,true,217.993321214,229.385016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,4,true,307.914863224,193.915876228,7.125,320.659439862,0.1,0.0078125,167,22
0,5,true,420.951034212,160.159041249,7.125,289.893189795,0.1,0.009375,111,48
1,5,true,217.993321214,236.510016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,5,true,303.398122508,188.405460789,7.125,320.659439862,0.1,0.009375,167,22
0,6,true,414.251193094,157.734633283,7.125,289.893189795,0.1,0.0109375,111,48
1,6,true,217.993321214,243.635016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,6,true,298.881381792,182.89504535,7.125,320.659439862,0.1,0.0109375,167,22
0,7,true,407.551351975,155.310225317,7.125,289.893189795,0.1,0.0125,111,48
1,7,true,217.993321214,250.760016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,7,true,294.364641076,177.384629912,7.125,320.659439862,0.1,0.0125,167,22
0,8,true,400.851510856,152.885817351,7.125,289.893189795,0.1,0.0140625,111,48
1,8,true,217.993321214,257.885016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,8,true,289.847900361,171.874214473,7.125,320.659439862,0.1,0.0140625,167,22
0,9,true,394.151669738,150.461409385,7.125,289.893189795,0.1,0.015625,111,48
1,9,true,217.993321214,265.010016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,9,true,285.331159645,166.363799034,7.125,320.659439862,0.1,0.015625,167,22
0,10,true,387.451828619,148.037001419,7.125,289.893189795,0.1,0.0171875,111,48
1,10,true,217.993321214,272.135016596,7.125,180.0,0.0,0.0,217.993321214,277.5
2,10,true,280.814418929,160.853383596,7.125,320.659439862,0.1,0.0171875,167,22
0,11,true,380.7519875,145.612593453,7.125,289.893189795,0.1,0.01875,111,48
1,11,true,225.118309221,272.148089215,7.125,90.1051236979,0.1,0.0015625,481.060007181,272.617679963
2,11,true,276.297678213,155.342968157,7.125,320.659439862,0.1,0.01875,167,22
0,12,true,374.052146382,143.188185488,7.125,289.893189795,0.1,0.0203125,111,48
1,12,true,232.242210871,272.273190282,7.125,91.0060535437,0.1,0.003125,481.181890109,276.644758149
2,12,true,271.780937497,149.832552718,7.125,320.659439862,0.1,0.0203125,167,22
0,13,true,367.352305263,140.763777522,7.125,289.893189795,0.1,0.021875,111,48
1,13,true,239.367075815,272.317059838,7.125,90.3527798274,0.1,0.0046875,479.139958318,273.793400779
2,13,true,267.264196782,144.32213728,7.125,320.659439862,0.1,0.021875,167,22
0,14,true,360.652464145,138.339369556,7.125,289.893189795,0.1,0.0234375,111,48
1,14,true,246.491709919,272.389267047,7.125,90.58066514,0.1,0.00625,477.811818101,274.733665237
2,14,true,262.747456066,138.811721841,7.125,320.659439862,0.1,0.0234375,167,22
0,15,true,353.952623026,135.91496159,7.125,289.893189795,0.1,0.025,111,48
1,15,true,253.615946574,272.493560301,7.125,90.8387055013,0.1,0.0078125,481.328986265,275.827101148
2,15,true,258.23071535,133.301306402,7.125,320.659439862,0.1,0.025,167,22
0,16,true,347.252781907,133.490553624,7.125,289.893189795,0.1,0.0265625,111,48
1,16,true,260.74076801,272.544003417,7.125,90.4056423565,0.1,0.009375,478.980195099,274.089119573
2,16,true,253.713974634,127.790890964,7.125,320.659439862,0.1,0.0265625,167,22
0,17,true,340.552940789,131.066145658,7.125,289.893189795,0.1,0.028125,111,48
1,17,true,267.864613022,272.672289195,7.125,91.0316674884,0.1,0.0109375,479.750343729,276.487914859
2,17,true,249.197233919,122.280475525,7.125,320.659439862,0.1,0.028125,167,22
0,18,true,333.85309967,128.641737692,7.125,289.893189795,0.1,0.0296875,111,48
1,18,true,274.989601215,272.685260587,7.125,90.1043096781,0.1,0.0125,480.800529504,273.059949536
2,18,true,244.680493203,116.770060086,7.125,320.659439862,0.1,0.0296875,167,22
0,19,true,327.153258551,126.217329726,7.125,289.893189795,0.1,0.03125,111,48
1,19,true,282.114582563,272.701563407,7.125,90.1310994466,0.1,0.0140625,480.031797865,273.15442194
2,19,true,240.163752487,111.259644648,7.125,320.659439862,0.1,0.03125,167,22
0,20,true,320.453417433,123.79292176,7.125,289.893189795,0.1,0.0328125,111,48
1,20,true,289.237747026,272.863282416,7.125,91.3005771859,0.1,0.015625,479.138833319,277.174654931
2,20,true,235.647011771,105.749229209,7.125,320.659439862,0.1,0.0328125,167,22
0,21,true,313.753576314,121.368513794,7.125,289.893189795,0.1,0.034375,111,48
1,21,true,296.361333199,273.005215604,7.125,91.1414330655,0.1,0.0171875,482.419682256,276.712316778
2,21,true,231.130271056,100.238813771,7.125,320.659439862,0.1,0.034375,167,22
0,22,true,307.053735195,118.944105828,7.125,289.893189795,0.1,0.0359375,111,48
1,22,true,303.486288177,273.030544762,7.125,90.2036851838,0.1,0.01875,478.257429794,273.651854785
2,22,true,226.61353034,94.7283983319,7.125,320.659439862,0.1,0.0359375,167,22
0,23,true,300.353894077,116.519697863,7.125,289.893189795,0.1,0.0375,111,48
1,23,true,310.611142583,273.07609365,7.125,90.3662844644,0.1,0.0203125,481.260510207,274.167047718
2,23,true,222.096789624,89.2179828932,7.125,320.659439862,0.1,0.0375,167,22
0,24,true,293.654052958,114.095289897,7.125,289.893189795,0.1,0.0390625,111,48
1,24,true,317.736131037,273.088920556,7.125,90.1031477852,0.1,0.021875,479.278295505,273.379740135
2,24,true,217.580048908,83.7075674546,7.125,320.659439862,0.1,0.0390625,167,22
0,25,true,286.95421184,111.670881931,7.125,289.893189795,0.1,0.040625,111,48
1,25,true,324.860172018,273.205818363,7.125,90.9400774009,0.1,0.0234375,481.686370447,275.779166647
2,25,true,213.063308193,78.1971520159,7.125,320.659439862,0.1,0.040625,167,22
0,26,true,280.254370721,109.246473965,7.125,289.893189795,0.1,0.0421875,111,48
1,26,true,331.985139008,273.227506819,7.125,90.1744082704,0.1,0.025,477.790798093,273.671340406
2,26,true,208.546567477,72.6867365772,7.125,320.659439862,0.1,0.0421875,167,22
0,27,true,273.554529602,106.822065999,7.125,289.893189795,0.1,0.04375,111,48
1,27,true,339.110105873,273.205777384,7.125,89.8252622004,0.1,0.0265625,481.232110436,272.772339467
2,27,true,204.029826761,67.1763211386,7.125,320.659439862,0.1,0.04375,167,22
0,28,true,266.854688484,104.397658033,7.125,289.893189795,0.1,0.0453125,111,48
1,28,true,346.233133368,273.373420773,7.125,91.3482308914,0.1,0.028125,479.615624858,276.512632695
2,28,true,199.513086045,61.6659056999,7.125,320.659439862,0.1,0.0453125,167,22
0,29,true,260.154847365,101.973250067,7.125,289.893189795,0.1,0.046875,111,48
1,29,true,353.35705378,273.497448864,7.125,90.9974238727,0.1,0.0296875,479.344458256,275.690900834
2,29,true,194.99634533,56.1554902613,7.125,320.659439862,0.1,0.046875,167,22
0,30,true,253.455006246,99.5488421012,7.125,289.893189795,0.1,0.0484375,111,48
1,30,true,360.47844113,273.724312732,7.125,91.8246371254,0.1,0.03125,478.024403968,277.468938679
2,30,true,190.479604614,50.6450748226,7.125,320.659439862,0.1,0.0484375,167,22
0,31,true,246.755165128,97.1244341353,7.125,289.893189795,0.1,0.05,111,48
1,31,true,367.602799775,273.819910268,7.125,90.7687718841,0.1,0.0328125,479.220542922,275.317642443
2,31,true,197.133970269,53.1916495262,7.125,110.941465193,0.1,0.05,390,127
0,32,true,240.055324009,94.7000261694,7.125,289.893189795,0.1,0.0515625,111,48
1,32,true,374.725154762,274.014035084,7.125,91.561250416,0.1,0.034375,477.759319445,276.822304024
2,32,true,203.788335925,55.7382242298,7.125,110.941465193,0.1,0.0515625,390,127
0,33,true,233.355482891,92.2756182035,7.125,289.893189795,0.1,0.053125,111,48
1,33,true,381.849021536,274.141106683,7.125,91.0219020848,0.1,0.0359375,482.241737566,275.931856481
2,33,true,210.442701581,58.2847989334,7.125,110.941465193,0.1,0.053125,390,127
0,34,true,226.655641772,89.8512102376,7.125,289.893189795,0.1,0.0546875,111,48
1,34,true,388.97365996,274.212886371,7.125,90.5772270484,0.1,0.0375,480.578788062,275.135794606
2,34,true,217.097067236,60.831373637,7.125,110.941465193,0.1,0.0546875,390,127
0,35,true,219.955800653,87.4268022717,7.125,289.893189795,0.1,0.05625,111,48
1,35,true,396.09825612,274.137027572,7.125,89.3899689598,0.1,0.0390625,481.982836199,273.222575583
2,35,true,223.751432892,63.3779483405,7.125,110.941465193,0.1,0.05625,390,127
0,36,true,213.255959535,85.0023943058,7.125,289.893189795,0.1,0.0578125,111,48
1,36,true,403.223254169,274.131754462,7.125,89.9575962139,0.1,0.040625,481.494865092,274.073826752
2,36,true,230.405798548,65.9245230441,7.125,110.941465193,0.1,0.0578125,390,127
0,37,true,206.556118416,82.5779863399,7.125,289.893189795,0.1,0.059375,111,48
1,37,true,410.345558982,274.327711476,7.125,91.5759895876,0.1,0.0421875,480.132364735,276.247766078
2,37,true,237.060164203,68.4710977477,7.125,110.941465193,0.1,0.059375,390,127
0,38,true,199.856277297,80.153578374,7.125,289.893189795,0.1,0.0609375,111,48
1,38,true,417.469320035,274.4605778,7.125,91.0685081896,0.1,0.04375,479.194237629,275.611818388
2,38,true,243.714529859,71.0176724513,7.125,110.941465193,0.1,0.0609375,390,127
0,39,true,193.156436179,77.729170408,7.125,289.893189795,0.1,0.0625,111,48
1,39,true,424.59304775,274.595219675,7.125,91.082788832,0.1,0.0453125,480.251385845,275.647189
2,39,true,250.368895515,73.5642471549,7.125,110.941465193,0.1,0.0625,390,127
0,40,true,186.45659506,75.3047624421,7.125,289.893189795,0.1,0.0640625,111,48
1,40,true,431.717872749,274.64515702,7.125,90.4015750919,0.1,0.046875,481.615461885,274.994885346
2,40,true,257.02326117,76.1108218585,7.125,110.941465193,0.1,0.0640625,390,127
0,41,true,179.756753942,72.8803544762,7.125,289.893189795,0.1,0.065625,111,48
1,41,true,438.842713237,274.597480824,7.125,89.6166083944,0.1,0.0484375,481.413912489,274.312613699
2,41,true,263.677626826,78.6573965621,7.125,110.941465193,0.1,0.065625,390,127
0,42,true,173.056912823,70.4559465103,7.125,289.893189795,0.1,0.0671875,111,48
1,42,true,445.967381178,274.528693241,7.125,89.4468351694,0.1,0.05,480.597802078,274.194341806
2,42,true,270.331992482,81.2039712656,7.125,110.941465193,0.1,0.0671875,390,127
0,43,true,166.357071704,68.0315385444,7.125,289.893189795,0.1,0.06875,111,48
1,43,true,453.06843523,275.112350976,7.125,94.6987563019,0.1,0.0515625,481.824393585,277.475892694
2,43,true,276.986358137,83.7505459692,7.125,110.941465193,0.1,0.06875,390,127
0,44,true,159.657230586,65.6071305785,7.125,289.893189795,0.1,0.0703125,111,48
1,44,true,460.178228876,274.647099098,7.125,86.2560071324,0.1,0.053125,480.556631318,273.313573757
2,44,true,283.640723793,86.2971206728,7.125,110.941465193,0.1,0.0703125,390,127
0,45,true,152.957389467,63.1827226126,7.125,289.893189795,0.1,0.071875,111,48
1,45,true,467.257458142,273.840787743,7.125,83.5021168017,0.1,0.0546875,478.855997523,272.519735174
2,45,true,290.295089448,88.8436953764,7.125,110.941465193,0.1,0.071875,390,127
0,46,true,146.257548348,60.7583146467,7.125,289.893189795,0.1,0.0734375,111,48
1,46,true,474.289219946,274.989678917,7.125,99.2793352902,0.1,0.05625,480.503295534,276.004971641
2,46,true,296.949455104,91.39027008,7.125,110.941465193,0.1,0.0734375,390,127
0,47,true,148.421226845,67.5468432327,7.125,162.321583128,0.1,0.075,190,198
1,47,true,474.452975254,267.866560976,7.125,1.31695638285,0.1,0.0578125,480.543387361,2.94248431748
2,47,true,303.60382076,93.9368447836,7.125,110.941465193,0.1,0.075,390,127
0,48,true,150.584905342,74.3353718187,7.125,162.321583128,0.1,0.0765625,190,198
1,48,true,474.647984883,260.744230161,7.125,1.56836830355,0.1,0.059375,481.62722298,5.84172704055
2,48,true,310.258186415,96.4834194872,7.125,110.941465193,0.1,0.0765625,390,127
0,49,true,152.748583839,81.1239004046,7.125,162.321583128,0.1,0.078125,190,198
1,49,true,474.747320259,253.619922652,7.125,0.798832587208,0.1,0.0609375,478.213429364,5.03147230932
2,49,true,316.912552071,99.0299941907,7.125,110.941465193,0.1,0.078125,390,127
0,50,true,154.912262335,87.9124289906,7.125,162.321583128,0.1,0.0796875,190,198
1,50,true,474.874792973,246.496063044,7.125,1.0251281711,0.1,0.0625,479.206068819,4.44111646322
2,50,true,323.566917727,101.576568894,7.125,110.941465193,0.1,0.0796875,390,127
0,51,true,157.075940832,94.7009575766,7.125,162.321583128,0.1,0.08125,190,198
1,51,true,475.082130607,239.374080448,7.125,1.6675436704,0.1,0.0640625,481.874420753,6.06104808939
2,51,true,330.221283382,104.123143598,7.125,110.941465193,0.1,0.08125,390,127
0,52,true,159.239619329,101.489486163,7.125,162.321583128,0.1,0.0828125,190,198
1,52,true,475.188500735,232.249874499,7.125,0.855408529483,0.1,0.065625,478.55834601,6.55237488588
2,52,true,336.875649038,106.669718301,7.125,110.941465193,0.1,0.0828125,390,127
0,53,true,161.403297826,108.278014749,7.125,162.321583128,0.1,0.084375,190,198
1,53,true,475.384302907,225.127565428,7.125,1.57474395066,0.1,0.0671875,481.460385069,4.10992019629
2,53,true,343.530014694,109.216293005,7.125,110.941465193,0.1,0.084375,390,127
0,54,true,163.566976322,115.066543335,7.125,162.321583128,0.1,0.0859375,190,198
1,54,true,475.503176027,218.003557133,7.125,0.955964079088,0.1,0.06875,479.04080586,5.99512017577
2,54,true,350.184380349,111.762867709,7.125,110.941465193,0.1,0.0859375,390,127
0,55,true,165.730654819,121.855071921,7.125,162.321583128,0.1,0.0875,190,198
1,55,true,475.581575211,210.878988475,7.125,0.63046077847,0.1,0.0703125,477.821775063,7.29960531966
2,55,true,354.808952735,106.342631989,7.125,40.4709775422,0.1,0.0875,408,44
0,56,true,167.894333316,128.643600506,7.125,162.321583128,0.1,0.0890625,190,198
1,56,true,475.649636428,203.754313558,7.125,0.547323479591,0.1,0.071875,477.560505761,3.72376164955
2,56,true,359.43352512,100.92239627,7.125,40.4709775422,0.1,0.0890625,408,44
0,57,true,170.058011813,135.432129092,7.125,162.321583128,0.1,0.090625,190,198
1,57,true,475.812240725,196.631169249,7.125,1.30769808601,0.1,0.0734375,480.180504573,5.27230406787
2,57,true,364.058097506,95.5021605509,7.125,40.4709775422,0.1,0.090625,408,44
0,58,true,172.22169031,142.220657678,7.125,162.321583128,0.1,0.0921875,190,198
1,58,true,475.952945282,189.507558702,7.125,1.1315510625,0.1,0.075,479.593315606,5.20236549632
2,58,true,368.682669891,90.0819248317,7.125,40.4709775422,0.1,0.0921875,408,44
0,59,true,174.385368806,149.009186264,7.125,162.321583128,0.1,0.09375,190,198
1,59,true,476.098266288,182.384040835,7.125,1.16868178925,0.1,0.0765625,479.754788512,3.14428755988
2,59,true,373.307242276,84.6616891124,7.125,40.4709775422,0.1,0.09375,408,44
0,60,true,176.549047303,155.79771485,7.125,162.321583128,0.1,0.0953125,190,198
1,60,true,476.287429824,175.261552354,7.125,1.52133976978,0.1,0.078125,480.807813339,5.05760962034
2,60,true,377.931814662,79.2414533932,7.125,40.4709775422,0.1,0.0953125,408,44
0,61,true,178.7127258,162.586243436,7.125,162.321583128,0.1,0.096875,190,198
1,61,true,476.473105181,168.138972087,7.125,1.49327983484,0.1,0.0796875,480.682203722,6.67628475509
2,61,true,382.556387047,73.8212176739,7.125,40.4709775422,0.1,0.096875,408,44
0,62,true,185.062951168,165.817382984,7.125,116.96803039,0.1,0.0984375,266,207
1,62,true,476.67835233,161.016928939,7.125,1.65072595237,0.1,0.08125,481.106324481,7.36700538708
2,62,true,380.13489528,80.5221133323,7.125,199.868252971,0.1,0.0984375,316,258
0,63,true,191.413176536,169.048522531,7.125,116.96803039,0.1,0.1,266,207
1,63,true,476.798090533,153.892935132,7.125,0.962921634256,0.1,0.0828125,479.261313175,7.34001879314
2,63,true,377.713403514,87.2230089906,7.125,199.868252971,0.1,0.1,316,258
0,64,true,197.763401904,172.279662078,7.125,116.96803039,0.1,0.1015625,266,207
1,64,true,477.029913354,146.771707486,7.125,1.86453527926,1.0,0.0984375,481.620970793,5.74173871832
2,64,true,375.291911747,93.923904649,7.125,199.868252971,0.1,0.1015625,316,258
0,65,true,204.113627273,175.510801625,7.125,116.96803039,0.1,0.103125,266,207
1,65,true,477.091032772,144.647586629,2.125,1.64817305227,1.0,0.1140625,477.5,130.434496273
2,65,true,372.87041998,100.624800307,7.125,199.868252971,0.1,0.103125,316,258
0,66,true,210.463852641,178.741941172,7.125,116.96803039,0.1,0.1046875,266,207
1,66,true,477.152152191,142.523465771,2.125,1.64817305227,1.0,0.1296875,477.5,130.434496273
2,66,true,370.448928214,107.325695966,7.125,199.868252971,0.1,0.1046875,316,258
0,67,true,216.814078009,181.973080719,7.125,116.96803039,0.1,0.10625,266,207
1,67,true,477.213271609,140.399344914,2.125,1.64817305227,1.0,0.1453125,477.5,130.434496273
2,67,true,368.027436447,114.026591624,7.125,199.868252971,0.1,0.10625,316,258
0,68,true,223.164303377,185.204220266,7.125,116.96803039,0.1,0.1078125,266,207
1,68,true,477.274391028,138.275224057,2.125,1.64817305227,1.0,0.1609375,477.5,130.434496273
2,68,true,365.60594468,120.727487282,7.125,199.868252971,0.1,0.1078125,316,258
0,69,true,229.514528745,188.435359813,7.125,116.96803039,0.1,0.109375,266,207
1,69,true,477.335510446,136.151103199,2.125,1.64817305227,1.0,0.1765625,477.5,130.434496273
2,69,true,363.184452914,127.428382941,7.125,199.868252971,0.1,0.109375,316,258
0,70,true,223.289076203,184.969906648,7.125,299.10288598,0.1,0.1109375,94,113
1,70,true,477.396629865,134.026982342,2.125,1.64817305227,1.0,0.1921875,477.5,130.434496273
2,70,true,360.762961147,134.129278599,7.125,199.868252971,0.1,0.1109375,316,258
0,71,true,217.06362366,181.504453483,7.125,299.10288598,0.1,0.1125,94,113
1,71,true,477.457749284,131.902861484,2.125,1.64817305227,1.0,0.2078125,477.5,130.434496273
2,71,true,358.34146938,140.830174257,7.125,199.868252971,0.1,0.1125,316,258
0,72,true,210.838171118,178.039000318,7.125,299.10288598,0.1,0.1140625,94,113
1,72,true,477.518868702,129.778740627,2.125,1.64817305227,1.0,0.2234375,477.5,130.434496273
2,72,true,355.919977614,147.531069916,7.125,199.868252971,0.1,0.1140625,316,258
0,73,true,204.612718575,174.573547153,7.125,299.10288598,0.1,0.115625,94,113
1,73,true,477.518077163,131.90374048,2.125,180.021342036,1.0,0.2390625,477.5,180.434496273
2,73,true,353.498485847,154.231965574,7.125,199.868252971,0.1,0.115625,316,258
0,74,true,198.387266032,171.108093988,7.125,299.10288598,0.1,0.1171875,94,113
1,74,true,477.517285625,134.028740332,2.125,180.021342036,1.0,0.2546875,477.5,180.434496273
2,74,true,351.07699408,160.932861232,7.125,199.868252971,0.1,0.1171875,316,258
0,75,true,192.16181349,167.642640823,7.125,299.10288598,0.1,0.11875,94,113
1,75,true,477.516494086,136.153740185,2.125,180.021342036,1.0,0.2703125,477.5,180.434496273
2,75,true,348.655502314,167.633756891,7.125,199.868252971,0.1,0.11875,316,258
0,76,true,185.936360947,164.177187658,7.125,299.10288598,0.1,0.1203125,94,113
1,76,true,477.515702547,138.278740037,2.125,180.021342036,1.0,0.2859375,477.5,180.434496273
2,76,true,346.234010547,174.334652549,7.125,199.868252971,0.1,0.1203125,316,258
0,77,true,179.710908404,160.711734493,7.125,299.10288598,0.1,0.121875,94,113
1,77,true,477.514911009,140.40373989,2.125,180.021342036,1.0,0.3015625,477.5,180.434496273
2,77,true,343.81251878,181.035548207,7.125,199.868252971,0.1,0.121875,316,258
0,78,true,173.485455862,157.246281328,7.125,299.10288598,0.1,0.1234375,94,113
1,78,true,477.51411947,142.528739743,2.125,180.021342036,1.0,0.3171875,477.5,180.434496273
2,78,true,341.391027014,187.736443866,7.125,199.868252971,0.1,0.1234375,316,258
0,79,true,167.260003319,153.780828163,7.125,299.10288598,0.1,0.125,94,113
1,79,true,477.513327931,144.653739595,2.125,180.021342036,1.0,0.3328125,477.5,180.434496273
2,79,true,338.969535247,194.437339524,7.125,199.868252971,0.1,0.125,316,258
0,80,true,161.034550776,150.315374997,7.125,299.10288598,0.1,0.1265625,94,113
1,80,true,477.512536393,146.778739448,2.125,180.021342036,1.0,0.3484375,477.5,180.434496273
2,80,true,336.54804348,201.138235182,7.125,199.868252971,0.1,0.1265625,316,258
0,81,true,154.809098234,146.849921832,7.125,299.10288598,0.1,0.128125,94,113
1,81,true,477.511744854,148.9037393,2.125,180.021342036,1.0,0.3640625,477.5,180.434496273
2,81,true,334.126551714,207.839130841,7.125,199.868252971,0.1,0.128125,316,258
0,82,true,148.583645691,143.384468667,7.125,299.10288598,0.1,0.1296875,94,113
1,82,true,477.510953315,151.028739153,2.125,180.021342036,1.0,0.3796875,477.5,180.434496273
2,82,true,331.705059947,214.540026499,7.125,199.868252971,0.1,0.1296875,316,258
0,83,true,142.358193149,139.919015502,7.125,299.10288598,0.1,0.13125,94,113
1,83,true,477.510161777,153.153739006,2.125,180.021342036,1.0,0.3953125,477.5,180.434496273
2,83,true,329.28356818,221.240922157,7.125,199.868252971,0.1,0.13125,316,258
0,84,true,136.132740606,136.453562337,7.125,299.10288598,0.1,0.1328125,94,113
1,84,true,477.509370238,155.278738858,2.125,180.021342036,1.0,0.4109375,477.5,180.434496273
2,84,true,330.50234784,214.220936321,7.125,9.84926898692,0.1,0.1328125,367,4
0,85,true,129.907288063,132.988109172,7.125,299.10288598,0.1,0.134375,94,113
1,85,true,477.508578699,157.403738711,2.125,180.021342036,1.0,0.4265625,477.5,180.434496273
2,85,true,331.7211275,207.200950485,7.125,9.84926898692,0.1,0.134375,367,4
0,86,true,135.848619458,136.920818958,7.125,123.501531056,0.1,0.1359375,281,233
1,86,true,477.507787161,159.528738563,2.125,180.021342036,1.0,0.4421875,477.5,180.434496273
2,86,true,332.939907159,200.180964649,7.125,9.84926898692,0.1,0.1359375,367,4
0,87,true,141.789950852,140.853528744,7.125,123.501531056,0.1,0.1375,281,233
1,87,true,477.506995622,161.653738416,2.125,180.021342036,1.0,0.4578125,477.5,180.434496273
2,87,true,334.158686819,193.160978812,7.125,9.84926898692,0.1,0.1375,367,4
0,88,true,147.731282247,144.78623853,7.125,123.501531056,0.1,0.1390625,281,233
1,88,true,477.506204083,163.778738268,2.125,180.021342036,1.0,0.4734375,477.5,180.434496273
2,88,true,335.377466479,186.140992976,7.125,9.84926898692,0.1,0.1390625,367,4
0,89,true,153.672613642,148.718948316,7.125,123.501531056,0.1,0.140625,281,233
1,89,true,477.505412545,165.903738121,2.125,180.021342036,1.0,0.4890625,477.5,180.434496273
2,89,true,336.596246138,179.12100714,7.125,9.84926898692,0.1,0.140625,367,4
0,90,true,159.613945036,152.651658101,7.125,123.501531056,0.1,0.1421875,281,233
1,90,true,477.504621006,168.028737974,2.125,180.021342036,1.0,0.5046875,477.5,180.434496273
2,90,true,337.815025798,172.101021304,7.125,9.84926898692,0.1,0.1421875,367,4
0,91,true,165.555276431,156.584367887,7.125,123.501531056,0.1,0.14375,281,233
1,91,true,477.503829467,170.153737826,2.125,180.021342036,1.0,0.5203125,477.5,180.434496273
2,91,true,339.033805457,165.081035467,7.125,9.84926898692,0.1,0.14375,367,4
0,92,true,171.496607825,160.517077673,7.125,123.501531056,0.1,0.1453125,281,233
1,92,true,477.503037929,172.278737679,2.125,180.021342036,1.0,0.5359375,477.5,180.434496273
2,92,true,340.252585117,158.061049631,7.125,9.84926898692,0.1,0.1453125,367,4
0,93,true,177.43793922,164.449787459,7.125,123.501531056,0.1,0.146875,281,233
1,93,true,477.50224639,174.403737531,2.125,180.021342036,1.0,0.5515625,477.5,180.434496273
2,93,true,341.471364777,151.041063795,7.125,9.84926898692,0.1,0.146875,367,4
0,94,true,183.379270614,168.382497245,7.125,123.501531056,0.1,0.1484375,281,233
1,94,true,477.501454851,176.528737384,2.125,180.021342036,1.0,0.5671875,477.5,180.434496273
2,94,true,342.690144436,144.021077959,7.125,9.84926898692,0.1,0.1484375,367,4
0,95,true,189.320602009,172.315207031,7.125,123.501531056,0.1,0.15,281,233
1,95,true,477.500663313,178.653737236,2.125,180.021342036,1.0,0.5828125,477.5,180.434496273
2,95,true,343.908924096,137.001092122,7.125,9.84926898692,0.1,0.15,367,4
0,96,true,195.261933404,176.247916817,7.125,123.501531056,0.1,0.1515625,281,233
1,96,true,477.499871774,180.778737089,2.125,180.021342036,1.0,0.5984375,477.5,180.434496273
