pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,138.590194427,257.199772972,2.125,276.0,0.1,0.0015625,,
1,0,true,100.50354668,91.620990858,2.125,219.0,0.1,0.0015625,,
2,0,true,435.013956385,171.377187261,2.125,128.0,0.1,0.0015625,,
0,1,true,137.534306095,250.153445926,7.125,351.477669847,0.1,0.003125,99,0
1,1,true,107.032126173,94.4746332326,7.125,113.610140602,0.1,0.003125,321,188
2,1,true,428.109217137,173.135083989,7.125,255.716357997,0.1,0.003125,28,275
0,2,true,136.478417762,243.107118881,7.125,351.477669847,0.1,0.0046875,99,0
1,2,true,113.560705666,97.3282756073,7.125,113.610140602,0.1,0.0046875,321,188
2,2,true,421.204477888,174.892980717,7.125,255.716357997,0.1,0.0046875,28,275
0,3,true,135.42252943,236.060791836,7.125,351.477669847,0.1,0.00625,99,0
1,3,true,120.089285159,100.181917982,7.125,113.610140602,0.1,0.00625,321,188
2,3,true,414.299738639,176.650877445,7.125,255.716357997,0.1,0.00625,28,275
0,4,true,134.366641097,229.01446479,7.125,351.477669847,0.1,0.0078125,99,0
1,4,true,126.617864652,103.035560357,7.125,113.610140602,0.1,0.0078125,321,188
2,4,true,407.39499939,178.408774173,7.125,255.716357997,0.1,0.0078125,28,275
0,5,true,133.310752765,221.968137745,7.125,351.477669847,0.1,0.009375,99,0
1,5,true,133.146444146,105.889202731,7.125,113.610140602,0.1,0.009375,321,188
2,5,true,400.490260142,180.166670901,7.125,255.716357997,0.1,0.009375,28,275
0,6,true,132.254864432,214.9218107,7.125,351.477669847,0.1,0.0109375,99,0
1,6,true,139.675023639,108.742845106,7.125,113.610140602,0.1,0.0109375,321,188
2,6,true,393.585520893,181.924567629,7.125,255.716357997,0.1,0.0109375,28,275
0,7,true,131.1989761,207.875483654,7.125,351.477669847,0.1,0.0125,99,0
1,7,true,146.203603132,111.59648748,7.125,113.610140602,0.1,0.0125,321,188
2,7,true,386.680781644,183.682464357,7.125,255.716357997,0.1,0.0125,28,275
0,8,true,130.143087767,200.829156609,7.125,351.477669847,0.1,0.0140625,99,0
1,8,true,152.732182625,114.450129855,7.125,113.610140602,0.1,0.0140625,321,188
2,8,true,379.776042395,185.440361085,7.125,255.716357997,0.1,0.0140625,28,275
0,9,true,129.087199435,193.782829564,7.125,351.477669847,0.1,0.015625,99,0
1,9,true,159.260762118,117.30377223,7.125,113.610140602,0.1,0.015625,321,188
2,9,true,372.871303146,187.198257813,7.125,255.716357997,0.1,0.015625,28,275
0,10,true,128.031311103,186.736502519,7.125,351.477669847,0.1,0.0171875,99,0
1,10,true,165.789341611,120.157414604,7.125,113.610140602,0.1,0.0171875,321,188
2,10,true,365.966563898,188.956154541,7.125,255.716357997,0.1,0.0171875,28,275
0,11,true,126.97542277,179.690175473,7.125,351.477669847,0.1,0.01875,99,0
1,11,true,172.317921104,123.011056979,7.125,113.610140602,0.1,0.01875,321,188
2,11,true,359.061824649,190.714051269,7.125,255.716357997,0.1,0.01875,28,275
0,12,true,125.919534438,172.643848428,7.125,351.477669847,0.1,0.0203125,99,0
1,12,true,178.846500597,125.864699354,7.125,113.610140602,0.1,0.0203125,321,188
2,12,true,352.1570854,192.471947997,7.125,255.716357997,0.1,0.0203125,28,275
