pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,52.3444415113,267.930079883,2.125,65.0,0.1,0.0015625,,
1,0,true,259.305753915,50.5025101016,2.125,260.0,0.0,0.0,,
2,0,true,479.224541747,136.324971291,2.125,143.0,0.1,0.0015625,,
0,1,true,55.8887936282,261.749206719,7.125,29.8316297057,0.1,0.003125,210,1
1,1,true,259.305753915,43.3775101016,7.125,0.0,0.0,0.0,259.305753915,2.5
2,1,true,472.106276147,136.015261992,7.125,272.491316291,0.1,0.003125,127,121
0,2,true,59.4331457451,255.568333555,7.125,29.8316297057,0.1,0.0046875,210,1
1,2,true,259.305753915,36.2525101016,7.125,0.0,0.0,0.0,259.305753915,2.5
2,2,true,464.988010547,135.705552693,7.125,272.491316291,0.1,0.0046875,127,121
0,3,true,62.977497862,249.387460391,7.125,29.8316297057,0.1,0.00625,210,1
1,3,true,259.305753915,29.1275101016,7.125,0.0,0.0,0.0,259.305753915,2.5
2,3,true,457.869744947,135.395843394,7.125,272.491316291,0.1,0.00625,127,121
0,4,true,66.521849979,243.206587227,7.125,29.8316297057,0.1,0.0078125,210,1
1,4,true,259.305753915,22.0025101016,7.125,0.0,0.0,0.0,259.305753915,2.5
2,4,true,450.751479347,135.086134095,7.125,272.491316291,0.1,0.0078125,127,121
0,5,true,70.0662020959,237.025714063,7.125,29.8316297057,0.1,0.009375,210,1
1,5,true,259.305753915,14.8775101016,7.125,0.0,0.0,0.0,259.305753915,2.5
2,5,true,443.633213747,134.776424795,7.125,272.491316291,0.1,0.009375,127,121
0,6,true,73.6105542128,230.844840899,7.125,29.8316297057,0.1,0.0109375,210,1
1,6,true,259.305753915,7.75251010159,7.125,0.0,0.0,0.0,259.305753915,2.5
2,6,true,436.514948147,134.466715496,7.125,272.491316291,0.1,0.0109375,127,121
0,7,true,77.1549063297,224.663967734,7.125,29.8316297057,0.1,0.0125,210,1
1,7,true,252.180985672,7.69504288527,7.125,270.462128373,0.1,0.0015625,5.11945601836,5.70228496207
2,7,true,429.396682548,134.157006197,7.125,272.491316291,0.1,0.0125,127,121
0,8,true,80.6992584467,218.48309457,7.125,29.8316297057,0.1,0.0140625,210,1
1,8,true,245.056137944,7.64846128928,7.125,270.374589174,0.1,0.003125,5.71491010423,6.08367046083
2,8,true,422.278416948,133.847296898,7.125,272.491316291,0.1,0.0140625,127,121
0,9,true,84.2436105636,212.302221406,7.125,29.8316297057,0.1,0.015625,210,1
1,9,true,237.932709489,7.49882156432,7.125,271.20341826,0.1,0.0046875,4.35838935485,2.59219587951
2,9,true,415.160151348,133.537587599,7.125,272.491316291,0.1,0.015625,127,121
0,10,true,87.7879626805,206.121348242,7.125,29.8316297057,0.1,0.0171875,210,1
1,10,true,230.807731007,7.4813105874,7.125,270.140814889,0.1,0.00625,4.53679364902,6.9252071306
2,10,true,408.041885748,133.2278783,7.125,272.491316291,0.1,0.0171875,127,121
0,11,true,91.3323147974,199.940475078,7.125,29.8316297057,0.1,0.01875,210,1
1,11,true,223.683603146,7.36983314888,7.125,270.89648384,0.1,0.0078125,6.29125819926,3.96810563349
2,11,true,400.923620148,132.918169001,7.125,272.491316291,0.1,0.01875,127,121
0,12,true,94.8766669144,193.759601914,7.125,29.8316297057,0.1,0.0203125,210,1
1,12,true,216.55984717,7.23669487513,7.125,271.070695463,0.1,0.009375,3.90876017048,3.26238711793
2,12,true,393.805354548,132.608459702,7.125,272.491316291,0.1,0.0203125,127,121
0,13,true,98.4210190313,187.57872875,7.125,29.8316297057,0.1,0.021875,210,1
1,13,true,209.436442592,7.08592279746,7.125,271.212526114,0.1,0.0109375,5.63510130113,2.77231807069
2,13,true,386.687088948,132.298750402,7.125,272.491316291,0.1,0.021875,127,121
0,14,true,101.965371148,181.397855585,7.125,29.8316297057,0.1,0.0234375,210,1
1,14,true,202.311442697,7.08470380853,7.125,270.009802515,0.1,0.0125,6.68993215291,7.05123567373
2,14,true,379.568823349,131.989041103,7.125,272.491316291,0.1,0.0234375,127,121
0,15,true,105.509723265,175.216982421,7.125,29.8316297057,0.1,0.025,210,1
1,15,true,195.186539347,7.04759235525,7.125,270.29843358,0.1,0.0140625,2.608586285,6.04451240361
2,15,true,372.450557749,131.679331804,7.125,272.491316291,0.1,0.025,127,121
0,16,true,109.054075382,169.036109257,7.125,29.8316297057,0.1,0.0265625,210,1
1,16,true,188.061662509,7.00569911922,7.125,270.33688694,0.1,0.015625,5.00570775666,5.9293568199
2,16,true,365.332292149,131.369622505,7.125,272.491316291,0.1,0.0265625,127,121
0,17,true,112.598427499,162.855236093,7.125,29.8316297057,0.1,0.028125,210,1
1,17,true,180.93755015,6.89323537742,7.125,270.90441619,0.1,0.0171875,4.05899872387,4.10096839237
2,17,true,358.214026549,131.059913206,7.125,272.491316291,0.1,0.028125,127,121
0,18,true,116.142779616,156.674362929,7.125,29.8316297057,0.1,0.0296875,210,1
1,18,true,173.814543099,6.72472557187,7.125,271.355200135,0.1,0.01875,3.65361675172,2.69920876319
