pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,163.31965922,177.729329177,2.125,77.0,0.0,0.0,,
1,0,true,100.251391009,146.102278852,2.125,149.0,0.0,0.0,,
2,0,true,313.918971829,134.516672621,2.125,59.0,0.0,0.0,,
0,1,true,163.31965922,184.854329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,1,true,93.1263910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,1,true,313.918971829,127.391672621,7.125,0.0,0.0,0.0,313.918971829,2.5
0,2,true,163.31965922,191.979329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,2,true,86.0013910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,2,true,313.918971829,120.266672621,7.125,0.0,0.0,0.0,313.918971829,2.5
0,3,true,163.31965922,199.104329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,3,true,78.8763910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,3,true,313.918971829,113.141672621,7.125,0.0,0.0,0.0,313.918971829,2.5
0,4,true,163.31965922,206.229329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,4,true,71.7513910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,4,true,313.918971829,106.016672621,7.125,0.0,0.0,0.0,313.918971829,2.5
0,5,true,163.31965922,213.354329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,5,true,64.6263910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,5,true,313.918971829,98.8916726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,6,true,163.31965922,220.479329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,6,true,57.5013910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,6,true,313.918971829,91.7666726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,7,true,163.31965922,227.604329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,7,true,50.3763910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,7,true,313.918971829,84.6416726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,8,true,163.31965922,234.729329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,8,true,43.2513910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,8,true,313.918971829,77.5166726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,9,true,163.31965922,241.854329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,9,true,36.1263910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,9,true,313.918971829,70.3916726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,10,true,163.31965922,248.979329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,10,true,29.0013910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,10,true,313.918971829,63.2666726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,11,true,163.31965922,256.104329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,11,true,21.8763910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,11,true,313.918971829,56.1416726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,12,true,163.31965922,263.229329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,12,true,14.7513910089,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,12,true,313.918971829,49.0166726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,13,true,163.31965922,270.354329177,7.125,180.0,0.0,0.0,163.31965922,277.5
1,13,true,7.62639100886,146.102278852,7.125,270.0,0.0,0.0,2.5,146.102278852
2,13,true,313.918971829,41.8916726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,14,true,170.44298276,270.508882556,7.125,91.2429404816,0.1,0.0015625,481.529452056,277.258465781
1,14,true,7.40918744068,153.223967388,7.125,181.746915943,0.1,0.0015625,3.61918677416,277.49082233
2,14,true,313.918971829,34.7666726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,15,true,177.567451078,270.595923826,7.125,90.6999609093,0.1,0.003125,481.405092889,274.30797827
1,15,true,7.20299449034,160.345983217,7.125,181.6583348,0.1,0.003125,3.84336885222,276.389266629
2,15,true,313.918971829,27.6416726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,16,true,184.690627934,270.757096053,7.125,91.2961790957,0.1,0.0046875,478.934592505,277.414793282
1,16,true,7.04837489331,167.46930532,7.125,181.243473098,0.1,0.0046875,4.67372756343,276.869265841
2,16,true,313.918971829,20.5166726207,7.125,0.0,0.0,0.0,313.918971829,2.5
0,17,true,191.81537669,270.816930441,7.125,90.4811646603,0.1,0.00625,479.496357732,273.232905524
1,17,true,6.75147543486,174.588116717,7.125,182.388212317,0.1,0.00625,2.63981254766,273.174192881
2,17,true,313.918971829,13.3916726207,7.125,0.0,0.0,0.0,313.918971829,2.5
