pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,304.33971881,96.024103057,2.125,32.0,0.1,0.0015625,,
1,0,true,81.6876329493,28.4097551346,2.125,35.0,0.0,0.0,,
2,0,true,56.3136617861,52.927578754,2.125,313.0,0.1,0.0015625,,
0,1,true,297.47526968,97.9332817137,7.125,254.457392394,0.1,0.003125,6,179
1,1,true,81.6876329493,21.2847551346,7.125,0.0,0.0,0.0,81.6876329493,2.5
2,1,true,54.9226618259,59.9154785895,7.125,191.258046795,0.1,0.003125,35,160
0,2,true,290.61082055,99.8424603703,7.125,254.457392394,0.1,0.0046875,6,179
1,2,true,81.6876329493,14.1597551346,7.125,0.0,0.0,0.0,81.6876329493,2.5
2,2,true,53.5316618658,66.9033784249,7.125,191.258046795,0.1,0.0046875,35,160
0,3,true,283.74637142,101.751639027,7.125,254.457392394,0.1,0.00625,6,179
1,3,true,81.6876329493,7.03475513459,7.125,0.0,0.0,0.0,81.6876329493,2.5
2,3,true,52.1406619056,73.8912782604,7.125,191.258046795,0.1,0.00625,35,160
0,4,true,276.881922291,103.660817684,7.125,254.457392394,0.1,0.0078125,6,179
1,4,true,74.5633932219,6.93067195865,7.125,270.837015975,0.1,0.0015625,5.51112821011,5.92183742701
2,4,true,50.7496619454,80.8791780959,7.125,191.258046795,0.1,0.0078125,35,160
0,5,true,270.017473161,105.56999634,7.125,254.457392394,0.1,0.009375,6,179
1,5,true,67.4384931363,6.96840483549,7.125,269.696569165,0.1,0.003125,6.34059051749,7.29197423397
2,5,true,49.3586619853,87.8670779314,7.125,191.258046795,0.1,0.009375,35,160
0,6,true,263.153024031,107.479174997,7.125,254.457392394,0.1,0.0109375,6,179
1,6,true,60.3274178969,6.52317013394,7.125,273.582694856,0.1,0.0046875,7.21186351612,3.19752848252
2,6,true,47.9676620251,94.8549777669,7.125,191.258046795,0.1,0.0109375,35,160
0,7,true,256.288574901,109.388353653,7.125,254.457392394,0.1,0.0125,6,179
1,7,true,53.2027991743,6.59687941065,7.125,269.407255326,0.1,0.00625,5.39614860034,7.09147340552
2,7,true,46.5766620649,101.842877602,7.125,191.258046795,0.1,0.0125,35,160
0,8,true,249.424125771,111.29753231,7.125,254.457392394,0.1,0.0140625,6,179
1,8,true,46.0796198834,6.43581485732,7.125,271.295313021,0.1,0.0078125,3.02193615057,5.46222338718
2,8,true,45.1856621047,108.830777438,7.125,191.258046795,0.1,0.0140625,35,160
0,9,true,242.559676641,113.206710967,7.125,254.457392394,0.1,0.015625,6,179
1,9,true,38.9746758521,5.90159083025,7.125,274.300004826,0.1,0.009375,4.10140715182,3.27945363113
2,9,true,43.7946621446,115.818677273,7.125,191.258046795,0.1,0.015625,35,160
0,10,true,235.695227511,115.115889623,7.125,254.457392394,0.1,0.0171875,6,179
1,10,true,31.8701475114,5.36186677444,7.125,274.344359523,0.1,0.0109375,6.1344532562,3.40675130211
2,10,true,42.4036621844,122.806577109,7.125,191.258046795,0.1,0.0171875,35,160
0,11,true,228.830778381,117.02506828,7.125,254.457392394,0.1,0.01875,6,179
1,11,true,24.749330045,5.6059643176,7.125,268.036702273,0.1,0.0125,3.33515137618,6.34003009397
2,11,true,46.7607714983,117.169093324,7.125,37.69978812,0.1,0.01875,135,3
0,12,true,221.966329251,118.934246936,7.125,254.457392394,0.1,0.0203125,6,179
1,12,true,17.6365441487,5.18894897741,7.125,273.355351778,0.1,0.0140625,6.62871371282,4.54357117173
2,12,true,51.1178808122,111.531609539,7.125,37.69978812,0.1,0.0203125,135,3
0,13,true,215.101880121,120.843425593,7.125,254.457392394,0.1,0.021875,6,179
1,13,true,10.5687104061,6.08969932371,7.125,262.73717001,0.1,0.015625,5.18749328334,6.7755011356
2,13,true,55.4749901261,105.894125754,7.125,37.69978812,0.1,0.021875,135,3
0,14,true,208.237430991,122.75260425,7.125,254.457392394,0.1,0.0234375,6,179
1,14,true,10.4863339181,13.2142231053,7.125,180.662446351,0.1,0.0171875,7.48019240688,273.207422772
2,14,true,59.8320994401,100.256641969,7.125,37.69978812,0.1,0.0234375,135,3
0,15,true,201.372981862,124.661782906,7.125,254.457392394,0.1,0.025,6,179
1,15,true,10.3768106742,20.3383812772,7.125,180.880767268,0.1,0.01875,6.48934857997,273.206118397
2,15,true,64.189208754,94.6191581836,7.125,37.69978812,0.1,0.025,135,3
0,16,true,194.508532732,126.570961563,7.125,254.457392394,0.1,0.0265625,6,179
1,16,true,10.1661885301,27.460267496,7.125,181.693967466,0.1,0.0203125,2.91063934263,272.796274212
2,16,true,68.5463180679,88.9816743986,7.125,37.69978812,0.1,0.0265625,135,3
0,17,true,187.644083602,128.48014022,7.125,254.457392394,0.1,0.028125,6,179
1,17,true,10.0253533115,34.5838754611,7.125,181.13260199,0.1,0.021875,5.29327630001,273.937794408
2,17,true,72.9034273818,83.3441906136,7.125,37.69978812,0.1,0.028125,135,3
0,18,true,180.779634472,130.389318876,7.125,254.457392394,0.1,0.0296875,6,179
1,18,true,9.90655887703,41.7078850682,7.125,180.955331244,0.1,0.0234375,5.9956282685,276.243344146
2,18,true,77.2605366957,77.7067068285,7.125,37.69978812,0.1,0.0296875,135,3
0,19,true,173.915185342,132.298497533,7.125,254.457392394,0.1,0.03125,6,179
1,19,true,9.76945217084,48.8315657707,7.125,181.102613404,0.1,0.025,5.4055467827,275.567875503
2,19,true,81.6176460096,72.0692230435,7.125,37.69978812,0.1,0.03125,135,3
0,20,true,167.050736212,134.207676189,7.125,254.457392394,0.1,0.0328125,6,179
1,20,true,9.5552236898,55.953344422,7.125,181.722980769,0.1,0.0265625,2.99042229023,274.19259175
2,20,true,85.9747553236,66.4317392585,7.125,37.69978812,0.1,0.0328125,135,3
0,21,true,160.186287082,136.116854846,7.125,254.457392394,0.1,0.034375,6,179
1,21,true,9.40393122996,63.0767379666,7.125,181.216711714,0.1,0.028125,4.93448042111,273.514568596
2,21,true,90.3318646375,60.7942554734,7.125,37.69978812,0.1,0.034375,135,3
0,22,true,153.321837952,138.026033503,7.125,254.457392394,0.1,0.0359375,6,179
1,22,true,9.22309064844,70.1994426274,7.125,181.454388054,0.1,0.0296875,4.02600718946,274.895148996
2,22,true,94.6889739514,55.1567716884,7.125,37.69978812,0.1,0.0359375,135,3
0,23,true,146.457388822,139.935212159,7.125,254.457392394,0.1,0.0375,6,179
1,23,true,9.0713270093,77.3228261491,7.125,181.220501565,0.1,0.03125,4.85835254382,275.068696348
2,23,true,99.0460832653,49.5192879033,7.125,37.69978812,0.1,0.0375,135,3
0,24,true,139.592939692,141.844390816,7.125,254.457392394,0.1,0.0390625,6,179
1,24,true,8.96151287049,84.4469798431,7.125,180.883106781,0.1,0.0328125,6.03675511213,274.189612382
2,24,true,103.403192579,43.8818041183,7.125,37.69978812,0.1,0.0390625,135,3
0,25,true,132.728490562,143.753569472,7.125,254.457392394,0.1,0.040625,6,179
1,25,true,8.90021876197,91.5717161913,7.125,180.492903445,0.1,0.034375,7.34033270876,272.890559546
2,25,true,107.760301893,38.2443203333,7.125,37.69978812,0.1,0.040625,135,3
0,26,true,125.864041433,145.662748129,7.125,254.457392394,0.1,0.0421875,6,179
1,26,true,8.78473773761,98.6957802795,7.125,180.928682812,0.1,0.0359375,5.94043214053,274.161970267
2,26,true,112.117411207,32.6068365482,7.125,37.69978812,0.1,0.0421875,135,3
0,27,true,118.999592303,147.571926786,7.125,254.457392394,0.1,0.04375,6,179
1,27,true,8.5411671936,105.816615792,7.125,181.959057373,0.1,0.0375,2.7138434923,276.179636169
2,27,true,116.917201593,37.8725404184,7.125,137.650226069,0.1,0.04375,241,174
0,28,true,112.135143173,149.481105442,7.125,254.457392394,0.1,0.0453125,6,179
1,28,true,8.35496056874,112.93918219,7.125,181.497553483,0.1,0.0390625,4.1490306203,273.819684401
2,28,true,121.716991979,43.1382442886,7.125,137.650226069,0.1,0.0453125,241,174
0,29,true,105.270694043,151.390284099,7.125,254.457392394,0.1,0.046875,6,179
1,29,true,8.16035688768,120.061524108,7.125,181.565102647,0.1,0.040625,3.88445221143,276.556277705
2,29,true,126.516782366,48.4039481588,7.125,137.650226069,0.1,0.046875,241,174
0,30,true,98.4062449129,153.299462756,7.125,254.457392394,0.1,0.0484375,6,179
1,30,true,8.10388689691,127.186300325,7.125,180.454108914,0.1,0.0421875,6.91969292066,276.595162673
2,30,true,131.316572752,53.669652029,7.125,137.650226069,0.1,0.0484375,241,174
0,31,true,91.541795783,155.208641412,7.125,254.457392394,0.1,0.05,6,179
1,31,true,7.94689958357,134.30957064,7.125,181.262517673,0.1,0.04375,4.84218808153,275.185280978
2,31,true,136.116363138,58.9353558992,7.125,137.650226069,0.1,0.05,241,174
0,32,true,84.6773466531,157.117820069,7.125,254.457392394,0.1,0.0515625,6,179
1,32,true,7.85819947289,141.434018499,7.125,180.713301511,0.1,0.0453125,6.21581670424,273.351220282
2,32,true,140.916153524,64.2010597694,7.125,137.650226069,0.1,0.0515625,241,174
0,33,true,77.8128975231,159.026998725,7.125,254.457392394,0.1,0.053125,6,179
1,33,true,7.723949707,148.557753615,7.125,181.079635115,0.1,0.046875,5.33219258679,275.472270549
2,33,true,145.71594391,69.4667636396,7.125,137.650226069,0.1,0.053125,241,174
0,34,true,70.9484483932,160.936177382,7.125,254.457392394,0.1,0.0546875,6,179
1,34,true,7.70811674943,155.682736023,7.125,180.127321038,0.1,0.0484375,7.44086494911,275.948603421
2,34,true,150.515734297,74.7324675098,7.125,137.650226069,0.1,0.0546875,241,174
0,35,true,64.0839992633,162.845356039,7.125,254.457392394,0.1,0.05625,6,179
1,35,true,7.46586978041,162.803616685,7.125,181.948407637,0.1,0.05,3.64925337663,274.993544407
2,35,true,155.315524683,79.99817138,7.125,137.650226069,0.1,0.05625,241,174
0,36,true,57.2195501334,164.754534695,7.125,254.457392394,0.1,0.0578125,6,179
1,36,true,7.40079815292,169.928319534,7.125,180.523281607,0.1,0.0515625,6.46279018475,272.630961223
2,36,true,160.115315069,85.2638752502,7.125,137.650226069,0.1,0.0578125,241,174
0,37,true,50.3551010035,166.663713352,7.125,254.457392394,0.1,0.059375,6,179
1,37,true,7.37079953058,177.053256382,7.125,180.241235022,0.1,0.053125,6.9677665095,272.777146316
2,37,true,164.915105455,90.5295791204,7.125,137.650226069,0.1,0.059375,241,174
0,38,true,43.4906518736,168.572892008,7.125,254.457392394,0.1,0.0609375,6,179
1,38,true,7.268277261,184.177518742,7.125,180.824462607,0.1,0.0546875,5.97061253877,274.352111784
2,38,true,169.714895841,95.7952829906,7.125,137.650226069,0.1,0.0609375,241,174
0,39,true,42.1805199033,161.569380088,7.125,349.40426563,0.1,0.0625,20,43
1,39,true,7.16394260361,191.301754791,7.125,180.839038483,0.1,0.05625,5.91511858665,276.574638249
2,39,true,174.514686228,101.060986861,7.125,137.650226069,0.1,0.0625,241,174
0,40,true,40.8703879331,154.565868168,7.125,349.40426563,0.1,0.0640625,20,43
1,40,true,6.79106910505,198.416991284,7.125,182.999837422,0.1,0.0578125,2.65878861094,277.269881301
2,40,true,179.314476614,106.326690731,7.125,137.650226069,0.1,0.0640625,241,174
0,41,true,39.5602559628,147.562356247,7.125,349.40426563,0.1,0.065625,20,43
1,41,true,6.63299133685,205.540237484,7.125,181.271288724,0.1,0.059375,5.06164065659,276.347903158
2,41,true,184.114267,111.592394601,7.125,137.650226069,0.1,0.065625,241,174
0,42,true,38.2501239926,140.558844327,7.125,349.40426563,0.1,0.0671875,20,43
1,42,true,6.49507393738,212.663902537,7.125,181.109133819,0.1,0.0609375,5.24320263636,277.325155379
2,42,true,188.914057386,116.858098471,7.125,137.650226069,0.1,0.0671875,241,174
0,43,true,36.9399920223,133.555332406,7.125,349.40426563,0.1,0.06875,20,43
1,43,true,6.364406762,219.787704267,7.125,181.050820687,0.1,0.0625,5.37811304827,273.55913419
2,43,true,193.713847772,122.123802342,7.125,137.650226069,0.1,0.06875,241,174
0,44,true,35.6298600521,126.551820486,7.125,349.40426563,0.1,0.0703125,20,43
1,44,true,6.23867161338,226.911594754,7.125,181.011153308,0.1,0.0640625,5.42063790933,273.259673125
2,44,true,198.513638158,127.389506212,7.125,137.650226069,0.1,0.0703125,241,174
0,45,true,34.3197280819,119.548308565,7.125,349.40426563,0.1,0.071875,20,43
1,45,true,5.99517649982,234.032432846,7.125,181.958450443,0.1,0.065625,4.52567981248,277.006798262
2,45,true,203.313428545,132.655210082,7.125,137.650226069,0.1,0.071875,241,174
0,46,true,33.0095961116,112.544796645,7.125,349.40426563,0.1,0.0734375,20,43
