pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,107.853509417,12.2424115076,2.125,240.0,0.1,0.0015625,,
1,0,true,92.0633550146,66.1619658363,2.125,69.0,0.1,0.0015625,,
2,0,true,455.757622637,7.59125507845,2.125,80.0,0.1,0.0015625,,
0,1,true,107.630301437,19.3639143825,7.125,181.795223579,0.1,0.003125,102,199
1,1,true,98.2085601303,69.7678054175,7.125,120.403254013,0.1,0.003125,298,187
2,1,true,451.203964985,13.0712027961,7.125,219.725474932,0.1,0.003125,251,254
0,2,true,107.407093456,26.4854172575,7.125,181.795223579,0.1,0.0046875,102,199
1,2,true,104.353765246,73.3736449987,7.125,120.403254013,0.1,0.0046875,298,187
2,2,true,446.650307333,18.5511505137,7.125,219.725474932,0.1,0.0046875,251,254
0,3,true,107.183885476,33.6069201324,7.125,181.795223579,0.1,0.00625,102,199
1,3,true,110.498970362,76.97948458,7.125,120.403254013,0.1,0.00625,298,187
2,3,true,442.096649681,24.0310982314,7.125,219.725474932,0.1,0.00625,251,254
0,4,true,106.960677496,40.7284230073,7.125,181.795223579,0.1,0.0078125,102,199
1,4,true,116.644175477,80.5853241612,7.125,120.403254013,0.1,0.0078125,298,187
2,4,true,437.542992029,29.511045949,7.125,219.725474932,0.1,0.0078125,251,254
0,5,true,106.737469515,47.8499258822,7.125,181.795223579,0.1,0.009375,102,199
1,5,true,122.789380593,84.1911637425,7.125,120.403254013,0.1,0.009375,298,187
2,5,true,432.989334377,34.9909936667,7.125,219.725474932,0.1,0.009375,251,254
0,6,true,106.514261535,54.9714287571,7.125,181.795223579,0.1,0.0109375,102,199
1,6,true,128.934585709,87.7970033237,7.125,120.403254013,0.1,0.0109375,298,187
2,6,true,428.435676725,40.4709413843,7.125,219.725474932,0.1,0.0109375,251,254
0,7,true,106.291053555,62.0929316321,7.125,181.795223579,0.1,0.0125,102,199
1,7,true,135.079790825,91.402842905,7.125,120.403254013,0.1,0.0125,298,187
2,7,true,423.882019073,45.950889102,7.125,219.725474932,0.1,0.0125,251,254
0,8,true,106.067845574,69.214434507,7.125,181.795223579,0.1,0.0140625,102,199
1,8,true,141.22499594,95.0086824862,7.125,120.403254013,0.1,0.0140625,298,187
2,8,true,419.328361421,51.4308368196,7.125,219.725474932,0.1,0.0140625,251,254
0,9,true,105.844637594,76.3359373819,7.125,181.795223579,0.1,0.015625,102,199
1,9,true,147.370201056,98.6145220675,7.125,120.403254013,0.1,0.015625,298,187
2,9,true,414.774703769,56.9107845373,7.125,219.725474932,0.1,0.015625,251,254
