pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,20.2114080739,266.427840854,2.125,45.0,0.1,0.0015625,,
1,0,true,232.92100205,134.625394372,2.125,96.0,0.0,0.0,,
2,0,true,210.318665333,244.59650061,2.125,11.0,0.1,0.0015625,,
0,1,true,23.7160844088,260.224384657,7.125,29.4645130021,0.1,0.003125,60,196
1,1,true,232.92100205,127.500394372,7.125,0.0,0.0,0.0,232.92100205,2.5
2,1,true,215.951705223,240.233647576,7.125,52.2418133694,0.1,0.003125,326,155
0,2,true,27.2207607436,254.02092846,7.125,29.4645130021,0.1,0.0046875,60,196
1,2,true,232.92100205,120.375394372,7.125,0.0,0.0,0.0,232.92100205,2.5
2,2,true,221.584745113,235.870794542,7.125,52.2418133694,0.1,0.0046875,326,155
0,3,true,30.7254370784,247.817472263,7.125,29.4645130021,0.1,0.00625,60,196
1,3,true,232.92100205,113.250394372,7.125,0.0,0.0,0.0,232.92100205,2.5
2,3,true,227.217785003,231.507941507,7.125,52.2418133694,0.1,0.00625,326,155
0,4,true,34.2301134133,241.614016066,7.125,29.4645130021,0.1,0.0078125,60,196
1,4,true,232.92100205,106.125394372,7.125,0.0,0.0,0.0,232.92100205,2.5
2,4,true,232.850824893,227.145088473,7.125,52.2418133694,0.1,0.0078125,326,155
0,5,true,37.7347897481,235.410559869,7.125,29.4645130021,0.1,0.009375,60,196
1,5,true,232.92100205,99.0003943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,5,true,238.483864783,222.782235439,7.125,52.2418133694,0.1,0.009375,326,155
0,6,true,41.2394660829,229.207103672,7.125,29.4645130021,0.1,0.0109375,60,196
1,6,true,232.92100205,91.8753943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,6,true,244.116904674,218.419382405,7.125,52.2418133694,0.1,0.0109375,326,155
0,7,true,48.0631710107,227.157060731,7.125,73.2781765489,0.1,0.0125,225,174
1,7,true,232.92100205,84.7503943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,7,true,249.749944564,214.056529371,7.125,52.2418133694,0.1,0.0125,326,155
0,8,true,54.8868759384,225.10701779,7.125,73.2781765489,0.1,0.0140625,225,174
1,8,true,232.92100205,77.6253943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,8,true,255.382984454,209.693676337,7.125,52.2418133694,0.1,0.0140625,326,155
0,9,true,61.7105808661,223.056974849,7.125,73.2781765489,0.1,0.015625,225,174
1,9,true,232.92100205,70.5003943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,9,true,261.016024344,205.330823303,7.125,52.2418133694,0.1,0.015625,326,155
0,10,true,68.5342857938,221.006931908,7.125,73.2781765489,0.1,0.0171875,225,174
1,10,true,232.92100205,63.3753943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,10,true,266.649064234,200.967970269,7.125,52.2418133694,0.1,0.0171875,326,155
0,11,true,75.3579907215,218.956888967,7.125,73.2781765489,0.1,0.01875,225,174
1,11,true,232.92100205,56.2503943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,11,true,272.282104124,196.605117234,7.125,52.2418133694,0.1,0.01875,326,155
0,12,true,82.1816956492,216.906846026,7.125,73.2781765489,0.1,0.0203125,225,174
1,12,true,232.92100205,49.1253943719,7.125,0.0,0.0,0.0,232.92100205,2.5
2,12,true,277.915144014,192.2422642,7.125,52.2418133694,0.1,0.0203125,326,155
0,13,true,89.005400577,214.856803086,7.125,73.2781765489,0.1,0.021875,225,174
