pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,175.794123095,91.7663369297,2.125,349.0,0.0,0.0,,
1,0,true,420.075446436,177.529802415,2.125,208.0,0.1,0.0015625,,
2,0,true,39.8781357451,177.72504839,2.125,143.0,0.0,0.0,,
0,1,true,175.794123095,84.6413369297,7.125,5.68434188608e-14,0.0,0.0,175.794123095,2.5
1,1,true,412.960931906,177.916206346,7.125,266.89120264,0.1,0.003125,80,196
2,1,true,32.7531357451,177.72504839,7.125,270.0,0.0,0.0,2.5,177.72504839
0,2,true,175.794123095,77.5163369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,2,true,405.846417376,178.302610276,7.125,266.89120264,0.1,0.0046875,80,196
2,2,true,25.6281357451,177.72504839,7.125,270.0,0.0,0.0,2.5,177.72504839
0,3,true,175.794123095,70.3913369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,3,true,398.731902845,178.689014206,7.125,266.89120264,0.1,0.00625,80,196
2,3,true,18.5031357451,177.72504839,7.125,270.0,0.0,0.0,2.5,177.72504839
0,4,true,175.794123095,63.2663369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,4,true,391.617388315,179.075418136,7.125,266.89120264,0.1,0.0078125,80,196
2,4,true,11.3781357451,177.72504839,7.125,270.0,0.0,0.0,2.5,177.72504839
0,5,true,175.794123095,56.1413369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,5,true,384.502873785,179.461822067,7.125,266.89120264,0.1,0.009375,80,196
2,5,true,11.0965295792,170.60561562,7.125,357.734870385,0.1,0.0015625,4.47984939248,3.32586302978
0,6,true,175.794123095,49.0163369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,6,true,377.388359254,179.848225997,7.125,266.89120264,0.1,0.0109375,80,196
2,6,true,10.7941657635,163.487034222,7.125,357.567807075,0.1,0.003125,4.02185217223,4.04578150458
0,7,true,175.794123095,41.8913369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,7,true,370.273844724,180.234629927,7.125,266.89120264,0.1,0.0125,80,196
2,7,true,10.6020643795,156.364624373,7.125,358.455027021,0.1,0.0046875,6.49190531884,3.97510604423
0,8,true,175.794123095,34.7663369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,8,true,363.159330194,180.621033858,7.125,266.89120264,0.1,0.0140625,80,196
2,8,true,10.2334356948,149.2491667,7.125,357.034343611,0.1,0.00625,2.71927513433,4.20703179862
0,9,true,175.794123095,27.6413369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,9,true,356.044815663,181.007437788,7.125,266.89120264,0.1,0.015625,80,196
2,9,true,9.94123893679,142.130160726,7.125,357.649636866,0.1,0.0078125,4.21689074434,2.66362710195
0,10,true,175.794123095,20.5163369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,10,true,348.930301133,181.393841718,7.125,266.89120264,0.1,0.0171875,80,196
2,10,true,9.61835460034,135.012480577,7.125,357.402631911,0.1,0.009375,3.78873205179,6.50395908373
0,11,true,175.794123095,13.3913369297,7.125,0.0,0.0,0.0,175.794123095,2.5
1,11,true,341.815786602,181.780245648,7.125,266.89120264,0.1,0.01875,80,196
2,11,true,9.38626384153,127.891261659,7.125,358.13330895,0.1,0.0109375,5.39784438456,5.51496268241
0,12,true,175.794123095,6.26633692971,7.125,0.0,0.0,0.0,175.794123095,2.5
1,12,true,334.701272072,182.166649579,7.125,266.89120264,0.1,0.0203125,80,196
2,12,true,9.0677297312,120.7733855,7.125,357.437649804,0.1,0.0125,3.99373276645,7.39123628119
0,13,true,168.669170528,6.29233541385,7.125,269.79093239,0.1,0.0015625,3.43581902143,6.89526106541
1,13,true,327.586757542,182.553053509,7.125,266.89120264,0.1,0.021875,80,196
2,13,true,8.85341126592,113.651609556,7.125,358.276295294,0.1,0.0140625,5.58914205394,5.18034966154
0,14,true,161.544172128,6.28756026019,7.125,270.038399463,0.1,0.003125,5.89193182439,6.18324257165
1,14,true,320.472243011,182.939457439,7.125,266.89120264,0.1,0.0234375,80,196
2,14,true,8.46933668402,106.536968896,7.125,356.909961565,0.1,0.015625,3.12119130422,7.46732366068
0,15,true,154.41941734,6.22844839207,7.125,270.475354304,0.1,0.0046875,5.25884954976,4.99090968724
1,15,true,313.357728481,183.32586137,7.125,266.89120264,0.1,0.025,80,196
2,15,true,8.21196388393,99.4166188879,7.125,357.929882944,0.1,0.0171875,4.75047322759,3.65271137709
0,16,true,147.294662983,6.16928468473,7.125,270.475771184,0.1,0.00625,2.74516634637,4.9689507945
1,16,true,306.243213951,183.7122653,7.125,266.89120264,0.1,0.0265625,80,196
