pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,120.499636152,86.8202906292,2.125,90.0,0.0,0.0,,
1,0,true,317.135985077,78.192057118,2.125,173.0,0.1,0.0015625,,
2,0,true,254.606426688,42.8548124519,2.125,268.0,0.0,0.0,,
0,1,true,120.499636152,79.6952906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,1,true,310.015971482,77.9255399197,7.125,272.143701603,0.1,0.003125,125,71
2,1,true,254.606426688,35.7298124519,7.125,0.0,0.0,0.0,254.606426688,2.5
0,2,true,120.499636152,72.5702906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,2,true,302.895957888,77.6590227213,7.125,272.143701603,0.1,0.0046875,125,71
2,2,true,254.606426688,28.6048124519,7.125,0.0,0.0,0.0,254.606426688,2.5
0,3,true,120.499636152,65.4452906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,3,true,295.775944294,77.3925055229,7.125,272.143701603,0.1,0.00625,125,71
2,3,true,254.606426688,21.4798124519,7.125,0.0,0.0,0.0,254.606426688,2.5
0,4,true,120.499636152,58.3202906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,4,true,288.655930699,77.1259883245,7.125,272.143701603,0.1,0.0078125,125,71
2,4,true,254.606426688,14.3548124519,7.125,0.0,0.0,0.0,254.606426688,2.5
0,5,true,120.499636152,51.1952906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,5,true,281.535917105,76.8594711261,7.125,272.143701603,0.1,0.009375,125,71
2,5,true,254.606426688,7.22981245191,7.125,0.0,0.0,0.0,254.606426688,2.5
0,6,true,120.499636152,44.0702906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,6,true,274.415903511,76.5929539277,7.125,272.143701603,0.1,0.0109375,125,71
2,6,true,261.730652348,7.12477080977,7.125,89.1552756766,0.1,0.0015625,478.487397637,3.92884671109
0,7,true,120.499636152,36.9452906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,7,true,267.295889916,76.3264367293,7.125,272.143701603,0.1,0.0125,125,71
2,7,true,268.854736287,7.01052097466,7.125,89.0812190993,0.1,0.003125,480.172556684,3.62159036381
0,8,true,120.499636152,29.8202906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,8,true,260.175876322,76.059919531,7.125,272.143701603,0.1,0.0140625,125,71
2,8,true,275.97847472,6.87644729771,7.125,88.9217811574,0.1,0.0046875,477.633481855,3.08116080053
0,9,true,120.499636152,22.6952906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,9,true,253.055862728,75.7934023326,7.125,272.143701603,0.1,0.015625,125,71
2,9,true,283.103304084,6.82713678165,7.125,89.6034656828,0.1,0.00625,480.903985669,5.45817014578
0,10,true,120.499636152,15.5702906292,7.125,0.0,0.0,0.0,120.499636152,2.5
1,10,true,245.935849134,75.5268851342,7.125,272.143701603,0.1,0.0171875,125,71
2,10,true,290.227749702,6.73825687091,7.125,89.2852525122,0.1,0.0078125,478.546445886,4.38891633207
0,11,true,120.499636152,8.44529062925,7.125,0.0,0.0,0.0,120.499636152,2.5
1,11,true,238.815835539,75.2603679358,7.125,272.143701603,0.1,0.01875,125,71
2,11,true,297.352493845,6.67787566495,7.125,89.5144379403,0.1,0.009375,479.733582731,5.13222155165
