x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
115.75729195313124,287.5311434782294
