pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,89.6573759298,144.296043938,2.125,116.0,0.0,0.0,,
1,0,true,344.731190731,164.230709559,2.125,89.0,0.1,0.0015625,,
2,0,true,314.198123033,211.599947951,2.125,238.0,0.0,0.0,,
0,1,true,82.5323759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,1,true,337.638966814,164.913340438,7.125,264.502182119,0.1,0.003125,77,190
2,1,true,314.198123033,218.724947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,2,true,75.4073759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,2,true,330.546742897,165.595971316,7.125,264.502182119,0.1,0.0046875,77,190
2,2,true,314.198123033,225.849947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,3,true,68.2823759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,3,true,323.454518981,166.278602195,7.125,264.502182119,0.1,0.00625,77,190
2,3,true,314.198123033,232.974947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,4,true,61.1573759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,4,true,316.362295064,166.961233074,7.125,264.502182119,0.1,0.0078125,77,190
2,4,true,314.198123033,240.099947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,5,true,54.0323759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,5,true,309.270071148,167.643863952,7.125,264.502182119,0.1,0.009375,77,190
2,5,true,314.198123033,247.224947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,6,true,46.9073759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,6,true,302.177847231,168.326494831,7.125,264.502182119,0.1,0.0109375,77,190
2,6,true,314.198123033,254.349947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,7,true,39.7823759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,7,true,295.085623314,169.00912571,7.125,264.502182119,0.1,0.0125,77,190
2,7,true,314.198123033,261.474947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,8,true,32.6573759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,8,true,287.993399398,169.691756588,7.125,264.502182119,0.1,0.0140625,77,190
2,8,true,314.198123033,268.599947951,7.125,180.0,0.0,0.0,314.198123033,277.5
0,9,true,25.5323759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,9,true,280.901175481,170.374387467,7.125,264.502182119,0.1,0.015625,77,190
2,9,true,307.073777376,268.696508571,7.125,269.223482751,0.1,0.0015625,4.1877686205,272.801708175
0,10,true,18.4073759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,10,true,273.808951565,171.057018346,7.125,264.502182119,0.1,0.0171875,77,190
2,10,true,299.951559766,268.895609845,7.125,268.398716096,0.1,0.003125,3.03403668721,277.195925857
0,11,true,11.2823759298,144.296043938,7.125,270.0,0.0,0.0,2.5,144.296043938
1,11,true,266.716727648,171.739649224,7.125,264.502182119,0.1,0.01875,77,190
2,11,true,292.829109114,269.086192428,7.125,268.46724488,0.1,0.0046875,2.7281322889,276.848716364
0,12,true,10.8565041511,151.408305058,7.125,183.426695863,0.1,0.0015625,3.32768999767,277.143079833
1,12,true,259.624503731,172.422280103,7.125,264.502182119,0.1,0.0203125,77,190
2,12,true,285.707123463,269.29342512,7.125,268.333300586,0.1,0.00625,3.92450556437,277.492623101
0,13,true,10.5912270655,158.528364964,7.125,182.133722269,0.1,0.003125,6.25616063455,274.881922636
1,13,true,252.532279815,173.104910982,7.125,264.502182119,0.1,0.021875,77,190
2,13,true,278.582917839,269.399816968,7.125,269.144416784,0.1,0.0078125,5.56645408643,273.477005027
0,14,true,10.2417992472,165.644791398,7.125,182.811055925,0.1,0.0046875,4.81866112344,276.092104064
1,14,true,245.440055898,173.787541861,7.125,264.502182119,0.1,0.0234375,77,190
2,14,true,271.458811965,269.512690747,7.125,269.092286078,0.1,0.009375,5.50463543249,273.726448022
0,15,true,10.0279190975,172.766580519,7.125,181.720178392,0.1,0.00625,7.01793881419,272.993015158
1,15,true,238.347831981,174.470172739,7.125,264.502182119,0.1,0.025,77,190
2,15,true,264.336098722,269.69319298,7.125,268.548333657,0.1,0.0109375,6.82201149613,276.219058355
0,16,true,9.63753479545,179.880877751,7.125,183.140853235,0.1,0.0078125,4.50046462416,273.49797224
1,16,true,231.255608065,175.152803618,7.125,264.502182119,0.1,0.0265625,77,190
2,16,true,257.213762457,269.888003487,7.125,268.433233533,0.1,0.0125,4.44358864733,276.801786277
0,17,true,9.3455114841,186.999890841,7.125,182.348967187,0.1,0.009375,5.75226364029,274.596933421
1,17,true,224.163384148,175.835434497,7.125,264.502182119,0.1,0.028125,77,190
2,17,true,250.090398593,270.040687014,7.125,268.772099462,0.1,0.0140625,6.36418136579,275.264760777
0,18,true,9.06542389959,194.119383516,7.125,182.252908426,0.1,0.0109375,5.95749383241,273.119262735
1,18,true,217.071160232,176.518065375,7.125,264.502182119,0.1,0.0296875,77,190
2,18,true,242.967386578,270.208986859,7.125,268.646488735,0.1,0.015625,5.65896648354,275.816020835
0,19,true,8.63532899214,201.231390502,7.125,183.460717641,0.1,0.0125,4.06225625463,276.851270425
1,19,true,209.978936315,177.200696254,7.125,264.502182119,0.1,0.03125,77,190
2,19,true,235.843934626,270.357503813,7.125,268.805612495,0.1,0.0171875,6.32396619203,275.142768987
0,20,true,8.48663718984,208.354838807,7.125,181.195793857,0.1,0.0140625,7.11556689678,274.039350014
1,20,true,202.886712398,177.883327133,7.125,264.502182119,0.1,0.0328125,77,190
2,20,true,228.721077946,270.532254263,7.125,268.594601071,0.1,0.01875,5.87115382802,275.999600632
0,21,true,8.14676333966,215.471727928,7.125,182.73413752,0.1,0.015625,5.39563043767,273.079889932
1,21,true,195.794488482,178.565958011,7.125,264.502182119,0.1,0.034375,77,190
2,21,true,221.597721708,270.685293148,7.125,268.76924118,0.1,0.0203125,6.86133508327,275.298710774
0,22,true,7.82814817026,222.58960046,7.125,182.563002687,0.1,0.0171875,5.55537127868,273.363505032
1,22,true,188.702264565,179.24858889,7.125,264.502182119,0.1,0.0359375,77,190
2,22,true,214.473267475,270.773479751,7.125,269.290828189,0.1,0.021875,4.07686289961,273.37776964
0,23,true,7.34630034888,229.698288642,7.125,183.877745138,0.1,0.01875,4.16312727548,276.659556922
1,23,true,181.610040648,179.931219769,7.125,264.502182119,0.1,0.0375,77,190
2,23,true,207.351102671,270.974461103,7.125,268.383591454,0.1,0.0234375,6.49737396601,276.642380212
0,24,true,6.78142024428,236.800861096,7.125,184.547262837,0.1,0.0203125,3.84464593643,273.726665587
1,24,true,174.517816732,180.613850647,7.125,264.502182119,0.1,0.0390625,77,190
2,24,true,200.226614958,271.059900188,7.125,269.312924025,0.1,0.025,5.41779862997,273.396108454
0,25,true,6.72646534195,243.925649161,7.125,180.441924939,0.1,0.021875,6.47955065162,275.93762196
1,25,true,167.425592815,181.296481526,7.125,264.502182119,0.1,0.040625,77,190
2,25,true,193.103263298,271.213152008,7.125,268.767528472,0.1,0.0265625,3.38379208846,275.294777557
0,26,true,6.01713570488,251.015252567,7.125,185.713548101,0.1,0.0234375,3.56398558791,275.533981967
1,26,true,160.333368899,181.979112405,7.125,264.502182119,0.1,0.0421875,77,190
2,26,true,185.978961273,271.312879903,7.125,269.198010652,0.1,0.028125,2.86693790077,273.876131247
0,27,true,6.18753859576,258.138214581,7.125,178.629572287,0.1,0.025,6.532399315,272.55363788
1,27,true,153.241144982,182.661743283,7.125,264.502182119,0.1,0.04375,77,190
2,27,true,178.856591348,271.506455873,7.125,268.443164777,0.1,0.0296875,3.70503319734,276.266828197
0,28,true,5.04960828652,265.171758469,7.125,189.190035963,0.1,0.0265625,3.20822978887,276.553313535
1,28,true,146.148921065,183.344374162,7.125,264.502182119,0.1,0.0453125,77,190
2,28,true,171.731832921,271.565127433,7.125,269.528186557,0.1,0.03125,7.46408967099,272.917853272
0,29,true,3.3000596435,272.078617707,7.125,194.214379929,0.1,0.028125,3.09861256288,272.873889468
1,29,true,139.056697149,184.027005041,7.125,264.502182119,0.1,0.046875,77,190
2,29,true,164.610872386,271.805015049,7.125,268.070576003,0.1,0.0328125,4.65039803372,277.193689316
0,30,true,10.4250233238,272.101367518,7.125,90.1829432049,0.1,0.0296875,479.027710038,273.597602832
1,30,true,131.964473232,184.70963592,7.125,264.502182119,0.1,0.0484375,77,190
2,30,true,157.489033193,272.017221337,7.125,268.293288009,0.1,0.034375,2.85423320988,276.624805979
0,31,true,17.5498077069,272.15679761,7.125,90.4457462962,0.1,0.03125,480.492373616,275.7584433
1,31,true,124.872249316,185.392266798,7.125,264.502182119,0.1,0.05,77,190
2,31,true,150.364355842,272.085027285,7.125,269.454729359,0.1,0.0359375,7.23592705939,273.447188459
0,32,true,24.6745450046,272.217981254,7.125,90.4920151157,0.1,0.0328125,480.719452818,276.13426454
1,32,true,117.780025399,186.074897677,7.125,264.502182119,0.1,0.0515625,77,190
2,32,true,143.239431398,272.117839935,7.125,269.73613572,0.1,0.0375,4.72525076442,272.755743866
0,33,true,31.799532556,272.23130014,7.125,90.1071040501,0.1,0.034375,481.478946959,273.071895084
