pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,475.149512443,75.6243657082,2.125,125.0,0.1,0.0015625,,
1,0,true,384.27325841,272.974935913,2.125,162.0,0.1,0.0015625,,
2,0,true,343.822186244,235.710993008,2.125,213.0,0.0,0.0,,
0,1,true,475.44066406,68.5053169139,7.125,2.34195157432,0.1,0.003125,478.117117878,3.06241994907
1,1,true,391.397335089,273.089637586,7.125,90.9224148304,0.1,0.003125,481.292693354,274.537003814
2,1,true,343.822186244,242.835993008,7.125,180.0,0.0,0.0,343.822186244,277.5
0,2,true,476.172200623,61.4179704953,7.125,5.89304539559,0.1,0.0046875,482.012449784,4.83587864748
1,2,true,398.52053656,273.249718191,7.125,91.2873985774,0.1,0.0046875,480.611156313,275.09455104
2,2,true,343.822186244,249.960993008,7.125,180.0,0.0,0.0,343.822186244,277.5
0,3,true,476.745267937,54.3160539333,7.125,4.61331132027,0.1,0.00625,480.83701239,3.60782646172
1,3,true,405.645532994,273.256846132,7.125,90.0573194428,0.1,0.00625,477.905588711,273.329136055
2,3,true,343.822186244,257.085993008,7.125,180.0,0.0,0.0,343.822186244,277.5
0,4,true,477.217352244,47.2067106861,7.125,3.79905519415,0.1,0.0078125,479.899100644,6.82097964221
1,4,true,412.7705182,273.242326529,7.125,89.8832403413,0.1,0.0078125,477.866682296,273.109670747
2,4,true,343.822186244,264.210993008,7.125,180.0,0.0,0.0,343.822186244,277.5
0,5,true,477.936704116,40.1181171806,7.125,5.79455016843,0.1,0.009375,481.473792403,5.26315667902
1,5,true,419.895511895,273.232847333,7.125,89.9237728988,0.1,0.009375,481.268215098,273.151196187
2,5,true,343.822186244,271.335993008,7.125,180.0,0.0,0.0,343.822186244,277.5
0,6,true,478.616749785,33.0256449116,7.125,5.47693318083,0.1,0.0109375,481.125223946,6.86374988894
1,6,true,427.0162323,273.479760089,7.125,91.9859497543,0.1,0.0109375,479.994249254,275.316786045
2,6,true,336.697437767,271.395860802,7.125,269.518566699,0.1,0.0015625,3.72234808513,274.193781884
0,7,true,479.472561775,25.9522291286,7.125,6.898679777,0.1,0.0125,481.73780449,7.22965481272
1,7,true,434.140246065,273.598304925,7.125,90.9533238142,0.1,0.0125,481.301346403,274.383073888
2,7,true,329.573118452,271.494345789,7.125,269.208006483,0.1,0.003125,4.86744803988,275.983003915
0,8,true,479.543423539,18.8275815156,7.125,0.569845188182,0.1,0.0140625,479.700321089,3.05264615201
1,8,true,441.250276535,274.0599235,7.125,93.7147136172,0.1,0.0140625,480.16213816,276.586275276
2,8,true,322.448227497,271.533764972,7.125,269.683008511,0.1,0.0046875,6.0028075447,273.284531417
0,9,true,480.539528126,11.7725548925,7.125,8.03651356264,0.1,0.015625,481.414342653,5.57657923416
1,9,true,448.370142401,274.330358422,7.125,92.1752284189,0.1,0.015625,477.950348635,275.453907786
2,9,true,315.323765763,271.621343558,7.125,269.295717936,0.1,0.00625,6.43809268419,275.418370118
0,10,true,473.415591105,11.6494845365,7.125,270.989721076,0.1,0.0171875,5.32956334465,3.56301298323
1,10,true,455.490473736,274.588247336,7.125,92.0742701055,0.1,0.0171875,478.966471361,275.43851669
2,10,true,308.199523143,271.725228553,7.125,269.164577867,0.1,0.0078125,6.15693256158,276.129583485
0,11,true,466.291574634,11.5311024488,7.125,270.952014893,0.1,0.01875,4.98100933681,3.86535546232
1,11,true,462.589993358,275.190282326,7.125,94.847051529,0.1,0.01875,480.637550161,276.72070428
2,11,true,301.075283036,271.829285707,7.125,269.163193305,0.1,0.009375,4.25345875665,276.164686218
0,12,true,459.166953076,11.457667708,7.125,270.590536872,0.1,0.0203125,5.15464026608,6.77808209849
1,12,true,469.67424005,274.429313335,7.125,83.8689642055,0.1,0.0203125,478.812168454,273.447743879
2,12,true,293.950375247,271.86553479,7.125,269.708501271,0.1,0.0109375,6.96354094004,273.325625221
0,13,true,452.043016684,11.3345609243,7.125,270.990014055,0.1,0.021875,4.96148264629,3.60866800252
1,13,true,476.740754054,275.340359342,7.125,97.346300108,0.1,0.021875,480.965926295,275.885087096
2,13,true,286.825491842,271.906295941,7.125,269.672216891,0.1,0.0125,7.43095166537,273.504700064
0,14,true,444.918773496,11.2307148833,7.125,270.835108848,0.1,0.0234375,3.91885558969,4.80250990443
1,14,true,476.809419039,268.215690219,7.125,0.552178907367,0.1,0.0234375,479.325961337,7.09961580041
2,14,true,279.701587718,272.031256059,7.125,268.995080077,0.1,0.0140625,2.88311342697,276.886917863
0,15,true,437.794571088,11.1241078895,7.125,270.857313508,0.1,0.025,3.31400732505,4.62251456896
1,15,true,476.950338183,261.092083913,7.125,1.133277008,0.1,0.025,481.97948771,6.86345104612
2,15,true,272.576848076,272.092166165,7.125,269.510184632,0.1,0.015625,5.5062460174,274.375379226
0,16,true,430.670601904,11.0029135749,7.125,270.974632648,0.1,0.0265625,6.71664711959,3.79052850603
1,16,true,477.000282593,253.967258964,7.125,0.401631909759,0.1,0.0265625,478.761612961,2.70449557792
2,16,true,265.451890766,272.116830412,7.125,269.801661742,0.1,0.0171875,5.44863641911,273.016875738
0,17,true,423.546430786,10.8942356554,7.125,270.873968784,0.1,0.028125,3.99311069121,4.49402695991
1,17,true,477.103686393,246.843009344,7.125,0.831552185881,0.1,0.028125,480.599648033,5.98045524947
2,17,true,258.328186827,272.252724423,7.125,268.907140289,0.1,0.01875,7.38251021595,277.039842872
