pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,376.754466362,156.926844593,2.125,71.0,0.0,0.0,,
1,0,true,261.827946748,272.573786267,2.125,299.0,0.1,0.0015625,,
2,0,true,17.7627058281,244.4205131,2.125,224.0,0.0,0.0,,
0,1,true,383.879466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,1,true,256.27209261,268.113056529,7.125,308.760569709,0.1,0.003125,154,186
2,1,true,10.6377058281,244.4205131,7.125,270.0,0.0,0.0,2.5,244.4205131
0,2,true,391.004466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,2,true,250.716238472,263.65232679,7.125,308.760569709,0.1,0.0046875,154,186
2,2,true,10.4227516843,237.298756315,7.125,358.271181157,0.1,0.0015625,3.3393910136,2.61627452382
0,3,true,398.129466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,3,true,245.160384334,259.191597052,7.125,308.760569709,0.1,0.00625,154,186
2,3,true,10.2747528522,230.175293579,7.125,358.80977988,0.1,0.003125,5.62740105393,6.48949225178
0,4,true,405.254466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,4,true,239.604530196,254.730867314,7.125,308.760569709,0.1,0.0078125,154,186
2,4,true,10.0868728703,223.052771125,7.125,358.488985556,0.1,0.0046875,4.32720158745,4.70386760687
0,5,true,412.379466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,5,true,234.048676058,250.270137576,7.125,308.760569709,0.1,0.009375,154,186
2,5,true,9.89882014026,215.930253229,7.125,358.487595915,0.1,0.00625,4.26545889592,2.56607468358
0,6,true,419.504466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,6,true,228.49282192,245.809407837,7.125,308.760569709,0.1,0.0109375,154,186
2,6,true,9.7362646927,208.807107806,7.125,358.69269484,0.1,0.0078125,5.10396150285,5.82055913231
0,7,true,426.629466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,7,true,222.936967782,241.348678099,7.125,308.760569709,0.1,0.0125,154,186
2,7,true,9.5291745869,201.685118007,7.125,358.334447677,0.1,0.009375,3.8153475865,5.18216365996
0,8,true,433.754466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,8,true,217.381113644,236.887948361,7.125,308.760569709,0.1,0.0140625,154,186
2,8,true,9.37486401319,194.561789204,7.125,358.759012501,0.1,0.0109375,5.27387310618,5.25067492967
0,9,true,440.879466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,9,true,211.825259506,232.427218623,7.125,308.760569709,0.1,0.015625,154,186
2,9,true,9.18158880154,187.439411111,7.125,358.445584217,0.1,0.0125,4.27236901474,6.52992374195
0,10,true,448.004466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,10,true,206.269405368,227.966488885,7.125,308.760569709,0.1,0.0171875,154,186
2,10,true,9.04790106246,180.315665426,7.125,358.92488523,0.1,0.0140625,5.72385797792,3.18919336689
0,11,true,455.129466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,11,true,200.71355123,223.505759146,7.125,308.760569709,0.1,0.01875,154,186
2,11,true,8.94004777986,173.191481776,7.125,359.13266331,0.1,0.015625,6.40501043516,5.74111618817
0,12,true,462.254466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,12,true,195.157697092,219.045029408,7.125,308.760569709,0.1,0.0203125,154,186
2,12,true,8.74224942128,166.069227863,7.125,358.409197566,0.1,0.0171875,4.20489219455,2.68966042303
0,13,true,469.379466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,13,true,189.601842954,214.58429967,7.125,308.760569709,0.1,0.021875,154,186
2,13,true,8.51535246574,158.947841567,7.125,358.175096669,0.1,0.01875,3.55637226228,3.30532279951
0,14,true,476.504466362,156.926844593,7.125,90.0,0.0,0.0,482.5,156.926844593
1,14,true,184.045988816,210.123569932,7.125,308.760569709,0.1,0.0234375,154,186
2,14,true,8.27122715027,151.827025053,7.125,358.03647881,0.1,0.0203125,3.23590252292,4.9531840779
0,15,true,476.610943434,149.802640242,7.125,0.856268624684,0.1,0.0015625,478.787973081,4.14119636336
1,15,true,191.137927981,210.809152807,7.125,95.5216665876,0.1,0.025,400,231
2,15,true,8.16800004212,144.70277287,7.125,359.169868834,0.1,0.021875,6.11958426156,3.3306966996
