pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,239.01769277,195.859393675,2.125,298.0,0.1,0.0015625,,
1,0,true,385.933904443,254.178190412,2.125,126.0,0.1,0.0015625,,
2,0,true,330.597056308,224.143569815,2.125,13.0,0.1,0.0015625,,
0,1,true,237.313446786,202.777570503,7.125,193.838881183,0.1,0.003125,221,269
1,1,true,382.210251424,248.10365066,7.125,328.491976013,0.1,0.003125,262,52
2,1,true,323.875059493,221.781286214,7.125,289.362794701,0.1,0.003125,131,154
0,2,true,235.609200802,209.695747331,7.125,193.838881183,0.1,0.0046875,221,269
1,2,true,378.486598405,242.029110909,7.125,328.491976013,0.1,0.0046875,262,52
2,2,true,317.153062677,219.419002613,7.125,289.362794701,0.1,0.0046875,131,154
0,3,true,233.904954817,216.613924159,7.125,193.838881183,0.1,0.00625,221,269
1,3,true,374.762945386,235.954571157,7.125,328.491976013,0.1,0.00625,262,52
2,3,true,310.431065862,217.056719012,7.125,289.362794701,0.1,0.00625,131,154
0,4,true,232.200708833,223.532100987,7.125,193.838881183,0.1,0.0078125,221,269
1,4,true,371.039292367,229.880031405,7.125,328.491976013,0.1,0.0078125,262,52
2,4,true,303.709069046,214.694435411,7.125,289.362794701,0.1,0.0078125,131,154
0,5,true,230.496462849,230.450277815,7.125,193.838881183,0.1,0.009375,221,269
1,5,true,367.315639348,223.805491654,7.125,328.491976013,0.1,0.009375,262,52
2,5,true,296.98707223,212.33215181,7.125,289.362794701,0.1,0.009375,131,154
0,6,true,223.449849311,229.396303123,7.125,278.506770092,0.1,0.0109375,174,222
1,6,true,363.591986329,217.730951902,7.125,328.491976013,0.1,0.0109375,262,52
2,6,true,290.265075415,209.969868209,7.125,289.362794701,0.1,0.0109375,131,154
0,7,true,216.403235774,228.342328431,7.125,278.506770092,0.1,0.0125,174,222
1,7,true,359.86833331,211.656412151,7.125,328.491976013,0.1,0.0125,262,52
2,7,true,283.543078599,207.607584608,7.125,289.362794701,0.1,0.0125,131,154
0,8,true,221.855888506,223.756022381,7.125,49.9323174074,0.1,0.0140625,325,137
1,8,true,356.144680291,205.581872399,7.125,328.491976013,0.1,0.0140625,262,52
2,8,true,276.821081784,205.245301007,7.125,289.362794701,0.1,0.0140625,131,154
0,9,true,227.308541239,219.169716332,7.125,49.9323174074,0.1,0.015625,325,137
1,9,true,352.421027272,199.507332647,7.125,328.491976013,0.1,0.015625,262,52
2,9,true,270.099084968,202.883017406,7.125,289.362794701,0.1,0.015625,131,154
