pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,65.2131991919,180.27864676,2.125,219.0,0.1,0.0015625,,
1,0,true,109.435792095,15.7608483663,2.125,128.0,0.0,0.0,,
2,0,true,32.5823710227,9.0593182978,2.125,333.0,0.1,0.0015625,,
0,1,true,69.8959097488,174.908558601,7.125,41.0883898932,0.1,0.003125,198,28
1,1,true,109.435792095,8.63584836627,7.125,0.0,0.0,0.0,109.435792095,2.5
2,1,true,39.5806614813,10.3970610449,7.125,100.821702268,0.1,0.003125,320,64
0,2,true,74.5786203056,169.538470441,7.125,41.0883898932,0.1,0.0046875,198,28
1,2,true,102.319663897,8.28039869174,7.125,272.859540113,0.1,0.0015625,2.90558578668,3.31467846795
2,2,true,46.5789519399,11.7348037919,7.125,100.821702268,0.1,0.0046875,320,64
0,3,true,79.2613308624,164.168382282,7.125,41.0883898932,0.1,0.00625,198,28
1,3,true,95.206006461,7.87852448402,7.125,273.233392601,0.1,0.003125,5.61069820283,2.81698703378
2,3,true,53.5772423985,13.072546539,7.125,100.821702268,0.1,0.00625,320,64
0,4,true,83.9440414192,158.798294122,7.125,41.0883898932,0.1,0.0078125,198,28
1,4,true,88.0922862372,7.47776323537,7.125,273.224428496,0.1,0.0046875,3.45877843553,2.70981774447
2,4,true,60.575532857,14.4102892861,7.125,100.821702268,0.1,0.0078125,320,64
0,5,true,88.626751976,153.428205963,7.125,41.0883898932,0.1,0.009375,198,28
1,5,true,80.9706374893,7.25925897602,7.125,271.757380361,0.1,0.00625,6.51990266772,4.97498418997
2,5,true,67.5738233156,15.7480320331,7.125,100.821702268,0.1,0.009375,320,64
0,6,true,93.3094625328,148.058117803,7.125,41.0883898932,0.1,0.0109375,198,28
1,6,true,73.8529782453,6.93591413532,7.125,272.601075053,0.1,0.0078125,6.3661513337,3.8700863752
2,6,true,74.5721137742,17.0857747802,7.125,100.821702268,0.1,0.0109375,320,64
0,7,true,97.9921730896,142.688029644,7.125,41.0883898932,0.1,0.0125,198,28
1,7,true,66.7307700809,6.73647526443,7.125,271.603999763,0.1,0.009375,3.59316151579,4.96847114662
2,7,true,81.5704042328,18.4235175273,7.125,100.821702268,0.1,0.0125,320,64
0,8,true,102.674883646,137.317941484,7.125,41.0883898932,0.1,0.0140625,198,28
1,8,true,59.6140409353,6.39326793837,7.125,272.760974561,0.1,0.0109375,4.51842499428,3.7362581466
2,8,true,88.5686946914,19.7612602744,7.125,100.821702268,0.1,0.0140625,320,64
0,9,true,107.357594203,131.947853324,7.125,41.0883898932,0.1,0.015625,198,28
1,9,true,52.4994034154,6.0091352007,7.125,273.090506776,0.1,0.0125,3.82680791376,3.38120970107
2,9,true,95.5669851499,21.0990030214,7.125,100.821702268,0.1,0.015625,320,64
0,10,true,112.04030476,126.577765165,7.125,41.0883898932,0.1,0.0171875,198,28
1,10,true,45.3758174305,6.15107784795,7.125,268.858490854,0.1,0.0140625,7.37848035902,6.90820250733
2,10,true,102.565275609,22.4367457685,7.125,100.821702268,0.1,0.0171875,320,64
0,11,true,116.723015317,121.207677005,7.125,41.0883898932,0.1,0.01875,198,28
1,11,true,38.2660982362,5.68468962044,7.125,273.753150434,0.1,0.015625,6.18942758972,3.58050221747
2,11,true,109.563566067,23.7744885156,7.125,100.821702268,0.1,0.01875,320,64
0,12,true,121.405725874,115.837588846,7.125,41.0883898932,0.1,0.0203125,198,28
1,12,true,31.1749133114,4.99134889442,7.125,275.58434559,0.1,0.0171875,6.86116461046,2.61407170372
2,12,true,116.561856526,25.1122312626,7.125,100.821702268,0.1,0.0203125,320,64
0,13,true,126.088436431,110.467500686,7.125,41.0883898932,0.1,0.021875,198,28
1,13,true,24.0628830374,4.56163924702,7.125,273.457613913,0.1,0.01875,3.91406279939,3.34424532342
2,13,true,123.560146984,26.4499740097,7.125,100.821702268,0.1,0.021875,320,64
0,14,true,130.771146987,105.097412527,7.125,41.0883898932,0.1,0.0234375,198,28
1,14,true,16.9449619789,4.24411002867,7.125,272.554261283,0.1,0.0203125,3.71149242252,3.65376725728
2,14,true,130.558437443,27.7877167568,7.125,100.821702268,0.1,0.0234375,320,64
0,15,true,135.453857544,99.7273243673,7.125,41.0883898932,0.1,0.025,198,28
1,15,true,9.93447429469,5.51638650424,7.125,259.713806784,0.1,0.021875,4.05223937274,6.58390554887
2,15,true,137.556727901,29.1254595038,7.125,100.821702268,0.1,0.025,320,64
0,16,true,140.136568101,94.3572362077,7.125,41.0883898932,0.1,0.0265625,198,28
