x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
198.48263009604892,276.1542042171317
