pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,414.815332133,107.512043589,2.125,356.0,0.1,0.0015625,,
1,0,true,260.893856732,122.286521836,2.125,109.0,0.1,0.0015625,,
2,0,true,250.457083933,4.98781662468,2.125,334.0,0.1,0.0015625,,
0,1,true,409.561487296,102.699275214,7.125,312.491145707,0.1,0.003125,304,6
1,1,true,268.011456258,122.611178572,7.125,92.6116356014,0.1,0.003125,430,130
2,1,true,256.931070796,7.96323576994,7.125,114.683327358,0.1,0.003125,483,116
0,2,true,404.30764246,97.886506838,7.125,312.491145707,0.1,0.0046875,304,6
1,2,true,275.129055783,122.935835308,7.125,92.6116356014,0.1,0.0046875,430,130
2,2,true,263.40505766,10.9386549152,7.125,114.683327358,0.1,0.0046875,483,116
0,3,true,399.053797624,93.0737384624,7.125,312.491145707,0.1,0.00625,304,6
1,3,true,282.246655309,123.260492044,7.125,92.6116356014,0.1,0.00625,430,130
2,3,true,269.879044524,13.9140740605,7.125,114.683327358,0.1,0.00625,483,116
0,4,true,393.799952788,88.2609700868,7.125,312.491145707,0.1,0.0078125,304,6
1,4,true,289.364254834,123.58514878,7.125,92.6116356014,0.1,0.0078125,430,130
2,4,true,276.353031387,16.8894932058,7.125,114.683327358,0.1,0.0078125,483,116
0,5,true,388.546107952,83.4482017112,7.125,312.491145707,0.1,0.009375,304,6
1,5,true,296.481854359,123.909805516,7.125,92.6116356014,0.1,0.009375,430,130
2,5,true,282.827018251,19.864912351,7.125,114.683327358,0.1,0.009375,483,116
0,6,true,383.292263116,78.6354333356,7.125,312.491145707,0.1,0.0109375,304,6
1,6,true,303.599453885,124.234462252,7.125,92.6116356014,0.1,0.0109375,430,130
2,6,true,289.301005114,22.8403314963,7.125,114.683327358,0.1,0.0109375,483,116
0,7,true,378.038418279,73.8226649599,7.125,312.491145707,0.1,0.0125,304,6
1,7,true,310.71705341,124.559118988,7.125,92.6116356014,0.1,0.0125,430,130
2,7,true,295.774991978,25.8157506416,7.125,114.683327358,0.1,0.0125,483,116
0,8,true,372.784573443,69.0098965843,7.125,312.491145707,0.1,0.0140625,304,6
1,8,true,317.834652936,124.883775724,7.125,92.6116356014,0.1,0.0140625,430,130
2,8,true,302.248978841,28.7911697868,7.125,114.683327358,0.1,0.0140625,483,116
0,9,true,367.530728607,64.1971282087,7.125,312.491145707,0.1,0.015625,304,6
1,9,true,324.952252461,125.208432461,7.125,92.6116356014,0.1,0.015625,430,130
2,9,true,308.722965705,31.7665889321,7.125,114.683327358,0.1,0.015625,483,116
0,10,true,362.276883771,59.3843598331,7.125,312.491145707,0.1,0.0171875,304,6
1,10,true,332.069851986,125.533089197,7.125,92.6116356014,0.1,0.0171875,430,130
2,10,true,315.196952569,34.7420080774,7.125,114.683327358,0.1,0.0171875,483,116
0,11,true,357.023038935,54.5715914575,7.125,312.491145707,0.1,0.01875,304,6
1,11,true,339.187451512,125.857745933,7.125,92.6116356014,0.1,0.01875,430,130
2,11,true,321.670939432,37.7174272226,7.125,114.683327358,0.1,0.01875,483,116
0,12,true,351.769194098,49.7588230818,7.125,312.491145707,0.1,0.0203125,304,6
