pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,188.245889115,233.347657758,2.125,58.0,0.1,0.0015625,,
1,0,true,197.283928649,81.5037628192,2.125,249.0,0.0,0.0,,
2,0,true,410.211709051,57.0832053205,2.125,5.0,0.1,0.0015625,,
0,1,true,181.640448499,230.676744194,7.125,292.01597307,0.1,0.003125,39,173
1,1,true,197.283928649,74.3787628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,1,true,413.709184999,63.2907239064,7.125,150.60196876,0.1,0.003125,462,149
0,2,true,175.035007883,228.00583063,7.125,292.01597307,0.1,0.0046875,39,173
1,2,true,197.283928649,67.2537628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,2,true,417.206660947,69.4982424923,7.125,150.60196876,0.1,0.0046875,462,149
0,3,true,168.429567267,225.334917065,7.125,292.01597307,0.1,0.00625,39,173
1,3,true,197.283928649,60.1287628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,3,true,420.704136894,75.7057610782,7.125,150.60196876,0.1,0.00625,462,149
0,4,true,161.824126651,222.664003501,7.125,292.01597307,0.1,0.0078125,39,173
1,4,true,197.283928649,53.0037628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,4,true,424.201612842,81.913279664,7.125,150.60196876,0.1,0.0078125,462,149
0,5,true,155.218686035,219.993089937,7.125,292.01597307,0.1,0.009375,39,173
1,5,true,197.283928649,45.8787628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,5,true,427.69908879,88.1207982499,7.125,150.60196876,0.1,0.009375,462,149
0,6,true,148.613245419,217.322176373,7.125,292.01597307,0.1,0.0109375,39,173
1,6,true,197.283928649,38.7537628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,6,true,431.196564738,94.3283168358,7.125,150.60196876,0.1,0.0109375,462,149
0,7,true,142.007804803,214.651262808,7.125,292.01597307,0.1,0.0125,39,173
1,7,true,197.283928649,31.6287628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,7,true,434.694040686,100.535835422,7.125,150.60196876,0.1,0.0125,462,149
0,8,true,135.402364187,211.980349244,7.125,292.01597307,0.1,0.0140625,39,173
1,8,true,197.283928649,24.5037628192,7.125,0.0,0.0,0.0,197.283928649,2.5
2,8,true,438.191516634,106.743354008,7.125,150.60196876,0.1,0.0140625,462,149
0,9,true,128.79692357,209.30943568,7.125,292.01597307,0.1,0.015625,39,173
1,9,true,197.283928649,17.3787628192,7.125,0.0,0.0,0.0,197.283928649,2.5
