pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,156.07577844,244.874352714,2.125,114.0,0.1,0.0015625,,
1,0,true,55.5206170119,22.191490228,2.125,194.0,0.0,0.0,,
2,0,true,25.9852915768,143.521744995,2.125,91.0,0.1,0.0015625,,
0,1,true,163.192316433,244.527204344,7.125,87.2072962208,0.1,0.003125,174,244
1,1,true,55.5206170119,15.066490228,7.125,0.0,0.0,0.0,55.5206170119,2.5
2,1,true,32.9535521111,142.035484545,7.125,77.9597983553,0.1,0.003125,366,71
0,2,true,167.984480431,239.254558972,7.125,42.2668463716,0.1,0.0046875,310,83
1,2,true,55.5206170119,7.94149022797,7.125,0.0,0.0,0.0,55.5206170119,2.5
2,2,true,39.9218126455,140.549224095,7.125,77.9597983553,0.1,0.0046875,366,71
0,3,true,172.776644429,233.9819136,7.125,42.2668463716,0.1,0.00625,310,83
1,3,true,48.4119399118,7.45947893554,7.125,273.87906271,0.1,0.0015625,3.82660249257,4.43632345807
2,3,true,46.8900731799,139.062963645,7.125,77.9597983553,0.1,0.00625,366,71
0,4,true,177.568808427,228.709268228,7.125,42.2668463716,0.1,0.0078125,310,83
1,4,true,41.2931176136,7.16284096327,7.125,272.386107746,0.1,0.003125,5.03520245189,5.6519907156
2,4,true,53.8583337142,137.576703195,7.125,77.9597983553,0.1,0.0078125,366,71
0,5,true,182.360972424,223.436622856,7.125,42.2668463716,0.1,0.009375,310,83
1,5,true,34.1682018738,7.19749209541,7.125,269.721351375,0.1,0.0046875,6.41917974586,7.33244597666
2,5,true,60.8265942486,136.090442745,7.125,77.9597983553,0.1,0.009375,366,71
0,6,true,187.153136422,218.163977484,7.125,42.2668463716,0.1,0.0109375,310,83
1,6,true,27.0516439714,6.85075210304,7.125,272.789415899,0.1,0.00625,4.94071582507,5.77344153212
2,6,true,67.794854783,134.604182295,7.125,77.9597983553,0.1,0.0109375,366,71
0,7,true,191.94530042,212.891332112,7.125,42.2668463716,0.1,0.0125,310,83
1,7,true,19.961647864,6.14535845658,7.125,275.681739637,0.1,0.0078125,2.83372462229,4.44127737548
2,7,true,74.7631153174,133.117921845,7.125,77.9597983553,0.1,0.0125,366,71
0,8,true,196.737464418,207.61868674,7.125,42.2668463716,0.1,0.0140625,310,83
1,8,true,12.8373096894,6.04824731724,7.125,270.780944661,0.1,0.009375,3.96445004333,5.92730225703
2,8,true,81.7313758517,131.631661395,7.125,77.9597983553,0.1,0.0140625,366,71
0,9,true,201.529628416,202.346041368,7.125,42.2668463716,0.1,0.015625,310,83
1,9,true,5.74698193884,5.34619504699,7.125,275.654737891,0.1,0.0109375,3.75281606868,5.14874173796
2,9,true,88.6996363861,130.145400945,7.125,77.9597983553,0.1,0.015625,366,71
0,10,true,206.321792413,197.073395996,7.125,42.2668463716,0.1,0.0171875,310,83
1,10,true,5.70776519563,12.4710871196,7.125,180.315363539,0.1,0.0125,4.27276951712,273.180888493
2,10,true,95.6678969205,128.659140495,7.125,77.9597983553,0.1,0.0171875,366,71
0,11,true,211.113956411,191.800750624,7.125,42.2668463716,0.1,0.01875,310,83
1,11,true,5.62615514219,19.5956197218,7.125,180.656282649,0.1,0.0140625,2.70230048202,274.847233613
2,11,true,102.636157455,127.172880045,7.125,77.9597983553,0.1,0.01875,366,71
0,12,true,215.906120409,186.528105252,7.125,42.2668463716,0.1,0.0203125,310,83
1,12,true,5.6245871751,26.7206195493,7.125,180.012608828,0.1,0.015625,5.57035775129,273.144565322
2,12,true,109.604417989,125.686619596,7.125,77.9597983553,0.1,0.0203125,366,71
0,13,true,220.698284407,181.255459881,7.125,42.2668463716,0.1,0.021875,310,83
1,13,true,5.62743709642,33.8456189793,7.125,179.97708232,0.1,0.0171875,5.72331959187,273.558456768
2,13,true,116.572678524,124.200359146,7.125,77.9597983553,0.1,0.021875,366,71
0,14,true,225.490448405,175.982814509,7.125,42.2668463716,0.1,0.0234375,310,83
