pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,434.582122381,129.890794849,2.125,31.0,0.1,0.0015625,,
1,0,true,29.2726403556,175.531844579,2.125,242.0,0.0,0.0,,
2,0,true,262.747363992,185.76695996,2.125,187.0,0.1,0.0015625,,
0,1,true,437.070803764,136.567028066,7.125,159.556190179,0.1,0.003125,476,241
1,1,true,22.1476403556,175.531844579,7.125,270.0,0.0,0.0,2.5,175.531844579
2,1,true,267.020188526,180.065329008,7.125,36.8480332202,0.1,0.003125,354,64
0,2,true,439.559485147,143.243261283,7.125,159.556190179,0.1,0.0046875,476,241
1,2,true,15.0226403556,175.531844579,7.125,270.0,0.0,0.0,2.5,175.531844579
2,2,true,271.293013059,174.363698057,7.125,36.8480332202,0.1,0.0046875,354,64
0,3,true,442.04816653,149.919494501,7.125,159.556190179,0.1,0.00625,476,241
1,3,true,7.89764035556,175.531844579,7.125,270.0,0.0,0.0,2.5,175.531844579
2,3,true,275.565837592,168.662067105,7.125,36.8480332202,0.1,0.00625,354,64
0,4,true,444.536847914,156.595727718,7.125,159.556190179,0.1,0.0078125,476,241
1,4,true,7.59952054197,182.650604975,7.125,182.398034385,0.1,0.0015625,3.65741577513,276.783560961
2,4,true,279.838662126,162.960436154,7.125,36.8480332202,0.1,0.0078125,354,64
0,5,true,447.025529297,163.271960936,7.125,159.556190179,0.1,0.009375,476,241
1,5,true,7.37109655701,189.771942454,7.125,181.837189231,0.1,0.003125,4.71246597225,272.657308577
2,5,true,284.111486659,157.258805202,7.125,36.8480332202,0.1,0.009375,354,64
0,6,true,449.51421068,169.948194153,7.125,159.556190179,0.1,0.0109375,476,241
1,6,true,6.9841912936,196.886429738,7.125,183.112834787,0.1,0.0046875,2.67474078961,276.129422045
2,6,true,288.384311192,151.557174251,7.125,36.8480332202,0.1,0.0109375,354,64
0,7,true,452.002892063,176.624427371,7.125,159.556190179,0.1,0.0125,476,241
1,7,true,6.9689000683,204.01141333,7.125,180.12296468,0.1,0.00625,6.81144434735,277.3782892
2,7,true,292.657135726,145.855543299,7.125,36.8480332202,0.1,0.0125,354,64
0,8,true,454.491573446,183.300660588,7.125,159.556190179,0.1,0.0140625,476,241
1,8,true,6.97038170767,211.136413176,7.125,179.988085378,0.1,0.0078125,6.98395825445,276.424158464
2,8,true,296.929960259,140.153912348,7.125,36.8480332202,0.1,0.0140625,354,64
0,9,true,456.980254829,189.976893805,7.125,159.556190179,0.1,0.015625,476,241
1,9,true,6.69238143381,218.255987661,7.125,182.236110403,0.1,0.009375,4.50356989703,274.311352475
2,9,true,301.202784792,134.452281396,7.125,36.8480332202,0.1,0.015625,354,64
0,10,true,459.468936212,196.653127023,7.125,159.556190179,0.1,0.0171875,476,241
1,10,true,6.74703233998,225.380778063,7.125,179.560519723,0.1,0.0109375,7.14184499162,276.852154996
2,10,true,305.475609326,128.750650445,7.125,36.8480332202,0.1,0.0171875,354,64
0,11,true,461.957617595,203.32936024,7.125,159.556190179,0.1,0.01875,476,241
1,11,true,6.6529450194,232.505156813,7.125,180.756626394,0.1,0.0125,6.08622814227,275.417481789
2,11,true,309.748433859,123.049019493,7.125,36.8480332202,0.1,0.01875,354,64
0,12,true,454.847891423,202.863078397,7.125,273.752293101,0.1,0.0203125,30,175
1,12,true,6.40228379633,239.625746252,7.125,182.016111488,0.1,0.0140625,5.19329722016,273.96969838
2,12,true,314.021258393,117.347388542,7.125,36.8480332202,0.1,0.0203125,354,64
0,13,true,447.738165251,202.396796555,7.125,273.752293101,0.1,0.021875,30,175
1,13,true,6.56533268152,246.748880398,7.125,178.688725819,0.1,0.015625,7.18631088004,273.8776216
2,13,true,318.294082926,111.64575759,7.125,36.8480332202,0.1,0.021875,354,64
0,14,true,440.628439079,201.930514712,7.125,273.752293101,0.1,0.0234375,30,175
1,14,true,5.75596329987,253.827760691,7.125,186.52263396,0.1,0.0171875,3.07396580192,277.284960413
2,14,true,322.566907459,105.944126639,7.125,36.8480332202,0.1,0.0234375,354,64
0,15,true,433.518712907,201.464232869,7.125,273.752293101,0.1,0.025,30,175
1,15,true,6.10000757227,260.944449425,7.125,177.232287284,0.1,0.01875,6.8199273888,275.836269051
2,15,true,326.839731993,100.242495687,7.125,36.8480332202,0.1,0.025,354,64
0,16,true,426.408986735,200.997951026,7.125,273.752293101,0.1,0.0265625,30,175
1,16,true,5.17672084265,268.009374521,7.125,187.445559854,0.1,0.0203125,4.49774771014,273.204829161
2,16,true,331.112556526,94.5408647358,7.125,36.8480332202,0.1,0.0265625,354,64
0,17,true,419.299260563,200.531669183,7.125,273.752293101,0.1,0.028125,30,175
1,17,true,12.3011098357,268.102683015,7.125,90.750362912,0.1,0.021875,478.064677328,274.202812762
2,17,true,324.183538066,92.8812478564,7.125,283.469557223,0.1,0.028125,70,32
0,18,true,412.18953439,200.065387341,7.125,273.752293101,0.1,0.0296875,30,175
1,18,true,19.4256178548,268.186411659,7.125,90.6733204649,0.1,0.0234375,480.614003215,273.606389819
2,18,true,317.254519607,91.221630977,7.125,283.469557223,0.1,0.0296875,70,32
0,19,true,405.079808218,199.599105498,7.125,273.752293101,0.1,0.03125,30,175
1,19,true,26.5492433981,268.326354931,7.125,91.1254279974,0.1,0.025,478.139581175,277.197824815
2,19,true,310.325501147,89.5620140976,7.125,283.469557223,0.1,0.03125,70,32
0,20,true,397.970082046,199.132823655,7.125,273.752293101,0.1,0.0328125,30,175
1,20,true,33.6735305112,268.427142483,7.125,90.8105114337,0.1,0.0265625,480.076636985,274.742423667
2,20,true,303.396482687,87.9023972182,7.125,283.469557223,0.1,0.0328125,70,32
0,21,true,390.860355874,198.666541812,7.125,273.752293101,0.1,0.034375,30,175
1,21,true,40.7975354193,268.546218378,7.125,90.9575949318,0.1,0.028125,477.757177915,275.849885544
2,21,true,296.467464228,86.2427803388,7.125,283.469557223,0.1,0.034375,70,32
0,22,true,383.750629702,198.200259969,7.125,273.752293101,0.1,0.0359375,30,175
