pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,97.2788813419,188.052967226,2.125,346.0,0.1,0.0015625,,
1,0,true,355.998041175,14.2360117452,2.125,146.0,0.1,0.0015625,,
2,0,true,289.354620062,109.754644643,2.125,208.0,0.1,0.0015625,,
0,1,true,104.403881055,188.050946075,7.125,89.9837468925,0.1,0.003125,284,188
1,1,true,355.998041175,7.11101174521,7.125,0.0,0.0,0.0015625,355.998041175,2.5
2,1,true,296.254882931,111.530031174,7.125,104.428820015,0.1,0.003125,438,148
0,2,true,111.528880769,188.048924925,7.125,89.9837468925,0.1,0.0046875,284,188
1,2,true,348.873358991,7.04371563345,7.125,270.541170598,0.1,0.003125,5.17356225165,3.79730276421
2,2,true,303.1551458,113.305417705,7.125,104.428820015,0.1,0.0046875,438,148
0,3,true,118.653880482,188.046903774,7.125,89.9837468925,0.1,0.00625,284,188
1,3,true,341.748416111,7.01518550439,7.125,270.229426014,0.1,0.0046875,6.56077046955,5.67300677362
2,3,true,310.055408669,115.080804237,7.125,104.428820015,0.1,0.00625,438,148
0,4,true,125.778880195,188.044882624,7.125,89.9837468925,0.1,0.0078125,284,188
1,4,true,334.623418694,7.02125234785,7.125,269.951213394,0.1,0.00625,5.96015976499,7.30110487642
2,4,true,316.955671539,116.856190768,7.125,104.428820015,0.1,0.0078125,438,148
0,5,true,132.903879909,188.042861474,7.125,89.9837468925,0.1,0.009375,284,188
1,5,true,327.498502068,6.98678395336,7.125,270.277179121,0.1,0.0078125,7.05223927994,5.4365527326
2,5,true,323.855934408,118.6315773,7.125,104.428820015,0.1,0.009375,438,148
0,6,true,140.028879622,188.040840323,7.125,89.9837468925,0.1,0.0109375,284,188
1,6,true,320.373709383,6.9324315287,7.125,270.437079964,0.1,0.009375,3.85374214675,4.51781703648
2,6,true,330.756197277,120.406963831,7.125,104.428820015,0.1,0.0109375,438,148
0,7,true,147.153879335,188.038819173,7.125,89.9837468925,0.1,0.0125,284,188
1,7,true,313.248738771,6.91196734253,7.125,270.164563244,0.1,0.0109375,6.26792946915,6.03026371567
2,7,true,337.656460146,122.182350362,7.125,104.428820015,0.1,0.0125,438,148
0,8,true,154.278879049,188.036798022,7.125,89.9837468925,0.1,0.0140625,284,188
1,8,true,306.124093559,6.84086453015,7.125,270.571783675,0.1,0.0125,6.00694452995,3.84574369144
2,8,true,344.556723015,123.957736894,7.125,104.428820015,0.1,0.0140625,438,148
0,9,true,161.403878762,188.034776872,7.125,89.9837468925,0.1,0.015625,284,188
1,9,true,298.999239673,6.79523456281,7.125,270.36693648,0.1,0.0140625,5.4275549178,4.91510247886
2,9,true,351.456985885,125.733123425,7.125,104.428820015,0.1,0.015625,438,148
0,10,true,168.528878475,188.032755721,7.125,89.9837468925,0.1,0.0171875,284,188
1,10,true,291.874834756,6.70314993867,7.125,270.740520311,0.1,0.015625,3.80598923666,2.97979175298
2,10,true,358.357248754,127.508509956,7.125,104.428820015,0.1,0.0171875,438,148
0,11,true,175.653878189,188.030734571,7.125,89.9837468925,0.1,0.01875,284,188
1,11,true,284.749893473,6.67422372424,7.125,270.232611166,0.1,0.0171875,6.10084653657,5.54294954761
2,11,true,365.257511623,129.283896488,7.125,104.428820015,0.1,0.01875,438,148
0,12,true,182.778877902,188.028713421,7.125,89.9837468925,0.1,0.0203125,284,188
1,12,true,277.62489654,6.68083459731,7.125,269.946838571,0.1,0.01875,6.46846134618,6.9324249898
2,12,true,372.157774492,131.059283019,7.125,104.428820015,0.1,0.0203125,438,148
0,13,true,189.903877615,188.02669227,7.125,89.9837468925,0.1,0.021875,284,188
1,13,true,270.499896541,6.68087953131,7.125,269.999638663,0.1,0.0203125,3.23083067647,6.68256507062
2,13,true,379.058037361,132.83466955,7.125,104.428820015,0.1,0.021875,438,148
0,14,true,197.028877328,188.02467112,7.125,89.9837468925,0.1,0.0234375,284,188
1,14,true,263.375098835,6.62718914872,7.125,270.431755991,0.1,0.021875,2.96874829802,4.66484338564
2,14,true,385.958300231,134.610056082,7.125,104.428820015,0.1,0.0234375,438,148
0,15,true,204.153877042,188.022649969,7.125,89.9837468925,0.1,0.025,284,188
1,15,true,256.250323728,6.57057926335,7.125,270.455233914,0.1,0.0234375,4.38774030492,4.56940564582
2,15,true,392.8585631,136.385442613,7.125,104.428820015,0.1,0.025,438,148
0,16,true,211.278876755,188.020628819,7.125,89.9837468925,0.1,0.0265625,284,188
1,16,true,249.125920527,6.4783619742,7.125,270.741587227,0.1,0.025,4.85395399398,3.31653944197
2,16,true,399.758825969,138.160829145,7.125,104.428820015,0.1,0.0265625,438,148
0,17,true,218.403876468,188.018607669,7.125,89.9837468925,0.1,0.028125,284,188
1,17,true,242.001771648,6.36823592687,7.125,270.885615296,0.1,0.0265625,2.66583842989,2.66854902302
2,17,true,393.648643962,141.825703062,7.125,239.044761437,0.1,0.028125,320,186
0,18,true,225.528876182,188.016586518,7.125,89.9837468925,0.1,0.0296875,284,188
1,18,true,234.877085863,6.30132208415,7.125,270.538096441,0.1,0.028125,3.47035044814,4.127989201
2,18,true,387.538461954,145.49057698,7.125,239.044761437,0.1,0.0296875,320,186
0,19,true,232.653875895,188.014565368,7.125,89.9837468925,0.1,0.03125,284,188
1,19,true,227.752157415,6.26939066015,7.125,270.256777818,0.1,0.0296875,3.77163337097,5.26558870868
2,19,true,381.428279946,149.155450898,7.125,239.044761437,0.1,0.03125,320,186
0,20,true,239.778875608,188.012544217,7.125,89.9837468925,0.1,0.0328125,284,188
1,20,true,220.627157608,6.27104873419,7.125,269.986666576,0.1,0.03125,4.12412753051,6.32143162022
2,20,true,375.318097939,152.820324816,7.125,239.044761437,0.1,0.0328125,320,186
0,21,true,246.903875322,188.010523067,7.125,89.9837468925,0.1,0.034375,284,188
1,21,true,213.502249956,6.23477276563,7.125,270.29171493,0.1,0.0328125,6.07258432223,5.17865914351
2,21,true,369.207915931,156.485198734,7.125,239.044761437,0.1,0.034375,320,186
0,22,true,252.974468808,184.280439994,7.125,58.4313072837,0.1,0.0359375,299,156
1,22,true,206.377356786,6.27378957551,7.125,269.686244251,0.1,0.034375,3.2568547325,7.38610295651
2,22,true,363.097733924,160.150072652,7.125,239.044761437,0.1,0.0359375,320,186
0,23,true,259.045062294,180.550356922,7.125,58.4313072837,0.1,0.0375,299,156
1,23,true,199.253210237,6.16351285662,7.125,270.886827068,0.1,0.0359375,5.65238195052,3.16670980467
2,23,true,356.987551916,163.81494657,7.125,239.044761437,0.1,0.0375,320,186
0,24,true,265.11565578,176.820273849,7.125,58.4313072837,0.1,0.0390625,299,156
1,24,true,192.128841808,6.06864725327,7.125,270.762885516,0.1,0.0375,6.59860867515,3.59819142543
2,24,true,350.877369908,167.479820488,7.125,239.044761437,0.1,0.0390625,320,186
0,25,true,272.170236737,177.81952983,7.125,98.0621076899,0.1,0.040625,457,204
1,25,true,185.003939947,6.03125096474,7.125,270.300724118,0.1,0.0390625,2.90273583093,5.07546107403
2,25,true,357.251878738,170.662784858,7.125,116.534194823,0.1,0.040625,412,198
0,26,true,279.224817695,178.81878581,7.125,98.0621076899,0.1,0.0421875,457,204
1,26,true,177.879175495,5.97331564167,7.125,270.465892783,0.1,0.040625,6.89718512596,4.58296836539
2,26,true,363.626387568,173.845749228,7.125,116.534194823,0.1,0.0421875,412,198
0,27,true,286.279398652,179.818041791,7.125,98.0621076899,0.1,0.04375,457,204
1,27,true,170.754202831,5.99305232672,7.125,269.841286989,0.1,0.0421875,7.48256632695,6.44532646428
2,27,true,370.000896397,177.028713598,7.125,116.534194823,0.1,0.04375,412,198
0,28,true,293.333979609,180.817297771,7.125,98.0621076899,0.1,0.0453125,457,204
1,28,true,163.629265582,6.02295543467,7.125,269.759533065,0.1,0.04375,2.94835002811,6.69732751617
2,28,true,376.375405227,180.211677968,7.125,116.534194823,0.1,0.0453125,412,198
0,29,true,300.388560567,181.816553752,7.125,98.0621076899,0.1,0.046875,457,204
1,29,true,156.504269017,6.01595873282,7.125,270.056264077,0.1,0.0453125,6.97783883222,5.86912471811
2,29,true,369.36553132,178.936024093,7.125,280.313797455,0.1,0.046875,51,121
0,30,true,307.443141524,182.815809732,7.125,98.0621076899,0.1,0.0484375,457,204
1,30,true,149.379280069,6.00340928603,7.125,270.100916591,0.1,0.046875,5.4092119719,5.74983068783
2,30,true,362.355657413,177.660370219,7.125,280.313797455,0.1,0.0484375,51,121
0,31,true,314.497722482,183.815065713,7.125,98.0621076899,0.1,0.05,457,204
1,31,true,142.255192487,5.88938684387,7.125,270.916952083,0.1,0.0484375,6.38987360102,3.71483532637
2,31,true,355.345783506,176.384716344,7.125,280.313797455,0.1,0.05,51,121
0,32,true,321.552303439,184.814321693,7.125,98.0621076899,0.1,0.0515625,457,204
1,32,true,135.130301421,5.84998760425,7.125,270.316831109,0.1,0.05,6.54420407091,5.13893189613
2,32,true,348.335909599,175.10906247,7.125,280.313797455,0.1,0.0515625,51,121
0,33,true,328.606884397,185.813577674,7.125,98.0621076899,0.1,0.053125,457,204
1,33,true,128.005332795,5.87113191302,7.125,269.829967518,0.1,0.0515625,4.35165884641,6.23809092725
2,33,true,341.326035692,173.833408595,7.125,280.313797455,0.1,0.053125,51,121
0,34,true,335.661465354,186.812833654,7.125,98.0621076899,0.1,0.0546875,457,204
1,34,true,120.880668184,5.80200036904,7.125,270.555930927,0.1,0.053125,4.87951402274,4.67642613812
2,34,true,334.316161785,172.55775472,7.125,280.313797455,0.1,0.0546875,51,121
0,35,true,342.716046312,187.812089635,7.125,98.0621076899,0.1,0.05625,457,204
1,35,true,113.755699458,5.7808895842,7.125,270.169762897,0.1,0.0546875,5.276390085,5.45947296497
2,35,true,327.306287878,171.282100846,7.125,280.313797455,0.1,0.05625,51,121
0,36,true,349.770627269,188.811345615,7.125,98.0621076899,0.1,0.0578125,457,204
1,36,true,106.630725256,5.80006278682,7.125,269.845818257,0.1,0.05625,5.71144753221,6.07163510477
2,36,true,320.296413971,170.006446971,7.125,280.313797455,0.1,0.0578125,51,121
0,37,true,356.825208227,189.810601596,7.125,98.0621076899,0.1,0.059375,457,204
1,37,true,99.5063119612,5.8914969671,7.125,269.264710676,0.1,0.0578125,6.44756412777,7.0858058841
2,37,true,313.286540064,168.730793097,7.125,280.313797455,0.1,0.059375,51,121
0,38,true,363.879789184,190.809857577,7.125,98.0621076899,0.1,0.0609375,457,204
1,38,true,92.3838510606,5.70129781232,7.125,271.529670671,0.1,0.059375,2.5757776994,3.30305093057
2,38,true,306.276666157,167.455139222,7.125,280.313797455,0.1,0.0609375,51,121
0,39,true,370.934370142,191.809113557,7.125,98.0621076899,0.1,0.0625,457,204
1,39,true,85.2605240043,5.54690658864,7.125,271.241636199,0.1,0.0609375,3.82269339592,3.78182038347
2,39,true,299.26679225,166.179485347,7.125,280.313797455,0.1,0.0625,51,121
0,40,true,377.988951099,192.808369538,7.125,98.0621076899,0.1,0.0640625,457,204
1,40,true,78.1358349868,5.61347537045,7.125,269.464678493,0.1,0.0625,5.48493199114,6.29228143453
