pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,52.1351128614,2.5,2.125,39.0,0.1,0.0015625,,
1,0,true,300.475997398,226.795377923,2.125,274.0,0.0,0.0,,
2,0,true,206.256164853,8.00382273341,2.125,23.0,0.1,0.0015625,,
0,1,true,58.2952889579,6.08020327093,7.125,120.164521017,0.0,0.0015625,287,139
1,1,true,300.475997398,233.920377923,7.125,180.0,0.0,0.0,300.475997398,277.5
2,1,true,213.273635634,9.23700108059,7.125,99.9668093305,0.1,0.003125,468,54
0,2,true,64.4554650543,9.66040654186,7.125,120.164521017,0.1,0.003125,287,139
1,2,true,300.475997398,241.045377923,7.125,180.0,0.0,0.0,300.475997398,277.5
2,2,true,220.291106416,10.4701794278,7.125,99.9668093305,0.1,0.0046875,468,54
0,3,true,70.6156411507,13.2406098128,7.125,120.164521017,0.1,0.0046875,287,139
1,3,true,300.475997398,248.170377923,7.125,180.0,0.0,0.0,300.475997398,277.5
2,3,true,227.308577197,11.703357775,7.125,99.9668093305,0.1,0.00625,468,54
0,4,true,76.7758172471,16.8208130837,7.125,120.164521017,0.1,0.00625,287,139
1,4,true,300.475997398,255.295377923,7.125,180.0,0.0,0.0,300.475997398,277.5
2,4,true,234.326047978,12.9365361221,7.125,99.9668093305,0.1,0.0078125,468,54
0,5,true,82.9359933435,20.4010163547,7.125,120.164521017,0.1,0.0078125,287,139
1,5,true,300.475997398,262.420377923,7.125,180.0,0.0,0.0,300.475997398,277.5
2,5,true,241.343518759,14.1697144693,7.125,99.9668093305,0.1,0.009375,468,54
0,6,true,89.0961694399,23.9812196256,7.125,120.164521017,0.1,0.009375,287,139
1,6,true,300.475997398,269.545377923,7.125,180.0,0.0,0.0,300.475997398,277.5
2,6,true,248.36098954,15.4028928165,7.125,99.9668093305,0.1,0.0109375,468,54
0,7,true,95.2563455363,27.5614228965,7.125,120.164521017,0.1,0.0109375,287,139
1,7,true,307.598503729,269.73386814,7.125,91.5159233735,0.1,0.0015625,481.519964263,274.336530796
2,7,true,255.378460321,16.6360711637,7.125,99.9668093305,0.1,0.0125,468,54
0,8,true,101.416521633,31.1416261674,7.125,120.164521017,0.1,0.0125,287,139
1,8,true,314.718287153,270.006464907,7.125,92.1926255594,0.1,0.003125,478.808190349,276.289012346
2,8,true,262.395931102,17.8692495109,7.125,99.9668093305,0.1,0.0140625,468,54
0,9,true,107.576697729,34.7218294384,7.125,120.164521017,0.1,0.0140625,287,139
1,9,true,321.83920799,270.247528033,7.125,91.9388822624,0.1,0.0046875,480.063633364,275.603868226
2,9,true,269.413401883,19.1024278581,7.125,99.9668093305,0.1,0.015625,468,54
0,10,true,113.736873826,38.3020327093,7.125,120.164521017,0.1,0.015625,287,139
1,10,true,328.96195889,270.426538167,7.125,91.4396637954,0.1,0.00625,477.924294468,274.170283824
2,10,true,276.430872665,20.3356062053,7.125,99.9668093305,0.1,0.0171875,468,54
0,11,true,119.897049922,41.8822359802,7.125,120.164521017,0.1,0.0171875,287,139
1,11,true,336.082789162,270.670261848,7.125,91.9602895478,0.1,0.0078125,482.137487835,275.669255989
2,11,true,283.448343446,21.5687845524,7.125,99.9668093305,0.1,0.01875,468,54
0,12,true,126.057226018,45.4624392512,7.125,120.164521017,0.1,0.01875,287,139
1,12,true,343.207101534,270.76924786,7.125,90.7960228955,0.1,0.009375,482.12815216,272.699432831
2,12,true,290.465814227,22.8019628996,7.125,99.9668093305,0.1,0.0203125,468,54
0,13,true,132.217402115,49.0426425221,7.125,120.164521017,0.1,0.0203125,287,139
1,13,true,350.329042962,270.977994811,7.125,91.678881548,0.1,0.0109375,479.173937831,274.754490212
2,13,true,297.483285008,24.0351412468,7.125,99.9668093305,0.1,0.021875,468,54
0,14,true,138.377578211,52.622845793,7.125,120.164521017,0.1,0.021875,287,139
1,14,true,357.450610741,271.199122309,7.125,91.7784852106,0.1,0.0125,479.661540533,274.993820037
2,14,true,304.500755789,25.268319594,7.125,99.9668093305,0.1,0.0234375,468,54
0,15,true,144.537754308,56.203049064,7.125,120.164521017,0.1,0.0234375,287,139
1,15,true,364.573623547,271.367388655,7.125,91.3532418093,0.1,0.0140625,479.027882914,274.071132225
2,15,true,311.51822657,26.5014979412,7.125,99.9668093305,0.1,0.025,468,54
0,16,true,150.697930404,59.7832523349,7.125,120.164521017,0.1,0.025,287,139
1,16,true,371.695227106,271.5873608,7.125,91.7691899738,0.1,0.015625,479.784949704,274.926036975
2,16,true,318.535697351,27.7346762884,7.125,99.9668093305,0.1,0.0265625,468,54
0,17,true,156.8581065,63.3634556058,7.125,120.164521017,0.1,0.0265625,287,139
1,17,true,378.818724885,271.733663216,7.125,91.1765754557,0.1,0.0171875,478.303488762,273.776881553
2,17,true,325.553168132,28.9678546355,7.125,99.9668093305,0.1,0.028125,468,54
0,18,true,163.018282597,66.9436588768,7.125,120.164521017,0.1,0.028125,287,139
1,18,true,385.941697213,271.903634423,7.125,91.3669553314,0.1,0.01875,478.025869314,274.100983671
2,18,true,332.570638914,30.2010329827,7.125,99.9668093305,0.1,0.0296875,468,54
0,19,true,169.178458693,70.5238621477,7.125,120.164521017,0.1,0.0296875,287,139
