pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,433.075601359,257.281848272,2.125,1.0,0.1,0.0015625,,
1,0,true,349.719546166,114.328219393,2.125,291.0,0.1,0.0015625,,
2,0,true,113.67573479,94.4264147608,2.125,323.0,0.1,0.0015625,,
0,1,true,426.215374766,255.357552013,7.125,285.668829089,0.1,0.003125,72,156
1,1,true,342.725564189,115.688308036,7.125,258.995293231,0.1,0.003125,156,152
2,1,true,120.772026436,95.065374765,7.125,95.1451172925,0.1,0.003125,220,104
0,2,true,419.355148173,253.433255754,7.125,285.668829089,0.1,0.0046875,72,156
1,2,true,335.731582213,117.048396678,7.125,258.995293231,0.1,0.0046875,156,152
2,2,true,127.868318081,95.7043347692,7.125,95.1451172925,0.1,0.0046875,220,104
0,3,true,412.49492158,251.508959495,7.125,285.668829089,0.1,0.00625,72,156
1,3,true,328.737600237,118.408485321,7.125,258.995293231,0.1,0.00625,156,152
2,3,true,134.964609726,96.3432947734,7.125,95.1451172925,0.1,0.00625,220,104
0,4,true,405.634694987,249.584663236,7.125,285.668829089,0.1,0.0078125,72,156
1,4,true,321.743618261,119.768573964,7.125,258.995293231,0.1,0.0078125,156,152
2,4,true,142.060901371,96.9822547777,7.125,95.1451172925,0.1,0.0078125,220,104
0,5,true,398.774468394,247.660366977,7.125,285.668829089,0.1,0.009375,72,156
1,5,true,314.749636284,121.128662606,7.125,258.995293231,0.1,0.009375,156,152
2,5,true,149.157193016,97.6212147819,7.125,95.1451172925,0.1,0.009375,220,104
0,6,true,391.914241801,245.736070718,7.125,285.668829089,0.1,0.0109375,72,156
1,6,true,307.755654308,122.488751249,7.125,258.995293231,0.1,0.0109375,156,152
2,6,true,156.253484661,98.2601747861,7.125,95.1451172925,0.1,0.0109375,220,104
0,7,true,385.054015208,243.811774459,7.125,285.668829089,0.1,0.0125,72,156
1,7,true,300.761672332,123.848839891,7.125,258.995293231,0.1,0.0125,156,152
2,7,true,163.349776306,98.8991347903,7.125,95.1451172925,0.1,0.0125,220,104
0,8,true,378.193788615,241.8874782,7.125,285.668829089,0.1,0.0140625,72,156
1,8,true,293.767690355,125.208928534,7.125,258.995293231,0.1,0.0140625,156,152
2,8,true,170.446067952,99.5380947945,7.125,95.1451172925,0.1,0.0140625,220,104
0,9,true,371.333562022,239.963181941,7.125,285.668829089,0.1,0.015625,72,156
1,9,true,286.773708379,126.569017176,7.125,258.995293231,0.1,0.015625,156,152
2,9,true,177.542359597,100.177054799,7.125,95.1451172925,0.1,0.015625,220,104
0,10,true,364.473335429,238.038885682,7.125,285.668829089,0.1,0.0171875,72,156
1,10,true,279.779726403,127.929105819,7.125,258.995293231,0.1,0.0171875,156,152
2,10,true,175.302964891,106.94098386,7.125,198.318621655,0.1,0.0171875,119,277
0,11,true,357.613108835,236.114589423,7.125,285.668829089,0.1,0.01875,72,156
1,11,true,272.785744427,129.289194461,7.125,258.995293231,0.1,0.01875,156,152
2,11,true,173.063570184,113.704912922,7.125,198.318621655,0.1,0.01875,119,277
0,12,true,350.752882242,234.190293164,7.125,285.668829089,0.1,0.0203125,72,156
1,12,true,265.79176245,130.649283104,7.125,258.995293231,0.1,0.0203125,156,152
2,12,true,170.824175478,120.468841984,7.125,198.318621655,0.1,0.0203125,119,277
0,13,true,343.892655649,232.265996905,7.125,285.668829089,0.1,0.021875,72,156
1,13,true,258.797780474,132.009371746,7.125,258.995293231,0.1,0.021875,156,152
2,13,true,168.584780772,127.232771045,7.125,198.318621655,0.1,0.021875,119,277
0,14,true,337.032429056,230.341700646,7.125,285.668829089,0.1,0.0234375,72,156
1,14,true,251.803798498,133.369460389,7.125,258.995293231,0.1,0.0234375,156,152
