pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,431.939199696,139.61457287,2.125,171.0,0.1,0.0015625,,
1,0,true,173.588722899,32.5103772998,2.125,2.0,0.0,0.0,,
2,0,true,144.512848341,247.60338835,2.125,318.0,0.1,0.0015625,,
0,1,true,429.955306344,146.457802529,7.125,196.167191009,0.1,0.003125,424,167
1,1,true,173.588722899,25.3853772998,7.125,0.0,0.0,0.0,173.588722899,2.5
2,1,true,144.627540621,240.47931152,7.125,0.922339281406,0.1,0.003125,148,31
0,2,true,427.628436219,153.192139944,7.125,199.061221034,0.1,0.0046875,408,210
1,2,true,173.588722899,18.2603772998,7.125,0.0,0.0,0.0,173.588722899,2.5
2,2,true,144.7422329,233.35523469,7.125,0.922339281406,0.1,0.0046875,148,31
0,3,true,425.301566094,159.926477359,7.125,199.061221034,0.1,0.00625,408,210
1,3,true,173.588722899,11.1353772998,7.125,0.0,0.0,0.0,173.588722899,2.5
2,3,true,144.856925179,226.23115786,7.125,0.922339281406,0.1,0.00625,148,31
0,4,true,422.974695969,166.660814775,7.125,199.061221034,0.1,0.0078125,408,210
1,4,true,166.466876922,10.9233988339,7.125,271.704879145,0.1,0.0015625,4.21353631123,6.0940028683
2,4,true,144.971617459,219.10708103,7.125,0.922339281406,0.1,0.0078125,148,31
0,5,true,420.647825844,173.39515219,7.125,199.061221034,0.1,0.009375,408,210
1,5,true,159.348995096,10.6049913733,7.125,272.561330722,0.1,0.003125,2.62162506614,3.59403430687
2,5,true,145.086309738,211.9830042,7.125,0.922339281406,0.1,0.009375,148,31
0,6,true,413.554463336,172.724456033,7.125,275.40140889,0.1,0.0109375,4,134
1,6,true,152.226021334,10.4350802492,7.125,271.366472036,0.1,0.0046875,7.21068557563,6.97589037324
2,6,true,145.201002018,204.85892737,7.125,0.922339281406,0.1,0.0109375,148,31
0,7,true,406.461100829,172.053759876,7.125,275.40140889,0.1,0.0125,4,134
