pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,245.22862147,207.739849954,2.125,289.0,0.0,0.0,,
1,0,true,114.901843621,262.970950927,2.125,309.0,0.1,0.0015625,,
2,0,true,75.8076203644,127.749452413,2.125,286.0,0.0,0.0,,
0,1,true,245.22862147,214.864849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,1,true,117.839237726,256.479622799,7.125,24.3472509773,0.1,0.003125,171,139
2,1,true,68.6826203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,2,true,245.22862147,221.989849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,2,true,120.776631831,249.98829467,7.125,24.3472509773,0.1,0.0046875,171,139
2,2,true,61.5576203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,3,true,245.22862147,229.114849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,3,true,123.714025936,243.496966542,7.125,24.3472509773,0.1,0.00625,171,139
2,3,true,54.4326203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,4,true,245.22862147,236.239849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,4,true,126.651420042,237.005638414,7.125,24.3472509773,0.1,0.0078125,171,139
2,4,true,47.3076203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,5,true,245.22862147,243.364849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,5,true,129.588814147,230.514310285,7.125,24.3472509773,0.1,0.009375,171,139
2,5,true,40.1826203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,6,true,245.22862147,250.489849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,6,true,132.526208252,224.022982157,7.125,24.3472509773,0.1,0.0109375,171,139
2,6,true,33.0576203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,7,true,245.22862147,257.614849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,7,true,135.463602357,217.531654028,7.125,24.3472509773,0.1,0.0125,171,139
2,7,true,25.9326203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,8,true,245.22862147,264.739849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,8,true,138.400996462,211.0403259,7.125,24.3472509773,0.1,0.0140625,171,139
2,8,true,18.8076203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,9,true,245.22862147,271.864849954,7.125,180.0,0.0,0.0,245.22862147,277.5
1,9,true,141.338390567,204.548997771,7.125,24.3472509773,0.1,0.015625,171,139
2,9,true,11.6826203644,127.749452413,7.125,270.0,0.0,0.0,2.5,127.749452413
0,10,true,252.352304532,272.001834007,7.125,91.1016268992,0.1,0.0015625,482.320134195,276.423974203
1,10,true,144.275784672,198.057669643,7.125,24.3472509773,0.1,0.0171875,171,139
2,10,true,11.3056185528,120.634433465,7.125,356.966918635,0.1,0.0015625,5.28525511039,7.01428986226
0,11,true,259.475763748,272.150002149,7.125,91.1915819277,0.1,0.003125,480.041656376,276.737778631
1,11,true,147.213178777,191.566341514,7.125,24.3472509773,0.1,0.01875,171,139
2,11,true,10.977303643,113.517001743,7.125,357.358916215,0.1,0.003125,6.03063533445,6.27979474785
0,12,true,266.60037297,272.224624032,7.125,90.6000838062,0.1,0.0046875,482.091312193,274.481637595
1,12,true,150.150572882,185.075013386,7.125,24.3472509773,0.1,0.0203125,171,139
2,12,true,10.5117989659,106.407224644,7.125,356.25396989,0.1,0.0046875,3.75148951677,3.15521522359
0,13,true,273.724775817,272.316868696,7.125,90.7418073775,0.1,0.00625,482.279890485,275.017178716
1,13,true,153.087966987,178.583685257,7.125,24.3472509773,0.1,0.021875,171,139
2,13,true,10.176793807,99.2901046825,7.125,357.305058106,0.1,0.00625,5.85492213792,7.47277498237
0,14,true,280.849537642,272.375126237,7.125,90.468483994,0.1,0.0078125,481.934079824,274.019348372
1,14,true,156.025361092,172.092357129,7.125,24.3472509773,0.1,0.0234375,171,139
2,14,true,9.87423074922,92.1715317499,7.125,357.566203421,0.1,0.0078125,6.09550009749,3.26718919685
0,15,true,287.974507032,272.396011497,7.125,90.1679493236,0.1,0.009375,482.377551904,272.965860685
1,15,true,163.050007054,170.900730463,7.125,80.3722747378,0.1,0.025,357,138
2,15,true,9.35372268369,85.0655697212,7.125,355.810595647,0.1,0.009375,3.38566676855,3.58983182729
0,16,true,295.098590406,272.510296578,7.125,90.9190643726,0.1,0.0109375,482.351375303,275.514219846
1,16,true,170.074653016,169.709103798,7.125,80.3722747378,0.1,0.0265625,357,138
2,16,true,8.92778310507,77.9533126621,7.125,356.572757946,0.1,0.0109375,4.55834857162,4.99333626019
0,17,true,302.221309896,272.690552121,7.125,91.4496819471,0.1,0.0125,478.651746237,277.155498992
1,17,true,177.099298978,168.517477132,7.125,80.3722747378,0.1,0.028125,357,138
2,17,true,8.75153723677,70.8304928276,7.125,358.582571999,0.1,0.0125,7.14977897304,6.09685883461
0,18,true,309.345060787,272.823962155,7.125,91.0728812013,0.1,0.0140625,478.814200166,275.997695182
1,18,true,184.12394494,167.325850466,7.125,80.3722747378,0.1,0.0296875,357,138
2,18,true,8.10166555561,63.7351921435,7.125,354.7667752,0.1,0.0140625,2.64342811653,4.14214176451
0,19,true,316.469748643,272.890655185,7.125,90.5363206958,0.1,0.015625,478.694825263,274.409217423
1,19,true,191.148590902,166.134223801,7.125,80.3722747378,0.1,0.03125,357,138
2,19,true,7.65393402188,56.6242736744,7.125,356.397187297,0.1,0.015625,4.42153851623,5.28703434871
0,20,true,323.593925275,272.998971008,7.125,90.8710566447,0.1,0.0171875,480.987920715,275.391985817
1,20,true,198.173236864,164.942597135,7.125,80.3722747378,0.1,0.0328125,357,138
2,20,true,7.33595827612,49.5063725495,7.125,357.442144385,0.1,0.0171875,5.38512364377,5.83685306828
0,21,true,330.718526888,273.07431591,7.125,90.6058982938,0.1,0.01875,481.772809571,274.671762436
1,21,true,205.197882826,163.75097047,7.125,80.3722747378,0.1,0.034375,357,138
2,21,true,6.69665112963,42.41011217,7.125,354.852079859,0.1,0.01875,3.48103554855,6.71702541358
0,22,true,337.841381753,273.249140318,7.125,91.4059938392,0.1,0.0203125,481.870291172,276.784207268
1,22,true,212.222528788,162.559343804,7.125,80.3722747378,0.1,0.0359375,357,138
2,22,true,6.04089910721,35.3153525346,7.125,354.71928862,0.1,0.0203125,3.27975069271,5.44173621516
0,23,true,344.966297435,273.283803333,7.125,90.2787441873,0.1,0.021875,482.244434336,273.951667265
1,23,true,219.247174749,161.367717138,7.125,80.3722747378,0.1,0.0375,357,138
2,23,true,5.79265684502,28.1946783545,7.125,358.00335255,0.1,0.021875,5.04370980583,6.71160050431
0,24,true,352.089629198,273.437977259,7.125,91.239888387,0.1,0.0234375,478.390388883,276.171569436
1,24,true,226.271820711,160.176090473,7.125,80.3722747378,0.1,0.0390625,357,138
2,24,true,5.23251985314,21.0917302658,7.125,355.490998391,0.1,0.0234375,3.81611667889,3.13069865188
0,25,true,359.214625928,273.43115166,7.125,89.9451118451,0.1,0.025,481.815929804,273.313702147
1,25,true,233.296466673,158.984463807,7.125,80.3722747378,0.1,0.040625,357,138
2,25,true,4.84744091346,13.9771438962,7.125,356.901873218,0.1,0.025,4.28135301851,3.51829817306
0,26,true,366.339624236,273.436062355,7.125,90.039489422,0.1,0.0265625,481.85936424,273.515680933
1,26,true,240.321112635,157.792837141,7.125,80.3722747378,0.1,0.0421875,357,138
2,26,true,3.10087665025,7.06952938218,7.125,345.810375609,0.1,0.0265625,2.73229060488,5.61178152241
0,27,true,373.462858125,273.594693864,7.125,91.2757427384,0.1,0.028125,480.271422755,275.973276969
1,27,true,247.345758597,156.601210476,7.125,80.3722747378,0.1,0.04375,357,138
2,27,true,10.2255696766,7.00339103812,7.125,89.4681400139,0.1,0.028125,479.652336104,2.64571431124
0,28,true,380.587791744,273.62544995,7.125,90.2473262267,0.1,0.0296875,478.622695434,274.04863563
1,28,true,254.370404559,155.40958381,7.125,80.3722747378,0.1,0.0453125,357,138
2,28,true,17.350567093,7.00945866556,7.125,90.0487929103,0.1,0.0296875,480.047720201,7.40349023902
0,29,true,387.712738187,273.653075659,7.125,90.2221530536,0.1,0.03125,478.876654849,274.006547487
