pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,278.059586309,230.111115344,2.125,322.0,0.0,0.0,,
1,0,true,439.108346496,215.856362709,2.125,28.0,0.0,0.0,,
2,0,true,364.608196517,204.423719184,2.125,291.0,0.0,0.0,,
0,1,true,278.059586309,237.236115344,7.125,180.0,0.0,0.0,278.059586309,277.5
1,1,true,446.233346496,215.856362709,7.125,90.0,0.0,0.0,482.5,215.856362709
2,1,true,364.608196517,211.548719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,2,true,278.059586309,244.361115344,7.125,180.0,0.0,0.0,278.059586309,277.5
1,2,true,453.358346496,215.856362709,7.125,90.0,0.0,0.0,482.5,215.856362709
2,2,true,364.608196517,218.673719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,3,true,278.059586309,251.486115344,7.125,180.0,0.0,0.0,278.059586309,277.5
1,3,true,460.483346496,215.856362709,7.125,90.0,0.0,0.0,482.5,215.856362709
2,3,true,364.608196517,225.798719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,4,true,278.059586309,258.611115344,7.125,180.0,0.0,0.0,278.059586309,277.5
1,4,true,467.608346496,215.856362709,7.125,90.0,0.0,0.0,482.5,215.856362709
2,4,true,364.608196517,232.923719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,5,true,278.059586309,265.736115344,7.125,180.0,0.0,0.0,278.059586309,277.5
1,5,true,474.733346496,215.856362709,7.125,90.0,0.0,0.0,482.5,215.856362709
2,5,true,364.608196517,240.048719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,6,true,278.059586309,272.861115344,7.125,180.0,0.0,0.0,278.059586309,277.5
1,6,true,474.857692414,208.732447838,7.125,0.999980073077,0.1,0.0015625,478.390627252,6.32671240418
2,6,true,364.608196517,247.173719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,7,true,285.184491805,272.897812216,7.125,90.2950996734,0.1,0.0015625,478.276941749,273.892336128
1,7,true,475.100678834,201.61159237,7.125,1.95435738697,0.1,0.003125,481.725663952,7.4626287495
2,7,true,364.608196517,254.298719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,8,true,292.307624949,273.060904885,7.125,91.3116263616,0.1,0.003125,479.163678657,277.339198146
1,8,true,475.311542217,194.489713289,7.125,1.69590824469,0.1,0.0046875,480.917756418,5.14067138158
2,8,true,364.608196517,261.423719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,9,true,299.432441702,273.11200518,7.125,90.4109272048,0.1,0.0046875,479.588952792,274.404115725
1,9,true,475.478169171,187.366661945,7.125,1.34005497118,0.1,0.00625,479.800274321,2.60317586399
2,9,true,364.608196517,268.548719184,7.125,180.0,0.0,0.0,364.608196517,277.5
0,10,true,306.557424703,273.127568832,7.125,90.1251554098,0.1,0.00625,478.533289719,273.503229034
1,10,true,475.612351093,180.242925551,7.125,1.07908944859,0.1,0.0078125,478.912449815,5.04023753043
2,10,true,357.483769824,268.639103326,7.125,269.27315526,0.1,0.0015625,4.70793330488,273.114599061
0,11,true,313.68238709,273.150720312,7.125,90.1861732525,0.1,0.0078125,479.05234089,273.688064786
1,11,true,475.858897847,173.122192464,7.125,1.98300477708,0.1,0.009375,481.616707576,6.82583897218
2,11,true,350.359326863,268.728195954,7.125,269.283541808,0.1,0.003125,6.42153040596,273.029209017
0,12,true,320.807342864,273.125616351,7.125,89.7981257569,0.1,0.009375,479.977330859,272.564799236
1,12,true,476.076211917,166.000507298,7.125,1.74780495853,0.1,0.0109375,480.954904715,6.11893994877
2,12,true,343.236145439,268.889166149,7.125,268.705445955,0.1,0.0046875,4.6538022207,276.540475672
0,13,true,327.932039395,273.191376125,7.125,90.5288155731,0.1,0.0109375,478.540855913,274.581470646
1,13,true,476.181724341,158.876288595,7.125,0.848510533073,0.1,0.0125,478.424888346,7.41743292484
2,13,true,336.112061635,269.003424373,7.125,269.081151634,0.1,0.00625,6.84516232235,274.284307086
0,14,true,335.056987855,273.164275577,7.125,89.7820700735,0.1,0.0125,480.13421576,272.612457933
1,14,true,476.276320555,151.751916584,7.125,0.760719027346,0.1,0.0140625,478.215135223,5.73299732181
2,14,true,328.987678616,269.097187917,7.125,269.245977485,0.1,0.0078125,5.95944701288,273.348541575
0,15,true,342.181960309,273.184087909,7.125,90.1593213272,0.1,0.0140625,480.398793061,273.568425921
1,15,true,476.4125489,144.62821903,7.125,1.09554874744,0.1,0.015625,479.122281505,2.92998721632
2,15,true,321.863576486,269.210297769,7.125,269.090387453,0.1,0.009375,3.97414012381,274.257449895
0,16,true,349.30663018,273.252675375,7.125,90.5515555079,0.1,0.015625,480.174877138,274.512512185
1,16,true,476.681341372,137.508290968,7.125,2.16201116863,0.1,0.0171875,481.721881715,3.99158799772
