pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,221.238975843,39.720886972,2.125,89.0,0.1,0.0015625,,
1,0,true,20.1876971303,118.211517539,2.125,90.0,0.1,0.0015625,,
2,0,true,350.666089508,100.745159016,2.125,274.0,0.1,0.0015625,,
0,1,true,214.144975386,39.0569724281,7.125,275.346633698,0.1,0.003125,96,28
1,1,true,26.8121382423,115.58808373,7.125,68.395274427,0.1,0.003125,99,87
2,1,true,345.190814068,105.304433505,7.125,230.215773004,0.1,0.003125,139,277
0,2,true,207.050974929,38.3930578841,7.125,275.346633698,0.1,0.0046875,96,28
1,2,true,33.4365793544,112.96464992,7.125,68.395274427,0.1,0.0046875,99,87
2,2,true,339.715538628,109.863707993,7.125,230.215773004,0.1,0.0046875,139,277
0,3,true,199.956974473,37.7291433402,7.125,275.346633698,0.1,0.00625,96,28
1,3,true,40.0610204664,110.341216111,7.125,68.395274427,0.1,0.00625,99,87
2,3,true,334.240263189,114.422982482,7.125,230.215773004,0.1,0.00625,139,277
0,4,true,192.862974016,37.0652287962,7.125,275.346633698,0.1,0.0078125,96,28
1,4,true,46.6854615784,107.717782301,7.125,68.395274427,0.1,0.0078125,99,87
2,4,true,328.764987749,118.98225697,7.125,230.215773004,0.1,0.0078125,139,277
0,5,true,185.76897356,36.4013142523,7.125,275.346633698,0.1,0.009375,96,28
1,5,true,53.3099026905,105.094348492,7.125,68.395274427,0.1,0.009375,99,87
2,5,true,323.28971231,123.541531458,7.125,230.215773004,0.1,0.009375,139,277
0,6,true,178.674973103,35.7373997083,7.125,275.346633698,0.1,0.0109375,96,28
1,6,true,59.9343438025,102.470914682,7.125,68.395274427,0.1,0.0109375,99,87
2,6,true,317.81443687,128.100805947,7.125,230.215773004,0.1,0.0109375,139,277
0,7,true,171.580972646,35.0734851644,7.125,275.346633698,0.1,0.0125,96,28
1,7,true,66.8256762767,104.280655473,7.125,104.714261974,0.1,0.0125,279,160
2,7,true,312.33916143,132.660080435,7.125,230.215773004,0.1,0.0125,139,277
0,8,true,164.48697219,34.4095706204,7.125,275.346633698,0.1,0.0140625,96,28
1,8,true,73.717008751,106.090396264,7.125,104.714261974,0.1,0.0140625,279,160
2,8,true,306.863885991,137.219354923,7.125,230.215773004,0.1,0.0140625,139,277
0,9,true,157.392971733,33.7456560765,7.125,275.346633698,0.1,0.015625,96,28
1,9,true,80.6083412252,107.900137054,7.125,104.714261974,0.1,0.015625,279,160
2,9,true,301.388610551,141.778629412,7.125,230.215773004,0.1,0.015625,139,277
0,10,true,150.298971277,33.0817415325,7.125,275.346633698,0.1,0.0171875,96,28
1,10,true,87.4996736994,109.709877845,7.125,104.714261974,0.1,0.0171875,279,160
2,10,true,295.913335112,146.3379039,7.125,230.215773004,0.1,0.0171875,139,277
0,11,true,143.20497082,32.4178269886,7.125,275.346633698,0.1,0.01875,96,28
1,11,true,94.3910061737,111.519618636,7.125,104.714261974,0.1,0.01875,279,160
2,11,true,290.438059672,150.897178389,7.125,230.215773004,0.1,0.01875,139,277
0,12,true,136.110970363,31.7539124446,7.125,275.346633698,0.1,0.0203125,96,28
1,12,true,101.282338648,113.329359426,7.125,104.714261974,0.1,0.0203125,279,160
2,12,true,284.962784232,155.456452877,7.125,230.215773004,0.1,0.0203125,139,277
0,13,true,142.803877101,34.1973985612,7.125,110.056426912,0.1,0.021875,271,81
1,13,true,108.173671122,115.139100217,7.125,104.714261974,0.1,0.021875,279,160
2,13,true,279.487508793,160.015727365,7.125,230.215773004,0.1,0.021875,139,277
0,14,true,149.496783839,36.6408846778,7.125,110.056426912,0.1,0.0234375,271,81
1,14,true,115.065003596,116.948841008,7.125,104.714261974,0.1,0.0234375,279,160
2,14,true,274.012233353,164.575001854,7.125,230.215773004,0.1,0.0234375,139,277
0,15,true,156.189690576,39.0843707944,7.125,110.056426912,0.1,0.025,271,81
1,15,true,121.956336071,118.758581798,7.125,104.714261974,0.1,0.025,279,160
2,15,true,268.536957914,169.134276342,7.125,230.215773004,0.1,0.025,139,277
0,16,true,162.882597314,41.527856911,7.125,110.056426912,0.1,0.0265625,271,81
1,16,true,128.847668545,120.568322589,7.125,104.714261974,0.1,0.0265625,279,160
2,16,true,263.061682474,173.693550831,7.125,230.215773004,0.1,0.0265625,139,277
0,17,true,169.575504051,43.9713430276,7.125,110.056426912,0.1,0.028125,271,81
1,17,true,135.739001019,122.37806338,7.125,104.714261974,0.1,0.028125,279,160
2,17,true,257.586407034,178.252825319,7.125,230.215773004,0.1,0.028125,139,277
0,18,true,176.268410789,46.4148291442,7.125,110.056426912,0.1,0.0296875,271,81
1,18,true,142.630333493,124.187804171,7.125,104.714261974,0.1,0.0296875,279,160
2,18,true,252.111131595,182.812099807,7.125,230.215773004,0.1,0.0296875,139,277
0,19,true,182.961317526,48.8583152608,7.125,110.056426912,0.1,0.03125,271,81
1,19,true,149.521665968,125.997544961,7.125,104.714261974,0.1,0.03125,279,160
2,19,true,246.635856155,187.371374296,7.125,230.215773004,0.1,0.03125,139,277
0,20,true,189.654224264,51.3018013774,7.125,110.056426912,0.1,0.0328125,271,81
1,20,true,156.412998442,127.807285752,7.125,104.714261974,0.1,0.0328125,279,160
