pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,77.2011055106,47.9905901868,2.125,148.0,0.0,0.0,,
1,0,true,303.318767242,178.423872797,2.125,164.0,0.0,0.0,,
2,0,true,392.310756185,63.3134287685,2.125,190.0,0.0,0.0,,
0,1,true,77.2011055106,40.8655901868,7.125,0.0,0.0,0.0,77.2011055106,2.5
1,1,true,303.318767242,185.548872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,1,true,392.310756185,56.1884287685,7.125,0.0,0.0,0.0,392.310756185,2.5
0,2,true,77.2011055106,33.7405901868,7.125,0.0,0.0,0.0,77.2011055106,2.5
1,2,true,303.318767242,192.673872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,2,true,392.310756185,49.0634287685,7.125,0.0,0.0,0.0,392.310756185,2.5
0,3,true,77.2011055106,26.6155901868,7.125,0.0,0.0,0.0,77.2011055106,2.5
1,3,true,303.318767242,199.798872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,3,true,392.310756185,41.9384287685,7.125,0.0,0.0,0.0,392.310756185,2.5
0,4,true,77.2011055106,19.4905901868,7.125,0.0,0.0,0.0,77.2011055106,2.5
1,4,true,303.318767242,206.923872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,4,true,392.310756185,34.8134287685,7.125,0.0,0.0,0.0,392.310756185,2.5
0,5,true,77.2011055106,12.3655901868,7.125,0.0,0.0,0.0,77.2011055106,2.5
1,5,true,303.318767242,214.048872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,5,true,392.310756185,27.6884287685,7.125,0.0,0.0,0.0,392.310756185,2.5
0,6,true,70.102018249,11.7584781269,7.125,274.888026623,0.1,0.0015625,3.85521437448,6.09306902853
1,6,true,303.318767242,221.173872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,6,true,392.310756185,20.5634287685,7.125,0.0,0.0,0.0,392.310756185,2.5
0,7,true,63.0118559745,11.0547566472,7.125,275.668226656,0.1,0.003125,5.25566147215,5.32226801319
1,7,true,303.318767242,228.298872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,7,true,392.310756185,13.4384287685,7.125,0.0,0.0,0.0,392.310756185,2.5
0,8,true,55.913882753,10.4347557226,7.125,274.992059053,0.1,0.0046875,6.35585234375,6.10591089338
1,8,true,303.318767242,235.423872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,8,true,392.310756185,6.31342876846,7.125,0.0,0.0,0.0,392.310756185,2.5
0,9,true,48.8530921722,9.4803651455,7.125,277.697882122,0.1,0.00625,6.62112891239,3.77196927595
1,9,true,303.318767242,242.548872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,9,true,399.434966091,6.2073240309,7.125,89.1467258425,0.1,0.0015625,480.893939185,4.99411118689
0,10,true,41.7967361482,8.49372201708,7.125,277.959681749,0.1,0.0078125,3.67814553891,3.16385411334
1,10,true,303.318767242,249.673872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,10,true,406.554846144,5.93726286997,7.125,87.8277793505,0.1,0.003125,482.338880392,3.06273069859
0,11,true,34.6932032435,7.94105098297,7.125,274.448780104,0.1,0.009375,3.52674595679,5.51622964279
1,11,true,303.318767242,256.798872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,11,true,413.679082195,5.83292832094,7.125,89.1609623888,0.1,0.0046875,482.077752292,4.8312287213
0,12,true,27.6234312959,7.05564169354,7.125,277.138483974,0.1,0.0109375,3.66486855135,4.05510162335
1,12,true,303.318767242,263.923872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,12,true,420.803622702,5.7520113378,7.125,89.3492910469,0.1,0.00625,481.83413805,5.058857137
0,13,true,20.6198650807,5.74579999723,7.125,280.593359646,0.1,0.0125,5.43973221782,2.9067362448
1,13,true,303.318767242,271.048872797,7.125,180.0,0.0,0.0,303.318767242,277.5
2,13,true,427.928376638,5.81122574541,7.125,90.4761789052,0.1,0.0078125,479.854871712,6.24279105599
0,14,true,13.5015180717,6.05363251419,7.125,267.523790069,0.1,0.0140625,4.10492934124,6.45998746655
1,14,true,310.440840915,271.253058009,7.125,91.6421828472,0.1,0.0015625,481.523921561,276.157898467
2,14,true,435.05241791,5.69434561397,7.125,89.0600647545,0.1,0.009375,481.514947018,4.93206107594
0,15,true,6.65000088798,4.09855264843,7.125,285.926092908,0.1,0.015625,5.78625586043,3.85208307575
1,15,true,317.56448787,271.391907036,7.125,91.1166269243,0.1,0.003125,477.52098767,274.509664616
2,15,true,442.174502511,5.89814927614,7.125,91.6391133509,0.1,0.0109375,482.020940884,7.03838426626
0,16,true,6.57774214148,11.2231862301,7.125,180.581079604,0.1,0.0171875,3.90841902854,274.415533348
1,16,true,324.687547415,271.55818307,7.125,91.3372322761,0.1,0.0046875,479.523519851,275.172572549
2,16,true,449.294199758,6.17298760189,7.125,92.210664399,0.1,0.0125,478.89951825,7.31582779364
0,17,true,6.51958271061,18.3479488564,7.125,180.467695008,0.1,0.01875,4.441586297,272.910811039
1,17,true,331.811202926,271.696592501,7.125,91.113091239,0.1,0.00625,480.597411279,274.58744178
2,17,true,456.417745974,6.02906294309,7.125,88.8425492745,0.1,0.0140625,479.426917274,5.56418393085
0,18,true,6.49308069968,25.4728995681,7.125,180.213116755,0.1,0.0203125,5.55946608173,276.47114098
1,18,true,338.934764321,271.839763875,7.125,91.1513919444,0.1,0.0078125,478.829687923,274.651412049
2,18,true,463.542256324,5.94553281688,7.125,89.3282760237,0.1,0.015625,479.289671317,5.76090489196
0,19,true,6.49442937686,32.5978994404,7.125,179.989154595,0.1,0.021875,6.53985036283,272.554892337
1,19,true,346.059591298,271.889418134,7.125,90.3992985999,0.1,0.009375,477.539930802,272.805729351
2,19,true,470.573793273,4.79526626658,7.125,80.7094577731,0.1,0.0171875,480.555169451,3.1624449891
0,20,true,6.40226672792,39.7223033485,7.125,180.7411478,0.1,0.0234375,3.37245936738,273.934011123
1,20,true,353.182640791,272.05612423,7.125,91.3406915675,0.1,0.0109375,479.750164096,275.018279375
2,20,true,477.676526085,4.23240607231,7.125,85.4690314046,0.1,0.01875,480.877966097,3.97870609585
0,21,true,6.31302201815,46.846744406,7.125,180.717681253,0.1,0.025,3.45809012479,274.757105121
1,21,true,360.303276155,272.305477424,7.125,92.0055864726,0.1,0.0125,477.665480891,276.415313006
2,21,true,477.715050897,11.3573019199,7.125,179.690200717,0.1,0.0203125,479.134049439,273.791205929
0,22,true,6.25378603758,53.9714981631,7.125,180.47635239,0.1,0.0265625,4.41655346246,274.949180428
1,22,true,367.426726106,272.454090349,7.125,91.1951594289,0.1,0.0140625,481.575827198,274.835525182
2,22,true,477.797460416,18.4818253195,7.125,179.337288007,0.1,0.021875,480.764179137,274.962594052
0,23,true,6.23081251222,61.0964611256,7.125,180.184742221,0.1,0.028125,5.54192667404,274.746129819
1,23,true,374.551513144,272.509178024,7.125,90.4429926606,0.1,0.015625,479.273739838,273.318872955
2,23,true,477.909209281,25.6059489281,7.125,179.101333214,0.1,0.0234375,481.809054696,274.225752088
0,24,true,6.24844763012,68.2214393012,7.125,179.858186827,0.1,0.0296875,6.75675065738,273.587119101
1,24,true,381.673678749,272.710131013,7.125,91.6161803695,0.1,0.0171875,481.716543903,275.532855709
2,24,true,477.991088946,32.7304784368,7.125,179.341549124,0.1,0.025,480.759088617,273.580210163
0,25,true,6.27848915053,75.3463759681,7.125,179.75842001,0.1,0.03125,7.12693482432,276.571933361
1,25,true,388.796750683,272.875875466,7.125,91.3329564029,0.1,0.01875,478.937354036,274.973327971
2,25,true,478.045148091,39.8552733538,7.125,179.565278521,0.1,0.0265625,479.813863921,272.965465853
0,26,true,6.31825203189,82.4712650137,7.125,179.680244616,0.1,0.0328125,7.40275992787,276.798189137
1,26,true,395.921565143,272.927294473,7.125,90.413490198,0.1,0.0203125,479.125478487,273.527768019
2,26,true,478.15688173,46.9793972012,7.125,179.101455668,0.1,0.028125,481.769094043,277.293634994
0,27,true,6.23735171221,89.5958057104,7.125,180.650574945,0.1,0.034375,4.12269350851,275.824593069
1,27,true,403.043816803,273.125173956,7.125,91.5914550441,0.1,0.021875,480.752505005,275.284175875
2,27,true,478.179871559,54.1043601112,7.125,179.815126666,0.1,0.0296875,478.887861731,273.523283403
0,28,true,6.16482802356,96.7204366001,7.125,180.58321025,0.1,0.0359375,4.36853334187,273.186041361
1,28,true,410.161692788,273.443711945,7.125,92.562381418,0.1,0.0234375,478.433855401,276.499016284
2,28,true,478.218796634,61.2292537833,7.125,179.686981955,0.1,0.03125,479.387112533,275.079238889
0,29,true,6.21535405246,103.845257448,7.125,179.593690881,0.1,0.0375,7.43504516893,275.837414461
1,29,true,417.281957458,273.703434938,7.125,92.089028616,0.1,0.025,479.879239234,275.986770476
2,29,true,478.307019073,68.3537075729,7.125,179.290539983,0.1,0.0328125,480.849830867,273.699934706
0,30,true,6.12542625213,110.969689916,7.125,180.723174769,0.1,0.0390625,4.03598241655,276.503612101
1,30,true,424.406304077,273.606945274,7.125,89.2240534081,0.1,0.0265625,482.47337004,272.820505206
2,30,true,478.301367677,75.4787053316,7.125,180.045445781,0.1,0.034375,478.142568079,275.685293993
0,31,true,6.18382482095,118.094450587,7.125,179.530381896,0.1,0.040625,7.46034025275,273.832290162
1,31,true,431.516773778,274.061748131,7.125,93.6597912341,0.1,0.028125,481.316721431,277.247073347
2,31,true,478.355468398,82.603499933,7.125,179.564944174,0.1,0.0359375,479.834766674,277.419691308
0,32,true,6.06988949631,125.218539563,7.125,180.916251436,0.1,0.0421875,3.64503014567,276.838889296
1,32,true,438.636251401,274.342218049,7.125,92.2559853468,0.1,0.0296875,481.710163899,276.039103318
2,32,true,478.453551907,89.727824787,7.125,179.211235279,0.1,0.0375,481.000112828,274.698034103
0,33,true,6.12389832421,132.343334861,7.125,179.565683154,0.1,0.04375,7.21317942214,276.040303428
1,33,true,445.758154018,274.552284955,7.125,91.6895005711,0.1,0.03125,480.765354609,275.584853742
2,33,true,478.563547452,96.8519756824,7.125,179.11543427,0.1,0.0390625,481.319237549,275.33149654
0,34,true,6.06340646273,139.468078066,7.125,180.486451929,0.1,0.0453125,4.91497636358,274.730398391
1,34,true,452.876209793,274.237790132,7.125,87.4701638826,0.1,0.0328125,480.104117717,273.034788027
2,34,true,478.611310664,103.976815588,7.125,179.615908635,0.1,0.040625,479.745732248,273.198519864
0,35,true,6.11736918022,146.592873714,7.125,179.566053962,0.1,0.046875,7.08969123501,274.970321449
1,35,true,459.960239041,275.000780696,7.125,96.1473860589,0.1,0.034375,479.939154827,277.152624467
2,35,true,478.578792527,111.101741382,7.125,180.261495921,0.1,0.0421875,477.83851683,273.300748046
0,36,true,5.9944687315,153.716813669,7.125,180.988354561,0.1,0.0484375,3.92264305795,273.810449197
1,36,true,467.02303983,274.061381944,7.125,82.4237537954,0.1,0.0359375,478.549173452,272.5283307
2,36,true,478.538995717,118.226630238,7.125,180.320028227,0.1,0.04375,477.670966013,273.631426051
0,37,true,6.00334328746,160.841808142,7.125,179.928635125,0.1,0.05,6.14675355321,275.979664579
1,37,true,474.037124251,275.313677731,7.125,100.122935709,0.1,0.0375,479.650806536,276.315945491
2,37,true,478.698757982,125.349838856,7.125,178.715162006,0.1,0.0453125,482.052064698,274.861385725
0,38,true,6.08510206251,167.966339039,7.125,179.342521325,0.1,0.0515625,7.34066054882,277.376799554
1,38,true,474.177764734,268.190065919,7.125,1.13103571763,0.1,0.0390625,479.36240405,5.58176837306
2,38,true,478.653767237,132.474696808,7.125,180.361796063,0.1,0.046875,477.765249179,273.182856269
0,39,true,5.85432940367,175.087600794,7.125,181.856085936,0.1,0.053125,2.68663475089,272.837407443
1,39,true,474.309542964,261.066284655,7.125,1.05975676272,0.1,0.040625,479.047043631,4.96238571117
2,39,true,478.622821269,139.599629604,7.125,180.248853178,0.1,0.0484375,478.035641758,274.790574506
0,40,true,5.72220897076,182.21137572,7.125,181.062509064,0.1,0.0546875,3.98130882556,276.078618886
