pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,96.7735155384,12.8587078178,2.125,160.0,0.1,0.0015625,,
1,0,true,91.4886136773,47.5620324381,2.125,214.0,0.0,0.0,,
2,0,true,133.263592741,106.490023069,2.125,243.0,0.1,0.0015625,,
0,1,true,100.178263367,19.1175669171,7.125,151.454314492,0.1,0.003125,210,221
1,1,true,91.4886136773,40.4370324381,7.125,0.0,0.0,0.0,91.4886136773,2.5
2,1,true,138.25233083,111.577076959,7.125,135.559052998,0.1,0.003125,274,250
0,2,true,103.583011195,25.3764260164,7.125,151.454314492,0.1,0.0046875,210,221
1,2,true,91.4886136773,33.3120324381,7.125,0.0,0.0,0.0,91.4886136773,2.5
2,2,true,143.241068919,116.66413085,7.125,135.559052998,0.1,0.0046875,274,250
0,3,true,106.987759024,31.6352851157,7.125,151.454314492,0.1,0.00625,210,221
1,3,true,91.4886136773,26.1870324381,7.125,0.0,0.0,0.0,91.4886136773,2.5
2,3,true,148.229807008,121.75118474,7.125,135.559052998,0.1,0.00625,274,250
0,4,true,110.392506852,37.894144215,7.125,151.454314492,0.1,0.0078125,210,221
1,4,true,91.4886136773,19.0620324381,7.125,0.0,0.0,0.0,91.4886136773,2.5
2,4,true,153.218545096,126.83823863,7.125,135.559052998,0.1,0.0078125,274,250
0,5,true,113.79725468,44.1530033144,7.125,151.454314492,0.1,0.009375,210,221
1,5,true,91.4886136773,11.9370324381,7.125,0.0,0.0,0.0,91.4886136773,2.5
2,5,true,158.207283185,131.92529252,7.125,135.559052998,0.1,0.009375,274,250
0,6,true,117.202002509,50.4118624137,7.125,151.454314492,0.1,0.0109375,210,221
1,6,true,84.3753862102,11.5276182212,7.125,273.29412419,0.1,0.0015625,2.51017564094,6.81572320145
2,6,true,163.196021274,137.01234641,7.125,135.559052998,0.1,0.0109375,274,250
0,7,true,120.606750337,56.670721513,7.125,151.454314492,0.1,0.0125,210,221
1,7,true,77.2704066515,10.9938669019,7.125,274.29619282,0.1,0.003125,7.33583991562,5.74013366384
2,7,true,168.184759363,142.0994003,7.125,135.559052998,0.1,0.0125,274,250
0,8,true,124.011498166,62.9295806123,7.125,151.454314492,0.1,0.0140625,210,221
1,8,true,70.1718968528,10.3800398597,7.125,274.942224543,0.1,0.0046875,3.62120061221,4.62522396312
