pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,87.2790573814,195.119993029,2.125,121.0,0.1,0.0015625,,
1,0,true,180.012538237,146.745533835,2.125,111.0,0.0,0.0,,
2,0,true,397.600810174,244.226438075,2.125,171.0,0.1,0.0015625,,
0,1,true,93.8510669392,192.367845618,7.125,67.2776235561,0.1,0.003125,398,65
1,1,true,180.012538237,153.870533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,1,true,404.439039135,246.227500213,7.125,106.310991241,0.1,0.003125,431,254
0,2,true,100.423076497,189.615698207,7.125,67.2776235561,0.1,0.0046875,398,65
1,2,true,180.012538237,160.995533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,2,true,404.957629741,239.121397992,7.125,4.17394392029,0.1,0.0046875,420,33
0,3,true,106.995086055,186.863550795,7.125,67.2776235561,0.1,0.00625,398,65
1,3,true,180.012538237,168.120533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,3,true,405.476220347,232.01529577,7.125,4.17394392029,0.1,0.00625,420,33
0,4,true,113.567095612,184.111403384,7.125,67.2776235561,0.1,0.0078125,398,65
1,4,true,180.012538237,175.245533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,4,true,405.994810953,224.909193548,7.125,4.17394392029,0.1,0.0078125,420,33
0,5,true,120.13910517,181.359255973,7.125,67.2776235561,0.1,0.009375,398,65
1,5,true,180.012538237,182.370533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,5,true,406.51340156,217.803091327,7.125,4.17394392029,0.1,0.009375,420,33
0,6,true,126.711114728,178.607108562,7.125,67.2776235561,0.1,0.0109375,398,65
1,6,true,180.012538237,189.495533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,6,true,407.031992166,210.696989105,7.125,4.17394392029,0.1,0.0109375,420,33
0,7,true,133.283124286,175.854961151,7.125,67.2776235561,0.1,0.0125,398,65
1,7,true,180.012538237,196.620533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,7,true,407.550582772,203.590886884,7.125,4.17394392029,0.1,0.0125,420,33
0,8,true,139.855133843,173.102813739,7.125,67.2776235561,0.1,0.0140625,398,65
1,8,true,180.012538237,203.745533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,8,true,408.069173378,196.484784662,7.125,4.17394392029,0.1,0.0140625,420,33
0,9,true,146.427143401,170.350666328,7.125,67.2776235561,0.1,0.015625,398,65
1,9,true,180.012538237,210.870533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,9,true,408.587763984,189.378682441,7.125,4.17394392029,0.1,0.015625,420,33
0,10,true,152.999152959,167.598518917,7.125,67.2776235561,0.1,0.0171875,398,65
1,10,true,180.012538237,217.995533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,10,true,409.10635459,182.272580219,7.125,4.17394392029,0.1,0.0171875,420,33
0,11,true,159.571162516,164.846371506,7.125,67.2776235561,0.1,0.01875,398,65
1,11,true,180.012538237,225.120533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,11,true,409.624945196,175.166477997,7.125,4.17394392029,0.1,0.01875,420,33
0,12,true,166.143172074,162.094224094,7.125,67.2776235561,0.1,0.0203125,398,65
1,12,true,180.012538237,232.245533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,12,true,410.143535802,168.060375776,7.125,4.17394392029,0.1,0.0203125,420,33
0,13,true,172.715181632,159.342076683,7.125,67.2776235561,0.1,0.021875,398,65
1,13,true,180.012538237,239.370533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,13,true,410.662126408,160.954273554,7.125,4.17394392029,0.1,0.021875,420,33
0,14,true,179.28719119,156.589929272,7.125,67.2776235561,0.1,0.0234375,398,65
1,14,true,180.012538237,246.495533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,14,true,411.180717014,153.848171333,7.125,4.17394392029,0.1,0.0234375,420,33
0,15,true,185.859200747,153.837781861,7.125,67.2776235561,0.1,0.025,398,65
1,15,true,180.012538237,253.620533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,15,true,411.69930762,146.742069111,7.125,4.17394392029,0.1,0.025,420,33
0,16,true,192.431210305,151.08563445,7.125,67.2776235561,0.1,0.0265625,398,65
1,16,true,180.012538237,260.745533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,16,true,412.217898227,139.63596689,7.125,4.17394392029,0.1,0.0265625,420,33
0,17,true,199.003219863,148.333487038,7.125,67.2776235561,0.1,0.028125,398,65
1,17,true,180.012538237,267.870533835,7.125,180.0,0.0,0.0,180.012538237,277.5
2,17,true,412.736488833,132.529864668,7.125,4.17394392029,0.1,0.028125,420,33
0,18,true,205.575229421,145.581339627,7.125,67.2776235561,0.1,0.0296875,398,65
1,18,true,187.135292697,268.049402222,7.125,91.4385235711,0.1,0.0015625,479.222752808,275.384375394
2,18,true,413.255079439,125.423762447,7.125,4.17394392029,0.1,0.0296875,420,33
0,19,true,212.147238978,142.829192216,7.125,67.2776235561,0.1,0.03125,398,65
1,19,true,194.258258548,268.219644677,7.125,91.3691371954,0.1,0.003125,479.739970539,275.042800717
2,19,true,413.773670045,118.317660225,7.125,4.17394392029,0.1,0.03125,420,33
0,20,true,218.719248536,140.077044805,7.125,67.2776235561,0.1,0.0328125,398,65
1,20,true,201.380176737,268.429182997,7.125,91.6852480844,0.1,0.0046875,481.492249446,276.670531941
2,20,true,414.292260651,111.211558003,7.125,4.17394392029,0.1,0.0328125,420,33
0,21,true,225.291258094,137.324897393,7.125,67.2776235561,0.1,0.034375,398,65
1,21,true,208.502996918,268.605414862,7.125,91.4173153596,0.1,0.00625,478.125251563,275.276372657
2,21,true,414.810851257,104.105455782,7.125,4.17394392029,0.1,0.034375,420,33
0,22,true,231.863267652,134.572749982,7.125,67.2776235561,0.1,0.0359375,398,65
1,22,true,215.626419776,268.755320755,7.125,91.2055591286,0.1,0.0078125,479.203939575,274.302067636
2,22,true,415.329441863,96.9993535603,7.125,4.17394392029,0.1,0.0359375,420,33
0,23,true,238.435277209,131.820602571,7.125,67.2776235561,0.1,0.0375,398,65
1,23,true,222.749226416,268.932099087,7.125,91.421711133,0.1,0.009375,479.72398102,275.30986152
2,23,true,415.848032469,89.8932513387,7.125,4.17394392029,0.1,0.0375,420,33
0,24,true,245.007286767,129.06845516,7.125,67.2776235561,0.1,0.0390625,398,65
1,24,true,229.871608397,269.125230935,7.125,91.5532624993,0.1,0.0109375,478.924132868,275.878585985
2,24,true,416.366623075,82.7871491172,7.125,4.17394392029,0.1,0.0390625,420,33
0,25,true,251.579296325,126.316307749,7.125,67.2776235561,0.1,0.040625,398,65
1,25,true,236.994773005,269.286943534,7.125,91.3005256245,0.1,0.0125,481.431732908,274.83623773
2,25,true,416.885213681,75.6810468956,7.125,4.17394392029,0.1,0.040625,420,33
0,26,true,258.151305882,123.564160337,7.125,67.2776235561,0.1,0.0421875,398,65
1,26,true,244.118534426,269.419790113,7.125,91.0683493845,0.1,0.0140625,479.194459824,273.803574265
2,26,true,409.795443209,76.3887047598,7.125,264.299962443,0.1,0.0421875,43,113
0,27,true,264.72331544,120.812012926,7.125,67.2776235561,0.1,0.04375,398,65
1,27,true,251.242491692,269.541683004,7.125,90.9802510812,0.1,0.015625,481.660767772,273.484203837
2,27,true,402.705672737,77.096362624,7.125,264.299962443,0.1,0.04375,43,113
0,28,true,271.295324998,118.059865515,7.125,67.2776235561,0.1,0.0453125,398,65
1,28,true,258.364627266,269.743697524,7.125,91.6247200967,0.1,0.0171875,480.251346857,276.037363027
2,28,true,395.615902265,77.8040204882,7.125,264.299962443,0.1,0.0453125,43,113
0,29,true,277.867334556,115.307718104,7.125,67.2776235561,0.1,0.046875,398,65
1,29,true,265.488344646,269.878885155,7.125,91.0871783259,0.1,0.01875,478.493446666,273.92110831
2,29,true,388.526131793,78.5116783524,7.125,264.299962443,0.1,0.046875,43,113
0,30,true,284.439344113,112.555570693,7.125,67.2776235561,0.1,0.0484375,398,65
1,30,true,272.612353563,269.997720966,7.125,90.955664017,0.1,0.0203125,482.06039727,273.491530189
2,30,true,381.436361321,79.2193362166,7.125,264.299962443,0.1,0.0484375,43,113
0,31,true,291.011353671,109.803423281,7.125,67.2776235561,0.1,0.05,398,65
1,31,true,279.735204249,270.172715547,7.125,91.4073626982,0.1,0.021875,481.728847548,275.135306297
2,31,true,374.346590849,79.9269940808,7.125,264.299962443,0.1,0.05,43,113
0,32,true,297.583363229,107.05127587,7.125,67.2776235561,0.1,0.0515625,398,65
1,32,true,286.858780303,270.315155703,7.125,91.1455106699,0.1,0.0234375,479.326543932,274.163663554
2,32,true,367.256820377,80.634651945,7.125,264.299962443,0.1,0.0515625,43,113
0,33,true,304.155372787,104.299128459,7.125,67.2776235561,0.1,0.053125,398,65
1,33,true,293.981839033,270.481466631,7.125,91.3375129481,0.1,0.025,478.027152404,274.77860189
2,33,true,360.167049905,81.3423098092,7.125,264.299962443,0.1,0.053125,43,113
0,34,true,310.727382344,101.546981048,7.125,67.2776235561,0.1,0.0546875,398,65
1,34,true,301.103756065,270.691044298,7.125,91.6855646328,0.1,0.0265625,479.617688228,275.944199199
2,34,true,353.077279432,82.0499676734,7.125,264.299962443,0.1,0.0546875,43,113
0,35,true,317.299391902,98.7948336364,7.125,67.2776235561,0.1,0.05625,398,65
1,35,true,308.226968263,270.850646884,7.125,91.2835536134,0.1,0.028125,481.249566367,274.727388626
2,35,true,345.98750896,82.7576255376,7.125,264.299962443,0.1,0.05625,43,113
