pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,249.390665187,180.86884043,2.125,104.0,0.0,0.0,,
1,0,true,305.456585069,270.703423784,2.125,47.0,0.1,0.0015625,,
2,0,true,142.767894304,178.885557523,2.125,283.0,0.0,0.0,,
0,1,true,249.390665187,187.99384043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,1,true,301.999663295,264.473229819,7.125,330.97560254,0.1,0.003125,269,205
2,1,true,142.767894304,186.010557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,2,true,249.390665187,195.11884043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,2,true,298.542741521,258.243035853,7.125,330.97560254,0.1,0.0046875,269,205
2,2,true,142.767894304,193.135557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,3,true,249.390665187,202.24384043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,3,true,295.085819747,252.012841888,7.125,330.97560254,0.1,0.00625,269,205
2,3,true,142.767894304,200.260557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,4,true,249.390665187,209.36884043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,4,true,291.628897973,245.782647922,7.125,330.97560254,0.1,0.0078125,269,205
2,4,true,142.767894304,207.385557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,5,true,249.390665187,216.49384043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,5,true,288.171976199,239.552453956,7.125,330.97560254,0.1,0.009375,269,205
2,5,true,142.767894304,214.510557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,6,true,249.390665187,223.61884043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,6,true,295.2958062,239.423337268,7.125,88.961649646,0.1,0.0109375,429,237
2,6,true,142.767894304,221.635557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,7,true,249.390665187,230.74384043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,7,true,302.419636201,239.29422058,7.125,88.961649646,0.1,0.0125,429,237
2,7,true,142.767894304,228.760557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,8,true,249.390665187,237.86884043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,8,true,309.543466202,239.165103891,7.125,88.961649646,0.1,0.0140625,429,237
2,8,true,142.767894304,235.885557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,9,true,249.390665187,244.99384043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,9,true,316.667296202,239.035987203,7.125,88.961649646,0.1,0.015625,429,237
2,9,true,142.767894304,243.010557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,10,true,249.390665187,252.11884043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,10,true,323.791126203,238.906870514,7.125,88.961649646,0.1,0.0171875,429,237
2,10,true,142.767894304,250.135557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,11,true,249.390665187,259.24384043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,11,true,330.914956204,238.777753826,7.125,88.961649646,0.1,0.01875,429,237
2,11,true,142.767894304,257.260557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,12,true,249.390665187,266.36884043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,12,true,338.038786205,238.648637137,7.125,88.961649646,0.1,0.0203125,429,237
2,12,true,142.767894304,264.385557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,13,true,249.390665187,273.49384043,7.125,180.0,0.0,0.0,249.390665187,277.5
1,13,true,345.162616206,238.519520449,7.125,88.961649646,0.1,0.021875,429,237
2,13,true,142.767894304,271.510557523,7.125,180.0,0.0,0.0,142.767894304,277.5
0,14,true,256.515562312,273.53212817,7.125,90.3078928414,0.1,0.0015625,480.610249819,274.736367205
1,14,true,352.286446207,238.390403761,7.125,88.961649646,0.1,0.0234375,429,237
2,14,true,135.645432201,271.700711665,7.125,268.470691425,0.1,0.0015625,6.01785748928,275.161484072
0,15,true,263.640485413,273.499025197,7.125,89.7338010502,0.1,0.003125,477.538328066,272.505238372
1,15,true,359.410276207,238.261287072,7.125,88.961649646,0.1,0.025,429,237
2,15,true,128.52193688,271.847133716,7.125,268.822462295,0.1,0.003125,5.66304801817,274.372474107
0,16,true,270.765466038,273.482409261,7.125,89.8663826226,0.1,0.0046875,479.879026593,272.994742344
1,16,true,366.534106208,238.132170384,7.125,88.961649646,0.1,0.0265625,429,237
2,16,true,121.400958908,272.08650312,7.125,268.074745567,0.1,0.0046875,2.52066105839,276.082626427
0,17,true,277.890274037,273.534715838,7.125,90.4206277886,0.1,0.00625,481.095690389,275.026542657
1,17,true,373.657936209,238.003053695,7.125,88.961649646,0.1,0.028125,429,237
2,17,true,114.276999101,272.208247436,7.125,269.020943864,0.1,0.00625,2.57868658699,274.117106421
0,18,true,285.014498842,273.639815449,7.125,90.845190534,0.1,0.0078125,480.329958439,276.521192645
1,18,true,380.78176621,237.873937007,7.125,88.961649646,0.1,0.0296875,429,237
2,18,true,107.152397446,272.283588308,7.125,269.394134113,0.1,0.0078125,5.55144425945,273.357992855
0,19,true,292.139440648,273.611018432,7.125,89.7684277796,0.1,0.009375,478.978596428,272.855866933
1,19,true,387.905596211,237.744820318,7.125,88.961649646,0.1,0.03125,429,237
2,19,true,100.028387234,272.402346475,7.125,269.044960443,0.1,0.009375,7.35789576248,273.947175492
0,20,true,299.264316729,273.653040139,7.125,90.3379200629,0.1,0.0109375,477.868572622,274.706427696
1,20,true,390.511276801,231.113376007,7.125,21.4512565437,0.1,0.0328125,477,11
2,20,true,92.9066568746,272.618174393,7.125,268.264151477,0.1,0.0109375,6.055671863,275.250240805
0,21,true,306.389140734,273.703119144,7.125,90.4027142799,0.1,0.0125,478.092933216,274.90999177
1,21,true,393.116957391,224.481931695,7.125,21.4512565437,0.1,0.034375,477,11
2,21,true,85.7847942611,272.829593207,7.125,268.299623295,0.1,0.0125,4.83115767486,275.232773768
0,22,true,313.512914963,273.835277126,7.125,91.0628110678,0.1,0.0140625,478.696699595,276.899713889
1,22,true,395.722637981,217.850487383,7.125,21.4512565437,0.1,0.0359375,477,11
2,22,true,78.663827145,273.069285366,7.125,268.072148658,0.1,0.0140625,4.52467575857,275.564813432
0,23,true,320.636728612,273.965292867,7.125,91.0455812905,0.1,0.015625,480.613959426,276.88501525
