pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,402.09185948,75.5192194951,2.125,353.0,0.1,0.0015625,,
1,0,true,63.9659736474,24.1663287545,2.125,7.0,0.0,0.0,,
2,0,true,149.994890076,237.248101881,2.125,339.0,0.1,0.0015625,,
0,1,true,398.243653491,81.5156297266,7.125,212.690384328,0.1,0.003125,276,272
1,1,true,63.9659736474,17.0413287545,7.125,0.0,0.0,0.0,63.9659736474,2.5
2,1,true,145.826915849,231.469380929,7.125,324.198504906,0.1,0.003125,95,161
0,2,true,394.395447502,87.5120399581,7.125,212.690384328,0.1,0.0046875,276,272
1,2,true,63.9659736474,9.91632875447,7.125,0.0,0.0,0.0,63.9659736474,2.5
2,2,true,141.658941621,225.690659977,7.125,324.198504906,0.1,0.0046875,95,161
0,3,true,390.547241513,93.5084501897,7.125,212.690384328,0.1,0.00625,276,272
1,3,true,56.8759394264,9.21131829721,7.125,275.678643011,0.1,0.0015625,4.74507857233,4.02759126537
2,3,true,137.490967394,219.911939025,7.125,324.198504906,0.1,0.00625,95,161
0,4,true,386.699035524,99.5048604212,7.125,212.690384328,0.1,0.0078125,276,272
1,4,true,49.7772370092,8.5997228497,7.125,274.924212422,0.1,0.003125,4.86745761578,4.73047816087
2,4,true,133.322993166,214.133218073,7.125,324.198504906,0.1,0.0078125,95,161
0,5,true,382.850829534,105.501270653,7.125,212.690384328,0.1,0.009375,276,272
1,5,true,42.7119193937,7.67944463515,7.125,277.4211618,0.1,0.0046875,3.74234949131,2.60354456056
2,5,true,129.155018939,208.354497121,7.125,324.198504906,0.1,0.009375,95,161
0,6,true,379.002623545,111.497680884,7.125,212.690384328,0.1,0.0109375,276,272
1,6,true,35.6358226929,6.84608968025,7.125,276.716808885,0.1,0.00625,5.16518077386,3.25754906304
2,6,true,124.987044712,202.575776169,7.125,324.198504906,0.1,0.0109375,95,161
0,7,true,375.154417556,117.494091116,7.125,212.690384328,0.1,0.0125,276,272
1,7,true,28.5152880463,6.59387678073,7.125,272.028597091,0.1,0.0078125,3.39135212188,5.70397440102
2,7,true,120.819070484,196.797055218,7.125,324.198504906,0.1,0.0125,95,161
0,8,true,371.306211567,123.490501347,7.125,212.690384328,0.1,0.0140625,276,272
1,8,true,21.3992724009,6.23618091256,7.125,272.87762557,0.1,0.009375,5.83282693987,5.45371309617
2,8,true,116.651096257,191.018334266,7.125,324.198504906,0.1,0.0140625,95,161
0,9,true,367.458005578,129.486911579,7.125,212.690384328,0.1,0.015625,276,272
1,9,true,14.3066995508,5.5571850612,7.125,275.468452396,0.1,0.0109375,7.15398060708,4.87243122204
2,9,true,113.305011068,184.727917832,7.125,331.989978429,0.1,0.015625,31,30
0,10,true,363.609799589,135.48332181,7.125,212.690384328,0.1,0.0171875,276,272
1,10,true,7.1998615329,5.04877736281,7.125,274.091844436,0.1,0.0125,5.14679689267,4.90190559427
2,10,true,109.958925879,178.437501399,7.125,331.989978429,0.1,0.0171875,31,30
0,11,true,359.761593599,141.479732042,7.125,212.690384328,0.1,0.01875,276,272
1,11,true,7.17750648851,12.1737422927,7.125,180.179768673,0.1,0.0140625,6.35370529823,274.734374517
2,11,true,106.61284069,172.147084965,7.125,331.989978429,0.1,0.01875,31,30
0,12,true,355.91338761,147.476142273,7.125,212.690384328,0.1,0.0203125,276,272
1,12,true,7.1109799492,19.2984317048,7.125,180.534981798,0.1,0.015625,4.70062581599,277.436383142
2,12,true,103.266755501,165.856668531,7.125,331.989978429,0.1,0.0203125,31,30
0,13,true,352.065181621,153.472552505,7.125,212.690384328,0.1,0.021875,276,272
1,13,true,7.00151143898,26.422590718,7.125,180.880327075,0.1,0.0171875,3.18672310801,274.687216006
2,13,true,99.9206703116,159.566252098,7.125,331.989978429,0.1,0.021875,31,30
0,14,true,348.216975632,159.468962736,7.125,212.690384328,0.1,0.0234375,276,272
1,14,true,6.92998082322,33.5472316473,7.125,180.575224033,0.1,0.01875,4.49405764927,276.171704582
2,14,true,96.5745851226,153.275835664,7.125,331.989978429,0.1,0.0234375,31,30
0,15,true,344.368769643,165.465372968,7.125,212.690384328,0.1,0.025,276,272
1,15,true,6.83284302603,40.6715694585,7.125,180.781159051,0.1,0.0203125,3.63918669254,274.902602371
2,15,true,93.2284999336,146.985419231,7.125,331.989978429,0.1,0.025,31,30
0,16,true,340.520563653,171.461783199,7.125,212.690384328,0.1,0.0265625,276,272
1,16,true,6.73496759538,47.7958971742,7.125,180.787091295,0.1,0.021875,3.61499864404,274.897644022
2,16,true,89.8824147446,140.695002797,7.125,331.989978429,0.1,0.0265625,31,30
0,17,true,336.672357664,177.458193431,7.125,212.690384328,0.1,0.028125,276,272
1,17,true,6.72565208167,54.9208910844,7.125,180.074910845,0.1,0.0234375,6.43974078975,273.600856206
2,17,true,86.5363295555,134.404586364,7.125,331.989978429,0.1,0.028125,31,30
0,18,true,332.824151675,183.454603663,7.125,212.690384328,0.1,0.0296875,276,272
1,18,true,6.73602947081,62.0458835272,7.125,179.916550062,0.1,0.025,7.04749709714,275.895865925
2,18,true,83.1902443665,128.11416993,7.125,331.989978429,0.1,0.0296875,31,30
0,19,true,328.975945686,189.451013894,7.125,212.690384328,0.1,0.03125,276,272
1,19,true,6.75466275095,69.1708591623,7.125,179.850160066,0.1,0.0265625,7.29382374313,275.334717709
2,19,true,79.8441591775,121.823753496,7.125,331.989978429,0.1,0.03125,31,30
0,20,true,325.127739697,195.447424126,7.125,212.690384328,0.1,0.0328125,276,272
1,20,true,6.61272632133,76.2944452712,7.125,181.141459137,0.1,0.028125,2.65148839986,275.103302918
2,20,true,76.4980739885,115.533337063,7.125,331.989978429,0.1,0.0328125,31,30
0,21,true,321.279533707,201.443834357,7.125,212.690384328,0.1,0.034375,276,272
1,21,true,6.49474792565,83.4184684392,7.125,180.948768151,0.1,0.0296875,3.34083901263,273.864524565
2,21,true,73.1519887995,109.242920629,7.125,331.989978429,0.1,0.034375,31,30
0,22,true,317.431327718,207.440244589,7.125,212.690384328,0.1,0.0359375,276,272
1,22,true,6.41368190042,90.5430072523,7.125,180.651907554,0.1,0.03125,4.33228812273,273.467613603
2,22,true,69.8059036104,102.952504196,7.125,331.989978429,0.1,0.0359375,31,30
0,23,true,313.583121729,213.43665482,7.125,212.690384328,0.1,0.0375,276,272
1,23,true,6.31448401864,97.6673166771,7.125,180.79772682,0.1,0.0328125,3.83571667708,275.690327023
2,23,true,66.4598184214,96.662087762,7.125,331.989978429,0.1,0.0375,31,30
0,24,true,309.73491574,219.433065052,7.125,212.690384328,0.1,0.0390625,276,272
1,24,true,6.36039249935,104.792168775,7.125,179.630823805,0.1,0.034375,7.46675138209,276.495594488
2,24,true,63.1137332324,90.3716713285,7.125,331.989978429,0.1,0.0390625,31,30
0,25,true,305.886709751,225.429475283,7.125,212.690384328,0.1,0.040625,276,272
1,25,true,6.30683385023,111.916967471,7.125,180.430696625,0.1,0.0359375,5.07908404613,275.242039134
2,25,true,59.7676480434,84.0812548949,7.125,331.989978429,0.1,0.040625,31,30
0,26,true,302.038503761,231.425885515,7.125,212.690384328,0.1,0.0421875,276,272
1,26,true,6.15902597723,119.040434172,7.125,181.188684189,0.1,0.0375,2.92353012447,274.972229266
