pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,175.958689282,137.043275447,2.125,171.0,0.0,0.0,,
1,0,true,103.685625119,58.2458755841,2.125,128.0,0.0,0.0,,
2,0,true,443.759463404,78.2391384205,2.125,37.0,0.0,0.0,,
0,1,true,175.958689282,129.918275447,7.125,0.0,0.0,0.0,175.958689282,2.5
1,1,true,103.685625119,51.1208755841,7.125,0.0,0.0,0.0,103.685625119,2.5
2,1,true,450.884463404,78.2391384205,7.125,90.0,0.0,0.0,482.5,78.2391384205
0,2,true,175.958689282,122.793275447,7.125,0.0,0.0,0.0,175.958689282,2.5
1,2,true,103.685625119,43.9958755841,7.125,0.0,0.0,0.0,103.685625119,2.5
2,2,true,458.009463404,78.2391384205,7.125,90.0,0.0,0.0,482.5,78.2391384205
0,3,true,175.958689282,115.668275447,7.125,0.0,0.0,0.0,175.958689282,2.5
1,3,true,103.685625119,36.8708755841,7.125,0.0,0.0,0.0,103.685625119,2.5
2,3,true,465.134463404,78.2391384205,7.125,90.0,0.0,0.0,482.5,78.2391384205
0,4,true,175.958689282,108.543275447,7.125,0.0,0.0,0.0,175.958689282,2.5
1,4,true,103.685625119,29.7458755841,7.125,0.0,0.0,0.0,103.685625119,2.5
2,4,true,472.259463404,78.2391384205,7.125,90.0,0.0,0.0,482.5,78.2391384205
0,5,true,175.958689282,101.418275447,7.125,0.0,0.0,0.0,175.958689282,2.5
1,5,true,103.685625119,22.6208755841,7.125,0.0,0.0,0.0,103.685625119,2.5
2,5,true,479.384463404,78.2391384205,7.125,90.0,0.0,0.0,482.5,78.2391384205
0,6,true,175.958689282,94.2932754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,6,true,103.685625119,15.4958755841,7.125,0.0,0.0,0.0,103.685625119,2.5
2,6,true,479.40281265,85.3641147927,7.125,179.852444134,0.1,0.0015625,479.889716178,274.427797833
0,7,true,175.958689282,87.1682754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,7,true,103.685625119,8.37087558412,7.125,0.0,0.0,0.0,103.685625119,2.5
2,7,true,479.338701528,92.4888263493,7.125,180.515557378,0.1,0.003125,477.685614839,276.19744591
0,8,true,175.958689282,80.0432754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,8,true,96.5715925215,7.97569814784,7.125,273.179455987,0.1,0.0015625,6.00669804943,2.94490832146
2,8,true,479.443461626,99.6130561548,7.125,179.157539956,0.1,0.0046875,482.006565405,273.917400435
0,9,true,175.958689282,72.9182754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,9,true,89.4510821046,7.72280211572,7.125,272.034093965,0.1,0.003125,4.69645374322,4.71260931196
2,9,true,479.550841006,106.737246963,7.125,179.13647464,0.1,0.00625,482.093161769,275.410024085
0,10,true,175.958689282,65.7932754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,10,true,82.3261061568,7.70428879301,7.125,270.148875291,0.1,0.0046875,3.43752540131,7.49930708294
2,10,true,479.630289163,113.861804001,7.125,179.361103381,0.1,0.0078125,481.446640654,276.744120203
0,11,true,175.958689282,58.6682754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,11,true,75.2123834802,7.30357108633,7.125,273.224077797,0.1,0.00625,3.06480430057,3.23948062545
2,11,true,479.705375886,120.98640834,7.125,179.396177971,0.1,0.009375,481.309470294,273.190919766
0,12,true,175.958689282,51.5432754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,12,true,68.1033881477,6.82627624761,7.125,273.84104905,0.1,0.0078125,5.87264105536,2.64813109378
2,12,true,479.758880472,128.111207443,7.125,179.569738136,0.1,0.0109375,480.846648503,272.96100914
0,13,true,175.958689282,44.4182754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,13,true,60.9866467067,6.48332397381,7.125,272.758921173,0.1,0.009375,6.54125252007,3.85962717533
2,13,true,479.875550503,135.235252158,7.125,179.06175451,0.1,0.0125,482.141455875,273.594787223
0,14,true,175.958689282,37.2932754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,14,true,53.8762461449,6.02744147743,7.125,273.668490957,0.1,0.0109375,5.79322300935,2.94460410002
2,14,true,479.933630282,142.360015434,7.125,179.532945532,0.1,0.0140625,481.030110729,276.867475926
0,15,true,175.958689282,30.1682754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,15,true,46.7632016979,5.61485973449,7.125,273.319638376,0.1,0.0125,3.02315146218,3.07778207428
2,15,true,479.849088405,149.484513849,7.125,180.679860553,0.1,0.015625,478.352754064,275.58334159
0,16,true,175.958689282,23.0432754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,16,true,39.6442223355,5.32201534167,7.125,272.355575493,0.1,0.0140625,4.48829040961,3.87585051738
2,16,true,479.831186575,156.60949136,7.125,180.143957948,0.1,0.0171875,479.538090271,273.26262575
0,17,true,175.958689282,15.9182754472,7.125,0.0,0.0,0.0,175.958689282,2.5
1,17,true,32.520227078,5.44166721573,7.125,269.037772679,0.1,0.015625,7.19381640693,5.86703983186
2,17,true,479.988960907,163.732744287,7.125,178.731151957,0.1,0.01875,482.404747829,272.801570486
0,18,true,175.958689282,8.79327544719,7.125,0.0,0.0,0.0,175.958689282,2.5
1,18,true,25.4068007333,5.84761134813,7.125,266.733826331,0.1,0.0171875,5.03670524465,7.01007797662
2,18,true,480.047690699,170.857502234,7.125,179.527718275,0.1,0.0203125,480.886360545,272.600067482
0,19,true,168.836433224,8.59555431652,7.125,271.590181165,0.1,0.0015625,5.67683335477,4.06607653543
1,19,true,18.3139027257,5.17202060403,7.125,275.440945622,0.1,0.01875,3.68795020822,3.77891469248
2,19,true,480.146792921,177.98181299,7.125,179.203042504,0.1,0.021875,481.497168941,275.058328743
0,20,true,161.714875515,8.37410273973,7.125,271.781092556,0.1,0.003125,6.2214761044,3.53888832609
1,20,true,11.2064934699,5.67237914546,7.125,265.973045764,0.1,0.0203125,7.08442600445,5.96257091443
2,20,true,480.217136611,185.106465737,7.125,179.434321114,0.1,0.0234375,481.086671085,273.175930458
0,21,true,154.593578328,8.14442606354,7.125,271.847267973,0.1,0.0046875,4.91275305409,3.31690748998
1,21,true,11.0445578977,12.7955386881,7.125,181.302319131,0.1,0.021875,5.10442511444,274.087810336
2,21,true,480.166193713,192.231283617,7.125,180.409661465,0.1,0.025,479.568079654,275.882859726
0,22,true,147.470860877,7.96408996167,7.125,271.45032997,0.1,0.00625,7.03176719433,4.40839104789
1,22,true,10.827922619,19.9172445341,7.125,181.742343916,0.1,0.0234375,3.13163206736,272.926439284
2,22,true,479.956434228,199.353195296,7.125,181.687027357,0.1,0.0265625,477.754691876,274.108406536
0,23,true,140.346578975,7.86293472253,7.125,270.813468491,0.1,0.0078125,3.49446756502,5.91981845511
1,23,true,10.6414951277,27.0398051544,7.125,181.499330191,0.1,0.025,4.10338713995,276.831668744
2,23,true,479.743530115,206.475013662,7.125,181.712326066,0.1,0.028125,477.741842237,273.433125571
0,24,true,133.221620568,7.83858937682,7.125,270.195773793,0.1,0.009375,6.61628699469,7.40599027401
1,24,true,10.4178300607,34.1612936883,7.125,181.798901056,0.1,0.0265625,2.82583261046,275.890248188
2,24,true,479.821957686,213.599582008,7.125,179.369310938,0.1,0.0296875,480.520285358,277.037517896
0,25,true,126.096677424,7.81012547045,7.125,270.228893479,0.1,0.0109375,7.0858828896,7.33468138001
1,25,true,10.1860524307,41.2825228048,7.125,181.864171686,0.1,0.028125,2.50613741404,277.243320338
2,25,true,480.020200482,220.721823565,7.125,178.405622235,0.1,0.03125,481.531561356,275.020276937
0,26,true,118.972402143,7.70850499178,7.125,270.817210099,0.1,0.0125,7.00110379467,6.11134928311
1,26,true,10.0209496395,48.4056096405,7.125,181.327795073,0.1,0.0296875,4.77338521825,274.803096828
2,26,true,479.927107774,227.846215381,7.125,180.748627515,0.1,0.0328125,479.299432406,275.882257596
0,27,true,111.851828468,7.45739638191,7.125,272.019711387,0.1,0.0140625,4.57214249919,3.67415446362
1,27,true,9.91511747108,55.5298236008,7.125,180.851082047,0.1,0.03125,6.65419768702,275.042383824
2,27,true,479.838448713,234.97066375,7.125,180.712971381,0.1,0.034375,479.347510715,274.421368457
0,28,true,104.730929861,7.21567745364,7.125,271.944158939,0.1,0.015625,3.70057352044,3.78620165176
1,28,true,9.70349368357,62.6516801265,7.125,181.702025733,0.1,0.0328125,3.44026310324,273.430582183
2,28,true,480.115292505,242.090283299,7.125,177.773196523,0.1,0.0359375,481.453150455,276.496110367
0,29,true,97.6104880031,6.96085841489,7.125,272.049567672,0.1,0.0171875,5.46763686115,3.66334497076
1,29,true,9.50316649055,69.7738633603,7.125,181.61114603,0.1,0.034375,3.69582934023,276.240687267
2,29,true,479.683692796,249.202199123,7.125,183.472840702,0.1,0.0375,478.236418812,273.050432927
0,30,true,90.4879666387,6.77293712109,7.125,271.51134677,0.1,0.01875,4.38031808915,4.50106457856
1,30,true,9.40991603668,76.8982531133,7.125,180.749896138,0.1,0.0359375,6.81451558976,275.188380202
2,30,true,479.391205977,256.321193185,7.125,182.352697635,0.1,0.0390625,478.714898809,272.782197181
0,31,true,83.3634807851,6.68734318453,7.125,270.688321303,0.1,0.0203125,2.8897679086,5.72052789205
1,31,true,9.2082147624,84.0203975653,7.125,181.622200122,0.1,0.0375,3.77984696637,275.698014479
2,31,true,479.803628201,263.434246883,7.125,176.681646552,0.1,0.040625,480.553793168,276.372355895
0,32,true,76.2385446188,6.65718317881,7.125,270.2425328,0.1,0.021875,5.91087655378,6.35948467008
1,32,true,9.13238206933,91.1449940032,7.125,180.609821094,0.1,0.0390625,7.17383382344,275.153569868
2,32,true,479.445962764,270.550264058,7.125,182.877380547,0.1,0.0421875,479.159003094,276.259537955
0,33,true,69.1186727022,6.38690759407,7.125,272.173946182,0.1,0.0234375,3.86924986667,3.90999141956
1,33,true,8.89787065102,98.2661336167,7.125,181.886167258,0.1,0.040625,3.14372344347,272.995730654
2,33,true,472.321130839,270.599203266,7.125,269.606451637,0.1,0.04375,2.91498687684,273.823470852
0,34,true,61.9954342014,6.22848328734,7.125,271.274076106,0.1,0.025,5.04384171792,4.96185202753
1,34,true,8.78508679751,105.390240915,7.125,180.906990694,0.1,0.0421875,6.07911366248,276.315797741
2,34,true,465.196302422,270.648650373,7.125,269.602367258,0.1,0.0453125,3.90516369912,273.850062532
0,35,true,54.8756321477,5.95637353651,7.125,272.188706348,0.1,0.0265625,5.27869809454,4.06084199423
1,35,true,8.5721957272,112.512059671,7.125,181.712221129,0.1,0.04375,3.67592666573,276.306345568
2,35,true,458.071844189,270.736513282,7.125,269.293431374,0.1,0.046875,6.14641238372,276.309917156
0,36,true,47.7522929401,5.80254397719,7.125,271.237118511,0.1,0.028125,7.20494697936,4.92691806933
1,36,true,8.34909397863,119.633565875,7.125,181.794368896,0.1,0.0453125,3.44459996842,276.187177598
2,36,true,450.946994759,270.782833928,7.125,269.627509302,0.1,0.0484375,5.43901048462,273.679206388
0,37,true,40.6279371552,5.89835446866,7.125,269.229515474,0.1,0.0296875,2.50297535619,6.41107048641
1,37,true,8.18311895698,126.75663244,7.125,181.33481102,0.1,0.046875,4.68101100485,277.054838841
