x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
430.398119789493,255.4677584020629
