pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,129.149267661,200.63182649,2.125,151.0,0.0,0.0,,
1,0,true,158.683423017,161.064218305,2.125,106.0,0.0,0.0,,
2,0,true,268.994674799,230.690366877,2.125,345.0,0.0,0.0,,
0,1,true,129.149267661,207.75682649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,1,true,158.683423017,168.189218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,1,true,268.994674799,237.815366877,7.125,180.0,0.0,0.0,268.994674799,277.5
0,2,true,129.149267661,214.88182649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,2,true,158.683423017,175.314218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,2,true,268.994674799,244.940366877,7.125,180.0,0.0,0.0,268.994674799,277.5
0,3,true,129.149267661,222.00682649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,3,true,158.683423017,182.439218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,3,true,268.994674799,252.065366877,7.125,180.0,0.0,0.0,268.994674799,277.5
0,4,true,129.149267661,229.13182649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,4,true,158.683423017,189.564218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,4,true,268.994674799,259.190366877,7.125,180.0,0.0,0.0,268.994674799,277.5
0,5,true,129.149267661,236.25682649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,5,true,158.683423017,196.689218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,5,true,268.994674799,266.315366877,7.125,180.0,0.0,0.0,268.994674799,277.5
0,6,true,129.149267661,243.38182649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,6,true,158.683423017,203.814218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,6,true,268.994674799,273.440366877,7.125,180.0,0.0,0.0,268.994674799,277.5
0,7,true,129.149267661,250.50682649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,7,true,158.683423017,210.939218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,7,true,261.869708762,273.418367507,7.125,270.1769085,0.1,0.0015625,6.1635914336,272.628837637
0,8,true,129.149267661,257.63182649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,8,true,158.683423017,218.064218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,8,true,254.745298928,273.510070898,7.125,269.262545634,0.1,0.003125,6.31394859901,276.707809075
0,9,true,129.149267661,264.75682649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,9,true,158.683423017,225.189218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,9,true,247.620450652,273.556568749,7.125,269.626084274,0.1,0.0046875,6.65621016105,275.129138299
0,10,true,129.149267661,271.88182649,7.125,180.0,0.0,0.0,129.149267661,277.5
1,10,true,158.683423017,232.314218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,10,true,240.495761578,273.623131449,7.125,269.464727402,0.1,0.00625,2.51420083946,275.846483945
0,11,true,136.274196833,271.913595917,7.125,90.2554751102,0.1,0.0015625,482.225580182,273.456162478
1,11,true,158.683423017,239.439218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,11,true,233.37081261,273.596164534,7.125,270.216855314,0.1,0.0078125,5.10508579887,272.732211331
0,12,true,143.399098084,271.95110817,7.125,90.3016566567,0.1,0.003125,480.567541829,273.726283342
1,12,true,158.683423017,246.564218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,12,true,226.246079767,273.657864712,7.125,269.503831021,0.1,0.009375,3.65351771177,275.585516032
0,13,true,150.523197615,272.064381615,7.125,90.9109282455,0.1,0.0046875,479.617052171,277.296986023
1,13,true,158.683423017,253.689218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,13,true,219.121323141,273.716754608,7.125,269.526430749,0.1,0.0109375,6.32728673324,275.475610288
0,14,true,157.64784512,272.13525422,7.125,90.569932369,0.1,0.00625,479.227647481,275.334177166
1,14,true,158.683423017,260.814218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,14,true,211.996576477,273.776837606,7.125,269.516836069,0.1,0.0125,6.671803939,275.508341685
0,15,true,164.772569552,272.197918196,7.125,90.5039196656,0.1,0.0078125,478.05009018,274.953282996
1,15,true,158.683423017,267.939218305,7.125,180.0,0.0,0.0,158.683423017,277.5
2,15,true,204.871580388,273.76937145,7.125,270.060039204,0.1,0.0140625,4.17412915456,273.559064169
0,16,true,171.897470571,272.23547443,7.125,90.302010345,0.1,0.009375,480.320878351,273.861212369
1,16,true,165.806870946,268.087928077,7.125,91.1959383946,0.1,0.0015625,482.220438362,274.693407619
2,16,true,197.747205282,273.863734278,7.125,269.241157912,0.1,0.015625,4.69848484463,276.42067759
0,17,true,179.021464496,272.355205584,7.125,90.9628649414,0.1,0.0109375,478.483857051,277.388193851
1,17,true,172.930719623,268.216010197,7.125,91.0300295036,0.1,0.003125,481.863431867,273.770417447
2,17,true,190.62241237,273.918057029,7.125,269.563158663,0.1,0.0171875,6.32259202522,275.323244996
0,18,true,186.146460606,272.362650463,7.125,90.0598680959,0.1,0.0125,479.523905317,272.669199314
1,18,true,180.05438149,268.354092066,7.125,91.110456651,0.1,0.0046875,479.799132634,274.164209984
2,18,true,183.497415871,273.910993669,7.125,270.05680011,0.1,0.01875,6.33933385084,273.735368136
0,19,true,193.271198835,272.423725631,7.125,90.4911427695,0.1,0.0140625,478.678932647,274.870317326
1,19,true,187.177910766,268.498852777,7.125,91.1641752256,0.1,0.00625,478.191353924,274.412678796
2,19,true,176.372517871,273.949118239,7.125,269.693419318,0.1,0.0203125,5.90411018238,274.861276515
0,20,true,200.395627544,272.513950713,7.125,90.725565554,0.1,0.015625,480.509763028,276.061367897
1,20,true,194.299883322,268.706534996,7.125,91.6703158298,0.1,0.0078125,479.902693615,277.034933484
2,20,true,169.247525998,273.959879797,7.125,269.913460758,0.1,0.021875,6.04805970379,274.206375595
0,21,true,207.519580148,272.636115752,7.125,90.9824398787,0.1,0.0171875,478.229537003,277.278383077
1,21,true,201.423797191,268.830938333,7.125,91.0004418763,0.1,0.009375,479.57977992,273.688314919
2,21,true,162.123068151,274.047773993,7.125,269.293179762,0.1,0.0234375,7.16557979163,275.959479293
0,22,true,214.644485288,272.672881853,7.125,90.2956563904,0.1,0.01875,482.493702572,274.055043617
1,22,true,208.547974891,268.939183866,7.125,90.870491338,0.1,0.0109375,478.23063022,273.036771536
2,22,true,154.998170203,274.009639697,7.125,270.306658895,0.1,0.025,2.75692103694,273.194805176
0,23,true,221.769006758,272.755458027,7.125,90.6640522359,0.1,0.0203125,480.000350452,275.748466955
1,23,true,215.670747587,269.117324603,7.125,91.4326703293,0.1,0.0125,480.917576573,275.751154954
2,23,true,147.873347622,273.959358581,7.125,270.404339604,0.1,0.0265625,5.32208331673,272.953349427
0,24,true,228.893981443,272.774451266,7.125,90.1527345598,0.1,0.021875,480.535761984,273.445259622
1,24,true,222.792487568,269.332834788,7.125,91.7332922985,0.1,0.0140625,480.546431088,277.132698335
2,24,true,140.748549854,273.905676478,7.125,270.431689407,0.1,0.028125,6.09077462866,272.891091535
0,25,true,236.018298358,272.873109754,7.125,90.7933888599,0.1,0.0234375,481.84082929,276.277292851
1,25,true,229.915668241,269.493838237,7.125,91.2948215274,0.1,0.015625,481.753606466,275.186067396
2,25,true,133.624897803,274.044263832,7.125,268.885477714,0.1,0.0296875,3.53850728373,276.575034369
0,26,true,243.142567223,272.975179012,7.125,90.8208193322,0.1,0.025,478.539305376,276.347703384
1,26,true,237.03716331,269.7172951,7.125,91.7972259578,0.1,0.0171875,480.406791501,277.353699138
2,26,true,126.499916768,274.027824238,7.125,270.132199329,0.1,0.03125,4.98252015226,273.747445003
0,27,true,250.267566963,272.973255274,7.125,89.98453023,0.1,0.0265625,482.025010672,272.910681128
1,27,true,244.159836865,269.899356735,7.125,91.4642103546,0.1,0.01875,481.683476646,275.970664345
2,27,true,119.377693549,274.22672474,7.125,268.400331229,0.1,0.0328125,7.22792741244,277.358702509
0,28,true,257.3925642,272.966980452,7.125,89.9495409319,0.1,0.028125,478.242282123,272.772483162
1,28,true,251.283358428,270.044496447,7.125,91.1672235968,0.1,0.0203125,482.259016509,274.750559316
2,28,true,112.252732738,274.203093452,7.125,270.19003166,0.1,0.034375,3.33636684808,273.841851596
0,29,true,264.517562977,272.971155886,7.125,90.0335768081,0.1,0.0296875,482.327591836,273.098798208
1,29,true,258.405849969,270.233544725,7.125,91.5204126086,0.1,0.021875,481.197210788,276.146970258
2,29,true,105.127733475,274.206335786,7.125,269.973926724,0.1,0.0359375,6.88988770647,274.251040347
0,30,true,271.642140705,273.048726509,7.125,90.6237974901,0.1,0.03125,480.140094044,275.318800154
1,30,true,265.529350061,270.379734475,7.125,91.1756692587,0.1,0.0234375,479.266567138,274.766088072
2,30,true,98.0035613665,274.314948698,7.125,269.126554039,0.1,0.0375,5.9247365055,275.718753814
0,31,true,278.767136882,273.056106694,7.125,90.0593478694,0.1,0.0328125,478.458741278,273.262950472
1,31,true,272.653564398,270.485541272,7.125,90.850877998,0.1,0.025,480.741295127,273.576000822
2,31,true,90.8786154734,274.287181445,7.125,270.223291285,0.1,0.0390625,4.65655450507,273.951157877
0,32,true,285.891295595,273.165594739,7.125,90.8804841804,0.1,0.034375,482.374717928,276.185261566
1,32,true,279.775602843,270.690951546,7.125,91.6520382755,0.1,0.0265625,478.308081958,276.416926119
